Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
145	279.641	13.832748	293.47372	265.80823	300.19116	22.725748	341.8255	255.16422	400.0	400.0	159499	75.96749	15.053988	83.749725	-25.358839	-76.04558	0.1298503	1582.6593313217163
146	277.87463	11.589317	294.20337	268.48645	304.44757	20.663157	339.90033	270.51257	400.0	400.0	160599	76.46996	14.645462	83.81305	-25.898693	-76.54788	0.1254718	1591.9193181991577
147	288.65714	19.415146	304.6648	261.33395	305.16205	21.754663	339.10443	249.23213	400.0	400.0	161699	76.79924	14.418492	83.86297	-27.482868	-76.875145	0.1286757	1602.656705379486
148	304.33725	22.431076	323.76758	272.90628	309.00107	22.7969	338.2887	265.22815	400.0	400.0	162799	77.52353	13.136009	83.89686	-26.331762	-77.59668	0.10973785	1615.140284538269
149	278.5564	4.868393	283.4248	273.68802	300.02103	25.511717	338.77252	254.84595	400.0	400.0	163899	77.69303	12.992668	83.88605	6.0834002	-77.764336	0.10883949	1625.3148930072784
150	287.00967	19.220526	314.05154	271.10193	306.97983	26.645765	339.46616	262.9622	400.0	400.0	164999	77.74863	12.938993	83.882996	5.2377167	-77.81757	0.10540207	1637.105358839035
151	199.2419	128.23257	323.39093	22.687475	280.21036	59.7881	335.53375	39.16588	400.0	400.0	166099	77.64037	13.366002	83.875084	7.4323874	-77.709946	0.09912673	1650.3440976142883
152	291.94788	17.215546	312.02893	269.9857	290.07254	23.172628	339.7216	257.1541	400.0	400.0	167199	77.55954	13.630661	84.10151	8.2365885	-77.62624	0.10473397	1661.455379486084
153	312.0526	10.372498	322.4251	301.6801	285.50922	84.46226	339.70337	38.3513	400.0	400.0	168299	77.663895	13.539978	83.879776	7.2907257	-77.73169	0.09557766	1671.8116192817688
154	278.55875	25.72403	313.91876	253.47331	310.76263	20.819204	345.1888	265.5858	400.0	400.0	169399	77.70742	13.537794	83.85988	6.515689	-77.77329	0.09851702	1686.1546885967255
155	295.10507	17.758377	316.0673	272.6457	306.83636	26.794159	346.15036	261.44995	400.0	400.0	170499	77.92831	13.250584	83.87489	0.5951152	-77.99351	0.1014655	1697.3156690597534
156	261.26993	12.86552	279.25583	249.89725	297.25412	24.5981	340.7576	264.8171	400.0	400.0	171599	78.39095	12.381348	83.88381	10.57114	-78.45297	0.092168875	1710.1547093391418
157	168.84802	145.35529	314.2033	23.49274	302.4891	24.029184	339.98495	260.09982	400.0	400.0	172699	78.40066	12.514586	83.85577	8.219855	-78.460526	0.09306695	1725.8169114589691
158	287.6682	4.776956	292.5109	281.16763	293.63382	63.352596	344.50937	38.693203	400.0	400.0	173799	78.239456	12.973234	83.88983	9.416688	-78.29787	0.09082067	1737.0137119293213
159	300.99594	22.473984	328.47437	273.4248	300.3338	21.87701	342.75708	268.45236	400.0	400.0	174899	78.34113	12.91931	83.806854	11.13406	-78.39955	0.09207587	1748.8632481098175
160	283.32642	16.478355	299.75418	260.7982	282.1615	84.96142	343.72806	39.268177	400.0	400.0	175999	78.387596	12.948927	83.95868	10.50501	-78.444534	0.08959786	1763.5086507797241
161	260.74905	10.248657	270.9977	250.5004	300.80753	21.150208	339.8715	261.5271	400.0	400.0	177099	78.46302	12.8843355	83.94816	7.0614705	-78.51947	0.08983643	1780.6343688964844
162	308.28476	17.913427	327.95102	284.62177	298.77472	23.67761	342.57986	268.04874	400.0	400.0	178199	78.492905	12.956732	84.02315	4.5733204	-78.54926	0.098323286	1796.4972229003906
163	206.22662	129.38904	324.96616	26.28334	309.01947	23.831848	342.08826	264.7119	400.0	400.0	179299	78.37524	13.352182	84.130516	10.003317	-78.43046	0.08925745	1809.199055671692
164	278.00833	20.998213	307.31503	259.2046	302.7531	63.983803	344.40775	39.329567	400.0	400.0	180399	78.25693	13.68143	84.154144	10.302281	-78.31372	0.092867225	1822.6247997283936
165	287.45544	0.6702118	288.12567	286.78525	280.39578	82.91675	344.94122	39.279476	400.0	400.0	181499	78.33432	13.686429	84.22263	6.278063	-78.389656	0.09715619	1837.9423608779907
166	272.55026	16.987705	292.12625	250.70164	294.846	23.82611	332.3142	256.52805	400.0	400.0	182599	78.386505	13.683721	84.35063	5.19751	-78.441666	0.09202581	1849.4564049243927
167	294.7216	24.274605	325.76672	266.5091	302.0497	17.457891	344.72238	279.31314	400.0	400.0	183699	78.44127	13.724034	84.36567	10.595409	-78.4981	0.086090915	1861.210907459259
168	282.3594	29.947233	324.63885	259.07684	292.30075	62.347466	339.95874	39.01757	400.0	400.0	184799	78.51151	13.707931	84.44961	10.138072	-78.56823	0.08949206	1873.3736417293549
169	319.35242	8.370071	327.72247	310.98233	311.79938	27.069962	346.69565	260.87558	400.0	400.0	185899	78.54452	13.793607	84.59776	4.142885	-78.60359	0.09065618	1885.3785955905914
170	294.20447	18.264593	315.01657	270.54944	309.37674	28.72892	343.93665	258.81787	400.0	400.0	186999	78.67824	13.735891	84.65294	5.246873	-78.73677	0.08936146	1897.2767176628113
171	272.1686	12.085561	288.96735	261.04102	307.82822	24.722584	340.66373	268.94608	400.0	400.0	188099	78.77466	13.71668	84.7161	8.081728	-78.83177	0.094345376	1910.2084786891937
172	282.01566	19.962536	306.2897	257.39536	304.3757	28.045818	343.0474	254.28226	400.0	400.0	189199	78.82196	13.746431	84.75739	8.456225	-78.88047	0.08699549	1922.7509896755219
173	292.05652	26.482178	318.5387	265.57434	308.10068	22.58889	342.6498	265.60892	400.0	400.0	190299	78.897865	13.7203245	84.762184	12.393061	-78.956215	0.08341128	1937.1440389156342
174	295.688	23.698761	325.07755	267.04196	304.91858	23.344887	344.63193	266.24408	400.0	400.0	191399	79.13273	13.311299	84.81596	11.2082815	-79.189865	0.08830015	1950.5520691871643
175	295.5278	24.144041	328.2732	270.77615	304.6041	29.77386	344.18192	254.96434	400.0	400.0	192499	79.3583	12.962499	84.88795	11.706486	-79.41366	0.08432208	1964.3822627067566
176	264.29788	15.905205	280.34314	242.62332	308.9615	25.701294	341.7842	260.2403	400.0	400.0	193599	79.43864	12.933956	84.945244	8.27647	-79.49328	0.08709822	1974.9763677120209
177	296.19128	27.182266	323.37357	269.00903	305.74472	23.791378	346.41394	265.95047	400.0	400.0	194699	79.49316	12.979116	85.01924	9.590664	-79.54693	0.09241137	1987.3994979858398
178	292.05908	12.924963	310.15955	280.80392	308.76373	24.123808	343.57303	257.18958	400.0	400.0	195799	79.867325	12.425095	85.12104	8.714973	-79.920685	0.080460586	1999.8532586097717
179	308.80777	20.541231	328.75156	280.54388	305.21307	20.995136	344.17654	271.57632	400.0	400.0	196899	80.02	12.365735	85.1119	10.641202	-80.072624	0.0836478	2011.766809463501
180	290.67575	17.819218	314.2059	271.09814	320.47748	20.177189	342.5635	273.6021	400.0	400.0	197999	80.22335	12.1585455	85.16664	7.157831	-80.27462	0.07392709	2025.0546548366547
181	302.19598	17.9478	320.1438	284.2482	302.9369	34.12218	344.10098	218.82887	400.0	400.0	199099	80.39415	12.041813	85.28452	9.627325	-80.44406	0.06710964	2036.8715844154358
182	297.64847	16.646042	320.8577	282.63275	306.7774	22.83016	336.1072	260.5147	400.0	400.0	200199	80.44674	12.063387	85.3345	7.3977785	-80.497635	0.06795913	2047.3965678215027
183	274.7237	15.961876	288.64697	252.37444	303.36212	25.543737	341.57578	265.55887	400.0	400.0	201299	80.53695	11.986495	85.39794	8.814019	-80.58588	0.07155928	2058.168459892273
184	270.84976	18.55295	295.1925	250.19952	303.61646	17.51856	336.54205	265.54144	400.0	400.0	202399	80.538	12.099187	85.423775	3.351127	-80.58666	0.06744586	2069.1255679130554
185	292.94464	25.318802	318.26343	267.62582	302.1369	25.865253	340.09216	253.32161	400.0	400.0	203499	80.61472	12.056565	85.47964	10.265091	-80.663315	0.059364457	2082.6744384765625
186	281.63025	33.465645	316.2993	236.3947	297.0355	37.684437	340.52045	180.77502	400.0	400.0	204599	80.7914	11.877416	85.51935	12.532604	-80.838684	0.054735746	2092.106801509857
187	283.03128	28.743975	321.44058	252.29977	305.44196	23.76661	341.1113	257.4449	400.0	400.0	205699	81.05043	11.468518	85.55535	8.069187	-81.09563	0.04835833	2101.3792316913605
188	310.53973	13.83717	328.0072	294.1662	302.79306	27.853065	343.5448	259.68933	400.0	400.0	206799	81.10662	11.494955	85.609985	4.991403	-81.15058	0.047851037	2110.1281752586365
189	300.29083	27.51738	327.80823	272.77347	302.673	26.571371	343.56015	243.23901	400.0	400.0	207899	81.16437	11.448623	85.64782	10.942609	-81.20873	0.04304125	2122.377417564392
190	282.30508	27.803947	304.87	243.13522	298.53412	21.462221	341.95483	259.11023	400.0	400.0	208999	81.18342	11.499887	85.68273	7.6756353	-81.22717	0.04617679	2139.228921175003
191	292.40353	26.279205	328.96	268.32758	289.1019	27.08535	345.2259	246.47935	400.0	400.0	210099	81.25002	11.474823	85.74085	9.379001	-81.29308	0.044837467	2167.97664809227
192	288.98517	17.17534	309.54462	267.5041	294.83987	19.503372	337.6603	258.0751	400.0	400.0	211199	81.3099	11.468267	85.77646	10.767655	-81.35344	0.046228874	2198.625265598297
193	283.3015	16.372665	299.67416	266.92883	280.91156	59.487503	332.3569	38.74703	400.0	400.0	212299	81.336044	11.512907	85.839645	7.788693	-81.37949	0.04999013	2231.036281347275
194	293.37863	8.646355	305.3747	285.32877	291.98236	22.179165	342.44485	252.29352	400.0	400.0	213399	81.39968	11.468023	86.119965	6.8206615	-81.44324	0.0476539	2270.608297586441
195	264.52463	23.462477	297.5427	245.17186	287.76178	23.807293	323.8338	241.17526	400.0	400.0	214499	81.40994	11.514438	86.33897	13.179485	-81.45413	0.045127224	2302.579315662384
196	273.43652	17.177904	288.53613	249.40576	277.2807	23.729427	338.7594	249.31207	400.0	400.0	215599	81.40124	11.524198	86.529945	8.016409	-81.44724	0.04989296	2312.996984243393
197	308.5464	7.411026	315.9574	301.13535	299.42316	21.36543	336.65192	262.78995	400.0	400.0	216699	81.491196	11.40885	86.72768	10.644801	-81.537186	0.042213384	2320.9082441329956
198	289.66837	10.718715	303.00992	276.76553	280.39084	27.433104	328.6358	243.91223	400.0	400.0	217799	81.552925	11.29682	86.991875	7.9499493	-81.59915	0.046626665	2329.0581777095795
199	305.38855	21.108217	320.85034	275.54352	293.9241	28.440298	335.54813	252.83966	400.0	400.0	218899	81.58337	11.21288	87.411316	10.356464	-81.628395	0.04495432	2339.898687362671
200	257.1534	15.120554	277.9273	242.37552	287.61584	26.396215	324.80994	234.57933	400.0	400.0	219999	81.596	11.172194	87.7221	6.8379726	-81.641205	0.04450101	2349.1155455112457
