Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
144	175.27954	42.92861	235.6469	139.51602	181.35371	34.177002	237.15608	104.726845	400.0	400.0	158399	62.757374	12.566484	71.48647	-19.094246	-62.933643	0.15690623	1568.73250746727
145	187.77469	2.5467377	190.32143	185.22795	194.99767	34.783085	268.75287	122.10859	400.0	400.0	159499	62.786697	12.591442	71.48908	-17.87043	-62.95878	0.16000916	1579.0990238189697
146	179.92982	44.442013	242.76794	147.43048	209.59209	49.294502	267.37454	107.92823	400.0	400.0	160599	62.835827	12.609156	71.495056	-17.054104	-63.012104	0.1634682	1590.171109676361
147	147.04106	53.36054	213.6649	83.03764	210.72371	49.199894	276.5911	89.62876	400.0	400.0	161699	62.849403	12.679485	71.51863	-17.0642	-63.02027	0.15475559	1602.347903728485
148	192.01796	45.852577	247.61458	135.31549	201.61626	42.15407	267.97647	75.203766	400.0	400.0	162799	62.85968	12.764556	71.54099	-16.986258	-63.030006	0.15190779	1612.8663811683655
149	246.85783	8.573639	255.43147	238.2842	190.28133	45.134567	263.0208	87.98788	400.0	400.0	163899	62.89032	12.827409	71.54319	-17.3017	-63.059345	0.14974019	1623.0210571289062
150	181.55443	83.3445	248.53365	64.07198	195.33089	40.083313	259.3164	110.23958	400.0	400.0	164999	62.88387	12.939201	71.62475	-18.741465	-63.05224	0.150252	1635.3882312774658
151	216.63521	9.5969715	229.17139	205.86313	202.5524	41.676186	269.55475	125.52835	400.0	400.0	166099	62.94552	12.944368	71.672424	-20.538452	-63.111946	0.15158392	1644.8116655349731
152	153.74399	97.39218	244.9642	18.763811	220.49028	39.38176	278.3712	139.87738	400.0	400.0	167199	62.978394	12.93777	71.69899	-21.638765	-63.14323	0.15956394	1655.2284979820251
153	189.67575	2.5399094	192.21567	187.13585	189.28477	59.9652	270.61636	38.2551	400.0	400.0	168299	62.974304	12.963116	71.813034	-21.131367	-63.13944	0.16459766	1664.7332088947296
154	169.52824	27.198206	203.5272	136.951	225.15256	32.365677	272.7748	152.8502	400.0	400.0	169399	62.99266	12.996148	71.98971	-19.092918	-63.157047	0.1706068	1675.0452823638916
155	113.53107	52.83789	164.39546	40.692394	185.98148	72.720184	267.0747	9.747045	400.0	400.0	170499	62.989563	12.97424	72.11998	-15.990605	-63.153473	0.16252913	1687.1037440299988
156	170.85435	16.013672	190.76837	151.55762	186.90341	42.722534	276.12457	124.95079	400.0	400.0	171599	62.938435	13.030324	72.28795	-14.965505	-63.099716	0.15662098	1697.3356006145477
157	173.03088	41.979523	215.0104	131.05136	210.53511	35.281338	264.07443	140.69568	400.0	400.0	172699	62.954132	12.983609	72.28237	-13.971815	-63.11672	0.16406997	1708.5614001750946
158	172.23523	49.73247	238.77957	119.243385	206.41023	27.720198	250.3903	162.20241	400.0	400.0	173799	62.99115	12.968032	72.456436	-16.043314	-63.152557	0.15699282	1719.141967535019
159	184.99016	35.090813	234.46635	156.91647	186.25021	57.454918	253.31863	27.7917	400.0	400.0	174899	62.96169	13.000459	72.560555	-16.070965	-63.124718	0.16598666	1729.863918542862
160	217.04979	31.868246	249.77287	173.85025	168.01282	48.69682	277.5421	74.33426	400.0	400.0	175999	62.999165	12.950025	72.68174	-15.009098	-63.162605	0.15179382	1740.788144826889
161	209.63953	24.889503	234.52902	184.75002	207.61153	36.829697	274.67807	118.13279	400.0	400.0	177099	62.97549	12.957929	72.71668	-15.424963	-63.13779	0.16056624	1751.8339097499847
162	202.16768	30.2157	239.45166	165.44499	181.97116	55.993652	258.60107	56.58024	400.0	400.0	178199	63.026283	12.925373	72.81213	-15.965567	-63.18665	0.14722542	1762.8782331943512
163	233.25398	6.6584253	241.02379	224.76207	187.28714	59.885704	282.04794	29.139742	400.0	400.0	179299	63.01176	12.939995	72.77458	-16.767075	-63.17005	0.15100433	1772.8555047512054
164	142.6048	70.7869	236.31601	65.25599	176.17691	59.913063	277.9022	62.729805	400.0	400.0	180399	62.986576	12.978123	72.76207	-17.108318	-63.14679	0.15371382	1784.6206996440887
165	183.22327	7.1477737	190.37103	176.07549	207.76596	46.915646	266.8052	111.86653	400.0	400.0	181499	63.057755	13.011202	72.84093	-17.45982	-63.22659	0.15729901	1795.7629163265228
166	218.82751	53.50948	284.2242	153.15417	230.00024	31.767475	277.1371	156.5275	400.0	400.0	182599	63.114742	13.012138	72.88701	-18.012932	-63.283566	0.16080423	1806.9955651760101
167	229.28192	8.233851	239.23323	219.06956	185.06625	39.78487	265.2498	123.35092	400.0	400.0	183699	63.22888	13.041939	73.054985	-16.810753	-63.39646	0.14394273	1817.429503917694
168	168.65515	16.052702	191.32501	156.27534	196.76633	55.928703	273.72705	81.629875	400.0	400.0	184799	63.262074	13.101067	73.1419	-16.612165	-63.425682	0.15147641	1827.0029408931732
169	199.7084	39.394028	239.10243	160.31438	205.56526	45.22329	263.85507	59.234203	400.0	400.0	185899	63.28672	13.142122	73.1311	-15.610389	-63.443336	0.14600872	1837.4342336654663
170	193.86371	61.629642	280.94818	147.23283	189.72324	62.973747	273.4489	53.794586	400.0	400.0	186999	63.342632	13.102635	73.15367	-14.216299	-63.497997	0.14796084	1848.0307874679565
171	205.62439	58.60789	256.5229	123.524155	215.97617	49.427967	275.017	65.845085	400.0	400.0	188099	63.307724	13.189779	73.12594	-13.682482	-63.45628	0.1391911	1858.539653301239
172	157.90059	46.328888	194.94633	92.577515	199.98653	53.26497	276.16675	54.15599	400.0	400.0	189199	63.291805	13.289756	73.0864	-13.75179	-63.439346	0.14674394	1869.794927597046
173	182.57121	14.503494	197.0747	168.06772	206.16231	45.20452	262.1328	74.81268	400.0	400.0	190299	63.22203	13.372691	73.098236	-14.118694	-63.370674	0.14722298	1880.4659171104431
174	180.60498	43.806458	232.57805	125.41898	200.02402	61.854404	265.9933	-8.529228	400.0	400.0	191399	63.223587	13.444181	73.097015	-14.337367	-63.373146	0.14897223	1891.0874998569489
175	199.79066	8.599944	208.07346	187.93661	188.89236	38.051186	262.94363	94.02936	400.0	400.0	192499	63.245193	13.465429	73.02809	-14.937846	-63.394836	0.14951548	1903.2416236400604
176	221.79852	27.586098	256.2814	188.75558	212.90958	29.157917	262.26517	160.39705	400.0	400.0	193599	63.272358	13.447082	72.99813	-15.876845	-63.41968	0.14255208	1914.288108587265
177	186.40778	51.780937	238.18872	134.62685	200.87932	75.96361	276.65488	-90.72817	400.0	400.0	194699	63.22899	13.534934	72.92309	-17.25215	-63.379417	0.14554055	1925.5485436916351
178	247.87325	16.816751	267.94263	226.78778	210.94266	33.87104	267.75995	148.29448	400.0	400.0	195799	63.301476	13.443624	72.93488	-17.998373	-63.45218	0.13618147	1936.0168030261993
179	175.1593	14.26585	192.61394	157.66994	170.51295	87.92681	258.17984	-84.65156	400.0	400.0	196899	63.33314	13.42035	72.9389	-18.695147	-63.48679	0.14239231	1946.9910287857056
180	167.17322	20.630877	187.49873	138.88301	200.1071	37.306297	261.23193	88.974365	400.0	400.0	197999	63.366966	13.386938	72.98147	-20.883356	-63.520653	0.14080611	1959.6316404342651
181	225.83414	6.5217667	232.35591	219.31238	202.2208	34.032005	255.12254	145.23473	400.0	400.0	199099	63.430763	13.356145	73.03882	-20.869787	-63.588997	0.13969457	1970.7930200099945
182	188.5659	40.821217	246.22697	157.29442	190.5983	41.701813	261.24426	117.84335	400.0	400.0	200199	63.463593	13.3598	73.1046	-22.170279	-63.620667	0.14341153	1981.1154618263245
183	197.65765	19.43988	213.47066	170.27489	203.50732	46.522945	278.08466	101.681496	400.0	400.0	201299	63.568233	13.3059225	73.109024	-22.32921	-63.729546	0.14051497	1991.5979399681091
184	201.24068	26.676388	230.15555	165.79773	209.8997	40.403328	284.72366	135.48201	400.0	400.0	202399	63.61334	13.315603	73.12109	-22.20535	-63.775696	0.13868724	2001.9455893039703
185	246.16074	3.4205475	249.58128	242.74019	196.45668	39.283897	247.4997	89.249115	400.0	400.0	203499	63.71248	13.267052	73.182236	-21.569988	-63.873905	0.1469647	2012.7291593551636
186	179.76729	41.376038	224.01079	124.48156	196.79112	44.95299	252.46298	73.04581	400.0	400.0	204599	63.79386	13.220752	73.21156	-21.30112	-63.954433	0.14090839	2025.0784003734589
187	259.90768	1.7730408	261.60614	257.46097	180.82779	78.6432	272.83878	-98.36873	400.0	400.0	205699	63.879128	13.175123	73.290924	-21.598299	-64.03814	0.14153653	2035.388870716095
188	213.69347	37.17061	257.65433	166.7518	202.21262	36.594833	275.4766	126.84562	400.0	400.0	206799	63.959927	13.127055	73.35443	-21.258783	-64.119774	0.15078002	2045.677951335907
189	212.64182	40.71884	253.36066	171.92297	204.33289	59.120358	283.9138	26.146341	400.0	400.0	207899	64.03571	13.106982	73.39871	-21.603456	-64.19431	0.14450778	2058.139092683792
190	186.1591	57.192604	262.57883	125.00343	205.94162	53.841618	279.90915	38.199776	400.0	400.0	208999	64.07404	13.148982	73.469185	-22.318277	-64.230804	0.14204745	2068.184869289398
191	158.78737	93.399506	247.08102	29.561909	199.31924	51.003746	264.22827	71.805176	400.0	400.0	210099	64.118484	13.1956415	73.71313	-21.574463	-64.27819	0.13549674	2079.23503446579
192	226.5041	28.312513	260.61884	191.2936	167.68459	77.183266	256.7638	-77.565506	400.0	400.0	211199	64.20492	13.168608	73.82495	-23.01292	-64.3618	0.14593934	2090.5178442001343
193	163.76862	65.2822	229.05083	98.48641	214.33273	33.24546	275.84613	154.25415	400.0	400.0	212299	64.22151	13.170749	73.8814	-24.294727	-64.37642	0.14316055	2100.997410774231
194	205.88606	40.45525	238.17015	148.83871	206.47153	30.335417	247.25183	123.28901	400.0	400.0	213399	64.20923	13.22436	73.947525	-25.911568	-64.3604	0.15062508	2111.552736759186
195	168.00655	22.991596	188.04175	135.81096	183.35892	63.520187	265.6495	24.330694	400.0	400.0	214499	64.20641	13.24177	74.03612	-26.425694	-64.356224	0.16287512	2122.563721179962
196	220.03838	15.174274	232.89294	198.72961	203.06602	46.54953	256.29996	90.70449	400.0	400.0	215599	64.26584	13.091195	74.01208	-26.088276	-64.41065	0.15549475	2132.8154945373535
197	195.56183	30.56868	226.13051	164.99315	205.04007	41.481934	288.0066	86.80524	400.0	400.0	216699	64.2724	13.05438	73.91165	-22.613688	-64.42127	0.1546157	2143.8248479366302
198	207.02956	24.338024	236.33643	176.74475	207.11531	43.037865	267.9179	72.99639	400.0	400.0	217799	64.255455	13.015949	73.94751	-17.64093	-64.4005	0.14999361	2155.132572412491
199	238.99792	29.695526	273.6841	201.15147	202.47273	42.6259	272.01114	84.82875	400.0	400.0	218899	64.21736	12.995447	73.944214	-16.955444	-64.36064	0.14873897	2166.0585658550262
200	229.95619	21.13384	258.6198	208.29248	215.69514	43.484547	274.29434	99.07561	400.0	400.0	219999	64.244095	12.899063	73.93407	-15.504604	-64.38528	0.14275116	2176.4031431674957
201	239.58643	21.102608	260.68903	218.48381	196.7515	46.77476	263.02567	92.220924	400.0	400.0	221099	64.189964	12.950131	73.88119	-15.125573	-64.33116	0.13844396	2187.651812314987
202	203.61687	11.848617	213.07816	186.90927	203.56789	43.994072	271.57132	108.425644	400.0	400.0	222199	64.20314	12.895053	73.83838	-14.944134	-64.3447	0.13907154	2198.320016860962
203	198.32202	37.216763	239.8034	149.52599	200.90323	38.36632	251.7032	96.52444	400.0	400.0	223299	64.196686	12.923511	73.810585	-15.3891735	-64.339874	0.1372479	2209.0231323242188
204	162.67143	40.01681	203.9146	108.48992	223.63168	45.864094	278.43976	138.35387	400.0	400.0	224399	64.13767	13.013788	73.76295	-16.46582	-64.27735	0.13102016	2219.7167999744415
205	232.75058	9.393501	242.14407	223.35707	211.9006	32.484722	263.33914	134.32271	400.0	400.0	225499	64.15091	12.990341	73.649765	-17.806715	-64.292244	0.13230126	2230.3041157722473
206	200.7564	14.862643	221.06462	185.90875	214.2117	34.84094	268.58734	132.36101	400.0	400.0	226599	64.15751	12.99512	73.553185	-18.692623	-64.293884	0.13805395	2241.0328273773193
207	227.18135	29.024435	258.78677	188.69716	196.0743	63.440277	255.27924	-8.534799	400.0	400.0	227699	64.17794	12.975298	73.43959	-19.430147	-64.31626	0.13081662	2253.503906726837
208	188.62914	44.31303	246.98773	139.67175	219.62778	32.77288	264.32376	152.7529	400.0	400.0	228799	64.15882	13.003749	73.45326	-19.29701	-64.29755	0.12258172	2264.713086605072
209	170.68811	7.9669266	178.65504	162.72119	207.97148	41.909866	271.6888	101.93345	400.0	400.0	229899	64.12645	13.033327	73.33966	-19.526314	-64.264984	0.12721424	2275.1599605083466
210	198.7854	46.20691	259.32492	147.21207	212.13391	38.74837	278.1032	129.58191	400.0	400.0	230999	64.121346	13.03163	73.31761	-20.102919	-64.26248	0.12589218	2286.1826071739197
211	222.91496	12.555141	234.4844	205.46582	212.70987	31.967403	281.53522	153.59746	400.0	400.0	232099	64.11509	13.040945	73.24757	-19.08255	-64.25945	0.12917078	2296.6887378692627
212	197.14043	55.269676	237.93239	119.00262	197.74153	42.742695	252.6481	59.838097	400.0	400.0	233199	64.160286	13.02006	73.209175	-18.733011	-64.30216	0.13181476	2307.2251646518707
213	221.63249	22.251083	243.88358	199.38141	209.60262	31.199707	259.1274	138.56177	400.0	400.0	234299	64.16994	13.056901	73.05373	-18.267885	-64.31003	0.12255969	2317.840039730072
214	223.75594	38.616177	274.14575	180.32744	209.86243	46.8149	269.6165	60.329662	400.0	400.0	235399	64.16908	13.109699	72.98693	-17.939108	-64.30436	0.12223813	2328.9789714813232
215	223.2602	38.795094	271.9513	177.0178	205.55228	40.09873	265.40826	119.536514	400.0	400.0	236499	64.15036	13.131841	72.884254	-18.848883	-64.28442	0.12603167	2341.7719175815582
216	218.46765	2.7459385	222.34926	216.42615	211.72437	40.406338	277.13715	121.60946	400.0	400.0	237599	64.17995	13.134859	72.687454	-19.95305	-64.31173	0.123970255	2354.137942790985
217	220.94559	28.766014	249.7116	192.17957	215.47815	35.267338	267.14105	151.53677	400.0	400.0	238699	64.135796	13.207276	72.49669	-20.996004	-64.267914	0.12552342	2365.2104275226593
218	197.4163	13.855143	216.18483	183.1582	210.27304	39.813274	267.24228	136.25221	400.0	400.0	239799	64.13798	13.244433	72.317154	-21.891365	-64.27041	0.12754484	2375.4338521957397
219	207.66255	9.79151	219.7271	195.74423	212.20535	43.00103	275.01938	109.74747	400.0	400.0	240899	64.15464	13.257402	72.26158	-22.027489	-64.28697	0.121435076	2384.9756247997284
220	199.17706	20.64532	227.9886	180.67674	194.11067	43.01425	243.06949	101.91564	400.0	400.0	241999	64.15163	13.239428	72.23488	-22.315243	-64.28234	0.12162646	2397.267896413803
221	200.69676	10.298553	210.99532	190.39821	214.39409	39.217915	265.65686	129.31187	400.0	400.0	243099	64.1432	13.237251	72.22582	-22.467232	-64.27439	0.1188231	2409.408771753311
222	199.99211	32.51632	239.93202	160.28465	204.10608	48.29318	269.10394	52.595078	400.0	400.0	244199	64.17178	13.209637	72.23463	-22.580746	-64.303665	0.112230055	2419.6668441295624
223	206.44157	17.994024	225.21645	182.1778	218.5649	37.18957	279.6174	112.739975	400.0	400.0	245299	64.15032	13.238485	72.31635	-22.001997	-64.28138	0.11140058	2430.2068870067596
224	209.09734	24.415674	235.93187	176.86203	198.22076	36.844173	266.16922	118.01242	400.0	400.0	246399	64.21803	13.19683	72.321495	-23.078127	-64.349815	0.12170774	2441.4212715625763
225	228.8241	14.5006485	243.32474	214.32344	203.5399	37.440453	254.79558	130.3808	400.0	400.0	247499	64.18286	13.216993	72.354645	-24.94843	-64.312035	0.106654	2451.9160845279694
226	197.89793	44.027725	239.85028	137.0763	214.12466	24.439325	248.08817	156.98491	400.0	400.0	248599	64.21307	13.186676	72.41041	-27.7898	-64.34284	0.1126696	2462.3533174991608
227	226.10205	40.4079	283.24744	197.49213	224.70134	38.170013	272.73447	145.66068	400.0	400.0	249699	64.22748	13.208178	72.48653	-29.699888	-64.35652	0.118831284	2472.8311007022858
228	228.91553	20.870377	257.41086	208.00673	211.21565	37.908695	269.9603	113.60119	400.0	400.0	250799	64.26143	13.175498	72.4992	-31.256346	-64.38987	0.11118059	2485.50643658638
229	272.2249	1.3932648	273.6182	270.83167	185.15788	66.763824	269.92313	48.721428	400.0	400.0	251899	64.236595	13.250184	72.555786	-32.035885	-64.36544	0.11995214	2499.3358228206635
230	180.50873	41.45245	217.03394	122.53604	202.59023	45.391254	258.6538	62.778835	400.0	400.0	252999	64.284775	13.187362	72.56959	-33.36254	-64.41492	0.112965755	2511.0322778224945
231	210.50038	18.03549	235.99498	197.09145	217.51099	32.756443	255.15126	145.14833	400.0	400.0	254099	64.28826	13.209632	72.630905	-33.954903	-64.41879	0.118544504	2521.5660791397095
232	198.87024	5.277628	206.09909	193.64713	213.44162	31.887472	270.00455	170.50122	400.0	400.0	255199	64.33982	13.167755	72.68441	-35.48561	-64.47086	0.11450117	2531.064855337143
233	213.91757	10.862755	224.78032	203.05481	219.02885	40.07513	273.47635	110.59501	400.0	400.0	256299	64.33535	13.206746	72.70243	-36.51021	-64.46789	0.11595712	2540.5061762332916
234	218.60986	21.514566	236.22786	188.31786	226.48093	31.598562	265.5484	160.34586	400.0	400.0	257399	64.43302	13.134094	72.77993	-36.969154	-64.565	0.11709178	2552.80500292778
235	217.89021	29.12471	258.553	191.8776	212.6687	36.190002	276.39893	146.85269	400.0	400.0	258499	64.470566	13.120381	72.848	-37.74362	-64.60318	0.11248738	2565.1256279945374
236	209.70363	11.349817	223.8714	196.0865	207.5756	30.855373	263.84155	147.11522	400.0	400.0	259599	64.49636	13.099333	72.857506	-38.128067	-64.62721	0.12001284	2575.7706010341644
237	183.40887	3.1314163	186.54028	180.27745	208.33093	33.911327	277.88998	165.38383	400.0	400.0	260699	64.5418	13.058188	72.94139	-38.102154	-64.67243	0.10941677	2586.2018899917603
238	201.08846	31.052917	238.16237	162.16599	210.31111	35.578938	258.39706	127.7423	400.0	400.0	261799	64.5678	13.080972	73.04758	-37.891777	-64.698364	0.115496546	2597.431390762329
239	199.88336	40.852676	257.60953	168.97598	226.30379	37.09183	273.50555	158.15689	400.0	400.0	262899	64.62207	13.048644	73.15772	-38.61479	-64.75187	0.11116455	2607.561138868332
240	233.8349	20.938084	257.92416	206.87767	212.07028	32.99254	262.3409	131.94865	400.0	400.0	263999	64.64493	13.032051	73.251976	-38.714214	-64.77862	0.11987313	2618.764891386032
241	211.40866	0.18149567	211.59016	211.22717	221.32219	39.37669	273.9284	123.329315	400.0	400.0	265099	64.693565	13.056098	73.27251	-38.41255	-64.827385	0.115304895	2629.974816799164
242	171.14667	17.298302	195.55191	157.4829	191.77597	37.747055	260.65433	108.76082	400.0	400.0	266199	64.70999	13.073436	73.41725	-39.028103	-64.844604	0.11674635	2641.655955553055
243	214.23204	9.336509	227.07465	205.15439	216.48994	36.164215	263.1218	144.43729	400.0	400.0	267299	64.76196	13.067414	73.45267	-39.0246	-64.89534	0.11041733	2651.5838792324066
244	184.10193	4.8199286	187.95784	177.30606	216.76175	41.068806	276.3948	150.73166	400.0	400.0	268399	64.84897	12.998827	73.43599	-38.772457	-64.97883	0.115730494	2663.6369807720184
245	174.36319	22.455627	196.81882	151.90756	234.18855	24.379208	265.09604	187.3605	400.0	400.0	269499	64.88249	12.970604	73.44851	-39.0396	-65.01225	0.1054673	2674.2553119659424
246	207.40517	18.307158	232.76526	190.211	209.21538	41.48255	275.74265	102.70652	400.0	400.0	270599	64.85023	13.039698	73.51784	-39.304283	-64.97948	0.10636382	2685.0564329624176
247	201.49524	21.202938	224.74416	173.4707	226.83415	31.290804	266.73312	156.87563	400.0	400.0	271699	64.88023	13.027633	73.52203	-39.418278	-65.006905	0.117706105	2696.5242795944214
248	236.40752	18.40694	259.99387	215.07567	216.3594	34.64002	266.47293	133.13393	400.0	400.0	272799	64.89872	13.008965	73.50834	-40.157257	-65.02446	0.110074274	2707.0009014606476
249	194.6674	34.89438	229.56178	159.77303	221.30453	32.709812	281.7663	157.33865	400.0	400.0	273899	64.88521	13.07508	73.499596	-40.12692	-65.00951	0.11501937	2717.6967856884003
250	209.06694	40.89107	264.96094	168.27414	210.37732	34.335037	260.90555	146.92076	400.0	400.0	274999	64.91468	13.031592	73.53442	-40.13409	-65.04031	0.108760275	2727.975594520569
