Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
146	312.63834	9.280017	323.3196	300.69385	302.2406	16.143608	317.62946	250.71964	400.0	400.0	160599	81.12018	1.1875895	89.33173	60.56598	-81.162056	0.027911784	806.2938854694366
147	267.13425	21.845068	297.88956	249.22789	290.15823	12.903739	313.00262	252.00986	400.0	400.0	161699	80.88099	3.0967317	87.0469	25.928215	-80.921295	0.038272645	811.490382194519
148	303.74136	21.261522	327.51315	275.9101	294.0603	14.193814	313.05	259.2391	400.0	400.0	162799	80.716896	4.3278937	87.53177	32.14462	-80.75913	0.042205345	816.6594741344452
149	285.57755	8.087982	293.66553	277.48956	289.41763	16.353153	313.85858	232.93102	400.0	400.0	163899	80.544525	4.3584323	85.632675	32.479244	-80.58655	0.03283503	821.8780119419098
150	300.05472	17.19063	324.32648	286.72	290.7953	25.930637	335.85938	241.88751	400.0	400.0	164999	80.21762	3.629382	86.852036	35.044403	-80.25959	0.025619475	828.2606494426727
151	292.69678	23.61595	325.6092	271.32642	292.74448	22.657389	327.01572	240.5251	400.0	400.0	166099	80.50395	1.9496958	86.606735	48.259766	-80.54162	0.020156058	833.554351568222
152	295.44617	21.684195	325.66788	275.8305	302.745	25.065346	336.7583	240.99342	400.0	400.0	167199	80.01459	2.0578516	86.78322	51.124287	-80.05322	0.026254248	839.0334239006042
153	290.12122	12.816238	302.93747	277.305	297.08624	23.819462	334.4041	254.81601	400.0	400.0	168299	80.44492	2.5516453	87.320274	55.07113	-80.48342	0.039048623	844.2350738048553
154	320.08878	7.7400503	326.29187	309.17673	305.47897	28.469486	336.7393	231.85913	400.0	400.0	169399	80.82619	2.8019981	86.30945	56.931656	-80.861176	0.037903108	849.4865417480469
155	295.6235	3.8852055	299.743	290.415	312.19815	24.61579	335.39642	230.4487	400.0	400.0	170499	81.0826	2.7043061	85.42018	58.786808	-81.11246	0.0325987	854.7519130706787
156	311.63144	16.646284	324.57062	288.13007	306.31805	27.841938	336.21313	234.44537	400.0	400.0	171599	81.269485	2.5614166	85.51092	60.241997	-81.296844	0.031156402	859.9833776950836
157	298.53143	8.381424	306.91287	290.15002	306.64957	25.664352	336.5524	250.56471	400.0	400.0	172699	80.87251	2.5189798	85.50488	59.711502	-80.898	0.027057474	865.2580697536469
158	315.61572	7.476215	326.08725	309.1146	302.72284	25.268686	335.80106	237.24759	400.0	400.0	173799	81.03411	2.671695	85.67512	56.250042	-81.061264	0.019648978	870.3794419765472
159	305.17383	7.716179	316.06174	299.09793	313.6883	21.3548	336.30795	271.0993	400.0	400.0	174899	81.37961	2.7172372	85.43849	53.87689	-81.40821	0.026232054	875.393217086792
160	290.61414	28.449116	325.78006	256.1035	284.5208	20.001186	335.8769	261.41443	400.0	400.0	175999	81.3945	2.9766805	85.617065	53.143238	-81.4245	0.025051158	880.6578662395477
161	310.17938	13.099533	323.2789	297.07983	273.3594	17.841034	327.23315	257.22842	400.0	400.0	177099	80.97475	3.2229698	85.84343	54.749622	-81.004555	0.03415953	887.1583664417267
162	260.90042	11.136478	272.66013	245.94788	270.96143	21.656498	337.25055	246.06145	400.0	400.0	178199	79.44702	3.6873202	88.87297	31.073576	-79.47862	0.040745296	893.696610212326
163	250.91512	40.801716	308.39633	217.80388	257.70038	24.25725	335.76862	230.12367	400.0	400.0	179299	77.51756	5.100521	89.113556	22.181303	-77.5429	0.12028027	900.1653139591217
164	290.96362	21.176805	319.10535	268.02045	282.04147	12.675753	295.2631	249.44345	400.0	400.0	180399	77.42947	5.608137	89.09005	27.149506	-77.44534	0.12388715	905.0666129589081
165	266.62708	51.748405	318.3755	214.87868	229.59583	19.172962	269.64847	200.50789	400.0	400.0	181499	77.81765	6.2330055	89.056595	20.302628	-77.840805	0.14320232	910.2736389636993
166	250.1408	40.952297	304.88086	206.39151	260.48596	62.020817	335.69537	191.33374	400.0	400.0	182599	77.71936	5.7588534	88.96175	31.834711	-77.74626	0.08929303	915.6004803180695
167	235.92256	52.15273	309.62	196.54825	266.28732	55.296333	335.8401	173.25616	400.0	400.0	183699	75.28778	5.9774957	88.01554	37.972225	-75.31585	0.065950684	921.048933506012
168	214.74432	41.15229	251.43907	157.27678	244.47339	63.214554	334.8422	150.61787	400.0	400.0	184799	72.723335	4.836315	87.99143	40.61811	-72.7474	0.03210762	926.6483716964722
169	165.6765	63.132023	228.80852	102.54447	201.8454	67.63945	315.43356	87.677155	400.0	400.0	185899	70.15833	4.914175	86.17343	35.98596	-70.18017	0.04369375	931.74662566185
170	222.28398	50.74014	294.0074	184.50992	173.16196	73.687546	319.4837	62.520214	400.0	400.0	186999	69.764725	6.1970563	84.7212	28.43931	-69.78275	0.059819613	936.8883695602417
171	152.00066	25.504915	184.84143	122.6627	35.67101	18.957272	76.173004	-5.4479914	400.0	400.0	188099	67.80474	7.8715663	99.11205	19.29997	-67.82994	0.1958555	942.0008387565613
172	79.54074	68.24519	154.63226	-10.51272	145.38992	22.040642	200.22	116.731964	400.0	400.0	189199	68.14855	11.186089	104.16348	15.300265	-68.23926	1.1674148	948.5163824558258
173	184.0625	19.859787	203.92229	164.20271	212.65352	66.13407	323.5229	84.729004	400.0	400.0	190299	66.528564	12.148057	102.85864	16.57491	-66.65345	1.2389567	954.001770734787
174	239.63057	53.222855	303.65164	173.34198	294.9049	28.38777	329.71008	229.7656	400.0	400.0	191399	66.62743	12.260818	102.263504	13.137719	-66.74368	1.1622221	959.2544028759003
175	281.4491	38.82209	308.94775	226.54642	282.41968	30.24692	323.5441	204.15958	400.0	400.0	192499	68.42834	11.702059	101.589165	18.607044	-68.548775	0.5263028	964.6118113994598
176	258.4384	13.906233	275.09164	241.05214	279.56558	36.574127	327.37344	203.0086	400.0	400.0	193599	70.55003	9.71731	92.73511	34.503414	-70.65447	0.22852835	970.0039968490601
177	309.41602	12.977066	322.3931	296.43896	252.84805	80.33385	336.31595	64.97545	400.0	400.0	194699	72.712425	8.609494	93.23507	34.818714	-72.81672	0.1758367	975.2989144325256
178	271.0988	63.852314	322.73953	181.12544	206.77548	28.8271	267.13898	160.30858	400.0	400.0	195799	73.04349	7.4948854	92.02378	34.7577	-73.10706	0.17348708	980.2966318130493
179	224.20552	75.33957	324.20413	142.35837	301.11456	35.637707	334.7515	221.98315	400.0	400.0	196899	73.00486	10.085821	93.422066	35.44512	-73.08985	0.24980019	985.6184551715851
180	290.2744	20.807482	307.1769	260.96277	273.7904	36.011234	321.61896	196.08388	400.0	400.0	197999	74.920975	11.127143	94.13848	34.744717	-75.03595	0.29637894	991.4393110275269
181	216.41217	9.961418	226.37358	206.45074	284.8615	25.122602	321.97656	221.30772	400.0	400.0	199099	74.027306	11.032266	94.957275	32.291214	-74.14203	0.28498474	996.7737097740173
182	237.88176	23.649975	259.2762	204.92044	180.0548	52.36129	249.48286	70.90728	400.0	400.0	200199	72.285255	9.535071	95.31291	18.875174	-72.36473	0.14981462	1002.1352071762085
183	188.97081	74.788284	275.73618	93.20721	205.49959	41.91165	285.6257	135.32779	400.0	400.0	201299	69.296875	9.414585	102.68535	19.807386	-69.32026	0.38894376	1007.4589388370514
184	237.91797	28.061888	277.60345	218.04367	272.85693	20.752697	304.0879	232.9364	400.0	400.0	202399	67.663284	10.163685	101.454506	27.58107	-67.74095	0.50340253	1012.7753403186798
185	287.8772	5.294754	293.17197	282.58246	262.21207	14.764163	279.92407	230.21967	400.0	400.0	203499	68.46545	10.047994	100.80169	33.259563	-68.80662	0.4732138	1018.0921907424927
186	266.0032	19.876156	287.40445	239.52023	305.62692	20.814697	324.27774	240.50864	400.0	400.0	204599	73.46539	8.648403	100.5922	15.86699	-74.04984	0.4365211	1023.3342294692993
187	244.17102	70.308754	298.99283	144.92064	143.58685	84.87249	330.19586	58.964455	400.0	400.0	205699	76.92327	7.6531057	104.30799	20.694138	-77.163734	0.5037843	1028.641013622284
188	179.25136	65.70683	233.29207	86.76511	212.18637	20.6813	245.40605	161.57674	400.0	400.0	206799	78.582886	9.292435	107.71564	18.232588	-78.67536	1.9096569	1033.9692826271057
189	222.77084	6.7600327	229.53087	216.0108	179.44788	18.717352	213.1132	149.49109	400.0	400.0	207899	78.82505	8.19278	102.20262	14.810147	-78.94643	2.575839	1039.2047662734985
190	199.93361	29.802307	241.52339	173.22397	198.38716	21.524277	236.8769	140.85529	400.0	400.0	208999	78.15403	6.7315392	95.444855	33.867905	-78.26212	1.9067283	1044.6647453308105
191	222.09424	5.464983	229.8175	217.98297	224.13213	22.679886	271.04575	174.15764	400.0	400.0	210099	77.76929	4.591078	91.10473	37.66051	-77.83755	0.7539555	1051.3324165344238
192	210.77785	38.301846	239.1332	156.63109	204.7076	23.362213	226.73665	150.85883	400.0	400.0	211199	76.936714	4.05796	117.03021	-34.50772	-76.99565	0.40162194	1057.8504121303558
193	166.53955	4.5633163	171.10286	161.97623	190.12283	16.647905	206.94714	145.22554	400.0	400.0	212299	75.64304	5.5225873	88.497116	0.28884423	-75.70942	0.23181063	1064.041841506958
194	190.50545	35.171215	239.95248	161.11668	189.37471	9.6005335	203.56715	166.73608	400.0	400.0	213399	74.407104	6.438206	87.39825	11.4996395	-74.53602	0.15563776	1070.1698668003082
195	184.06909	10.510486	191.94807	169.21417	180.51797	10.689424	202.91028	155.95946	400.0	400.0	214499	73.34258	7.1079974	87.27676	3.05552	-73.455826	0.16543373	1076.6309189796448
196	188.14818	6.6841335	197.57521	182.83076	193.9757	10.128612	218.00645	175.00566	400.0	400.0	215599	72.88485	5.5508094	83.75451	14.702385	-72.97834	0.22695082	1081.5828936100006
197	192.04486	38.963913	231.00877	153.08095	202.96707	11.492151	241.32732	180.85373	400.0	400.0	216699	72.08968	5.4152827	84.494255	12.081148	-72.19501	0.18729764	1087.9925122261047
198	225.43718	11.112899	240.84883	215.06575	248.30118	18.687353	300.6444	210.75706	400.0	400.0	217799	71.799034	4.403133	83.78678	9.263062	-71.93335	0.15347978	1092.995423078537
199	279.7555	21.460878	308.61194	257.18274	300.49802	21.657507	332.99118	259.7887	400.0	400.0	218899	71.64929	4.463704	82.419	10.139274	-71.767715	0.040998597	1098.221021413803
200	300.66476	22.921667	319.76117	268.43176	313.0713	13.3465185	324.40756	283.08945	400.0	400.0	219999	72.79435	3.769791	86.28325	18.751642	-72.91613	0.1039283	1103.4560227394104
