Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	174.16795	19.089643	200.39716	155.5177	141.15364	65.17241	237.26535	-10.740623	400.0	400.0	35199	23.503752	14.124749	44.921745	-4.247803	-23.687435	0.6758748	403.65146112442017
33	118.9469	56.88406	175.83096	62.06284	156.48636	43.72164	206.91821	31.889402	400.0	400.0	36299	24.245674	14.328797	45.469967	-5.0034437	-24.425678	0.6506211	415.1195697784424
34	139.44484	56.78965	206.53017	67.6626	127.81824	76.98294	226.5839	-58.758305	400.0	400.0	37399	24.884743	14.46887	46.031483	-5.6301765	-25.060888	0.6476283	428.53589129447937
35	191.888	32.44482	227.58295	149.0725	132.32632	66.40953	212.5881	-35.527676	400.0	400.0	38499	25.664667	14.6635275	46.546284	-5.80781	-25.837543	0.6327157	440.0437226295471
36	210.67125	35.56761	254.47696	167.35864	107.512985	81.17707	232.34663	-119.86144	400.0	400.0	39599	26.445213	14.836437	47.166004	-6.264412	-26.617548	0.66849136	452.43826246261597
37	98.31422	60.62997	158.94418	37.684246	126.476036	90.84601	212.38724	-121.334526	400.0	400.0	40699	27.13713	15.034099	47.608433	-6.7619224	-27.311686	0.6943608	464.35929822921753
38	17.21664	97.58278	153.51984	-69.634605	147.50786	53.766045	243.89943	-8.39678	400.0	400.0	41799	27.25993	15.309102	48.344162	-7.7422953	-27.433384	0.6947631	477.4900872707367
39	158.5376	14.76981	178.5732	143.4059	153.0838	55.314697	219.53044	23.799053	400.0	400.0	42899	27.729116	15.533254	48.811726	-8.78001	-27.905104	0.7146422	489.23959493637085
40	125.009865	21.300743	155.03586	107.89628	145.1271	32.565968	207.34296	100.59565	400.0	400.0	43999	28.383736	15.687366	49.412567	-9.505217	-28.566431	0.75467396	501.1217827796936
41	131.2967	68.99962	200.29633	62.29708	141.93901	56.54954	215.23647	17.517061	400.0	400.0	45099	28.920742	15.814887	49.92503	-10.138042	-29.100143	0.821488	512.8410601615906
42	118.23814	19.008389	143.2221	97.15376	152.26157	47.898914	239.43668	-15.073689	400.0	400.0	46199	29.54104	15.910705	50.48162	-10.750632	-29.719835	0.8402625	524.5515968799591
43	138.65837	7.345984	146.72453	128.95537	133.77707	36.86642	197.04712	75.268936	400.0	400.0	47299	30.092768	15.941712	50.883686	-11.481264	-30.269524	0.86065805	536.0554888248444
44	151.80302	5.444138	157.94675	144.71259	155.9979	36.111362	215.92064	89.2731	400.0	400.0	48399	30.612215	16.044413	51.22821	-11.864945	-30.790625	0.85663676	547.7488763332367
45	136.39119	24.816315	161.2075	111.574875	155.18265	38.91936	247.26558	85.126015	400.0	400.0	49499	31.254345	16.083502	51.652687	-12.185226	-31.432152	0.8952929	559.3547055721283
46	113.2606	10.339232	127.070595	102.194756	159.99747	44.1682	245.79987	60.12086	400.0	400.0	50599	31.67232	16.080366	51.96331	-12.158182	-31.846853	0.9554226	572.800724029541
47	135.06915	20.434816	149.52083	106.16996	147.2806	35.77391	207.24629	40.478683	400.0	400.0	51699	32.100895	16.042233	52.198284	-12.252159	-32.266064	1.0052737	584.168948173523
48	132.62764	18.393898	153.37065	108.66206	133.69524	55.102516	230.04556	-10.044407	400.0	400.0	52799	32.44591	15.990173	52.363766	-12.325243	-32.61612	1.003179	597.3069570064545
49	122.673096	15.2803955	137.95349	107.3927	115.42861	60.415398	178.20544	-28.425203	400.0	400.0	53899	32.902897	15.9527445	52.66122	-12.232258	-33.07291	0.9803751	609.3651313781738
50	141.80162	34.610043	182.35397	97.78912	149.57797	51.20642	247.23741	15.224101	400.0	400.0	54999	33.30011	15.887045	52.87573	-11.996738	-33.471382	0.9977164	622.4225645065308
51	169.44243	12.304306	183.28413	153.38925	135.99442	58.811092	222.82605	-4.301894	400.0	400.0	56099	33.758022	15.88566	53.078693	-11.770063	-33.93304	1.0021324	633.4695348739624
52	80.12066	23.42854	106.58537	49.62392	110.82576	73.20967	217.50523	-60.14846	400.0	400.0	57199	34.149178	15.83576	53.394836	-11.587641	-34.324104	0.9535229	645.8874151706696
53	113.93417	45.443336	159.3775	68.49084	138.07582	54.81784	198.39864	-9.104263	400.0	400.0	58299	34.37924	15.860413	53.732254	-11.217484	-34.55851	0.96817315	657.8936793804169
54	114.40226	44.1228	165.22919	57.640755	135.79709	60.430767	221.9078	-12.396324	400.0	400.0	59399	34.698193	15.866833	54.02554	-10.753567	-34.87709	1.0800849	669.5494961738586
55	150.08586	6.8354254	158.16795	141.45195	107.96659	78.7322	201.71164	-44.24166	400.0	400.0	60499	35.106102	15.863406	54.306206	-10.4184675	-35.284	0.980243	680.4327540397644
56	94.54514	29.943983	127.95915	55.308357	116.83437	47.94492	210.73982	13.471752	400.0	400.0	61599	35.44043	15.856036	54.56152	-10.678795	-35.61548	1.0421686	691.5336997509003
57	120.009796	13.689777	133.69957	106.320015	129.78345	43.147034	222.22331	3.7956998	400.0	400.0	62699	35.732227	15.845977	54.785206	-11.051397	-35.905533	1.0469749	703.3770945072174
58	100.217384	54.392498	177.1376	61.232567	93.39284	76.62765	218.0483	-69.20724	400.0	400.0	63799	36.027573	15.792176	55.043026	-11.472338	-36.199398	1.0164118	715.7301075458527
59	137.80638	9.573186	150.68169	127.74398	107.99205	58.04035	190.07391	-52.05761	400.0	400.0	64899	36.34065	15.766423	55.34588	-11.658927	-36.51105	1.0331947	727.1228096485138
60	111.68557	55.333584	188.9886	62.503635	74.85227	82.75209	222.66481	-77.72545	400.0	400.0	65999	36.564484	15.71936	55.498814	-12.162095	-36.739105	1.087563	739.764910697937
61	197.12228	34.62542	231.74771	162.49687	93.47378	85.282074	238.36966	-56.911526	400.0	400.0	67099	36.8695	15.709487	55.848022	-12.721888	-37.050938	1.0778893	751.5647959709167
62	-13.6642885	17.506418	7.5309925	-35.342636	92.899734	78.63626	201.2545	-53.173443	400.0	400.0	68199	37.02351	15.886477	56.27876	-12.861205	-37.20312	1.0572661	762.960373878479
63	148.25934	41.548782	199.77585	98.02683	135.57993	66.58965	235.39543	-11.379527	400.0	400.0	69299	37.0786	16.028008	56.56196	-12.836479	-37.256485	1.0382376	774.4202952384949
64	102.16825	10.947589	114.98067	88.23502	158.80771	41.065205	246.7068	72.502235	400.0	400.0	70399	37.37208	15.989174	56.94619	-12.899743	-37.545624	1.0302926	785.6024839878082
65	129.74783	63.660316	193.40814	66.08751	105.18784	79.96583	224.39961	-86.888626	400.0	400.0	71499	37.561153	16.029583	57.157104	-12.839282	-37.73654	1.1033856	798.7601535320282
66	150.75233	33.50407	185.23892	105.37026	152.9401	74.12595	237.88931	-51.270233	400.0	400.0	72599	37.773457	16.067207	57.430836	-12.620428	-37.94603	1.110008	809.9777357578278
67	87.40746	106.48884	177.34024	-62.17193	134.82588	69.82934	213.55777	-49.00835	400.0	400.0	73699	37.89698	16.15242	57.625874	-12.866162	-38.063957	1.0309932	820.0959362983704
68	101.124565	84.54458	188.39014	-13.291121	141.27658	45.905502	225.07448	69.86749	400.0	400.0	74799	37.986736	16.160042	57.71599	-12.847943	-38.152657	1.0962673	830.3066508769989
69	134.44	27.935677	162.37569	106.50433	140.22745	61.55712	209.42786	-59.89034	400.0	400.0	75899	38.207504	16.08439	57.905712	-12.279648	-38.371235	1.1350628	842.1419901847839
70	179.3764	9.429016	192.58824	171.20683	141.94264	43.215496	224.12856	27.512999	400.0	400.0	76999	38.41603	16.02717	58.00636	-11.418303	-38.575115	1.1241267	854.3519380092621
71	143.06477	14.847612	158.17047	122.88098	138.79662	72.5996	227.75627	-77.81035	400.0	400.0	78099	38.593132	15.980726	58.13608	-10.871423	-38.753708	1.1178385	866.8330535888672
72	101.89956	28.256273	123.48062	61.98311	149.75493	68.569336	239.0141	-25.110256	400.0	400.0	79199	38.73815	15.8767	58.190903	-11.042638	-38.899227	1.1205128	879.148378610611
73	113.73168	10.979889	124.71157	102.75179	142.84822	54.90741	216.7726	-10.649479	400.0	400.0	80299	38.825592	15.7993555	58.296215	-10.852128	-38.98646	1.0583512	892.8658928871155
74	156.24664	16.788458	179.97351	143.63777	139.39235	51.63799	225.65094	22.995197	400.0	400.0	81399	39.001934	15.715164	58.446342	-11.276817	-39.16166	1.0475355	906.8006582260132
75	131.14966	9.683938	140.50252	117.809456	145.77107	47.446224	200.8922	16.210905	400.0	400.0	82499	39.145206	15.664983	58.571045	-11.389253	-39.304985	1.0471697	921.0018081665039
76	109.41476	21.770588	129.5551	79.17747	156.24525	48.671013	264.82385	55.18408	400.0	400.0	83599	39.320503	15.5777645	58.600014	-12.103317	-39.482563	1.0230798	935.5957005023956
77	177.86053	9.84034	187.70087	168.02019	167.10678	50.827885	222.13022	52.121635	400.0	400.0	84699	39.464687	15.534304	58.743137	-12.402299	-39.62466	1.0511148	950.4744303226471
78	175.8266	33.188034	201.0562	128.93689	133.09058	53.903297	231.58801	-12.237113	400.0	400.0	85799	39.69611	15.50599	58.882217	-12.698877	-39.860523	0.9955551	965.581414937973
79	134.51323	5.5475936	140.12433	126.95896	144.75974	65.95843	263.3946	31.732592	400.0	400.0	86899	39.91432	15.466417	59.0906	-12.602256	-40.08176	1.0749378	984.1844580173492
80	138.485	8.309038	149.63647	129.70088	150.7846	42.66726	230.88481	46.754845	400.0	400.0	87999	40.119884	15.422228	59.20745	-12.886103	-40.287643	1.0146482	999.7290968894958
81	121.78221	38.985687	160.7679	82.796524	154.7522	39.04051	228.62047	65.41588	400.0	400.0	89099	40.297226	15.39516	59.320087	-12.909371	-40.46271	0.99585295	1018.0080759525299
82	177.81915	20.513884	203.22365	152.9848	151.36154	44.701862	231.59418	45.67355	400.0	400.0	90199	40.478012	15.389172	59.48866	-13.075529	-40.637383	1.0349278	1036.931850194931
83	165.76274	26.375809	203.00943	145.39633	149.36234	31.09925	205.41724	89.728714	400.0	400.0	91299	40.68072	15.303187	59.431618	-12.804953	-40.83978	1.0505644	1053.5092260837555
84	99.569725	37.39803	151.49112	64.88863	136.35544	63.782387	247.41307	-6.6759224	400.0	400.0	92399	40.721542	15.302477	59.60599	-13.372802	-40.880768	1.030619	1071.2777025699615
85	103.57171	11.800041	115.37175	91.77167	128.3135	50.00412	219.58896	61.470467	400.0	400.0	93499	40.869076	15.232589	59.649082	-13.617238	-41.028603	1.0650264	1089.4916944503784
86	177.72192	63.014206	256.17834	101.892784	146.33286	46.655388	206.37094	13.451102	400.0	400.0	94599	40.98237	15.239797	59.703674	-13.772064	-41.135838	1.0530553	1106.9682097434998
87	164.09877	17.246262	179.71371	140.06537	165.84314	31.796785	219.68315	81.16941	400.0	400.0	95699	41.13964	15.219362	59.82606	-13.986334	-41.2938	1.0329611	1126.4534587860107
88	142.78029	26.829136	179.19858	115.35242	154.00677	34.36959	220.1551	100.187965	400.0	400.0	96799	41.22712	15.205689	59.96784	-14.1504965	-41.377987	1.0809505	1145.2236714363098
89	125.27518	32.382465	157.65764	92.89271	154.57465	39.657177	250.49396	95.58345	400.0	400.0	97899	41.325115	15.176847	59.791656	-14.297667	-41.475994	1.044073	1168.3560240268707
90	142.95619	27.191025	172.51723	106.87693	139.79196	41.02615	228.32404	81.59059	400.0	400.0	98999	41.418266	15.111893	59.814465	-14.471499	-41.56944	1.0949359	1190.9779825210571
91	125.63324	57.546158	194.51512	53.658245	146.3898	36.281654	213.38002	96.44375	400.0	400.0	100099	41.44519	15.047848	59.76941	-14.460732	-41.59842	1.0634063	1224.2500681877136
92	152.86838	9.079116	163.80688	141.57613	152.57741	58.700516	228.19835	-37.459427	400.0	400.0	101199	41.53636	15.045954	59.72802	-13.458049	-41.68733	1.0375534	1243.8460550308228
93	199.03102	15.478912	214.50993	183.55211	163.38028	37.8606	246.14554	102.674614	400.0	400.0	102299	41.67954	14.945858	59.632397	-12.734594	-41.827484	0.9841182	1263.0171744823456
94	118.24414	34.572296	166.54865	87.54428	153.07874	56.75221	223.27979	22.161945	400.0	400.0	103399	41.7708	14.86655	59.510124	-11.92251	-41.91956	0.9989231	1281.728910446167
95	154.13484	40.470566	189.77496	97.53158	154.82176	43.117775	226.1256	72.84672	400.0	400.0	104499	41.903156	14.815548	59.44533	-11.981278	-42.053112	1.0089574	1301.7440361976624
96	188.42207	23.891584	221.7775	167.07812	162.93373	43.193314	243.20032	89.35775	400.0	400.0	105599	42.026924	14.7609415	59.377476	-11.900371	-42.178616	1.0007696	1321.9464843273163
97	201.81053	4.214447	206.02498	197.59608	170.35193	40.394367	250.97128	80.20504	400.0	400.0	106699	42.135395	14.764841	59.299316	-10.737337	-42.287193	1.0376452	1340.9609677791595
98	112.48878	34.609646	157.79285	73.79314	172.97646	38.927425	235.79332	98.36118	400.0	400.0	107799	42.196533	14.725052	59.234932	-9.309565	-42.34478	1.0289038	1358.826161623001
99	131.57396	20.706432	153.80766	103.953125	155.32233	49.736626	217.92271	64.04872	400.0	400.0	108899	42.289932	14.657891	59.145813	-7.8693395	-42.431946	1.0107664	1377.5861740112305
100	124.21594	43.37083	185.2421	88.37368	144.73598	52.40886	247.06923	29.322607	400.0	400.0	109999	42.331963	14.572816	59.223316	-7.605927	-42.47767	1.028957	1396.6437628269196
101	207.77911	16.282005	224.06111	191.4971	155.47122	47.38744	235.9153	70.62768	400.0	400.0	111099	42.41928	14.561914	59.64327	-6.2779503	-42.56438	1.0083706	1415.3809039592743
102	142.97197	24.585592	167.35884	109.31606	166.61018	39.771873	232.98843	92.85216	400.0	400.0	112199	42.53658	14.478784	59.449192	-5.638964	-42.679317	1.0370566	1432.574820280075
103	151.04582	22.451637	179.93172	125.18719	144.66595	46.267906	227.90295	39.295326	400.0	400.0	113299	42.573288	14.422012	58.85777	-4.8631434	-42.710815	1.0317074	1450.2697987556458
104	117.122154	48.832005	162.89061	49.451946	132.1238	48.2755	226.92947	17.435137	400.0	400.0	114399	42.549583	14.383974	59.051136	-4.5712	-42.684746	1.0441219	1470.121289730072
105	184.18695	31.995811	216.18275	152.19113	152.02576	48.885418	226.38272	35.865143	400.0	400.0	115499	42.612595	14.300551	58.76084	-4.474842	-42.748104	1.0884652	1488.1197261810303
106	154.09492	25.499435	183.539	121.341896	137.31891	53.301693	192.2772	-34.34643	400.0	400.0	116599	42.65176	14.227118	58.57483	-4.5593867	-42.789425	1.0514691	1506.836054801941
107	160.40776	38.578938	207.44315	112.9473	152.91548	43.73227	223.59709	40.769775	400.0	400.0	117699	42.752026	14.149702	58.542564	-4.2942514	-42.888474	1.0476637	1526.876285791397
108	139.71117	44.1345	200.32127	96.49908	150.17218	58.46222	232.39853	-23.176281	400.0	400.0	118799	42.763943	14.063069	58.670063	-3.928827	-42.901203	1.0947099	1546.9352881908417
109	104.273994	9.137978	113.41197	95.13602	149.79782	42.705532	230.9191	76.08553	400.0	400.0	119899	42.76904	13.993583	58.500404	-4.556101	-42.904636	1.0610688	1568.0111470222473
110	116.74442	23.914076	141.88008	84.58135	162.12544	41.52344	234.72412	67.31049	400.0	400.0	120999	42.809345	13.922374	58.147125	-5.1602135	-42.94992	1.0809633	1587.7109518051147
111	186.4688	36.643578	217.34988	134.98804	156.37332	54.49813	244.80763	71.85258	400.0	400.0	122099	42.860485	13.853692	58.846703	-5.9619946	-43.000603	1.0435647	1607.3351066112518
112	171.1358	46.19163	236.43954	137.04634	161.90685	52.580265	236.07957	44.97404	400.0	400.0	123199	42.997723	13.804905	58.602566	-6.7072973	-43.13994	0.99987996	1627.1688487529755
113	166.13068	41.439957	207.57063	124.69072	138.94637	64.58177	241.41615	-27.803612	400.0	400.0	124299	43.10548	13.730271	58.2304	-7.335093	-43.246555	1.0253589	1647.1601431369781
114	138.65334	32.095623	169.02693	94.25564	148.58267	52.925133	225.99959	0.21263157	400.0	400.0	125399	43.17947	13.694948	59.580303	-7.794064	-43.3219	1.0078975	1667.2188155651093
115	170.3026	6.125642	177.68779	162.68834	122.87738	50.66503	214.19234	16.143288	400.0	400.0	126499	43.32846	13.612756	59.26409	-7.667777	-43.472565	1.0559106	1688.4126896858215
116	154.175	58.629295	205.19916	72.063515	160.16626	57.56761	242.70778	44.919605	400.0	400.0	127599	43.382996	13.60442	59.29018	-7.8121862	-43.525753	1.0517306	1709.328383922577
117	124.886024	37.29313	162.17915	87.592896	144.16763	40.851868	209.73718	49.7533	400.0	400.0	128699	43.505634	13.512175	59.633663	-7.5153337	-43.64971	1.0922736	1730.1534752845764
118	163.35597	48.886745	199.5998	94.24721	158.69177	66.25984	254.05669	-52.757877	400.0	400.0	129799	43.55472	13.482056	59.109966	-6.83363	-43.694904	1.0004679	1749.0499629974365
119	161.568	51.83864	234.54752	119.048416	173.13387	43.20334	237.75082	79.90965	400.0	400.0	130899	43.682865	13.39083	59.550198	-6.2260847	-43.82258	1.093524	1767.9785642623901
120	122.026955	45.143707	173.55469	63.619545	148.05598	36.140404	223.7058	92.79036	400.0	400.0	131999	43.733406	13.348799	60.00027	-5.957839	-43.874084	1.1122802	1790.589772939682
121	146.32153	11.9244	158.24594	134.39714	158.84592	49.244495	242.61598	93.26809	400.0	400.0	133099	43.861954	13.294375	59.86045	-6.0351977	-44.00151	1.056074	1809.8910670280457
122	129.45949	132.2572	242.40558	-56.12721	168.17162	39.98296	252.5921	74.43166	400.0	400.0	134199	43.927334	13.278395	59.46529	-5.713717	-44.068302	1.0806013	1833.6365349292755
123	170.49095	47.44901	233.48561	118.971954	150.13272	58.582123	252.91959	28.76979	400.0	400.0	135299	43.927357	13.373191	59.810215	-5.235264	-44.073025	1.1332107	1857.0122764110565
124	133.8738	35.980354	184.74785	107.56932	161.03703	34.319103	223.97432	88.748024	400.0	400.0	136399	44.047977	13.330879	60.254402	-5.283474	-44.190628	1.094244	1878.4705877304077
125	117.02773	61.776676	178.80441	55.251057	137.47057	46.752758	245.66074	39.610554	400.0	400.0	137499	44.096874	13.29212	59.88066	-5.447834	-44.2418	1.1023979	1898.7338335514069
126	156.15263	30.477234	178.41435	113.05921	146.1087	42.838165	211.01872	44.490456	400.0	400.0	138599	44.202007	13.245981	59.83696	-5.2460055	-44.347805	1.0914491	1918.6632883548737
127	134.72467	37.12343	170.2585	83.48786	146.45291	45.757725	211.7943	50.451122	400.0	400.0	139699	44.286716	13.214601	59.864796	-4.878676	-44.431793	1.0665154	1939.6011641025543
128	167.45338	41.79346	198.06381	108.36129	158.93979	44.17032	228.36691	68.47457	400.0	400.0	140799	44.406555	13.179894	60.024357	-4.1942196	-44.550823	1.0820634	1962.656992673874
129	121.88736	10.747208	132.63457	111.14015	151.0522	41.925182	230.90393	33.52978	400.0	400.0	141899	44.508945	13.146597	60.10406	-3.3719091	-44.653614	1.1126312	1982.2145411968231
130	142.81203	37.2057	169.55661	90.19765	150.82938	44.108326	232.82797	35.599873	400.0	400.0	142999	44.57782	13.170434	60.27559	-2.6451087	-44.718727	1.069377	2003.1436443328857
131	152.67921	33.708992	188.95682	107.756165	159.87149	35.466694	223.12842	87.74166	400.0	400.0	144099	44.595047	13.179757	60.308834	-1.9714942	-44.73463	1.0714931	2024.2505905628204
132	145.12447	26.171324	176.88684	112.78816	144.55254	43.075428	239.61731	54.670143	400.0	400.0	145199	44.703674	13.158621	60.41336	-2.0334263	-44.841793	1.0921484	2045.7114877700806
133	145.32637	36.08359	181.40996	109.242775	142.17542	48.23231	223.84756	42.00866	400.0	400.0	146299	44.747955	13.149591	60.22922	-2.26546	-44.88323	1.0972881	2065.666591644287
134	110.89854	22.765104	134.1821	80.00107	144.12425	42.21732	205.84137	54.931366	400.0	400.0	147399	44.81308	13.095579	60.58319	-1.7502024	-44.947365	1.1210021	2085.638140439987
135	117.28437	87.80245	215.90125	2.6311522	157.32016	45.126427	234.19078	62.02682	400.0	400.0	148499	44.75193	13.168805	60.575783	-0.9790655	-44.884262	1.0800257	2105.7691102027893
136	159.91528	44.926006	197.73683	96.79289	152.26587	39.408478	254.30783	84.012436	400.0	400.0	149599	44.830193	13.150546	60.98348	-0.6491094	-44.968792	1.1264527	2126.3913700580597
137	121.661224	4.666111	126.32733	116.99511	133.74222	37.11388	205.03954	63.507652	400.0	400.0	150699	44.881054	13.124093	60.25317	-1.1570767	-45.02128	1.1011608	2146.8271129131317
138	86.59589	19.036219	101.920395	59.76502	123.013954	50.51479	185.37834	8.938478	400.0	400.0	151799	44.887573	13.140008	60.324013	-1.1882122	-45.026386	1.1312801	2166.905438899994
139	173.53351	35.39804	199.97195	123.50005	148.3602	52.89575	229.81966	25.46035	400.0	400.0	152899	44.95448	13.080749	60.86695	-1.4081879	-45.089996	1.1583319	2188.120611667633
140	198.86664	24.590113	217.76787	164.13623	144.26932	65.36751	254.00945	-76.228516	400.0	400.0	153999	44.953316	13.095855	60.75499	-1.7794893	-45.086143	1.1271994	2209.597480773926
141	132.48328	3.796646	136.27992	128.68663	137.36795	46.494034	246.8681	54.399967	400.0	400.0	155099	45.019203	13.033629	60.61921	-2.21232	-45.154766	1.1548364	2232.427283525467
142	146.66597	47.60847	203.55544	87.035645	135.5063	73.28792	220.49615	-75.40705	400.0	400.0	156199	45.041306	13.004171	60.736156	-2.0682023	-45.179325	1.168243	2252.4519169330597
