Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
143	180.17719	142.89253	292.04153	-21.501982	273.97244	36.31915	326.68954	187.45987	400.0	400.0	157299	72.86072	10.937941	79.47125	2.8475273	-72.93074	0.07114083	3556.186118364334
144	226.7325	51.47967	295.91647	172.50842	262.63666	22.184948	298.9437	214.3876	400.0	400.0	158399	72.849075	10.996597	79.541405	4.7828903	-72.92004	0.072237104	3572.322948217392
145	254.29189	34.243576	288.53546	220.04831	252.87094	74.26578	318.79807	30.755463	400.0	400.0	159499	72.87688	11.02348	79.47628	4.727878	-72.94662	0.057125926	3587.529412984848
146	257.69116	31.170938	299.4376	224.55548	246.83041	53.93815	307.92932	75.29742	400.0	400.0	160599	72.94351	11.017926	79.578255	5.5215964	-73.02121	0.07009914	3603.136967420578
147	266.3201	12.211894	283.26437	254.9559	248.69612	63.02945	313.9878	39.930733	400.0	400.0	161699	73.01041	10.97428	79.580475	6.03619	-73.08727	0.07511693	3618.61044549942
148	129.55786	151.87195	241.52817	-85.15542	269.39575	35.592537	315.27875	137.15141	400.0	400.0	162799	73.188446	10.779907	79.60594	7.1347194	-73.261154	0.068398915	3633.9868352413177
149	289.7543	7.6117554	297.36606	282.14255	255.43198	46.561054	316.89984	107.014244	400.0	400.0	163899	73.07188	11.056235	79.65518	6.527561	-73.145676	0.07196309	3649.459973335266
150	270.0536	17.936394	294.96698	253.46608	227.5751	107.14543	311.43494	-109.3288	400.0	400.0	164999	73.19937	11.047306	79.69737	6.2517557	-73.26927	0.055000443	3663.604860305786
151	235.90283	40.41308	287.54065	188.87126	226.89774	89.07186	294.75595	9.309672	400.0	400.0	166099	73.18553	11.095486	79.65705	5.894448	-73.25284	0.044385903	3678.261658668518
152	236.47304	50.89626	277.64825	164.75722	250.2031	59.448814	307.82434	20.339794	400.0	400.0	167199	73.179146	11.223711	79.73469	4.988465	-73.2473	0.07014045	3692.87810587883
153	223.17517	12.953033	236.1282	210.22214	230.13704	81.89486	301.7509	-17.743961	400.0	400.0	168299	73.108925	11.365866	79.72817	4.1719074	-73.17689	0.054292895	3707.391877889633
154	235.42175	41.925148	275.47504	177.53514	184.35562	114.57503	300.3113	-115.09497	400.0	400.0	169399	73.13369	11.406128	79.76871	3.1781902	-73.20081	0.05682423	3722.0200242996216
155	227.60823	16.423775	248.19756	208.00388	248.52417	52.265823	302.62668	40.25537	400.0	400.0	170499	73.19019	11.461098	79.81379	2.6065965	-73.25837	0.06532841	3735.7391760349274
156	252.45049	31.290964	283.82126	209.73563	248.7022	38.262253	286.96188	114.91911	400.0	400.0	171599	73.13975	11.60515	79.78011	1.9723358	-73.20953	0.060615968	3750.107534646988
157	271.481	30.993492	302.4745	240.4875	260.1896	21.1384	296.4881	225.79196	400.0	400.0	172699	73.198975	11.767469	79.94423	1.1034583	-73.26843	0.061860498	3765.0877783298492
158	235.52095	30.42633	278.537	213.0866	257.68893	37.70392	303.50906	118.82761	400.0	400.0	173799	73.175026	11.848258	79.985535	0.51280326	-73.24275	0.07759989	3779.6081342697144
159	232.86467	10.895545	240.97815	217.46341	231.01437	42.912663	286.91547	119.84263	400.0	400.0	174899	73.40236	11.549205	80.02246	0.03484863	-73.46958	0.06336132	3794.3094642162323
160	244.63647	7.9768753	254.6927	235.18117	255.04387	29.567015	298.37674	183.84412	400.0	400.0	175999	73.3601	11.666975	80.05298	-0.9012478	-73.42992	0.06849769	3808.4405732154846
161	228.56595	17.57338	246.13933	210.99257	249.32932	43.210575	299.11594	106.58393	400.0	400.0	177099	73.35983	11.656407	80.08982	-1.6375271	-73.43164	0.067120664	3822.8996925354004
162	220.7082	61.674644	280.5271	135.8268	246.55534	28.539946	317.7993	191.97679	400.0	400.0	178199	73.31382	11.686407	80.13546	-2.0328348	-73.38639	0.06782934	3837.4025723934174
163	269.6244	15.211798	287.7554	250.53152	254.34782	47.087616	314.146	100.06669	400.0	400.0	179299	73.41171	11.441404	80.16375	-2.0667572	-73.48309	0.055903953	3851.2656626701355
164	227.82802	3.7934837	233.16261	224.66843	262.13824	38.304523	312.91095	124.95947	400.0	400.0	180399	73.43369	11.463447	80.23154	-2.281165	-73.50538	0.06043355	3864.5064532756805
165	278.84894	15.041931	293.89087	263.807	257.39297	29.232847	306.92755	206.28934	400.0	400.0	181499	73.38289	11.6931	80.37437	-2.309632	-73.45299	0.06234696	3877.9466695785522
166	241.01201	25.890121	272.67004	209.2527	259.35553	31.073114	308.33783	177.25179	400.0	400.0	182599	73.412605	11.596236	80.33589	-2.0441213	-73.48324	0.04568518	3892.04097533226
167	241.52129	31.626968	285.77734	213.78537	265.1938	37.21954	326.3577	167.18777	400.0	400.0	183699	73.429085	11.678809	80.411476	-2.5763035	-73.50026	0.05898078	3906.3826761245728
168	251.95992	10.681	264.51996	238.41287	235.07402	90.449615	312.86078	-75.01312	400.0	400.0	184799	73.35318	11.81149	80.416	-3.0245404	-73.42676	0.06645799	3920.3909220695496
169	240.69415	6.6741867	247.36835	234.01997	267.3036	17.481428	304.706	225.30742	400.0	400.0	185899	73.39694	11.885644	80.505264	-3.4813473	-73.47158	0.050845154	3934.5265049934387
170	152.31796	136.96397	269.29044	-39.872337	261.17963	63.012794	322.733	1.967209	400.0	400.0	186999	73.30612	12.1935215	80.526505	-3.7812798	-73.3809	0.060361437	3948.8252930641174
171	232.78374	32.394787	273.9832	194.83214	237.62271	81.17227	333.34424	12.673283	400.0	400.0	188099	73.34492	12.084734	80.58725	-3.7540765	-73.416176	0.07028947	3962.942601442337
172	240.56816	19.712763	259.48138	213.37437	224.51611	94.98483	319.02228	-5.3639016	400.0	400.0	189199	73.32526	12.175084	80.58677	-3.705101	-73.39804	0.058418605	3976.642290830612
173	228.69434	8.1634445	236.85779	220.5309	216.20163	83.48996	295.17355	8.057013	400.0	400.0	190299	73.37755	12.208718	80.66824	-4.3409524	-73.44895	0.07302685	3989.837245941162
174	263.5454	20.42136	279.60403	234.72816	244.00044	85.688866	311.86682	-5.155422	400.0	400.0	191399	73.32208	12.36416	80.62895	-4.5937476	-73.39672	0.058831453	4003.141749858856
175	260.79944	18.987328	276.40167	234.07199	225.37114	97.68417	310.74924	-13.753274	400.0	400.0	192499	73.28992	12.437691	80.66748	-4.882608	-73.365875	0.055496816	4017.3121416568756
176	91.24757	118.71178	258.5175	-4.809488	245.78606	66.83356	307.3508	30.888628	400.0	400.0	193599	73.41679	11.971883	80.67067	-5.164493	-73.49101	0.067848444	4031.327006816864
177	271.45932	32.06839	303.5277	239.39093	265.04468	34.0934	313.23563	165.1699	400.0	400.0	194699	73.15499	12.314864	80.85699	-4.9998903	-73.23149	0.059949085	4045.124761581421
178	242.67867	11.409146	258.7008	233.01796	260.30704	78.756874	323.00177	34.844234	400.0	400.0	195799	73.14613	12.358597	80.74572	-4.13162	-73.22208	0.064722314	4059.3212592601776
179	264.8843	15.957893	284.71216	245.63637	265.36658	48.468925	326.82184	85.95748	400.0	400.0	196899	73.25499	12.149213	80.81941	-3.140628	-73.33157	0.06799913	4073.1754128932953
180	240.75902	5.222666	247.047	234.25938	258.13376	66.15541	310.71518	-4.864361	400.0	400.0	197999	73.20815	12.262277	80.84195	-2.6291964	-73.2888	0.06535166	4086.941642999649
181	256.35275	34.11326	290.466	222.23949	266.5126	52.805527	308.82336	64.985664	400.0	400.0	199099	73.327515	12.044168	80.87132	-2.2160974	-73.405876	0.074997835	4100.649908065796
182	210.14886	45.42806	250.77647	146.73505	242.01172	64.19412	290.48135	-25.670593	400.0	400.0	200199	73.23975	12.091287	80.77874	-0.9717886	-73.318306	0.058617234	4114.884582042694
183	275.8541	30.566261	299.38263	232.6852	267.46906	19.589756	322.61917	243.31905	400.0	400.0	201299	73.326035	11.967071	80.760315	0.117901325	-73.40557	0.06679366	4128.44927573204
184	252.07861	32.713974	276.94034	205.8583	263.72714	31.913246	314.87076	175.65524	400.0	400.0	202399	73.217476	12.109566	80.80874	2.1402328	-73.29852	0.052311394	4141.180646896362
185	271.62305	3.6393738	275.26242	267.98367	266.40765	23.761866	300.25684	225.9994	400.0	400.0	203499	73.33095	12.063055	80.81201	2.2708077	-73.41193	0.06454577	4153.980599164963
186	110.016945	166.26912	279.71912	-115.79162	259.17603	39.124588	312.0471	168.82733	400.0	400.0	204599	73.17906	12.455463	80.93302	2.348349	-73.26205	0.08267372	4167.60311627388
187	250.25569	42.633736	295.55856	193.14862	258.227	30.32249	316.9342	186.16544	400.0	400.0	205699	73.06902	12.667597	80.945015	2.6406739	-73.15449	0.07326813	4180.992798089981
188	250.84605	12.193196	261.14	233.71838	251.6562	35.371006	309.92944	174.11774	400.0	400.0	206799	73.09834	12.804822	80.94796	1.6576142	-73.18524	0.061531447	4194.471251249313
189	255.27774	28.567268	283.845	226.71046	258.4426	38.587753	323.53152	154.40524	400.0	400.0	207899	73.1081	12.889464	80.91727	1.0927435	-73.19752	0.06004649	4206.596922874451
190	273.61694	26.412966	297.57498	236.81906	252.79263	42.610428	316.10028	100.732155	400.0	400.0	208999	73.15553	12.769906	80.97085	0.37590975	-73.24321	0.08114439	4219.403907775879
191	256.16183	29.410873	293.5682	221.70836	257.97333	32.45967	319.711	192.20624	400.0	400.0	210099	73.19189	12.822269	81.08262	1.005877	-73.2803	0.06563951	4233.13747549057
192	249.47572	6.665815	258.84192	243.86768	262.48386	29.019497	320.05386	211.54018	400.0	400.0	211199	73.32075	12.594047	81.023865	1.6296424	-73.40709	0.059445858	4246.741143941879
193	82.382904	146.98303	229.36595	-64.600136	255.88626	29.161806	302.8475	181.45683	400.0	400.0	212299	73.20535	12.855355	80.98491	2.2647057	-73.2921	0.07022109	4259.701439619064
194	267.4537	34.372562	297.2252	219.28952	247.88469	36.938206	322.00714	152.46309	400.0	400.0	213399	73.15197	13.020214	81.06393	3.2964578	-73.23798	0.07769943	4273.248824357986
195	259.14258	42.44952	311.2932	207.31505	246.62747	47.599953	316.63104	123.59806	400.0	400.0	214499	73.1663	12.972874	81.08276	4.080824	-73.24956	0.07296896	4285.884323596954
196	260.7183	20.750671	281.39664	232.3461	247.99911	22.180447	294.02057	200.7675	400.0	400.0	215599	73.09718	13.228358	81.08565	3.6402175	-73.18028	0.0893786	4298.687155485153
197	262.23468	26.457321	288.692	235.77734	258.2503	27.750767	326.77988	216.7209	400.0	400.0	216699	73.230064	13.006572	80.988525	3.5932307	-73.31374	0.072780676	4312.262978792191
198	231.23558	14.124929	247.1122	212.79869	269.99005	29.18027	312.10974	219.13206	400.0	400.0	217799	73.11618	13.208594	80.989395	3.4677744	-73.2	0.07370301	4325.989858388901
199	267.41342	18.218584	293.1471	253.44716	264.06082	33.637	313.33563	204.49352	400.0	400.0	218899	73.14428	13.2389345	81.04401	3.6666024	-73.22617	0.081266955	4339.586709976196
200	255.2278	24.885344	290.40588	236.74577	205.03682	124.54109	316.12112	-93.46188	400.0	400.0	219999	73.131294	13.280954	80.907555	3.0077481	-73.21519	0.07414495	4354.747625112534
201	222.25137	13.873993	236.12537	208.37738	278.5023	24.61328	320.75357	235.87405	400.0	400.0	221099	73.08738	13.24222	80.92132	2.7477887	-73.17195	0.0779656	4371.113536596298
202	266.4445	27.376793	293.76126	229.02525	262.69675	30.201921	318.50858	207.67313	400.0	400.0	222199	73.15419	13.119765	80.84246	2.424706	-73.239525	0.06598145	4388.487416267395
203	275.89334	1.5268	277.17435	273.74756	247.46452	30.556923	301.82123	157.12704	400.0	400.0	223299	73.17032	12.982245	80.875534	2.1875038	-73.255806	0.07608586	4406.487436056137
204	259.29642	36.354576	298.9285	211.11743	255.21512	29.491055	303.26324	195.8484	400.0	400.0	224399	73.31073	12.73743	80.82466	2.1356256	-73.39451	0.08394092	4425.215393543243
205	231.70221	6.484932	238.18715	225.21729	247.15378	65.09662	300.91937	-16.242706	400.0	400.0	225499	73.42614	12.505082	80.79707	1.3883781	-73.510254	0.07056101	4444.600273370743
206	230.29561	10.077927	244.458	221.82986	245.3803	33.556236	292.81985	136.32121	400.0	400.0	226599	73.49876	12.4082985	80.87081	0.6588731	-73.58126	0.061056312	4464.523316860199
207	266.00906	29.299723	305.72607	235.92168	262.4299	63.548817	317.3423	9.29131	400.0	400.0	227699	73.64169	12.092728	81.07268	-0.33057284	-73.72264	0.061310288	4485.986579656601
208	270.1786	5.7918396	274.31735	261.98785	245.20312	47.39009	294.38257	120.14321	400.0	400.0	228799	73.742485	12.045365	81.19919	-0.6688828	-73.82285	0.05959049	4507.266481399536
209	279.29327	1.2433624	280.53662	278.0499	245.23857	57.23749	303.24356	90.842735	400.0	400.0	229899	73.803856	11.954235	81.34529	-1.0776451	-73.8832	0.05747288	4529.356603145599
210	246.63124	19.017677	269.22888	222.70238	239.82324	33.93744	290.0487	146.10312	400.0	400.0	230999	73.868675	11.868113	81.36139	-1.2746679	-73.94658	0.053230826	4551.826407670975
211	261.19006	24.019756	293.94852	237.02713	253.62349	29.628117	295.95932	179.6074	400.0	400.0	232099	73.99303	11.524046	81.50736	-1.4548924	-74.0681	0.053515617	4572.808299303055
212	247.60999	17.269655	267.93463	225.71979	256.9685	23.101173	289.7708	190.58374	400.0	400.0	233199	74.10765	11.386927	81.411415	-1.8052268	-74.180565	0.06579532	4593.897971153259
213	263.07928	16.604057	279.68335	246.47523	251.8055	44.33274	293.83832	144.5082	400.0	400.0	234299	74.09935	11.4152975	81.4674	-1.8855897	-74.17277	0.050271586	4614.113785982132
214	256.57425	10.985608	270.05856	243.14963	247.52446	51.859783	302.7172	148.6446	400.0	400.0	235399	74.12005	11.330235	81.53671	-1.8879917	-74.19246	0.062042154	4635.561569690704
215	225.8551	25.962923	251.54529	190.29172	221.88931	66.54193	295.9634	57.46971	400.0	400.0	236499	74.05767	11.384019	81.4742	-1.8446364	-74.13115	0.051819984	4656.351127386093
216	266.16745	12.786517	277.70358	248.33992	224.16357	66.55642	311.9214	55.63872	400.0	400.0	237599	74.083984	11.286419	81.50122	-1.6091359	-74.157104	0.05075372	4677.10135102272
217	257.95547	21.949638	279.90512	236.00584	255.89157	40.12669	315.68933	156.5461	400.0	400.0	238699	74.27711	10.696053	81.52206	-1.0354191	-74.34938	0.06023882	4698.569193601608
218	265.14212	15.621879	279.47736	243.41632	217.02327	105.85944	308.64816	-34.178295	400.0	400.0	239799	74.24046	10.732448	81.596954	0.26856327	-74.31376	0.05282838	4721.233679056168
219	273.87952	13.865452	292.26688	258.78625	225.19763	82.12516	309.02472	20.506054	400.0	400.0	240899	74.31266	10.578691	81.60458	0.0039719343	-74.38564	0.06197367	4744.336466312408
220	267.67545	11.8533125	276.25418	250.91388	245.92497	70.372765	311.2605	-34.060955	400.0	400.0	241999	74.297134	10.750614	81.58774	-0.7556365	-74.36903	0.056229685	4767.993418455124
221	246.09735	19.378197	265.47556	226.71916	227.0749	83.78955	306.81824	-67.431366	400.0	400.0	243099	74.35276	10.619405	81.60559	-2.505166	-74.425316	0.05887812	4791.2991054058075
222	253.93225	27.430552	284.90378	218.21715	248.8234	49.249172	328.0552	122.20584	400.0	400.0	244199	74.38476	10.655287	81.57828	-3.75598	-74.455055	0.04526561	4813.543599128723
223	283.9973	13.594731	301.8843	268.9492	252.99565	76.19489	318.59525	-51.520794	400.0	400.0	245299	74.452065	10.563106	81.68035	-5.2226386	-74.52074	0.04393403	4838.11328625679
224	265.4874	29.82505	304.4177	231.96437	238.49275	91.64674	317.70627	-113.09011	400.0	400.0	246399	74.44531	10.679758	81.61518	-7.0218253	-74.51632	0.051343594	4861.890337944031
225	245.17142	10.4188	255.59021	234.75261	205.4108	139.06293	308.37057	-131.11192	400.0	400.0	247499	74.5078	10.548026	81.61006	-8.04465	-74.57997	0.052741062	4884.968177080154
226	262.32172	23.461184	287.33728	230.93784	199.8031	110.02656	308.48026	-113.39517	400.0	400.0	248599	74.446014	10.639548	81.6036	-9.086286	-74.52017	0.061670538	4909.427650690079
227	266.0355	20.95894	295.64636	250.08469	207.33012	144.15302	312.99313	-130.1732	400.0	400.0	249699	74.52879	10.612839	81.57282	-10.586038	-74.60155	0.043061897	4933.032905340195
228	261.15002	27.860401	290.69025	223.8004	229.12651	89.833565	302.02777	-118.720894	400.0	400.0	250799	74.59185	10.554537	81.50324	-11.55852	-74.66561	0.05020818	4956.578726053238
229	210.8932	81.11592	292.00912	129.77728	249.52446	35.592884	304.53738	129.83534	400.0	400.0	251899	74.58306	10.473924	81.49664	-11.738897	-74.65544	0.04215509	4979.575880050659
230	261.01807	12.02942	275.06256	245.6817	204.95708	141.97417	325.91687	-131.42305	400.0	400.0	252999	74.64841	10.51508	81.50179	-12.414104	-74.72076	0.04355736	5004.293130159378
231	251.34218	33.091915	289.53186	208.82143	216.9406	123.98576	307.6431	-138.08229	400.0	400.0	254099	74.64067	10.438647	81.49768	-13.360779	-74.71456	0.04664163	5025.368701457977
232	250.50395	14.691407	270.46503	235.53116	236.56937	92.590004	321.46124	-147.93748	400.0	400.0	255199	74.659645	10.417658	81.533356	-12.823426	-74.72996	0.03979978	5046.051356315613
233	46.335747	175.33472	221.67047	-128.99898	238.2709	86.59338	302.0663	-111.461945	400.0	400.0	256299	74.549065	10.648131	81.52878	-12.886772	-74.62111	0.048678726	5066.973737239838
234	190.78508	100.590065	268.86148	48.763382	261.87686	40.87123	320.6066	185.79335	400.0	400.0	257399	74.38667	10.958213	81.59721	-13.64661	-74.45904	0.061196372	5088.657763242722
235	243.14392	17.610552	263.83942	220.79744	255.0922	27.20478	317.60855	177.72826	400.0	400.0	258499	74.40201	10.98416	81.725044	-14.816398	-74.47685	0.055725228	5110.734662532806
236	279.6285	17.595425	304.07306	263.37555	259.59793	35.945972	309.82498	192.10086	400.0	400.0	259599	74.43963	11.152042	81.7412	-14.356425	-74.51696	0.051855262	5137.191388368607
237	197.23706	33.489845	230.7269	163.74721	254.23372	33.829006	304.27316	180.13264	400.0	400.0	260699	74.48351	11.162181	82.10307	-15.641532	-74.5802	0.050868962	5160.210071563721
238	253.77995	31.264599	297.50024	226.20883	268.46262	30.50367	311.8984	191.60371	400.0	400.0	261799	74.678986	11.277262	82.60159	-15.874805	-74.78071	0.05806637	5181.930210590363
239	278.46094	21.198502	303.45224	251.6251	261.56888	31.261854	316.45502	189.76584	400.0	400.0	262899	74.81967	11.300901	82.462715	-16.891167	-74.8959	0.057941765	5204.679495811462
240	254.58209	23.342663	287.22186	233.98389	261.02737	44.901497	307.0096	128.64674	400.0	400.0	263999	74.91955	11.170282	82.42751	-18.052702	-74.99206	0.043392252	5226.506002664566
241	203.83084	59.7201	263.55093	144.11073	250.0039	76.74173	312.5213	-58.055073	400.0	400.0	265099	74.88112	11.337166	82.35001	-18.806488	-74.953026	0.05117876	5249.759743452072
242	275.98853	16.515839	297.48645	257.33142	260.74655	58.851723	318.17435	22.543417	400.0	400.0	266199	74.87395	11.4431095	82.283936	-19.53458	-74.94603	0.039228965	5272.564882516861
243	256.90363	40.42244	288.0678	199.81786	254.21765	83.98491	324.0982	-79.69377	400.0	400.0	267299	74.83581	11.656806	82.377815	-20.547087	-74.909454	0.049083274	5297.103880882263
244	239.04822	27.918999	277.3314	211.53975	238.17953	65.51531	295.52902	5.2634125	400.0	400.0	268399	75.01052	11.470125	82.39617	-21.34636	-75.08118	0.04599593	5322.356294631958
245	159.87416	55.189285	215.06345	104.684875	264.11905	35.530865	312.54285	153.01509	400.0	400.0	269499	75.25068	10.944634	82.26565	-22.279789	-75.320114	0.05055034	5347.167771577835
246	254.96196	27.928709	288.3605	220.00284	230.7688	85.510284	313.255	-20.468151	400.0	400.0	270599	75.176	11.206114	82.25598	-22.975525	-75.24724	0.05519702	5371.572504520416
247	249.20818	33.80504	289.75488	206.99982	246.5489	62.707447	304.68304	-3.3255904	400.0	400.0	271699	75.12689	11.448342	82.1631	-23.881178	-75.199646	0.061625727	5395.934858798981
248	251.64764	32.872643	289.69232	209.48729	251.73528	74.721	313.41495	-60.49816	400.0	400.0	272799	75.18991	11.407981	82.09037	-25.092241	-75.26281	0.06115534	5419.871820926666
249	207.39131	50.557663	257.94897	156.83365	252.63985	30.258451	301.87595	191.42464	400.0	400.0	273899	75.1852	11.500721	82.14015	-25.385485	-75.2605	0.04757284	5445.811058282852
250	271.5933	16.026966	282.98892	248.92787	252.35086	35.37558	320.52612	159.7917	400.0	400.0	274999	75.24891	11.393601	82.07523	-26.107834	-75.32486	0.064131014	5470.56983089447
251	275.0206	21.631744	297.46194	245.7947	266.3978	36.1716	312.07852	164.06505	400.0	400.0	276099	75.31788	11.505708	81.97863	-26.90914	-75.39478	0.045914423	5495.820193052292
252	264.44067	14.663692	285.12372	252.79735	247.1655	75.028244	310.92667	34.668728	400.0	400.0	277199	75.385666	11.391146	82.024086	-27.965818	-75.46249	0.05173149	5520.592232465744
253	253.02701	22.257568	275.28458	230.76944	225.48164	83.67865	329.66922	-77.464096	400.0	400.0	278299	75.389015	11.277681	81.96826	-28.700733	-75.4648	0.050845772	5547.608252763748
254	231.6751	36.388638	278.56906	189.87283	262.44724	22.844679	301.60675	222.00574	400.0	400.0	279399	75.50772	10.862795	81.88044	-28.728771	-75.58205	0.04935007	5579.885467529297
255	245.95772	5.5581613	251.71344	238.44376	241.82602	80.136246	308.17947	-76.2529	400.0	400.0	280499	75.85152	9.562244	81.818	-11.804022	-75.92707	0.03979333	5607.058381795883
256	247.42603	30.858013	284.5226	208.97276	257.65994	34.218456	321.05057	173.60626	400.0	400.0	281599	75.90107	9.498563	81.818184	-10.145489	-75.97669	0.054427553	5630.401384830475
257	233.94955	22.2976	256.24716	211.65196	260.73196	26.200426	325.26953	199.56169	400.0	400.0	282699	75.89176	9.270354	81.70591	-7.064663	-75.96494	0.042544506	5654.900501489639
258	252.78535	50.236736	302.80432	184.0818	265.56592	20.86307	302.00534	215.22926	400.0	400.0	283799	75.89419	9.140705	81.649605	-4.487646	-75.96523	0.055100992	5680.921514511108
259	254.34898	3.7529628	258.70926	249.54814	260.90604	30.40368	301.6135	198.65308	400.0	400.0	284899	75.87298	9.128317	81.6282	-3.2976036	-75.943436	0.050760254	5707.649031162262
260	281.3315	14.015912	293.49463	261.6959	267.484	25.180649	313.16968	231.18709	400.0	400.0	285999	75.86513	9.072244	81.61025	-0.73974717	-75.93381	0.050324365	5732.254973649979
261	293.85132	12.147095	305.9984	281.70422	212.36295	79.59821	303.88544	35.884552	400.0	400.0	287099	75.852936	8.918318	81.51236	2.4819114	-75.9195	0.046758566	5756.53132557869
262	285.75443	12.675901	297.55908	268.16855	256.1034	35.05169	310.32037	153.6186	400.0	400.0	288199	76.112755	8.300002	81.51028	4.985608	-76.17542	0.048452917	5778.611008405685
263	259.8552	9.377833	273.07452	252.32234	268.35138	26.841707	318.04245	219.72879	400.0	400.0	289299	76.07826	8.356541	81.52005	6.2985144	-76.14003	0.050713364	5802.988438129425
264	283.46793	13.603874	294.25043	264.27808	246.61841	64.538155	313.40863	-15.193372	400.0	400.0	290399	76.13748	8.219065	81.489586	6.3025303	-76.19894	0.046753116	5833.84658575058
265	272.50226	5.6367188	278.13898	266.86554	279.3134	20.119795	308.81067	247.20872	400.0	400.0	291499	76.09767	8.153242	81.52248	6.791964	-76.16093	0.039588243	5858.228372097015
266	257.83444	4.397329	264.0183	254.17282	251.70532	40.206726	320.8141	119.40249	400.0	400.0	292599	76.15376	8.031403	81.5765	7.237131	-76.21621	0.040747277	5883.831876277924
267	245.46547	3.25063	248.61995	240.99223	261.57678	36.998238	319.42838	178.27083	400.0	400.0	293699	76.07891	8.032584	81.63168	7.6557493	-76.14101	0.047830567	5910.199288606644
268	235.61926	4.44962	241.41245	230.59477	230.56424	53.254406	304.86667	128.08115	400.0	400.0	294799	76.0536	8.029483	81.6946	7.070113	-76.11682	0.042841185	5936.10625576973
269	202.4299	56.126007	258.5559	146.3039	240.36467	54.778023	309.03015	120.36993	400.0	400.0	295899	75.97352	8.106571	81.71379	7.7321515	-76.04026	0.0375335	5962.87606716156
270	264.42813	7.397132	270.18005	253.98495	251.58679	39.19278	320.8661	149.95506	400.0	400.0	296999	75.98984	8.090788	81.66374	8.905166	-76.055565	0.040631074	5987.935437679291
271	259.5663	16.407179	282.5943	245.5871	237.53365	76.997444	320.98013	27.789463	400.0	400.0	298099	75.98724	8.029104	81.66765	9.317222	-76.052444	0.042773377	6015.052594661713
272	206.51245	76.549576	262.02408	98.26687	270.32385	37.174656	324.34885	149.9531	400.0	400.0	299199	75.869225	8.112146	81.663315	10.850238	-75.934685	0.040445425	6039.26774764061
273	269.60236	0.4198761	270.02225	269.1825	241.27031	73.826454	302.11203	-17.41577	400.0	400.0	300299	75.85989	8.087812	81.67479	13.417228	-75.92473	0.05304159	6064.179002046585
274	271.13464	16.865404	294.5291	255.41408	225.27774	88.098434	316.4003	12.96235	400.0	400.0	301399	75.94342	7.95638	81.63472	19.683538	-76.00781	0.042866886	6088.710595607758
275	279.06107	16.328142	294.46548	256.4612	201.65663	127.397766	324.50427	-50.27519	400.0	400.0	302499	75.9643	7.9397526	81.6579	22.916082	-76.02727	0.043920323	6114.446462869644
276	268.8641	15.793319	291.09213	255.85811	260.4404	76.91971	328.3493	-13.783994	400.0	400.0	303599	75.94976	8.001034	81.70584	22.023108	-76.01416	0.045547258	6140.205779075623
277	240.66245	30.338356	271.0008	210.32408	254.92505	58.237095	308.6206	64.64326	400.0	400.0	304699	75.91079	8.010862	81.691574	22.138378	-75.97628	0.04169797	6168.318184375763
278	253.70813	31.90662	288.08987	211.20975	250.50113	71.32331	313.59976	2.7423222	400.0	400.0	305799	75.91564	8.0133095	81.780266	23.29273	-75.981445	0.0366121	6192.853748321533
279	261.8504	9.677563	274.74603	251.43272	204.01817	108.20997	294.75836	-51.570957	400.0	400.0	306899	75.90091	8.073908	81.790016	25.004425	-75.96613	0.037637006	6216.297095775604
280	278.89505	12.02776	294.19064	264.80255	226.14438	84.901405	304.607	-49.57952	400.0	400.0	307999	75.949066	8.037644	81.833435	25.092108	-76.01356	0.037276283	6238.029456377029
281	305.28284	9.306442	314.58926	295.97638	216.10013	100.82177	317.23288	-110.65843	400.0	400.0	309099	75.935875	8.158032	81.88037	24.832693	-76.00109	0.035011675	6262.11528801918
282	275.92154	8.890064	283.92703	263.52335	241.10368	85.683525	315.35693	-8.791434	400.0	400.0	310199	75.99089	8.152174	81.8938	24.760298	-76.05788	0.035795428	6287.492969751358
283	253.89278	22.18881	282.8685	228.9732	236.90288	93.95265	323.06772	-88.11398	400.0	400.0	311299	76.075195	8.12957	81.84009	24.913013	-76.142235	0.038913205	6310.782940387726
284	281.41998	1.858714	283.96985	279.59198	219.62094	121.929306	317.82758	-82.52857	400.0	400.0	312399	76.11703	8.096454	81.89993	25.029808	-76.18178	0.040892404	6330.1158266067505
285	287.8762	5.609497	293.4857	282.2667	199.15997	149.77121	328.02475	-100.11062	400.0	400.0	313499	76.16748	8.134121	81.86945	25.528625	-76.233154	0.040267106	6348.043900251389
286	169.64256	123.89796	259.48523	-5.5564785	242.93913	116.02696	317.9992	-108.063156	400.0	400.0	314599	76.04595	8.44809	81.81429	22.626436	-76.11086	0.043768458	6365.109844684601
287	135.95421	153.82698	253.21825	-81.36293	217.28828	130.41689	321.33975	-95.450516	400.0	400.0	315699	75.892166	8.987263	81.78042	21.98968	-75.95824	0.033567213	6381.790573835373
288	225.59624	62.882095	275.6995	136.91689	198.72011	123.04639	314.4619	-83.56883	400.0	400.0	316799	75.631485	9.531494	81.84257	20.998022	-75.70002	0.042598404	6397.8955514431
