Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
91	287.9643	12.218628	300.18292	275.74567	281.59818	16.257925	301.72012	251.65775	400.0	400.0	100099	80.456345	25.34488	110.97327	-45.523186	-80.73576	1.3965876	766.7407112121582
92	269.56876	37.317787	298.1362	216.85522	268.2553	42.456318	300.21848	109.328	400.0	400.0	101199	80.430984	25.275204	109.04172	-47.02534	-80.708374	1.337305	777.2675304412842
93	280.13318	3.9053478	285.0523	275.49893	247.8602	85.034546	301.65103	-16.809483	400.0	370.2	102299	80.484436	25.09209	108.61447	-47.33879	-80.76325	1.3828452	789.6967923641205
94	294.78537	4.6471543	298.53442	288.23618	257.86566	76.75311	301.69095	7.4404564	400.0	386.25	103399	80.47118	25.017473	109.11295	-48.922386	-80.743706	1.300714	799.9994316101074
95	271.2615	5.99527	277.25677	265.26624	232.32047	117.72456	302.55637	-59.13166	400.0	373.85	104499	80.54308	24.876621	108.324486	-49.539627	-80.82199	1.3137122	811.8819818496704
96	274.33115	17.139952	298.22348	258.84457	245.63785	90.30023	300.91748	-16.388023	400.0	370.5	105599	80.68514	24.718939	109.57371	-51.107277	-80.96649	1.2871841	823.5573260784149
97	273.12244	19.921667	299.4234	251.22531	269.65186	33.80358	300.6224	173.2911	400.0	400.0	106699	80.72887	24.686333	107.837555	-51.85633	-81.01434	1.3099918	836.5328686237335
98	278.05026	17.587448	298.48743	255.5549	262.3955	31.259062	299.56326	198.41298	400.0	400.0	107799	80.78593	24.619678	107.68279	-52.202965	-81.06775	1.326501	846.9338715076447
99	223.69456	33.495895	257.19046	190.19867	277.24762	18.197973	300.13257	233.88968	400.0	400.0	108899	80.94042	24.429785	108.22439	-52.15998	-81.22586	1.2798508	857.8696422576904
100	270.12943	24.17472	294.65662	237.23967	280.76324	15.081121	300.17926	243.29689	400.0	400.0	109999	81.10516	24.343899	106.58832	-50.260277	-81.39058	1.2872652	869.0133378505707
