Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
134	21.324041	21.868689	47.523632	-30.476023	7.2859626	27.304409	43.858227	-31.897434	139.25	124.15	147399	27.847013	9.859507	45.763912	-14.94445	-28.119751	0.6847925	573.0040719509125
135	11.190256	24.14445	39.930458	-31.958666	7.695684	23.761963	42.99567	-32.70952	137.75	132.3	148499	29.034533	9.004696	56.42894	-13.130014	-29.316221	0.6605012	576.9466297626495
136	12.584055	22.871328	36.309708	-24.895926	2.888372	27.570969	42.11611	-51.60226	138.625	120.4	149599	29.538841	8.672513	53.247036	-13.968619	-29.75947	0.7044589	581.9117212295532
137	-11.380968	30.892319	31.321972	-58.351566	17.023909	23.61886	52.204422	-33.045555	109.6	136.45	150699	29.64571	8.982078	47.881123	-13.897664	-29.85223	0.6568024	586.4124701023102
138	-3.7206063	31.002651	32.785038	-51.346672	7.9017906	29.872274	46.746464	-45.686356	116.2	129.75	151799	29.516727	9.405242	51.89404	-15.664166	-29.725183	0.6992438	590.6896624565125
139	18.880278	21.848354	50.979416	-4.6575136	23.44745	15.588123	47.21646	-11.841579	150.0	145.4	152899	29.617434	9.444508	49.861546	-18.685108	-29.819386	0.5907046	595.1302981376648
140	1.9031748	12.514069	26.157822	-11.412689	9.932437	19.846636	40.130714	-27.220018	150.0	137.55	153999	29.593353	9.61714	43.764835	-13.297176	-29.788345	0.503577	599.5345675945282
141	15.272482	10.005173	31.460241	-5.827223	13.940801	16.699173	35.94015	-21.787056	150.0	145.6	155099	29.594763	9.754109	40.411396	-11.138946	-29.785954	0.45893165	603.9845089912415
142	10.626487	22.406565	41.347317	-37.219837	0.1319911	19.459078	30.48123	-42.099075	138.625	134.05	156199	29.525406	9.996017	41.767662	-17.80335	-29.739298	0.55807215	609.1196866035461
143	17.062107	10.947934	30.635136	-4.7527113	3.8494575	14.654614	27.146957	-29.299631	150.0	150.0	157299	29.972202	9.7210455	43.764145	-14.343366	-30.190746	0.5409099	613.6094288825989
144	9.429797	17.88747	29.410206	-32.594078	-0.84966815	19.417442	26.08071	-49.521378	141.5	136.3	158399	30.41353	9.210215	50.782204	-29.973087	-30.616796	0.5384063	618.0345106124878
145	5.7103324	9.382806	15.956247	-12.041843	-1.0988481	22.79366	23.963448	-50.262962	150.0	143.25	159499	31.281979	7.5806136	49.36894	-14.030472	-31.473877	0.3424803	622.328156709671
146	-3.754826	19.539171	15.101593	-36.082287	4.6277666	18.962524	27.101488	-37.719173	131.22223	136.35	160599	31.655619	6.1225295	41.558132	-11.706552	-31.85712	0.33530957	626.2353885173798
147	-0.35339832	20.223957	29.614258	-33.031887	-1.4312918	19.355581	26.932653	-49.983906	128.625	133.45	161699	31.371325	6.092018	45.45506	-20.370005	-31.569801	0.3542501	630.5794339179993
148	6.363049	6.568742	14.054079	-2.7045028	6.8245916	16.454805	31.726229	-21.339968	150.0	140.85	162799	31.247156	6.447145	41.04544	-11.873931	-31.477316	0.33527473	634.9585025310516
149	8.836816	25.86977	39.63892	-49.4857	6.4986296	21.875359	44.627857	-37.732815	136.11111	143.05	163899	31.132975	6.78219	54.213364	-15.97943	-31.376825	0.39746642	639.2641365528107
150	12.3151455	24.75204	34.92381	-42.8831	13.0006895	21.9123	42.001015	-27.987537	140.42857	143.05	164999	31.29708	6.810828	59.042274	-9.209954	-31.54576	0.39507002	644.4855811595917
151	-7.61502	23.068827	32.48356	-45.250423	4.2097383	27.359056	43.53346	-44.840954	131.88889	132.7	166099	31.119625	7.278116	53.817074	-14.595749	-31.374084	0.38967296	649.6114313602448
152	11.177962	33.30405	68.64121	-23.953014	8.345551	23.033955	45.076218	-36.096188	127.875	132.85	167199	30.682371	7.9400506	46.17818	-9.863645	-30.919624	0.4248627	654.0785903930664
153	3.6488369	27.4698	46.86292	-37.669666	12.750822	19.183325	50.977154	-35.865032	125.22222	145.45	168299	30.739763	8.755046	44.699932	-22.674826	-30.959532	0.4814365	658.5187089443207
154	15.583651	21.255037	37.606194	-23.573498	11.139036	21.490858	49.831512	-32.78556	150.0	141.45	169399	31.0393	9.113942	52.822327	-20.94509	-31.254261	0.60134166	663.4211208820343
155	5.088332	22.06788	34.845905	-31.035332	5.3551235	34.43037	61.371773	-58.956802	139.125	133.3	170499	31.34632	8.987314	56.737453	-14.202225	-31.569006	0.5197449	668.4666330814362
156	-5.4036255	20.571688	31.123545	-35.150906	-3.5753288	25.378159	48.303593	-39.44829	119.77778	125.55	171599	31.376524	9.289683	48.860535	-14.880006	-31.608011	0.54516345	672.4760701656342
157	-8.867469	19.117214	22.319393	-34.193256	-0.13064194	27.90067	64.24985	-44.1324	124.4	142.1	172699	31.054571	9.383952	48.346127	-8.8593855	-31.281279	0.5970947	676.7356684207916
158	2.3946228	12.122464	24.022808	-8.312232	-2.1201377	21.363565	44.076965	-23.602835	150.0	150.0	173799	30.880291	9.482543	42.63558	-9.057615	-31.113825	0.5830939	681.0583910942078
159	-8.313967	18.010122	35.43028	-27.97634	-5.909005	14.065519	19.220058	-31.455002	139.625	139.35	174899	31.23255	9.293277	42.721413	-10.226034	-31.484169	0.5855176	685.1638944149017
160	-0.45027664	8.419772	15.357194	-11.843334	-6.246849	13.165144	13.248944	-30.096964	150.0	133.7	175999	31.08448	8.768241	53.236164	-17.221785	-31.328142	0.5475162	689.3733379840851
161	0.16976206	9.789395	21.371834	-10.087644	-1.2237717	18.217424	24.825073	-56.33999	150.0	145.85	177099	31.123735	7.977574	42.55998	-6.35935	-31.352276	0.44820905	693.7472677230835
162	-5.8938427	20.877728	30.23219	-32.03795	4.6659575	19.135157	50.77993	-33.010735	131.88889	141.1	178199	30.608694	7.62296	41.60631	-7.525337	-30.847475	0.46450666	698.1624507904053
163	2.662412	11.452839	27.919207	-11.364151	-14.317218	16.086653	7.064769	-46.215076	150.0	131.3	179299	30.402039	7.3999567	43.658	-6.9062934	-30.629974	0.42388636	702.5550615787506
164	4.290729	18.120207	35.73976	-31.627258	-3.6095307	26.869526	45.477745	-50.30856	150.0	125.5	180399	30.802774	6.5688663	47.11412	-5.220519	-31.035503	0.38483503	706.9237396717072
165	5.114397	22.686544	31.679646	-35.06694	-4.478079	28.789389	38.194126	-74.4509	150.0	136.5	181499	31.326317	5.9647703	42.774002	-5.8431287	-31.579933	0.34629172	711.3205916881561
166	0.1704588	35.426224	39.73909	-83.32041	-0.7863573	23.463522	36.98043	-49.91016	137.0	127.6	182599	31.169619	6.690107	52.67596	-7.5623436	-31.396093	0.37973073	716.3448581695557
167	4.2602334	25.721138	39.77004	-33.153595	-0.27626163	22.099472	37.133804	-40.39822	130.125	132.0	183699	31.049221	7.7165265	53.548054	-8.957512	-31.281744	0.46367148	721.4318144321442
168	-0.09605832	25.442753	28.81839	-38.24572	0.62463886	23.9176	50.74612	-44.768597	124.111115	137.55	184799	31.044287	8.467405	57.540257	-10.550169	-31.273458	0.52882934	725.5221071243286
169	8.156804	22.88825	33.883812	-35.000935	2.2720797	24.439787	37.815926	-35.639492	130.66667	131.0	185899	31.005436	9.300629	73.452576	-11.526458	-31.23431	0.57363725	730.2296373844147
170	18.11785	21.975666	43.012302	-32.434715	8.686586	21.278646	36.297432	-41.30111	137.875	136.65	186999	31.326674	9.527141	49.414955	-13.743088	-31.526058	0.60746753	734.5387876033783
171	21.479189	14.358721	51.02269	8.268343	1.522619	23.567207	46.938717	-41.07515	150.0	132.55	188099	31.288254	9.975174	49.757008	-15.687491	-31.484041	0.59101117	738.7765965461731
172	-4.515129	21.733103	27.685497	-37.829807	7.422258	16.28557	28.986189	-29.382975	139.25	140.05	189199	31.07924	10.159189	57.759655	-17.541616	-31.283796	0.58013415	743.2392573356628
173	3.0659811	8.517393	11.265499	-11.03263	0.3994572	17.512611	31.372377	-39.785522	150.0	145.4	190299	31.054564	9.944408	47.969128	-18.72631	-31.285519	0.63473535	748.4394814968109
174	3.1691108	13.091754	28.281935	-10.555353	-0.92728865	20.182377	32.755436	-47.989685	150.0	142.05	191399	31.854826	8.754295	53.06257	-17.843134	-32.10971	0.63486224	752.8220188617706
175	12.0849285	16.528313	35.847763	-10.68516	6.6623626	16.317425	32.124413	-33.33182	150.0	145.45	192499	32.15444	8.321116	45.82936	-14.510053	-32.35754	0.46188602	757.3756422996521
176	-15.469952	20.125418	17.275585	-43.880314	0.011009884	14.483146	24.626694	-32.680893	131.625	145.15	193599	32.179142	7.810083	48.1315	-14.067219	-32.366966	0.43198526	762.297705411911
177	-10.8184	27.986538	28.524849	-62.183155	-1.1398749	29.39649	49.00174	-71.0151	136.75	140.8	194699	31.434437	8.023678	45.29994	-12.311987	-31.644133	0.402325	766.6915459632874
178	3.2593775	22.129068	22.33354	-52.235237	-1.4047749	21.057331	28.44653	-42.197937	150.0	128.85	195799	30.8994	8.467518	46.72193	-16.477922	-31.128942	0.44594294	771.7444343566895
179	3.2151585	21.043013	30.22625	-33.307896	5.090983	16.061295	31.692297	-30.747643	150.0	145.45	196899	30.917906	8.182185	52.445633	-17.421144	-31.155767	0.50251657	776.1122670173645
180	-5.555031	21.169945	32.149666	-38.80927	3.9262404	17.497923	35.954906	-38.099876	140.0	141.95	197999	30.860142	8.194336	41.527035	-11.971824	-31.094397	0.38565412	780.388965845108
181	-7.2681384	25.465075	30.523449	-51.07454	7.8471885	19.942968	33.369797	-38.549976	142.14285	146.45	199099	30.65911	8.623986	101.89609	-28.643274	-30.893053	0.4606448	784.7122173309326
182	5.410493	12.613954	26.726746	-11.968868	7.5607123	22.363594	45.786045	-42.543858	150.0	134.0	200199	30.248337	9.226385	65.67268	-21.762016	-30.477148	0.53680575	789.1424326896667
183	2.412197	20.33578	30.199415	-33.04172	4.0447736	27.132092	46.70867	-49.96297	126.75	141.7	201299	30.099506	9.141207	42.70401	-21.289078	-30.335533	0.60301614	793.6374619007111
184	15.250565	8.900968	28.419092	3.0061393	11.833159	17.375914	44.646465	-29.752329	150.0	150.0	202399	30.715109	8.635946	66.56341	-21.369581	-30.913048	0.58021593	798.0964932441711
185	6.891693	22.834515	39.42052	-37.904476	11.48583	16.386604	49.75812	-20.259249	140.42857	145.9	203499	31.224756	7.8503804	65.23913	-22.227087	-31.416382	0.65586305	802.5243020057678
186	-12.090069	20.91289	11.808927	-43.73218	11.59265	19.476551	35.748558	-51.878624	128.77777	146.85	204599	30.53829	8.584428	66.55218	-22.733244	-30.752094	0.80739534	806.966471195221
187	10.205403	22.981852	37.327686	-36.90802	7.408117	17.028976	36.152172	-33.151993	150.0	150.0	205699	30.471518	8.680827	53.11842	-20.633219	-30.684582	0.7564272	811.3206334114075
188	25.653645	15.011246	57.3332	6.4825816	7.845347	18.7995	36.88769	-36.588	150.0	145.35	206799	30.992447	8.358619	59.12894	-17.78316	-31.190495	0.57354593	815.7002100944519
189	6.3363357	22.411617	34.413784	-37.048275	5.362296	18.10042	49.281555	-35.355186	141.57143	145.3	207899	31.622694	7.605112	50.861908	-16.280159	-31.815767	0.52324384	820.1759850978851
190	3.152602	23.262445	36.41483	-37.612762	6.8619547	18.617903	36.5796	-29.308834	134.66667	140.3	208999	31.644423	7.6201673	56.569134	-46.160576	-31.830503	0.5216076	825.1316483020782
191	12.286046	9.61727	25.97709	-4.6790595	2.006124	17.104223	39.53685	-26.871767	150.0	146.45	210099	31.562365	7.6250324	60.160915	-17.387386	-31.760681	0.4925062	830.2712805271149
192	4.571464	15.257559	34.246746	-12.046796	8.649702	22.044922	43.807526	-41.98915	150.0	145.35	211199	31.566298	7.4935474	44.696674	-22.1138	-31.764126	0.4274746	834.8229756355286
193	6.5970526	23.678493	40.61083	-35.294006	6.8711867	16.440327	44.176083	-32.21996	133.88889	146.75	212299	32.04663	6.905575	49.15812	-17.57647	-32.25762	0.43268862	839.1162648200989
194	8.561523	19.679424	43.159756	-29.916155	16.417053	17.298578	51.23773	-13.322856	139.875	150.0	213399	32.453842	6.5841956	68.608734	-34.105164	-32.6636	0.46694726	844.2872841358185
195	3.3295991	15.530215	32.417652	-25.18753	16.808022	13.89418	54.242626	-4.8864846	150.0	150.0	214499	32.37044	6.7445517	43.928474	-16.10898	-32.559544	0.47310436	849.469226360321
196	16.157555	25.279934	59.42976	-18.724424	-1.9649938	15.256238	30.828508	-35.10311	150.0	142.1	215599	31.959764	6.8319697	53.07583	-42.30651	-32.151134	0.4602476	853.9029984474182
197	5.6449842	18.93025	36.30789	-26.686552	9.436979	13.502621	33.44477	-28.0808	140.25	150.0	216699	32.030922	6.640795	43.894154	-10.084999	-32.225315	0.39394185	858.359194278717
198	19.437946	15.55477	38.727715	-0.9703157	5.105153	17.52677	41.246937	-26.850094	150.0	145.45	217799	32.364677	6.239647	52.41299	-9.332012	-32.56651	0.4130401	862.7845973968506
199	16.398365	19.193375	49.63811	-16.65393	5.947728	21.311302	40.880505	-41.132877	150.0	140.65	218899	32.745277	6.140655	46.22804	-8.537995	-32.96404	0.450875	867.950058221817
200	6.6486564	13.288901	20.664598	-11.6368	5.888055	25.58996	47.921238	-37.669155	150.0	130.7	219999	32.94353	6.2336965	51.560135	-9.414062	-33.172295	0.4984089	872.2833201885223
201	3.628677	21.363825	27.917337	-35.103138	9.337985	17.601242	40.364094	-25.083462	131.33333	141.35	221099	33.31081	6.170147	50.08909	-9.365898	-33.50985	0.54226	876.6866483688354
202	16.155886	7.3228827	23.21693	0.12906137	10.908806	16.992702	45.573284	-21.155115	150.0	145.65	222199	33.289818	6.1873965	48.550354	-9.344051	-33.476383	0.44641873	881.3822610378265
203	13.766985	25.41274	34.879776	-47.89488	12.312134	13.591666	33.908302	-8.349368	141.5	150.0	223299	33.54914	5.9852595	48.889175	-2.8242912	-33.736156	0.41111246	885.8286175727844
204	2.0453482	19.411566	35.016186	-21.78582	8.431546	26.9927	50.66157	-30.15503	119.666664	117.75	224399	33.25439	6.1909513	47.65169	-8.322317	-33.462505	0.51614517	890.0160005092621
205	-3.2727127	23.027153	30.79356	-44.11189	8.616917	23.205996	45.09607	-24.648867	133.25	126.5	225499	32.969624	6.5524354	46.190586	-6.3714995	-33.156742	0.57782984	893.8881497383118
206	3.1670654	27.15231	45.80526	-27.737299	5.784914	27.074081	46.327927	-38.90392	120.22222	116.95	226599	32.18991	7.3270507	63.412777	-19.4825	-32.37518	0.7220431	898.3613932132721
207	17.267979	10.958927	32.69676	3.480652	11.364831	17.533804	37.235558	-27.980492	150.0	141.3	227699	32.03446	7.6779556	69.67678	-12.161165	-32.219425	0.69355625	902.6597952842712
208	19.631165	18.604645	45.844734	-18.102058	6.603812	22.724297	50.713173	-31.449793	150.0	131.1	228799	32.17482	7.716099	48.784325	-11.399687	-32.363956	0.7451061	906.8086338043213
209	10.192664	22.214548	37.429455	-19.398054	13.775792	15.233414	37.02706	-20.01358	150.0	150.0	229899	32.282047	7.6392083	50.47267	-10.008842	-32.459743	0.55996305	911.0570816993713
210	4.113785	16.66478	23.382181	-32.11981	7.8137436	25.804344	48.436367	-46.377033	139.875	140.45	230999	31.930634	8.001636	49.828392	-9.543894	-32.09745	0.56157535	915.4750649929047
211	21.1913	20.743835	62.765606	-8.206977	18.536411	22.257599	63.501293	-31.683153	150.0	145.2	232099	31.97515	8.027118	42.15656	-10.08176	-32.13606	0.4283184	920.4201176166534
212	14.825836	18.180944	29.312326	-30.768023	8.296863	25.004093	44.17101	-52.170933	140.75	143.3	233199	32.41841	7.370944	43.944984	-19.087194	-32.58185	0.45381388	925.5547614097595
213	8.458215	26.105177	36.18953	-33.273315	8.858091	19.804544	29.00926	-32.491203	129.44444	140.3	234299	32.656944	7.2406077	51.03529	-20.840206	-32.81194	0.37668425	929.9676060676575
214	19.679047	19.340368	42.389484	-16.913568	6.068674	20.028713	44.789036	-30.769217	150.0	145.4	235399	32.944046	7.0168543	43.07701	-17.150585	-33.086277	0.3027524	934.5551469326019
215	0.7301355	23.531347	26.064468	-38.34343	-2.5501335	26.218828	40.4668	-57.356808	150.0	150.0	236499	32.367805	7.541075	55.058548	-16.192204	-32.51312	0.40860814	938.7064383029938
216	11.274971	26.078518	37.63479	-41.80073	6.894591	25.67833	49.3728	-71.509224	140.5	145.2	237599	32.285095	7.6508927	48.574486	-13.527061	-32.44359	0.4331375	943.0204923152924
217	13.949972	16.476332	42.334858	-4.7092137	9.143053	17.125582	32.735134	-28.41606	150.0	145.15	238699	32.278297	7.6093316	44.970333	-6.734449	-32.440136	0.3410412	948.2156643867493
218	10.034586	19.191822	39.045223	-29.073168	10.926162	16.605896	54.43859	-20.521212	136.5	150.0	239799	32.233902	7.7484365	50.197086	-26.503342	-32.394794	0.36595598	952.6107804775238
219	2.722757	12.330148	18.916103	-17.935604	-4.678577	21.879303	47.743153	-41.938454	150.0	145.1	240899	31.830141	8.130174	43.485302	-14.067159	-31.99956	0.3718986	957.0353963375092
220	7.96436	20.309666	42.73154	-28.50432	7.052176	18.768034	37.711605	-56.411976	141.125	145.55	241999	31.85664	7.886033	52.692444	-24.52011	-32.03332	0.41857657	962.0182013511658
221	8.663338	14.864071	25.553696	-20.97263	5.9720497	24.314034	37.112015	-84.35243	142.25	150.0	243099	31.762917	7.53094	45.631626	-13.006204	-31.949709	0.39418435	966.52467918396
222	12.676137	16.340155	44.796	-7.2100368	13.810188	11.322847	30.81637	-12.367391	150.0	150.0	244199	31.689116	7.1191273	42.218452	-10.278831	-31.863607	0.3420998	971.4881908893585
223	8.605752	23.283041	36.05581	-37.370823	12.065468	18.015322	38.34012	-30.780243	145.42857	145.6	245299	31.59763	6.7871194	53.078194	-9.740616	-31.767536	0.38299343	976.3563454151154
224	15.738426	13.04425	29.160746	-15.902284	19.713293	11.334366	45.828854	5.1172366	150.0	150.0	246399	31.45588	6.815286	74.96795	-26.495584	-31.645727	0.45970577	981.2361545562744
225	4.7511735	19.841415	28.903076	-30.805794	15.335825	18.645952	47.73082	-34.74396	150.0	145.15	247499	31.547215	6.8706093	51.246338	-9.8476515	-31.7373	0.3961642	985.5588343143463
226	12.694575	18.252563	43.027744	-4.758747	15.976334	12.166181	40.84741	-14.162042	150.0	150.0	248599	31.780542	6.9413667	47.738796	-9.46761	-31.961157	0.36894882	990.1965477466583
227	2.9209197	20.055122	26.261717	-30.755463	8.101947	18.026653	34.94623	-28.018324	126.888885	140.25	249699	31.959673	7.088929	69.15178	-11.160937	-32.127132	0.3983433	995.1868991851807
228	21.2508	15.953585	47.27024	-4.9153824	2.4413743	24.982563	51.744045	-53.296856	150.0	130.2	250799	31.91667	7.0327644	51.643494	-10.899782	-32.074913	0.38060823	999.4562385082245
229	4.3686047	16.60634	22.749346	-23.584879	14.4713	14.331758	30.427588	-21.185154	144.375	146.35	251899	31.869425	6.966327	46.50827	-11.020868	-32.02601	0.3390578	1004.5489511489868
230	3.6139112	20.66734	36.495354	-28.835823	8.852507	16.808792	30.247517	-28.74029	130.88889	142.75	252999	31.355345	7.4158087	50.912354	-11.930172	-31.518703	0.44316533	1008.9604163169861
231	-5.0627036	22.541662	26.231503	-35.0635	13.929869	9.479114	35.492157	-4.02675	117.0	150.0	254099	30.838026	7.910659	46.72874	-12.507373	-30.992897	0.46687445	1013.3846542835236
232	13.099197	9.38497	24.41906	-5.811665	7.25577	21.098513	45.17765	-35.031693	150.0	146.55	255199	30.353182	8.0990305	41.804165	-12.912878	-30.51865	0.472635	1017.4982216358185
233	12.864353	13.908065	25.44751	-20.222868	19.850609	13.883255	47.68987	-7.648499	150.0	150.0	256299	30.307278	7.9580956	42.739914	-14.067051	-30.486246	0.4437683	1022.6705627441406
234	17.738142	12.477398	36.440193	-7.3083744	14.241524	16.466599	58.4122	-14.603937	150.0	150.0	257399	30.263197	7.889342	41.506287	-11.170317	-30.457333	0.34115934	1027.0935897827148
235	-4.767091	40.367317	42.488617	-82.948	12.591588	17.497208	41.928303	-40.619736	150.0	150.0	258499	30.52332	7.702918	43.29372	-10.805434	-30.69708	0.31932735	1031.5665438175201
236	16.701527	14.443222	44.37827	-2.065212	1.7073724	26.864107	42.08575	-58.82653	150.0	141.8	259599	30.2135	8.058432	43.774075	-10.311088	-30.39359	0.3406034	1036.6863334178925
237	8.167399	21.864676	32.781147	-40.69331	19.208612	12.4760895	43.3019	-7.852503	140.14285	150.0	260699	30.553886	8.088993	49.40962	-9.501267	-30.729706	0.34468672	1041.1340262889862
238	-0.857272	24.229824	34.092945	-39.123676	3.6353016	20.491179	32.283745	-51.294678	134.11111	139.1	261799	30.690876	7.6438236	48.256886	-21.358091	-30.860537	0.3727447	1045.5126068592072
239	-4.640904	25.126614	24.544378	-44.854607	10.5423565	12.111321	40.72979	-8.609292	139.71428	150.0	262899	30.624691	7.695222	48.564293	-10.644919	-30.789701	0.40190345	1049.7859559059143
240	10.68181	13.944088	33.00033	-6.028275	8.768882	13.49365	37.499786	-20.43875	150.0	150.0	263999	30.345589	7.9981174	42.849358	-9.848495	-30.50028	0.39647347	1054.1793565750122
241	-0.21332693	20.851837	39.259357	-30.520834	1.9336872	26.585163	46.877205	-53.03054	150.0	146.7	265099	30.210657	8.154762	66.791145	-42.15635	-30.364588	0.4800243	1058.5929741859436
242	1.8316507	25.309256	43.164932	-42.675644	15.456899	12.983535	34.237564	-5.733045	150.0	150.0	266199	29.539804	8.200408	54.703705	-14.89089	-29.68619	0.40644348	1063.027594089508
243	1.7345548	17.212624	31.623571	-24.523882	6.278758	9.615228	28.396439	-6.0420957	150.0	150.0	267299	29.651583	7.8377404	42.802654	-18.628553	-29.807276	0.3761362	1067.1397247314453
244	12.254118	19.352657	43.922073	-14.944851	14.263431	12.442822	36.914948	-14.552923	150.0	150.0	268399	29.404547	7.9115486	69.204834	-37.9224	-29.565401	0.37380093	1071.4178020954132
245	8.068182	16.992819	30.975832	-13.053106	4.3374853	11.927253	24.602516	-14.861604	150.0	150.0	269499	29.55126	7.9442496	41.826084	-23.374264	-29.715658	0.35952997	1076.6228277683258
246	7.9268036	8.319732	16.993284	-4.0654063	3.4139583	10.866035	23.217648	-15.760417	150.0	150.0	270599	30.208822	7.327451	41.79442	-25.102144	-30.387259	0.3376925	1081.2227511405945
247	-1.6584997	25.81289	24.703701	-49.202396	8.847216	16.264277	31.106112	-29.39426	136.75	141.15	271699	30.442368	6.7680564	41.714394	-25.151215	-30.603985	0.31718433	1085.7135429382324
248	7.205693	14.96139	34.086132	-15.154191	-4.9765086	20.182796	25.667503	-70.943924	150.0	150.0	272799	30.05404	7.195226	44.920208	-16.5542	-30.220562	0.5296352	1090.7386384010315
249	-4.6467276	22.41283	26.00967	-40.91308	2.526012	18.479126	22.280035	-36.373714	134.875	142.15	273899	29.645842	7.7161093	52.380775	-22.571754	-29.808966	0.6155218	1095.5818679332733
250	11.608104	17.83102	45.63482	-15.867911	1.0232608	18.185007	28.631718	-35.246784	150.0	144.4	274999	29.601225	7.480498	47.882435	-35.038467	-29.78307	0.57311934	1099.889953136444
251	3.0977643	16.186047	38.884415	-14.412222	0.73907185	17.850864	45.3916	-32.704926	150.0	146.25	276099	29.546528	7.285302	42.307537	-13.207437	-29.720716	0.472062	1103.8668401241302
252	-14.612451	21.667025	18.575161	-45.07842	-0.2310688	22.605862	33.79215	-42.551414	150.0	146.5	277199	28.969093	7.0997586	40.72132	-14.265455	-29.149761	0.48807162	1108.160807609558
253	-1.1888361	25.220251	38.61339	-32.796543	-14.587659	20.451895	25.198406	-44.811623	142.25	141.45	278299	28.411446	7.371289	44.632534	-14.281499	-28.613468	0.5623025	1112.591056585312
254	20.15056	20.606205	47.03761	-12.125527	-5.269166	25.45206	30.106417	-38.279976	150.0	132.9	279399	28.249006	7.7866035	45.86406	-14.155461	-28.452847	0.5681957	1116.9566676616669
255	5.0360923	21.33565	34.129604	-32.966736	14.410868	22.319078	49.28978	-48.295704	143.0	143.4	280499	28.672857	7.6995115	72.330734	-31.86134	-28.876062	0.7027146	1122.135615348816
256	2.4200835	30.567938	32.715714	-42.801693	-0.745361	27.546535	36.294277	-73.74142	127.888885	135.95	281599	28.900486	7.8494134	54.2343	-17.727848	-29.105124	0.6406392	1127.2235424518585
257	4.27895	20.133787	21.558533	-42.289066	1.0627837	31.033846	47.868496	-59.089836	150.0	142.45	282699	29.042381	8.04819	47.179077	-15.316824	-29.260841	0.4854739	1131.658781528473
258	6.929387	30.097631	37.54346	-59.678596	9.771386	20.086803	46.961746	-32.843395	142.0	146.8	283799	28.897303	8.250636	44.847748	-8.567852	-29.104286	0.4209299	1136.0727167129517
259	14.144636	23.10662	36.362484	-39.038948	12.530596	19.440897	42.54297	-36.753906	141.75	143.25	284899	29.130966	8.703817	49.143566	-9.92409	-29.339674	0.46534958	1140.336570739746
260	-5.48993	19.558086	18.711927	-42.81258	12.749195	15.819812	40.024414	-21.555685	140.14285	150.0	285999	29.638077	8.608511	69.71937	-23.390295	-29.864609	0.5737517	1144.7883579730988
261	5.679199	19.397434	25.277334	-31.27358	7.723764	29.314754	45.58658	-45.663433	150.0	136.9	287099	30.032764	8.695769	41.181404	-17.280693	-30.287876	0.5742638	1149.919630765915
262	16.358883	15.772632	42.12781	-9.671075	-4.9181676	33.03793	43.235317	-63.981983	150.0	135.1	288199	30.453533	8.680417	41.457466	-19.590334	-30.77929	0.61100674	1154.3030896186829
263	-4.1906505	25.715	25.355042	-45.2967	8.3113575	25.041819	38.757668	-38.440998	138.5	141.6	289299	30.84712	8.698643	41.81358	-15.997932	-31.123508	0.56656003	1159.0661845207214
264	4.68751	19.031029	34.9689	-29.456629	0.27659044	21.322687	36.374302	-30.436018	141.625	136.1	290399	31.31716	8.368955	42.645813	-19.65668	-31.572027	0.57405394	1163.333999633789
265	-2.4825046	24.55869	24.24603	-50.328167	4.632406	21.692923	49.14498	-61.75413	136.0	146.75	291499	31.738127	8.594996	43.187748	-20.264679	-31.988707	0.53776354	1168.403517484665
266	17.784185	21.022537	51.747253	-10.913329	-0.75539654	14.793351	24.014189	-33.32987	150.0	146.55	292599	31.985197	8.75353	43.68746	-16.85653	-32.248886	0.5321896	1172.7221014499664
267	21.880827	14.662518	37.877754	-8.875017	-5.2521257	28.54158	23.652674	-95.35493	150.0	150.0	293699	32.7043	8.765322	44.125755	-13.887022	-32.969814	0.4794399	1177.0578653812408
268	-4.663565	35.38733	36.428436	-84.0117	7.269062	26.309374	39.29499	-83.57513	150.0	150.0	294799	33.15176	9.02957	47.80068	-22.20336	-33.410233	0.5697097	1181.2091176509857
269	19.859158	15.398806	38.900414	-5.4942746	5.1706414	18.248514	44.543877	-38.54672	150.0	145.5	295899	33.349274	9.286236	45.614506	-19.140764	-33.614765	0.60188913	1185.6652569770813
270	-3.2404642	21.763233	24.667376	-49.522152	10.104971	21.130846	41.888126	-36.5279	141.25	147.0	296999	34.24867	8.997343	48.646496	-23.542564	-34.526073	0.6249015	1189.8534665107727
271	-6.7744427	28.133812	40.80617	-62.749035	7.3736534	23.392212	65.366516	-51.38371	126.22222	140.45	298099	34.356976	9.407299	46.362278	-25.318068	-34.565956	0.63948625	1194.4662110805511
272	1.2548866	12.917183	14.418021	-25.293552	5.34389	24.725906	54.350456	-38.306705	139.0	135.8	299199	33.699295	9.752901	47.445736	-19.473455	-33.87196	0.6847549	1199.5390627384186
273	10.548082	15.504046	29.259975	-13.7073	2.1555855	23.781727	39.15101	-66.10998	150.0	139.75	300299	33.934708	9.03095	47.588924	-19.317894	-34.14105	0.5400102	1204.247727394104
274	5.800876	15.024655	20.00742	-29.190489	3.5764637	18.35117	40.1642	-34.994274	138.125	136.35	301399	33.89222	8.628321	45.749466	-23.705797	-34.10865	0.56165916	1208.2969324588776
