Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
140	168.69365	34.554836	215.51213	133.15686	145.12534	30.824512	198.5361	84.114204	400.0	400.0	153999	23.73779	24.472351	79.77027	-52.403713	-24.249987	5.5541096	1524.9780654907227
141	179.34782	54.570972	244.20847	110.69859	142.56406	47.119434	223.8012	23.227829	400.0	400.0	155099	24.328943	24.466341	79.27688	-52.401695	-24.858156	5.4099665	1538.0424427986145
142	168.03699	73.935295	241.97227	94.101685	143.1259	73.111626	244.42087	-50.86642	400.0	366.65	156199	24.872143	24.611443	83.978065	-52.54588	-25.402237	5.593859	1550.4717845916748
143	153.36	37.659832	205.49875	117.88013	138.31601	66.21148	247.8034	-47.794586	400.0	384.05	157299	25.345367	24.703474	83.08968	-52.93598	-25.881588	5.477877	1562.8471965789795
144	160.80464	59.298916	242.58792	103.845535	125.75181	64.25195	202.77322	-58.300777	400.0	365.2	158399	25.976067	24.744804	81.895424	-52.555084	-26.514517	5.6027966	1574.9908673763275
145	59.12143	102.378975	141.98474	-85.13257	138.25981	77.5251	227.10533	-63.679474	302.66666	385.55	159499	26.472704	24.930876	81.48981	-51.902153	-27.010746	5.4207683	1587.8552219867706
146	141.94914	62.50364	196.77711	54.489525	91.041855	83.59822	193.76007	-78.51237	400.0	338.65	160599	27.053062	24.984594	79.60238	-51.542435	-27.597834	5.461746	1600.2149529457092
147	50.25396	65.961586	115.73144	-59.560566	115.86056	62.11627	176.07948	-59.061157	315.5	367.05	161699	27.507196	25.064653	87.12925	-51.6147	-28.047155	5.498467	1612.3228843212128
148	167.24487	36.218178	203.46304	131.02669	158.59271	64.12733	257.5807	-45.67642	400.0	382.4	162799	28.006989	25.149977	81.26334	-50.903038	-28.550476	5.4844522	1628.0397827625275
149	133.291	37.197033	176.72011	85.86919	105.86692	76.731186	175.21603	-92.42455	400.0	352.05	163899	28.469118	25.20337	79.68755	-51.007465	-29.013103	5.6372848	1640.2413668632507
150	179.14415	29.15427	219.90846	153.4085	126.64482	59.241234	207.38551	-69.327644	400.0	386.0	164999	28.9666	25.279417	90.0131	-50.094345	-29.517189	5.5281305	1654.0097880363464
151	73.0417	76.18394	156.86433	-50.509163	130.4487	78.20688	257.86472	-63.898785	321.5	374.3	166099	29.345654	25.329561	82.01545	-48.79264	-29.896505	5.567241	1668.513576745987
152	77.72595	88.20904	156.907	-45.34525	149.1212	44.66909	219.88983	45.986526	282.0	400.0	167199	29.832207	25.36563	77.54354	-49.174004	-30.385008	5.618148	1682.7140827178955
153	158.58331	39.712677	198.9629	104.58876	140.4976	47.895138	248.30527	58.854855	400.0	400.0	168299	30.318962	25.381495	80.63033	-47.541393	-30.870846	5.546909	1696.4234931468964
154	168.49731	3.0504923	172.58864	165.26672	116.36986	37.679928	174.52623	6.323093	400.0	400.0	169399	30.878094	25.422342	87.6291	-48.07423	-31.427433	5.632159	1709.5579216480255
155	144.0246	3.1257553	147.15036	140.89885	164.86526	40.434116	237.5573	61.31777	400.0	400.0	170499	31.274128	25.435429	125.68713	-48.437775	-31.834467	5.692333	1722.8492271900177
156	163.87515	14.502437	178.28815	144.0322	151.30928	38.75047	205.13028	71.256836	400.0	400.0	171599	31.737469	25.440475	109.61845	-53.24773	-32.293774	5.5512686	1736.9576160907745
157	125.82869	105.176346	243.31111	-44.109333	117.341774	50.44978	221.86346	-52.51699	311.25	382.7	172699	32.115276	25.510801	82.34613	-46.19642	-32.666237	5.629303	1752.1276152133942
158	163.87659	31.528877	204.4547	127.58228	118.77462	69.25169	201.5009	-44.590584	400.0	364.45	173799	32.57333	25.545729	83.51368	-44.763077	-33.130234	5.689865	1766.9995067119598
159	147.85928	17.028145	164.88742	130.83113	124.05007	65.61756	198.54309	-80.05306	400.0	368.8	174899	33.026314	25.548004	86.25881	-45.04818	-33.57687	5.4749885	1779.6848149299622
160	74.83759	82.44032	147.77924	-64.58614	144.9498	44.271835	223.33147	57.491	317.5	400.0	175999	33.314484	25.592943	87.28505	-44.1571	-33.86891	5.1607637	1794.8876795768738
161	143.41219	38.63573	175.9113	89.12403	136.07468	54.963406	187.86603	-48.067745	400.0	382.5	177099	33.660732	25.558517	80.55753	-43.930542	-34.213894	5.4386363	1807.3489973545074
162	169.80931	67.125015	236.93433	102.68429	113.732376	73.500946	228.40053	-87.50315	400.0	384.55	178199	33.996372	25.57895	91.430275	-42.170475	-34.552822	5.6170774	1820.8018860816956
163	108.137245	11.4247465	118.390594	92.19674	157.52084	52.29138	234.96608	32.998398	400.0	400.0	179299	34.33286	25.572058	86.96229	-41.003773	-34.893845	5.4250336	1832.9813346862793
164	133.4388	52.24093	205.85542	84.55979	152.51907	38.990845	234.06305	78.90559	400.0	400.0	180399	34.668617	25.58919	94.0392	-41.259613	-35.226284	5.287833	1844.685346364975
165	152.14307	28.488205	173.3077	111.87219	158.41333	56.2944	215.87115	-41.37795	400.0	382.1	181499	35.002216	25.564655	90.25249	-39.897655	-35.56473	5.4800286	1857.475322008133
166	159.2187	33.54587	192.76457	125.67283	151.97575	41.742123	205.43309	16.17165	400.0	400.0	182599	35.290638	25.593767	87.70759	-40.84604	-35.85488	5.155345	1870.0028727054596
167	143.22284	77.919815	231.35858	41.8722	166.52177	29.154522	251.1138	124.07053	400.0	400.0	183699	35.6607	25.588272	91.2765	-40.543926	-36.222385	5.0706286	1882.4714584350586
168	134.25536	27.345663	172.50104	110.169754	145.07294	31.58993	198.55067	90.677475	400.0	400.0	184799	35.947697	25.637087	111.78133	-42.295235	-36.511562	5.171845	1897.8334558010101
169	165.4444	40.17861	212.00424	113.957794	154.25267	29.598545	235.84781	99.547745	400.0	400.0	185899	36.316822	25.660374	92.177864	-38.853374	-36.88748	5.264048	1913.934602022171
170	167.82959	1.2896652	169.11926	166.53993	145.94704	40.917522	220.00832	63.43135	400.0	400.0	186999	36.62556	25.658722	85.13119	-38.379913	-37.190746	5.1868434	1926.4696142673492
171	134.16808	10.425589	147.88922	122.63451	141.76157	34.283817	185.5618	67.94806	400.0	400.0	188099	36.914574	25.658905	95.40261	-38.338116	-37.479305	5.1021385	1938.4460353851318
172	133.65656	15.90735	154.73495	116.3099	136.50026	64.883026	226.51886	-78.24786	400.0	384.0	189199	37.111576	25.643316	90.95428	-39.56369	-37.67272	4.9385877	1949.8752737045288
173	167.3092	28.235909	203.39136	134.454	147.12616	32.661987	214.0179	81.81164	400.0	400.0	190299	37.4069	25.633577	105.5673	-38.252132	-37.96075	5.3567514	1962.7243123054504
174	157.2052	27.467384	184.67259	129.73782	153.8693	30.058655	208.66644	93.53414	400.0	400.0	191399	37.675903	25.644026	89.784966	-42.44988	-38.22912	4.999752	1974.636779308319
175	122.339966	14.363826	138.42604	103.55412	159.52715	59.37982	230.45628	-69.65795	400.0	383.55	192499	37.847748	25.641907	87.71244	-40.46942	-38.396996	4.8796988	1989.5912363529205
176	166.45328	14.880778	184.09964	147.6998	158.57777	30.327484	212.80766	96.13745	400.0	400.0	193599	38.135357	25.613184	99.11538	-37.263027	-38.691044	4.8986745	2004.5099720954895
177	146.0941	9.7643585	158.3546	134.46165	140.59521	46.77286	215.20186	58.914165	400.0	400.0	194699	38.36458	25.621634	103.37254	-38.070827	-38.915066	4.822332	2018.0535073280334
178	116.923035	25.317638	142.24068	91.6054	129.39218	44.736683	230.85112	39.51929	400.0	400.0	195799	38.48047	25.632769	90.451775	-36.445183	-39.022457	5.0230837	2031.3062353134155
179	129.1365	14.873521	148.25577	111.98261	145.38162	33.464764	188.0969	84.68459	400.0	400.0	196899	38.67451	25.550793	92.93302	-36.51918	-39.221825	5.057408	2044.8277599811554
180	88.05874	31.5654	111.205925	43.428867	149.56339	43.895363	217.64706	74.89609	400.0	400.0	197999	38.82865	25.539942	99.48813	-36.341805	-39.373287	4.9063587	2058.1526279449463
181	181.79279	28.482767	209.39513	142.58522	129.51894	55.254513	227.612	29.278748	400.0	400.0	199099	38.96706	25.493814	114.042076	-37.368153	-39.507946	4.979945	2071.5595302581787
182	129.35992	28.857037	158.21696	100.50289	155.14368	50.751156	247.71245	44.802513	400.0	400.0	200199	39.16719	25.529484	87.87769	-34.683304	-39.712143	4.8506136	2086.1839394569397
183	138.94873	43.942158	189.14386	82.12253	149.27065	40.38121	224.4056	64.44867	400.0	400.0	201299	39.29811	25.562716	90.2405	-40.89245	-39.8401	4.8780293	2099.5364503860474
184	152.8064	37.87436	198.37436	105.642685	170.96532	27.82844	220.48264	118.58201	400.0	400.0	202399	39.615685	25.451824	105.19933	-35.676872	-40.154106	4.784937	2115.284236431122
185	113.429085	16.650867	134.40462	93.67323	165.5911	44.8663	245.38658	104.13602	400.0	400.0	203499	39.692528	25.53727	106.50251	-35.61294	-40.22747	4.841463	2130.6867311000824
186	99.21943	79.082405	178.30183	20.137022	133.97072	63.787914	238.14299	-4.0074096	400.0	400.0	204599	39.782074	25.516163	91.56113	-34.38189	-40.313187	4.8883023	2146.489025115967
187	105.81092	23.865353	130.53845	73.553825	155.72307	56.594242	251.20477	-20.203674	400.0	400.0	205699	39.859642	25.512995	111.4902	-41.878788	-40.40199	4.6812687	2161.3239204883575
188	111.3184	108.748634	220.23105	-37.174744	148.70932	80.184456	241.22154	-43.056934	400.0	400.0	206799	40.046246	25.425499	95.60207	-36.213066	-40.577785	4.8716855	2175.419282436371
189	129.72835	81.95647	195.90216	14.233539	137.29509	67.02765	220.51236	-48.524605	400.0	400.0	207899	40.155464	25.340172	110.525925	-58.019707	-40.680447	4.9197364	2188.028030872345
190	165.75102	31.201935	196.95296	134.54909	165.43022	63.297207	256.71005	-4.8978243	400.0	400.0	208999	40.28624	25.323248	97.00529	-37.619926	-40.808475	4.911584	2199.7053632736206
191	111.20002	100.22155	200.18869	-28.831228	124.24617	92.49372	247.06322	-69.90539	400.0	400.0	210099	40.375465	25.282156	95.43936	-37.98348	-40.899483	4.4091096	2211.8147213459015
192	120.95587	32.169865	165.44952	90.487946	158.98318	51.458298	233.65347	9.590397	400.0	400.0	211199	40.450527	25.19921	85.78651	-37.949795	-40.97181	4.7453213	2225.2269814014435
193	77.29576	51.05359	137.8043	12.92785	144.14397	70.52169	221.6004	-67.703926	400.0	383.45	212299	40.523693	25.162054	87.190704	-37.79558	-41.039227	4.6245446	2239.77738571167
194	203.6004	26.770622	230.37102	176.82977	125.59636	61.162964	186.29651	-37.30599	400.0	400.0	213399	40.539066	25.179892	104.25509	-38.40162	-41.05147	4.5439343	2253.572510957718
195	150.6321	5.119222	157.72984	145.84784	126.05531	43.97956	185.92525	22.86129	400.0	400.0	214499	40.64111	25.1449	105.71515	-39.384933	-41.15434	4.5556197	2267.8033752441406
196	142.59729	22.35916	169.25055	114.536316	156.78784	42.92375	242.3905	76.20892	400.0	400.0	215599	40.67291	25.123734	93.97052	-39.195576	-41.18744	4.5702734	2283.3686969280243
197	144.94627	38.600784	192.86917	98.34464	128.99251	62.34327	207.90146	-34.73593	400.0	400.0	216699	40.806667	25.089521	95.23019	-39.44231	-41.318253	4.6987667	2300.9864897727966
198	181.73978	2.1221237	183.8619	179.61765	147.87862	66.246796	230.52199	-67.84031	400.0	383.5	217799	40.887375	25.081736	87.09823	-44.68874	-41.40272	4.5409355	2316.725822687149
199	164.00612	11.229762	174.66888	148.48207	127.29136	60.127422	181.47176	-58.30194	400.0	400.0	218899	41.056095	25.077642	87.351364	-39.599434	-41.568317	4.5059266	2333.5963361263275
200	112.364235	78.47016	189.562	4.7238545	155.27798	67.29637	231.51605	-43.11777	400.0	400.0	219999	41.179447	25.06189	91.667435	-40.05763	-41.68941	4.4026	2349.7126014232635
201	186.67549	16.264608	205.19923	165.60432	152.97516	69.312355	229.46822	-96.67903	400.0	400.0	221099	41.34844	25.007565	92.04745	-40.9234	-41.858837	4.4849753	2362.761532306671
202	33.04723	119.80557	152.8528	-86.75834	135.04056	58.29064	213.95636	-15.472659	400.0	400.0	222199	41.408005	25.027546	102.721375	-40.67751	-41.91005	4.6268716	2375.593437433243
203	196.08911	45.0575	228.39667	132.37029	134.51187	78.998924	205.45674	-82.83314	400.0	384.3	223299	41.498367	25.094284	111.83051	-41.184906	-42.000607	4.4361515	2392.3369855880737
204	146.94844	47.460236	203.15504	87.07527	167.29149	41.67481	243.1994	46.336327	400.0	400.0	224399	41.485966	25.144999	98.44167	-40.607723	-41.98361	4.4555674	2410.053111076355
205	193.46114	28.152573	226.68173	157.84703	136.62527	65.806076	197.51134	-79.804825	400.0	400.0	225499	41.560596	25.116526	115.11539	-42.045036	-42.058933	4.4342685	2429.5294041633606
206	177.3862	0.21109009	177.59729	177.17511	114.58708	57.685474	205.21759	5.0503197	400.0	400.0	226599	41.600075	25.138796	101.920586	-39.654488	-42.096924	4.3082037	2443.66961145401
207	155.7416	42.856277	213.328	110.58242	121.05868	53.20008	187.10843	-27.625092	400.0	400.0	227699	41.713173	25.067965	96.04768	-39.858215	-42.205723	4.230475	2456.8799216747284
208	140.56114	18.336012	166.46397	126.56274	149.03976	60.894203	198.14078	-63.640728	400.0	383.25	228799	41.756214	25.029995	101.377335	-39.76995	-42.238583	4.2718616	2471.275207042694
209	49.154526	71.0984	128.24501	-44.15869	138.72534	63.616943	210.32324	-21.326118	400.0	400.0	229899	41.731216	24.991495	91.47917	-39.925034	-42.21341	4.3593526	2484.599410057068
210	122.67904	4.8466263	127.525665	117.83241	135.80399	54.692738	200.14761	-7.9307303	400.0	400.0	230999	41.723724	24.990883	97.91667	-40.256447	-42.21076	4.1018786	2495.5823607444763
211	147.15239	21.988468	173.78918	119.93795	159.12328	31.632292	210.98431	65.19813	400.0	400.0	232099	41.721336	25.02588	100.52758	-40.218323	-42.207897	4.2199354	2506.5618183612823
212	147.08307	71.18296	227.92366	54.709724	130.25845	35.78609	210.72316	70.4341	400.0	400.0	233199	41.940533	24.990574	89.14469	-40.3097	-42.43592	4.208403	2518.0438525676727
213	173.5487	13.783803	187.45468	154.76534	149.13943	37.622726	209.30615	35.13305	400.0	400.0	234299	41.957905	25.021963	97.728226	-40.76526	-42.442123	4.606943	2530.9038972854614
214	156.04994	21.011719	177.06166	135.03822	134.78677	53.373337	207.38734	-12.51596	400.0	400.0	235399	42.05605	24.997936	111.6705	-41.15992	-42.54103	4.1182446	2543.4269421100616
215	154.7853	31.904812	179.2481	109.72015	134.51779	56.711876	188.30655	-16.896746	400.0	400.0	236499	42.152206	25.090416	99.90923	-42.187004	-42.644745	4.1910067	2557.364986896515
216	119.14303	17.0669	141.38174	99.89974	140.27661	56.94678	223.39926	-42.97939	400.0	382.2	237599	42.234013	25.069056	93.69548	-42.997173	-42.71811	4.039568	2574.3958508968353
217	69.38681	93.71439	143.24437	-62.84348	143.68466	47.713627	204.84854	29.825487	288.33334	400.0	238699	42.350353	25.045197	95.052895	-42.52607	-42.83704	4.1491833	2586.869404554367
218	112.613045	30.225355	154.60928	84.715996	156.22392	32.268864	215.08255	82.724	400.0	400.0	239799	42.398582	25.075281	91.182625	-41.746037	-42.887188	4.161542	2599.481953382492
219	166.84201	16.181217	179.34741	143.99236	150.2294	30.52501	192.9277	82.70809	400.0	400.0	240899	42.59633	25.043976	95.233635	-41.336426	-43.08352	3.9371636	2615.4882638454437
220	147.4381	37.382217	186.46573	97.040985	149.66568	52.54491	222.92166	-49.1597	400.0	382.65	241999	42.681736	25.093935	105.24796	-40.904617	-43.164795	4.159741	2628.3370440006256
221	197.61652	0.89476776	198.51129	196.72176	147.40591	45.04842	198.29564	41.57327	400.0	400.0	243099	42.78733	25.074266	107.35303	-41.272522	-43.271297	4.0518	2641.1124787330627
222	128.81499	22.83448	150.6541	97.29422	144.314	58.529095	197.65202	-79.26011	400.0	384.25	244199	42.869026	25.036718	113.85539	-41.53252	-43.348377	4.2867713	2651.6514859199524
223	175.523	9.323112	187.51544	164.78162	144.12706	51.925304	183.87433	-62.96203	400.0	383.35	245299	42.9878	24.982449	92.12836	-41.886177	-43.465958	4.05474	2661.3487594127655
224	157.5201	13.65037	176.74	146.34636	150.15997	23.63717	190.2682	108.3461	400.0	400.0	246399	43.03739	25.043756	100.36711	-42.252037	-43.513844	4.0588655	2672.6430695056915
225	142.36188	6.040436	148.40231	136.32144	140.9181	34.324142	191.16243	51.292843	400.0	400.0	247499	43.113594	25.026123	92.093994	-42.007114	-43.591084	4.1677837	2683.3338639736176
226	148.49062	17.154247	167.25645	125.79286	138.05026	44.3395	220.65404	34.625683	400.0	400.0	248599	43.28128	25.032333	90.73045	-42.814365	-43.76053	3.8803253	2694.983808994293
227	132.97797	17.877647	153.66418	110.04614	140.62955	25.940449	184.51747	89.29303	400.0	400.0	249699	43.455402	25.050402	96.091736	-42.191628	-43.932583	4.020283	2703.881133079529
228	149.04358	33.672436	185.50415	104.28558	132.688	35.68805	191.85327	52.408432	400.0	400.0	250799	43.56589	25.069204	114.10691	-42.488415	-44.052982	4.322487	2711.7871191501617
229	139.59706	14.999264	154.59633	124.5978	145.0926	25.604553	178.24344	91.95993	400.0	400.0	251899	43.79103	25.123745	138.07271	-43.795277	-44.27808	3.9657364	2722.721659421921
230	155.11382	47.60612	216.97304	101.17135	129.63617	65.15603	198.31026	-49.75579	400.0	364.85	252999	43.928993	25.176327	103.06639	-41.44925	-44.414772	3.9358668	2732.829898118973
231	146.7215	14.555354	162.68108	127.48309	156.41013	37.25518	213.68594	76.66611	400.0	400.0	254099	44.112343	25.149124	89.60224	-44.618916	-44.60005	3.9321723	2745.239069223404
232	136.72142	26.071922	156.07079	99.8655	138.54362	60.489193	207.64491	-59.05528	400.0	383.15	255199	44.35575	25.131588	118.07947	-43.681396	-44.83392	3.895272	2757.9634869098663
233	134.84036	19.64573	154.48608	115.194626	158.35912	36.482044	229.36266	83.108444	400.0	400.0	256299	44.404488	25.13988	93.35326	-43.712696	-44.86976	3.8194017	2766.5801153182983
234	121.86584	22.640802	142.08716	90.25558	133.64845	34.590637	215.58705	64.97907	400.0	400.0	257399	44.448845	25.15638	95.74774	-44.712997	-44.91206	3.9018092	2778.886777162552
235	147.94144	42.80675	192.97083	90.385445	148.89902	32.74856	197.09521	88.18832	400.0	400.0	258499	44.599552	25.092186	98.979996	-44.32457	-45.061966	3.7298167	2789.358275413513
236	77.963745	85.7622	157.50125	-64.41264	151.91856	33.97033	199.499	71.53785	317.5	400.0	259599	44.663662	25.116316	89.88097	-44.561127	-45.125446	3.982603	2800.6462495326996
237	140.50543	24.83377	165.3392	115.67166	132.40878	47.351933	218.54485	52.89357	400.0	400.0	260699	44.68637	25.143515	95.23493	-44.55473	-45.144356	3.9050117	2811.696094751358
238	104.48242	43.32183	155.53677	49.62503	131.3334	39.722954	179.75475	24.795671	400.0	400.0	261799	44.81201	25.11191	100.8193	-44.410393	-45.271656	3.9899325	2821.3198235034943
239	131.4865	40.652527	178.2409	79.13584	127.8278	41.93903	198.63908	21.942009	400.0	400.0	262899	44.807953	25.164253	96.6443	-46.079666	-45.268684	3.9347718	2829.6591744422913
240	170.878	25.249117	201.54349	139.70235	133.05914	43.81165	220.6118	54.87336	400.0	400.0	263999	45.020073	25.116999	99.388054	-47.507046	-45.480633	3.9676936	2840.395123243332
241	126.96474	6.06715	133.03189	120.89759	144.26884	62.679764	227.76733	-40.995434	400.0	382.15	265099	45.03507	25.17275	94.880775	-47.956505	-45.494972	3.8312562	2848.5251829624176
242	156.76065	13.587409	173.93254	140.7067	141.72153	32.722427	195.88753	77.668495	400.0	400.0	266199	45.154484	25.133482	93.54624	-48.57778	-45.615852	3.6693783	2857.4463498592377
243	126.40409	52.50628	192.31949	63.836693	130.26686	52.223675	200.35056	-52.53174	400.0	382.75	267299	45.29399	25.09618	87.07543	-48.105713	-45.75299	3.767663	2865.0316140651703
244	134.14975	15.615966	152.54843	114.37194	172.49014	51.3816	241.48744	15.0932	400.0	400.0	268399	45.38317	25.069633	113.419	-63.011486	-45.848866	3.8361351	2874.968824148178
245	200.49576	9.136696	209.63246	191.35907	147.72523	38.222054	218.30276	75.350105	400.0	400.0	269499	45.471645	25.054258	94.65058	-50.047295	-45.926983	3.6074312	2885.067845106125
246	123.75833	59.78031	198.39532	52.052074	140.39998	44.080647	197.61023	35.553658	400.0	400.0	270599	45.545002	25.00978	98.28912	-49.1513	-46.0022	3.8726065	2894.9599707126617
247	153.53198	48.35058	207.1875	89.996155	135.56277	36.03485	234.92503	68.55276	400.0	400.0	271699	45.65387	24.992271	97.89875	-48.942368	-46.10796	3.8277676	2905.2660999298096
248	118.940315	33.821068	158.69272	76.02921	150.32785	34.826954	213.01286	69.90333	400.0	400.0	272799	45.758945	24.986403	103.68545	-49.25631	-46.21415	3.9891512	2915.197370290756
249	131.7613	8.050587	139.81189	123.71072	136.59148	33.299213	182.91515	75.5496	400.0	400.0	273899	45.844498	25.01776	117.41174	-49.51418	-46.294792	3.6837425	2925.641265153885
250	106.15668	42.663055	165.06456	65.40669	134.79463	50.24346	257.0591	51.870476	400.0	400.0	274999	45.948956	25.058468	99.26041	-49.396988	-46.413754	3.6454656	2935.23858833313
