Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
144	17.116358	9.647188	24.454407	3.4865532	103.380775	57.578808	210.5991	8.316834	400.0	400.0	158399	19.051075	18.275753	56.57234	-39.403088	-19.096657	4.1311426	2981.9523634910583
145	116.56149	8.416454	124.97795	108.14504	106.90773	37.760605	168.36095	19.304014	400.0	400.0	159499	19.053429	18.249004	56.894764	-39.344677	-19.096382	4.156459	3004.422017097473
146	103.881744	57.895287	176.69952	35.05412	95.50641	57.22922	218.56093	11.71205	400.0	400.0	160599	19.077665	18.22335	57.00548	-40.160202	-19.121489	4.155052	3026.747744321823
147	74.59767	50.80684	129.64603	7.082727	118.153015	57.047432	240.72986	29.93521	400.0	400.0	161699	19.09413	18.17029	56.914574	-39.533367	-19.138866	4.214137	3049.057277441025
148	69.5395	24.625912	103.06637	44.614265	120.74033	53.92959	222.28693	-0.7477671	400.0	400.0	162799	19.092365	18.16733	57.6062	-40.485275	-19.135656	4.047856	3072.159563302994
149	167.56027	10.749153	178.30942	156.81111	85.82866	52.329952	172.0054	-12.120751	400.0	400.0	163899	19.152218	18.163387	57.881943	-39.97205	-19.195713	4.0278506	3093.636210680008
150	122.659325	17.91633	138.7931	97.67297	106.425095	50.962162	196.51016	0.5997076	400.0	400.0	164999	19.204308	18.132824	57.95449	-39.90576	-19.247997	4.2260537	3115.7664296627045
151	129.84084	16.52789	153.04602	115.810005	128.15575	66.21399	264.13092	29.492193	400.0	400.0	166099	19.20529	18.058208	58.05417	-39.895252	-19.249132	3.9743319	3139.2641911506653
152	91.45553	100.98114	233.62065	8.642894	102.01635	57.426598	234.07425	10.521266	400.0	400.0	167199	19.25552	18.051048	57.975883	-40.266098	-19.29957	3.897868	3161.1237947940826
153	90.33254	31.357985	121.69053	58.97456	104.06289	73.85889	237.39348	-4.1711206	400.0	400.0	168299	19.291206	18.028091	57.872646	-38.94713	-19.337349	4.1633744	3183.9932494163513
154	160.24825	33.378155	201.05075	119.29173	108.13904	59.213478	250.92853	9.319794	400.0	400.0	169399	19.371367	18.027351	58.132763	-39.992992	-19.415976	4.0450683	3206.171272754669
155	85.20695	37.97224	138.74715	54.842148	101.88522	59.5551	210.07184	-15.351728	400.0	400.0	170499	19.460566	18.020538	57.975735	-39.645885	-19.504644	4.1213217	3228.746788740158
156	82.441284	24.533764	115.03839	55.85051	99.45923	49.93351	190.6026	3.5513127	400.0	400.0	171599	19.444195	17.967503	58.210693	-38.638096	-19.488619	3.9476087	3251.1589164733887
157	178.46991	20.061363	198.53128	158.40855	109.05355	64.94788	229.38126	-0.5637625	400.0	400.0	172699	19.52628	17.952305	58.380882	-39.56263	-19.570019	3.9616792	3273.438838005066
158	68.54876	54.812572	128.03943	-4.234604	81.32641	49.584713	148.431	-12.557397	400.0	400.0	173799	19.54582	17.96472	58.111916	-39.278656	-19.591942	4.1419396	3295.1717295646667
159	66.720436	32.001747	102.670944	24.936813	102.275925	49.41607	206.9634	9.477149	400.0	400.0	174899	19.514894	17.939543	57.650703	-40.508373	-19.562344	3.844992	3317.9821264743805
160	130.50363	61.809097	210.44058	59.906574	93.74998	51.368755	197.25056	-5.2752156	400.0	400.0	175999	19.608753	17.970339	56.936707	-39.2659	-19.658478	3.8483443	3340.0171086788177
161	139.54166	30.753628	170.29529	108.78803	97.812775	45.797108	169.31482	5.7888446	400.0	400.0	177099	19.751778	17.980066	56.894775	-40.436897	-19.800081	3.9880736	3362.643461704254
162	130.77736	34.412693	178.44037	98.429474	89.490776	64.09816	224.51392	9.803376	400.0	400.0	178199	19.799866	17.981403	57.096764	-38.704643	-19.846287	3.9379358	3385.083095550537
163	132.44086	77.1341	205.24397	25.688148	88.9897	57.47237	166.73944	-0.18722178	400.0	400.0	179299	19.90619	17.995268	56.72613	-39.471817	-19.953003	3.9288125	3406.6759872436523
164	84.96046	26.3306	113.94577	50.223305	81.11071	61.356544	201.70793	-4.7807984	400.0	400.0	180399	19.907888	18.031872	57.404755	-38.865887	-19.95596	3.888301	3429.258543252945
165	115.77882	53.062016	168.84084	62.7168	89.925316	59.901283	261.52414	8.887902	400.0	400.0	181499	19.945736	18.052784	57.448853	-39.610004	-19.993618	3.9553592	3451.2989959716797
166	85.55709	46.84711	138.56213	24.63326	82.07607	49.577408	184.1847	-11.888686	400.0	400.0	182599	20.022223	18.093521	57.799408	-38.832493	-20.071457	3.774704	3474.230719804764
167	79.61242	19.21962	106.45847	62.507305	108.78451	60.952744	216.16383	-12.135742	400.0	400.0	183699	20.03225	18.116116	57.296417	-39.282345	-20.08081	4.018021	3497.483711719513
168	56.53442	50.89686	119.11231	-5.556161	90.10275	44.954777	188.06082	15.760857	400.0	400.0	184799	20.036217	18.205404	57.877537	-36.90321	-20.085142	3.94504	3519.081622838974
169	88.33461	3.1419373	91.47655	85.19267	83.59432	59.4786	244.14716	3.3451853	400.0	400.0	185899	19.964903	18.258715	57.803288	-38.24156	-20.01438	3.842884	3540.94770860672
170	88.93765	32.168037	134.42828	65.837524	89.241714	49.535908	202.28079	-3.351184	400.0	400.0	186999	20.041319	18.323702	58.20964	-38.507893	-20.090427	3.8148146	3563.174801826477
171	100.47288	42.683826	149.1612	45.22646	89.01749	46.730038	181.52028	10.028277	400.0	400.0	188099	20.054863	18.391243	58.20356	-38.615917	-20.103075	3.7567792	3585.4712982177734
172	132.04369	53.258625	205.50227	80.90609	97.939865	53.492146	194.32236	21.829796	400.0	400.0	189199	20.006517	18.386524	58.71201	-38.37732	-20.056337	3.8542986	3608.1672563552856
173	68.38893	28.107807	96.49674	40.281128	86.83543	54.625725	163.06883	-10.699577	400.0	400.0	190299	20.0601	18.394598	58.878483	-38.814007	-20.107685	3.8802938	3630.5855412483215
174	130.04962	79.100945	196.3506	18.869802	97.368805	49.948444	175.69861	4.547676	400.0	400.0	191399	20.079466	18.44478	59.47705	-38.83659	-20.127909	3.90042	3651.944654226303
175	92.341644	52.08364	148.39493	22.931664	78.1843	42.39544	162.30064	15.231237	400.0	400.0	192499	20.070206	18.46776	59.500607	-38.58449	-20.118992	3.7726789	3674.6184916496277
176	99.65708	21.235159	116.28281	69.68581	95.04694	50.779068	215.92334	25.030415	400.0	400.0	193599	20.15034	18.513168	59.801743	-38.426838	-20.2001	3.8318882	3697.335047006607
177	78.835556	56.96692	135.80247	21.868635	116.425156	48.49168	206.74957	0.21632525	400.0	400.0	194699	20.144255	18.534597	59.79929	-38.20167	-20.192585	3.7970507	3720.27312207222
178	81.10229	34.46394	105.95318	32.366108	85.71007	58.698536	219.35753	-17.267488	400.0	400.0	195799	20.045208	18.584555	60.34206	-38.60566	-20.093428	3.8035173	3742.6334171295166
179	102.52947	83.54839	213.81905	12.512096	86.27156	37.41301	166.55338	1.9314846	400.0	400.0	196899	20.14939	18.645048	60.399796	-38.49734	-20.194992	3.9000099	3765.3737223148346
180	110.515724	8.89655	123.00907	102.98057	101.426506	49.752758	210.30664	21.839182	400.0	400.0	197999	20.08802	18.662937	60.682583	-38.64963	-20.134317	3.7331908	3787.990153312683
181	134.96698	43.15682	178.1238	91.81016	87.52719	55.22712	208.35373	10.689109	400.0	400.0	199099	20.099854	18.679218	60.974174	-39.857655	-20.144728	3.7519772	3810.5783953666687
182	125.771706	47.345966	192.4993	87.608765	92.77362	53.2626	180.95164	-7.578617	400.0	400.0	200199	20.147827	18.677235	61.112152	-39.785492	-20.191904	3.7971408	3833.033362865448
183	159.68571	37.74125	212.7773	128.3896	79.24986	47.232616	182.5729	19.189081	400.0	400.0	201299	20.121496	18.72255	61.745365	-40.47755	-20.16257	3.6157856	3856.6709802150726
184	123.915886	31.81517	155.2135	80.27329	99.60726	42.839405	187.99911	17.838146	400.0	400.0	202399	20.075083	18.73251	61.73704	-40.648247	-20.117144	3.5928342	3878.3072531223297
185	119.65287	51.980827	171.6337	67.67204	102.820694	61.225403	215.11006	0.76677257	400.0	400.0	203499	20.108473	18.761393	62.059574	-40.70435	-20.149519	3.7320695	3902.0239808559418
186	123.59304	26.182861	159.31439	97.28831	104.52498	53.990116	202.95442	0.26960418	400.0	400.0	204599	20.133537	18.80206	62.46508	-40.809235	-20.174635	3.6705856	3923.0143852233887
187	87.60626	58.58681	168.02824	30.136944	95.59767	53.015533	202.52495	0.773586	400.0	400.0	205699	20.128132	18.843163	62.54086	-41.108524	-20.169899	3.567453	3944.7298357486725
188	76.551	47.02311	136.37865	21.492617	89.48928	52.566048	176.37865	3.7686749	400.0	400.0	206799	20.078022	18.886211	63.267426	-41.51901	-20.11912	3.5974224	3967.9935534000397
189	81.404945	57.715492	139.12044	23.689453	116.36638	63.94225	264.38474	5.1118875	400.0	400.0	207899	20.0075	18.890156	63.601612	-41.928585	-20.051165	3.6857736	3989.905620574951
190	113.32273	51.739876	184.8778	64.30034	66.958885	55.064365	174.32631	-3.480736	400.0	400.0	208999	20.047667	18.916298	63.638126	-42.032658	-20.091503	3.7437677	4012.626464366913
191	102.155945	21.969675	128.77908	74.97331	100.87241	52.2802	189.73503	-3.2347486	400.0	400.0	210099	19.996742	18.918098	63.78642	-41.713036	-20.040455	3.5683844	4035.3180792331696
192	86.77594	28.722706	118.371	48.86948	114.4245	55.28543	249.94223	33.420258	400.0	400.0	211199	19.94602	18.918411	64.31838	-42.700882	-19.988598	3.7709215	4057.5642790794373
193	119.33671	24.106209	143.44292	95.2305	93.68341	49.88676	188.78296	-16.652555	400.0	400.0	212299	19.957891	18.912508	63.605206	-42.501854	-20.002628	3.5365536	4079.848708152771
194	43.0761	8.824772	54.747753	33.41349	99.32164	51.49454	210.48656	12.324812	400.0	400.0	213399	19.9469	18.961658	64.331696	-42.71624	-19.988617	3.723295	4102.82671713829
195	65.43869	37.00857	101.30234	14.494738	94.06845	42.833015	179.57254	33.714188	400.0	400.0	214499	19.930885	18.936039	63.772625	-43.15299	-19.975643	3.643129	4125.131018400192
196	174.32976	89.57063	249.09935	48.392826	99.30019	52.151485	201.32512	-0.7381999	400.0	400.0	215599	19.94151	18.966673	63.585953	-43.45976	-19.985893	3.671847	4148.0595762729645
197	81.372665	63.035095	144.40776	18.33757	91.6818	53.020386	253.22551	13.6432085	400.0	400.0	216699	19.923231	18.980844	63.230465	-44.415005	-19.967306	3.7887137	4170.651730060577
198	98.28082	14.057473	117.68697	84.84013	94.64084	54.062515	176.90823	9.05684	400.0	400.0	217799	19.892967	19.027245	63.407944	-44.422607	-19.937975	3.742633	4193.212497472763
199	64.51709	47.852184	129.54837	15.785823	97.7741	39.445892	165.84712	29.252432	400.0	400.0	218899	19.9079	19.074057	63.710552	-44.02034	-19.953165	3.5926566	4215.506196975708
200	30.735422	26.204828	67.61929	9.175042	87.59221	45.732693	185.38997	21.842981	400.0	400.0	219999	19.892948	19.144896	63.495453	-44.101723	-19.939148	3.7400813	4238.083494186401
201	73.448944	27.092018	100.54096	46.356926	110.70164	56.798077	225.11879	39.863922	400.0	400.0	221099	19.84085	19.149122	63.8834	-43.185276	-19.886518	3.8893888	4260.276221036911
202	90.930885	29.012022	130.11024	60.792294	97.64759	47.82086	182.10463	-11.244098	400.0	400.0	222199	19.860168	19.145437	63.65672	-42.815723	-19.909338	4.011355	4283.007375955582
203	125.73768	45.948368	163.85844	61.10336	86.12462	46.425938	188.45728	-7.1071196	400.0	400.0	223299	19.806635	19.12444	63.262608	-42.881886	-19.85071	3.914407	4305.739849805832
204	161.25797	63.203377	248.57205	101.04232	124.80815	31.80496	201.07687	33.26445	400.0	400.0	224399	19.800247	19.069607	63.856262	-41.808838	-19.84727	3.705136	4329.110925912857
205	97.744896	8.852371	106.59727	88.892525	95.481804	42.810017	176.02011	26.452232	400.0	400.0	225499	19.897385	19.100384	63.340656	-41.341377	-19.945173	3.6377945	4351.836124897003
206	114.960915	9.835547	128.19373	104.63283	90.42896	69.49123	226.77463	-0.39411083	400.0	400.0	226599	19.894264	19.093708	63.152016	-40.733006	-19.944658	3.737817	4375.666930913925
207	174.92705	37.828915	217.89	125.83798	95.58112	61.51957	209.68895	5.512551	400.0	400.0	227699	19.924643	19.076742	63.088627	-39.8851	-19.974302	3.9057221	4398.202328443527
208	88.51792	29.247091	125.292755	53.73547	113.33822	51.744556	186.13188	2.8638506	400.0	400.0	228799	19.957447	19.07705	63.544533	-41.111828	-20.005888	3.6440558	4420.321739912033
209	184.90724	19.605774	204.51302	165.30147	111.42403	50.39463	216.76147	27.62022	400.0	400.0	229899	19.984804	19.096687	63.237072	-40.265728	-20.03242	3.659981	4443.561560869217
210	70.371056	27.689554	105.92727	38.38437	93.38541	67.71159	203.07967	-7.4361763	400.0	400.0	230999	20.039759	19.055521	63.723927	-40.40653	-20.085476	3.7035804	4466.894155740738
211	47.582508	42.67516	106.79599	7.872476	102.45084	71.571365	246.32138	13.065733	400.0	400.0	232099	20.026897	19.093904	63.077522	-41.34367	-20.07332	3.787943	4489.804724693298
212	49.950577	51.25469	121.7864	5.6496143	82.5469	51.153442	190.24715	7.1049266	400.0	400.0	233199	19.980913	19.118988	63.399807	-40.785606	-20.024244	3.7503426	4512.517760753632
213	80.64193	14.614937	95.25687	66.02699	101.124756	53.456085	214.46405	6.2710586	400.0	400.0	234299	19.968353	19.147787	63.748695	-41.662056	-20.0152	3.7345686	4535.060781478882
214	167.75743	40.228027	211.86382	114.58493	99.873825	54.537937	215.08043	12.851285	400.0	400.0	235399	19.965559	19.139074	62.846676	-41.30766	-20.010923	3.7833495	4558.642207860947
215	180.31213	45.445057	242.72177	135.81602	105.09347	66.72597	245.62321	4.76159	400.0	400.0	236499	20.026716	19.135849	63.25572	-42.669445	-20.073744	3.7265425	4580.798348426819
216	87.210365	72.386475	168.4061	-7.379559	85.70516	52.91391	199.2673	18.350574	400.0	400.0	237599	20.046762	19.113195	62.894558	-42.0856	-20.09401	3.630881	4603.2193994522095
217	72.91282	38.650223	111.56304	34.262592	99.72195	57.200596	278.99564	13.212592	400.0	400.0	238699	20.079285	19.13089	62.62271	-41.828953	-20.126158	3.69807	4625.053881883621
218	84.05895	32.124756	116.1178	40.151714	102.138626	60.80864	226.81544	-0.782825	400.0	400.0	239799	20.039795	19.151775	63.127666	-44.49473	-20.08641	3.7227206	4646.86704325676
219	87.00434	40.761723	118.21282	29.426304	102.20229	66.10053	263.53357	9.83531	400.0	400.0	240899	20.07553	19.135721	62.785297	-43.05933	-20.122427	3.6310205	4669.324143648148
220	64.03689	32.127098	91.14396	18.905975	97.12197	55.43457	268.7523	-2.2810833	400.0	400.0	241999	20.032806	19.166077	63.090115	-42.98093	-20.079052	3.957386	4692.534508466721
221	94.695114	1.9876251	96.68274	92.70749	99.14919	64.16763	235.85847	7.7975283	400.0	400.0	243099	20.027523	19.121798	63.455353	-42.720695	-20.074501	3.728873	4714.949625968933
222	93.56806	62.9103	139.6074	4.6177983	88.67555	60.541973	210.14076	1.0772778	400.0	400.0	244199	20.06103	19.131327	63.318695	-43.59566	-20.107258	3.669904	4736.798280954361
223	86.00759	52.58571	160.3332	46.685646	95.857056	59.904324	214.53917	-1.3850759	400.0	400.0	245299	20.04905	19.16485	63.45366	-41.713745	-20.095127	3.691198	4758.573944568634
224	68.3359	26.197702	102.10839	38.2571	80.09343	57.27547	183.60428	-2.9416916	400.0	400.0	246399	19.963596	19.197937	63.598164	-41.921776	-20.010033	3.7711332	4781.851119279861
225	90.43656	5.1040497	95.54061	85.33251	100.029594	44.31207	195.53568	16.66872	400.0	400.0	247499	19.974976	19.15186	63.507637	-42.383434	-20.021917	3.796756	4805.933881282806
226	94.79815	66.579704	183.09727	22.33369	98.47608	56.948093	207.53407	-3.8521872	400.0	400.0	248599	19.938168	19.188732	63.68208	-41.901207	-19.984148	3.6898694	4828.205742120743
227	109.72599	57.040768	190.36937	67.68459	83.89702	51.220787	194.98119	11.246569	400.0	400.0	249699	19.981775	19.206861	63.712856	-41.47868	-20.025991	3.6138897	4850.618902683258
228	155.5457	48.83174	216.08723	96.50255	100.013115	52.19484	195.02625	15.598691	400.0	400.0	250799	19.951826	19.209827	66.013214	-41.320103	-19.999933	3.5874481	4873.541098356247
229	131.71545	29.01624	160.73169	102.69921	118.62402	61.93707	229.5688	8.146015	400.0	400.0	251899	20.052933	19.247643	64.18696	-40.865402	-20.101805	3.6534863	4896.250784397125
230	61.302704	28.473204	94.58698	25.033985	101.52471	59.099957	199.75374	7.3350506	400.0	400.0	252999	20.093994	19.225615	65.17393	-42.055824	-20.141537	3.722499	4919.390369176865
231	103.33346	44.05767	154.0278	46.614643	119.63591	47.194138	195.09608	22.636465	400.0	400.0	254099	20.056997	19.237482	65.544945	-41.054535	-20.105497	3.7032971	4941.947477817535
232	95.30408	42.32732	143.63422	40.552216	108.07971	48.62463	182.47444	32.056038	400.0	400.0	255199	20.0447	19.22873	64.58398	-40.05302	-20.093033	3.698721	4964.878980398178
233	85.07136	21.494896	106.56625	63.57646	113.76973	44.229717	199.45242	4.926001	400.0	400.0	256299	20.077808	19.228588	64.52788	-40.56626	-20.126867	3.7619202	4987.874063253403
234	158.60066	46.194584	220.84015	110.288055	89.46779	54.011158	193.89531	9.972394	400.0	400.0	257399	20.046354	19.22222	66.59945	-40.127472	-20.09434	3.6016283	5009.872921228409
235	65.78549	32.303646	102.0845	23.613607	81.65783	47.150208	187.4661	5.6842403	400.0	400.0	258499	20.091574	19.246233	65.98489	-40.06877	-20.140238	3.5485191	5032.701715230942
236	99.33722	97.74423	234.5471	6.8401313	113.15029	52.577835	217.78952	7.3179965	400.0	400.0	259599	20.076614	19.2525	65.004105	-39.297783	-20.124477	3.6522202	5056.162479162216
237	66.10068	33.390636	99.49132	32.71004	113.95216	53.604267	233.558	21.234444	400.0	400.0	260699	20.114832	19.253124	63.734882	-39.701912	-20.16466	3.6971176	5079.448377132416
238	104.09312	58.71969	154.4724	21.733135	116.97792	36.07091	176.12846	30.136602	400.0	400.0	261799	20.094828	19.25441	63.635857	-39.981644	-20.141861	3.6744397	5101.838924407959
239	70.55479	44.943287	132.28989	26.594036	102.493	54.115864	209.37898	11.147765	400.0	400.0	262899	20.046097	19.246153	63.89566	-39.893265	-20.090837	3.624599	5124.20700097084
240	74.793884	31.796982	113.96481	36.082497	109.23474	60.95838	218.9167	5.3177466	400.0	400.0	263999	20.047653	19.242138	64.39933	-39.81001	-20.092287	3.635631	5146.362550020218
241	150.51962	9.052246	159.57187	141.46738	88.12544	57.92948	238.71036	-13.930934	400.0	400.0	265099	20.023474	19.258013	65.01638	-40.25173	-20.0675	3.6095207	5169.199399471283
242	76.54606	56.754654	124.959274	-3.1020105	98.44689	42.08042	162.3049	21.662975	400.0	400.0	266199	20.033018	19.244955	64.023544	-40.73427	-20.075827	3.5880344	5192.630295276642
243	105.21787	63.112724	190.53712	39.858192	79.18521	54.66303	191.42484	-15.223092	400.0	400.0	267299	19.990414	19.290329	63.534058	-41.8631	-20.03368	3.493173	5215.1535267829895
244	61.29834	36.932957	107.03014	16.58029	99.33949	59.40097	213.78622	3.9064887	400.0	400.0	268399	19.961699	19.32048	63.22505	-41.329777	-20.005499	3.631131	5237.69096660614
245	118.19683	2.6261902	120.82302	115.57064	95.80644	49.514194	177.57741	6.9641995	400.0	400.0	269499	19.992994	19.357277	64.653465	-41.519466	-20.036745	3.5390222	5260.525650501251
246	81.29452	32.54691	122.78325	43.288456	120.9781	61.259876	264.77625	28.653816	400.0	400.0	270599	19.943878	19.379383	63.535828	-41.461456	-19.98613	3.4801664	5284.234929084778
247	98.72913	38.9582	145.61914	50.232044	103.78269	46.338013	202.67339	28.456123	400.0	400.0	271699	19.93872	19.36915	64.43217	-41.74646	-19.979624	3.69707	5307.055038928986
248	85.93418	22.959085	117.71983	64.30254	84.32361	49.647015	189.21312	-1.7114668	400.0	400.0	272799	19.87583	19.337858	63.577175	-41.88026	-19.919355	3.607985	5329.7288999557495
249	103.58055	31.829987	135.41054	71.750565	98.03286	50.839893	210.62993	9.798639	400.0	400.0	273899	19.87201	19.364763	63.649475	-41.757553	-19.912546	3.5005243	5352.120326280594
250	83.63168	5.710016	90.661194	76.67514	104.99927	53.867413	211.48753	24.343449	400.0	400.0	274999	19.81965	19.30471	63.30073	-41.843002	-19.862095	3.6435082	5374.829120874405
