Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
89	15.373938	13.090574	34.304626	-10.594797	13.078505	11.731692	32.39953	-11.009829	150.0	145.8	97899	23.07538	8.274118	74.99602	4.276182	-23.370533	0.7601215	472.3368971347809
90	8.537835	20.532698	27.539652	-28.241316	10.850565	14.012273	38.679733	-13.241532	150.0	145.5	98999	24.29519	8.8864	77.00792	1.1491497	-24.600447	0.7776463	477.1566138267517
91	22.256979	13.540358	43.62557	2.5907407	18.061438	10.910211	41.68178	0.6927119	150.0	146.0	100099	24.957571	9.262501	73.37393	6.168641	-25.243591	0.7546303	482.1339406967163
92	22.21317	10.166103	38.072178	5.327661	20.440815	14.902518	45.810894	-14.086727	150.0	146.25	101199	25.024584	9.32308	68.69429	8.329761	-25.338675	0.7052834	487.16653203964233
93	14.815589	10.841064	28.978352	-1.492179	16.899147	12.334971	36.423878	-1.1143566	150.0	150.0	102299	25.272009	9.36042	67.45002	10.028748	-25.57768	0.6077462	492.4157428741455
94	21.191875	15.029277	44.939087	-7.4744506	23.849735	10.287605	45.13011	2.0100863	150.0	150.0	103399	25.763798	9.275311	77.283295	12.659226	-26.124674	0.5231261	498.0673735141754
95	12.803032	8.627008	26.53865	1.9621334	19.37715	11.444715	41.637684	0.4266055	150.0	150.0	104499	26.504232	9.13413	78.41386	14.0436	-26.867521	0.66251	502.7500693798065
96	20.423824	9.237006	32.721222	8.04241	18.054743	15.098082	44.669636	-11.043103	150.0	145.65	105599	26.625292	9.175353	72.278366	14.380277	-26.968111	0.5847245	507.4007303714752
97	16.43617	19.244669	42.979626	-13.132257	10.916853	10.724978	32.277298	-7.33308	142.125	150.0	106699	26.624317	9.009459	80.69458	14.598252	-26.955744	0.55549335	512.1001436710358
98	10.347482	13.812213	33.96356	-11.058215	15.967875	10.801262	35.08437	0.92588395	150.0	143.6	107799	26.645536	8.4716015	77.83699	-9.991585	-26.960358	0.8992661	518.0255300998688
99	13.692305	8.675438	21.750807	-0.1779238	10.796031	9.88997	29.536621	-10.095302	150.0	146.2	108899	27.078074	8.180015	71.11425	3.695695	-27.33533	0.7261263	523.8979232311249
100	14.577336	7.0033665	23.826925	5.091273	10.956167	11.834667	33.137768	-10.900826	150.0	146.9	109999	27.97891	8.195577	77.891174	10.755036	-28.2601	0.6507565	529.7392513751984
101	17.548672	12.122668	34.752373	0.37928516	9.107541	10.613267	35.592022	-4.4533534	150.0	150.0	111099	28.619656	7.9540076	69.245445	6.39535	-28.853575	0.53327745	534.5264887809753
