Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
139	213.56984	23.390776	232.74748	180.63887	207.50085	32.87591	248.79327	128.94104	400.0	400.0	152899	60.039856	13.155133	74.739655	-9.820403	-60.190342	0.98668635	2057.183857679367
140	228.52869	13.837689	244.94452	211.09511	225.78792	36.231075	279.41086	136.0052	400.0	400.0	153999	60.184544	12.989066	74.23701	-11.250087	-60.33879	0.85675883	2069.7517759799957
141	170.03687	21.988434	192.0253	148.04843	225.45004	34.184647	280.88168	146.53429	400.0	400.0	155099	60.19191	12.961803	73.833496	-12.019688	-60.344482	0.96959275	2082.4756615161896
142	208.74507	11.566926	221.57275	193.5404	219.5417	25.207233	257.8929	178.79167	400.0	400.0	156199	60.104286	13.115291	73.659775	-12.048429	-60.252586	1.1181552	2095.9249675273895
143	226.41023	32.72764	250.86775	180.15178	227.70589	28.557398	273.3717	141.36201	400.0	400.0	157299	60.139767	13.036278	74.32153	-12.714664	-60.285526	0.92196363	2108.146863937378
144	208.25801	27.001625	237.74767	172.50362	213.90952	35.998505	289.81406	143.56982	400.0	400.0	158399	60.200806	12.970349	74.28892	-12.501505	-60.34902	0.9507454	2119.7487981319427
145	249.98514	8.340767	258.3259	241.64436	228.40425	25.94885	269.41544	178.16016	400.0	400.0	159499	60.16955	12.967689	74.10549	-11.558362	-60.313183	0.91052914	2133.930766105652
146	232.04118	20.433437	254.15323	204.87364	227.75964	20.851591	268.9051	192.21942	400.0	400.0	160599	60.21432	12.90358	73.60262	-10.368579	-60.35611	0.95160246	2147.129312992096
147	228.3039	11.889237	242.04726	213.04347	209.81946	18.858723	252.31192	172.39914	400.0	400.0	161699	60.179363	12.915291	73.56609	-9.006433	-60.31299	0.91712594	2160.2116148471832
148	220.51001	11.153385	232.33612	205.5579	219.7454	28.027279	266.47388	150.20229	400.0	400.0	162799	60.191833	12.743951	74.70442	-5.9528165	-60.330624	0.9155321	2173.6318995952606
149	225.68973	33.59414	259.28387	192.0956	223.79321	24.565886	262.35233	178.51213	400.0	400.0	163899	60.10922	12.845409	73.34756	-3.861258	-60.241505	0.8348001	2185.8427584171295
150	230.1203	17.51306	254.86789	216.89308	228.46658	25.70704	269.31528	174.41193	400.0	400.0	164999	60.05667	12.881418	73.37928	-3.1535435	-60.187508	0.85150313	2198.8216795921326
151	234.5092	31.277979	273.81757	197.2878	207.9147	24.395582	250.98663	162.78918	400.0	400.0	166099	60.10104	12.825556	73.22243	-2.5991385	-60.232487	0.7817849	2211.8828852176666
152	212.02116	18.512712	233.15059	188.06834	212.96536	38.267464	251.32458	102.80023	400.0	400.0	167199	60.05345	12.894473	72.953094	-2.6284091	-60.192585	0.9234543	2225.038130760193
153	188.41913	21.920822	210.33995	166.4983	200.90375	41.340996	271.34396	134.46664	400.0	400.0	168299	60.117905	12.810244	72.64497	-3.77365	-60.26889	0.9052018	2237.9898211956024
154	212.88252	17.749458	237.08527	195.01613	219.6639	36.66006	276.74203	127.73449	400.0	400.0	169399	60.18012	12.749783	73.0138	-5.5199475	-60.319412	0.9548423	2250.8251304626465
155	199.7091	4.2911615	203.50444	193.7105	226.06587	23.057964	262.38116	174.86339	400.0	400.0	170499	60.221806	12.693947	72.79584	-8.084908	-60.366802	0.9514451	2264.7227308750153
156	225.91595	5.149537	231.11562	218.90033	208.35999	35.619537	260.94955	133.73877	400.0	400.0	171599	60.088882	12.90053	72.508575	-8.824886	-60.22603	0.9386165	2278.6516518592834
157	171.01358	1.771492	172.78506	169.24208	215.65439	21.23418	249.45718	174.10507	400.0	400.0	172699	60.212708	12.814628	73.67083	-8.296747	-60.364006	0.9231763	2291.952155828476
158	205.10663	5.3543553	212.26631	199.39186	233.14322	30.433163	280.13455	158.36375	400.0	400.0	173799	60.265705	12.861785	72.71144	-9.387753	-60.40747	0.9002072	2304.931512117386
159	213.92519	24.141474	247.16681	190.56183	215.50888	32.142418	283.593	147.37952	400.0	400.0	174899	60.38062	12.790841	73.08556	-9.278042	-60.52497	1.0311223	2318.218889474869
160	218.03874	24.32711	252.37851	199.05302	229.25241	22.37955	267.48404	188.12027	400.0	400.0	175999	60.379738	12.869661	73.00896	-8.821347	-60.52464	1.0059975	2331.985491991043
161	221.24652	55.42334	276.66986	165.82318	223.69536	31.041893	265.97308	147.49893	400.0	400.0	177099	60.450474	12.829415	73.05051	-9.258748	-60.596188	1.019911	2345.7328929901123
162	205.56734	26.220488	232.39592	169.98457	212.69153	29.440187	270.5317	158.66487	400.0	400.0	178199	60.53694	12.888145	73.81783	-9.573271	-60.687984	0.99144024	2359.583389520645
163	220.57362	37.799774	249.14177	167.1599	226.30396	34.99637	270.8002	178.4274	400.0	400.0	179299	60.588524	12.832481	73.58881	-10.13495	-60.73111	1.0239093	2373.1669335365295
164	233.12712	30.607784	267.2747	193.01614	213.97148	28.899664	259.01846	158.5672	400.0	400.0	180399	60.587612	12.93645	73.80899	-9.676462	-60.73014	0.92672735	2386.2471573352814
165	202.0587	3.9927826	206.05148	198.06592	221.91675	36.07091	278.96826	161.29381	400.0	400.0	181499	60.756226	12.832387	73.38631	-9.621927	-60.90513	0.8963323	2399.688119649887
166	232.7085	34.81617	272.66925	187.81624	213.36417	22.821997	249.36923	168.58774	400.0	400.0	182599	60.778072	12.75456	73.41993	-8.372153	-60.927216	0.90737635	2413.293288230896
167	208.20642	12.681029	224.75708	193.95033	222.49936	31.868185	274.43683	169.94974	400.0	400.0	183699	60.856403	12.664794	72.839035	-8.370319	-60.99951	0.9235407	2426.446745157242
168	221.73969	20.531584	248.9975	199.44604	207.80461	29.594395	258.1091	154.7811	400.0	400.0	184799	60.808353	12.66005	72.53653	-7.929093	-60.93875	0.8674415	2439.6480889320374
169	200.98984	22.624474	223.61432	178.36537	224.45572	25.672012	277.64902	183.91492	400.0	400.0	185899	60.761078	12.653717	72.837906	-8.884998	-60.89267	0.8512237	2453.2237074375153
170	201.92987	43.965168	246.5378	142.11586	221.73117	28.117334	278.9434	181.29083	400.0	400.0	186999	60.840424	12.460343	72.30409	-7.309004	-60.97022	0.84689283	2466.47447347641
171	202.52037	27.671915	229.97333	164.64117	224.39706	29.237848	258.0047	167.27599	400.0	400.0	188099	60.686794	12.495504	72.89121	-8.779576	-60.81767	0.96557707	2479.5694587230682
172	213.23633	6.653962	222.17867	206.22769	233.06363	28.7542	291.65237	181.28943	400.0	400.0	189199	60.676807	12.24673	72.427536	-7.5663815	-60.80794	0.9271698	2492.235025167465
173	245.45534	0.8737488	246.32909	244.58159	225.2122	23.890442	276.69547	163.60902	400.0	400.0	190299	60.61887	12.317549	72.48092	-7.5247154	-60.75253	0.84163713	2505.373980283737
174	212.43764	20.673996	235.43813	185.30556	223.89209	26.321636	260.74918	149.72037	400.0	400.0	191399	60.65779	12.187897	72.214935	-6.883586	-60.79067	0.86498904	2518.3714632987976
175	192.45787	31.483097	236.9811	169.99548	212.41707	21.302471	250.02124	175.1052	400.0	400.0	192499	60.609585	12.2519	72.46906	-5.8741484	-60.744785	0.8597968	2531.4278569221497
176	219.57092	19.455503	235.12477	192.13864	232.40308	26.225286	264.7061	163.31493	400.0	400.0	193599	60.56986	12.182703	72.58969	-5.2794466	-60.701256	1.0048611	2544.618066549301
177	190.0593	18.588333	208.64763	171.47096	221.3217	33.847065	264.48984	130.57935	400.0	400.0	194699	60.642864	12.03855	73.01816	-5.3196406	-60.77601	1.0174906	2557.9264221191406
178	198.29205	11.369001	214.33961	189.40913	215.62296	22.600948	264.7512	166.82785	400.0	400.0	195799	60.615803	12.004056	73.70271	-7.248924	-60.75074	0.9409472	2571.146944284439
179	222.0868	24.638584	253.68358	193.56746	207.16084	23.779259	254.67064	167.13129	400.0	400.0	196899	60.60465	11.917205	72.88887	-6.95714	-60.738594	1.1002896	2584.451231956482
180	209.222	23.55849	242.39204	189.9324	214.3198	20.42122	242.35547	170.5355	400.0	400.0	197999	60.56605	11.865367	73.54771	-7.5788503	-60.687614	1.0625998	2598.037274122238
181	229.7985	11.279701	241.0782	218.5188	204.17386	28.027927	260.2134	147.52547	400.0	400.0	199099	60.491745	11.90384	72.765465	-7.708495	-60.620384	1.0537549	2610.971184015274
182	223.857	8.79633	236.00227	215.45361	216.27783	26.397703	250.25356	164.37973	400.0	400.0	200199	60.464413	11.902566	72.84067	-8.551154	-60.593765	0.95601696	2623.765000104904
183	226.26366	15.82683	239.09058	203.96512	207.21216	24.844898	239.19307	147.77914	400.0	400.0	201299	60.366062	11.9037	73.17186	-9.825267	-60.48951	0.987884	2638.0396089553833
184	208.63202	19.603209	236.17142	192.10284	206.68057	26.5586	261.47675	162.83868	400.0	400.0	202399	60.289997	11.869879	72.85503	-9.61197	-60.418068	1.0151352	2651.3527081012726
185	186.52188	7.2839737	193.80585	179.2379	205.9708	24.045094	263.63037	174.86327	400.0	400.0	203499	60.30546	11.812391	72.55233	-8.960679	-60.430782	1.0864477	2664.747482061386
186	212.3404	11.256258	225.00636	197.65666	217.89885	29.643965	259.97244	131.57529	400.0	400.0	204599	60.2088	11.84534	74.97142	-6.9768643	-60.332386	1.0198205	2677.684374332428
187	203.96173	9.514951	213.96172	191.1642	224.42654	24.578495	277.76764	167.55711	400.0	400.0	205699	60.200035	11.827999	73.20983	-7.7843375	-60.329624	0.91098434	2690.938081741333
188	210.3863	13.846647	228.2958	194.57358	216.52596	16.986149	246.91447	188.29828	400.0	400.0	206799	60.252213	11.69962	73.32025	-8.143852	-60.380577	0.91934615	2704.100711584091
189	209.77258	0.077171326	209.84976	209.69542	232.40158	23.216103	271.33322	178.83955	400.0	400.0	207899	60.2743	11.682721	73.47238	-8.2922945	-60.405354	0.95956045	2716.98566699028
190	216.69429	16.427662	236.29694	196.09462	205.86165	30.88206	258.00305	151.15955	400.0	400.0	208999	60.266865	11.6195	72.93643	-8.209346	-60.395447	0.93564963	2729.762905359268
191	201.02266	14.511508	221.54497	190.7188	217.06519	21.862804	264.00934	173.48569	400.0	400.0	210099	60.21476	11.610413	73.111755	-8.310579	-60.341515	0.958792	2744.3544743061066
192	190.48103	43.718964	250.96275	149.12746	217.53818	25.343822	259.68823	149.3849	400.0	400.0	211199	60.254803	11.492354	73.61336	-7.7534003	-60.383083	0.98500997	2758.7724463939667
193	241.9364	12.920624	254.85703	229.01578	203.44809	32.122303	250.68527	130.13385	400.0	400.0	212299	60.24059	11.482833	72.807335	-7.9984627	-60.370453	0.84760743	2772.8768780231476
194	200.3361	24.534166	229.84879	169.77979	231.47531	24.72151	281.3106	180.13263	400.0	400.0	213399	60.228855	11.484763	73.87515	-8.112377	-60.3625	1.0423086	2786.8938505649567
195	201.16914	34.053997	233.66316	154.13876	215.13387	28.054884	263.6638	159.73228	400.0	400.0	214499	60.268833	11.283589	73.09893	-8.098083	-60.394814	0.9537558	2800.6883816719055
196	264.47137	4.6318793	268.65518	258.01447	230.87466	16.536165	270.78253	204.06592	400.0	400.0	215599	60.24122	11.358693	72.44553	-7.5690327	-60.36634	1.0089276	2814.420030593872
197	224.04547	2.608879	226.65436	221.4366	225.9899	28.679768	279.3963	178.42621	400.0	400.0	216699	60.24424	11.233513	73.216805	-7.5070543	-60.36934	1.0177821	2828.299863100052
198	189.77681	45.97329	254.6945	154.2222	231.69214	26.823444	277.80472	174.07095	400.0	400.0	217799	60.176617	11.24993	73.00521	-7.365837	-60.302357	1.0293381	2842.238425016403
199	234.0507	18.019697	247.00807	208.56822	228.47763	22.36281	264.54248	164.12807	400.0	400.0	218899	60.16377	11.392139	72.31753	-7.1004076	-60.28997	0.9193298	2856.5634183883667
200	222.21864	10.239023	234.94704	209.87553	240.19356	30.79425	286.19345	157.8547	400.0	400.0	219999	60.2713	11.213622	72.673805	-6.597491	-60.402046	0.9577834	2869.752380132675
201	232.2619	10.542908	242.80481	221.719	221.50093	21.890415	265.39026	171.89212	400.0	400.0	221099	60.251846	11.266291	72.46257	-6.796923	-60.38672	0.9852153	2882.982712984085
202	230.13423	12.973258	245.68521	213.92764	224.92166	27.230534	262.28067	172.16634	400.0	400.0	222199	60.322124	11.28157	72.87928	-6.7770143	-60.45259	0.9753853	2896.375128507614
203	216.5543	13.290768	233.54413	201.09691	233.27188	16.90284	258.08853	197.7782	400.0	400.0	223299	60.365086	11.364541	72.95774	-6.4403343	-60.498154	0.9132251	2908.470646381378
204	236.62532	18.599117	250.74677	210.34665	218.40486	30.513416	280.91614	166.69449	400.0	400.0	224399	60.3893	11.361133	73.20791	-6.6417847	-60.519985	1.050793	2921.8940947055817
205	280.15308	12.230103	292.38318	267.92297	219.28023	27.502857	262.1803	173.6964	400.0	400.0	225499	60.451515	11.410119	72.67303	-6.664159	-60.58233	0.90669036	2935.2642724514008
206	216.95172	8.88639	228.45569	206.81842	232.16772	18.879461	251.90189	179.40039	400.0	400.0	226599	60.463017	11.515974	73.002914	-6.9214745	-60.597755	0.8769208	2948.639568090439
207	230.04889	11.645861	243.5894	215.1589	230.0354	23.041428	254.15352	166.08788	400.0	400.0	227699	60.573135	11.427483	72.93369	-7.04786	-60.70867	0.91902786	2961.406501054764
208	216.31923	21.972801	244.09036	190.35976	211.12349	21.730145	255.31903	169.15337	400.0	400.0	228799	60.64687	11.5476465	73.150246	-6.9971523	-60.776775	0.8194631	2974.7450110912323
209	239.47299	18.76934	258.24234	220.70366	218.89658	34.17267	291.19202	147.0099	400.0	400.0	229899	60.629692	11.597882	73.638565	-7.21712	-60.764874	0.90450686	2988.663491010666
210	215.38362	45.820602	260.46292	152.5304	226.70251	27.64129	277.0655	169.31906	400.0	400.0	230999	60.701138	11.557843	72.75919	-7.033295	-60.83622	0.94124115	3002.7079458236694
211	228.76971	21.761415	248.38509	198.42506	218.37886	29.021786	268.1471	165.25035	400.0	400.0	232099	60.808647	11.45716	73.95596	-7.114876	-60.936157	0.96331143	3016.605217695236
212	187.3195	11.862679	201.1536	172.18369	228.13528	32.48714	284.18298	168.7133	400.0	400.0	233199	60.704185	11.554836	73.273895	-6.945681	-60.833096	0.9885935	3030.486086368561
213	205.39005	42.08036	247.4704	163.30968	225.66553	27.23352	284.68518	177.15736	400.0	400.0	234299	60.724487	11.455304	73.97986	-6.717767	-60.84558	0.9564431	3043.6035056114197
214	234.77568	23.906403	267.59793	211.34322	226.61076	27.957413	272.45663	167.12393	400.0	400.0	235399	60.7665	11.376251	73.49581	-8.077735	-60.89257	0.89477956	3056.6160128116608
215	228.17351	3.6790533	232.60547	223.59714	214.23894	32.706833	270.7985	148.8517	400.0	400.0	236499	60.761055	11.416591	73.0807	-6.6239195	-60.893692	0.9753744	3068.7315332889557
216	213.62549	10.265854	223.79147	199.56635	208.3544	24.165365	265.58856	157.1907	400.0	400.0	237599	60.823097	11.414683	73.10611	-6.5073586	-60.961384	1.0431651	3081.39608502388
217	165.90802	19.93563	185.84364	145.97238	226.64449	25.8761	270.21103	187.25168	400.0	400.0	238699	60.84598	11.381885	74.06879	-7.175257	-60.985554	0.991794	3095.9538218975067
218	173.88078	15.868235	195.70856	158.45444	224.86018	25.139147	260.35953	169.74847	400.0	400.0	239799	60.898346	11.32198	74.1011	-7.630711	-61.029015	0.95627785	3110.008174419403
219	214.77893	28.227583	250.572	181.57434	210.89297	25.32489	262.6951	141.26721	400.0	400.0	240899	60.870544	11.310714	72.919075	-7.872825	-60.997913	0.9517686	3124.2240676879883
220	212.23706	6.664838	221.62553	206.81989	201.91458	25.920727	254.38498	161.00017	400.0	400.0	241999	60.827766	11.42873	74.05529	-7.56632	-60.950974	0.9448318	3138.396547794342
221	198.1167	17.217354	215.33405	180.89934	227.96692	21.348015	264.57803	183.25563	400.0	400.0	243099	60.94158	11.190602	73.577545	-6.729422	-61.06175	0.80741197	3151.943008184433
222	207.96832	29.8566	232.546	165.94603	233.84651	22.57545	277.3947	193.02272	400.0	400.0	244199	60.794735	11.297527	74.10161	-6.7096405	-60.911846	0.8411274	3164.1185295581818
223	205.6789	27.63817	242.85205	176.63191	223.6414	28.97852	269.5626	163.13135	400.0	400.0	245299	60.76252	11.180838	73.72963	-7.4481754	-60.885	0.82148546	3176.9623794555664
224	203.58153	16.068369	216.16867	180.90315	232.22119	14.155225	263.68738	193.77786	400.0	400.0	246399	60.7428	11.063831	73.81476	-7.837793	-60.86437	0.8805608	3190.2894456386566
225	234.46225	13.374466	247.83672	221.08778	231.28511	25.845264	279.63608	190.00378	400.0	400.0	247499	60.690144	11.123148	73.27785	-7.608275	-60.81127	0.881791	3203.8584485054016
226	231.5935	25.587229	264.0054	201.45338	235.41818	25.488342	274.56766	178.12772	400.0	400.0	248599	60.66757	11.073982	73.56792	-8.364468	-60.78692	0.8736231	3218.1825091838837
227	224.81175	10.421595	237.47336	211.94817	221.3555	23.748142	263.9119	161.48508	400.0	400.0	249699	60.743828	10.878791	73.198326	-10.0475645	-60.868282	0.89644945	3231.4352424144745
228	248.25768	22.937551	279.25043	224.4677	224.97104	25.376774	267.72675	145.388	400.0	400.0	250799	60.67376	10.892502	74.07166	-11.846939	-60.79883	0.95368385	3244.6547391414642
229	241.72455	4.2931824	246.01773	237.43137	219.31412	25.394653	268.7222	177.71404	400.0	400.0	251899	60.64635	10.833696	72.97449	-11.5292425	-60.77125	0.9385003	3257.9148671627045
230	212.12889	12.351737	229.59395	203.11966	218.89209	34.149437	278.79724	157.6852	400.0	400.0	252999	60.633965	10.720238	74.23585	-12.309762	-60.755795	0.8719467	3271.67716050148
231	213.84645	26.928457	251.65202	190.9729	231.43643	21.009827	268.1413	186.3132	400.0	400.0	254099	60.663815	10.735433	73.86876	-12.2701	-60.788147	0.928341	3285.424922466278
232	237.76619	10.379242	250.4752	225.05136	229.80473	23.491259	269.7821	180.43907	400.0	400.0	255199	60.601044	10.869286	73.36738	-12.484183	-60.724445	0.89302355	3299.018652677536
233	213.86417	0.18032837	214.0445	213.68384	237.79561	20.315266	280.98816	199.42738	400.0	400.0	256299	60.63921	10.794385	74.357704	-12.696057	-60.763706	0.8369123	3312.637479543686
234	240.77602	7.772821	251.74092	234.62025	234.26126	19.354649	271.90002	206.32536	400.0	400.0	257399	60.652176	10.772011	74.048546	-13.350855	-60.776817	0.80291206	3326.3464601039886
235	214.67442	27.311468	249.45143	182.73277	228.36772	21.734581	265.97375	178.52795	400.0	400.0	258499	60.63222	10.809189	73.513794	-13.805395	-60.753708	0.8217305	3340.6888275146484
236	216.25874	10.080442	229.63748	205.30557	225.42766	22.273907	275.43634	185.01033	400.0	400.0	259599	60.648167	10.764232	73.816055	-13.265901	-60.769566	0.7929843	3353.064261198044
237	226.64664	10.821571	237.46822	215.82507	237.11284	24.082613	284.56903	183.67505	400.0	400.0	260699	60.61261	10.861765	74.18668	-13.649524	-60.73054	0.7837116	3366.3386509418488
238	237.04057	29.17809	277.75067	210.8497	239.3164	23.823044	286.8671	186.09636	400.0	400.0	261799	60.659992	10.730265	74.078735	-14.324985	-60.786713	0.83273715	3379.5995676517487
239	226.1334	10.658933	240.0392	214.14157	242.59175	24.75442	289.7709	210.596	400.0	400.0	262899	60.680733	10.675193	72.81993	-12.869251	-60.807026	0.9008022	3393.4333193302155
240	246.16602	37.344494	298.74203	215.54916	239.04805	18.310654	275.14267	203.27203	400.0	400.0	263999	60.71492	10.618979	74.20007	-13.592701	-60.846138	0.85406286	3407.204676389694
241	229.69043	13.653297	243.34373	216.03714	249.91956	21.68893	295.71747	213.1624	400.0	400.0	265099	60.715897	10.638769	72.69233	-11.781045	-60.840897	0.8362793	3421.3103363513947
242	244.86963	25.475508	270.49478	210.12498	238.11417	21.109539	266.85446	206.33955	400.0	400.0	266199	60.71039	10.688336	73.95299	-12.768728	-60.84051	0.93826306	3435.425623655319
243	231.14775	22.60919	258.66983	203.29187	230.20703	20.373978	274.39325	196.68178	400.0	400.0	267299	60.776096	10.578177	73.70128	-12.984839	-60.900005	0.8883614	3450.0294864177704
244	222.17497	22.989256	254.62122	204.16605	214.24617	22.442486	266.31015	182.31247	400.0	400.0	268399	60.77515	10.47659	73.454865	-10.997264	-60.89654	0.8775797	3463.6004185676575
245	209.97867	23.430954	233.40962	186.54771	236.25806	28.373405	291.91318	179.26514	400.0	400.0	269499	60.777813	10.4293785	73.4977	-7.892417	-60.90198	0.82996476	3477.6892104148865
246	219.63658	13.50674	229.93126	200.55501	234.96689	28.4219	281.1179	179.74408	400.0	400.0	270599	60.757996	10.409563	73.562126	-4.819935	-60.878872	0.7990381	3491.610876560211
247	236.1569	16.660686	250.62814	212.81833	234.76736	29.887384	290.4512	179.31113	400.0	400.0	271699	60.753956	10.4786215	75.18646	-5.418062	-60.87449	0.7786564	3505.0764484405518
248	210.90059	1.501246	212.7523	209.0753	214.36191	31.755384	270.49936	151.70125	400.0	400.0	272799	60.766666	10.421147	74.7538	-6.27239	-60.882473	0.7994437	3518.436509370804
249	243.7752	2.763649	246.53885	241.01155	242.79736	18.297867	269.1254	210.3444	400.0	400.0	273899	60.78519	10.383474	73.161446	-7.818441	-60.909416	0.7684067	3532.45196890831
250	207.63782	19.013643	233.45367	188.21574	232.9836	28.85489	279.06192	167.3056	400.0	400.0	274999	60.791073	10.473469	73.15283	-8.967998	-60.923084	0.85322744	3545.810204267502
251	235.11772	4.6004066	240.37718	229.1715	235.46341	21.49391	270.27228	182.44073	400.0	400.0	276099	60.869892	10.573303	73.11424	-10.258146	-60.996944	0.9414638	3559.597273826599
252	222.02315	29.852367	256.72903	183.85262	239.80762	23.429655	271.91916	178.54565	400.0	400.0	277199	60.884865	10.623467	73.00548	-10.28977	-61.00249	0.8005863	3574.5093064308167
253	232.85603	21.944916	254.80095	210.91112	243.41602	18.943943	276.42978	193.15346	400.0	400.0	278299	60.835163	10.691829	73.098175	-8.785513	-60.955624	0.8903003	3588.685735464096
254	241.82552	12.290067	258.623	229.55994	216.10059	21.100092	251.16649	179.30087	400.0	400.0	279399	60.863663	10.653936	72.98727	-10.132008	-60.977486	0.8474174	3602.7189054489136
255	258.89636	5.2450275	265.74185	252.99977	238.58228	27.109243	290.57068	187.78435	400.0	400.0	280499	60.780865	10.751211	74.13661	-11.424912	-60.890057	0.8567628	3616.7939388751984
256	245.098	22.210135	273.98843	219.97841	231.93132	23.473608	269.45197	176.50536	400.0	400.0	281599	60.735714	10.744159	73.0093	-12.3736725	-60.84912	0.89175856	3630.1519153118134
257	197.63052	4.306473	201.937	193.32405	228.63644	26.427183	274.21707	193.02115	400.0	400.0	282699	60.7579	10.755187	73.37823	-14.441995	-60.87355	0.8510382	3643.70343208313
258	248.59619	11.32353	261.9329	234.25107	225.36362	24.264154	268.90945	181.22885	400.0	400.0	283799	60.782845	10.700374	72.423996	-14.119417	-60.906498	0.9552182	3657.365056037903
259	200.05664	3.2913485	202.55734	195.4064	219.26859	21.078388	255.5437	171.72482	400.0	400.0	284899	60.790314	10.708503	73.33136	-14.404277	-60.911434	0.7956093	3671.7813358306885
260	229.96269	24.148746	261.22717	202.42911	238.67366	29.03497	285.36856	173.18312	400.0	400.0	285999	60.82233	10.708144	73.322235	-14.678242	-60.944473	0.8475822	3686.186673641205
261	228.12613	13.050049	241.17618	215.07608	227.5758	25.268364	267.072	170.7648	400.0	400.0	287099	60.751083	10.784465	73.07203	-14.650727	-60.870937	0.8660433	3701.460615873337
262	212.56317	34.904034	261.87997	186.08067	217.1377	21.388014	247.87651	159.23291	400.0	400.0	288199	60.773827	10.773764	73.59056	-15.04887	-60.88544	0.8454664	3715.89026761055
263	214.92317	35.426422	243.17667	164.96555	222.57047	28.72777	281.60492	180.03906	400.0	400.0	289299	60.745613	10.72705	73.462135	-15.539104	-60.855114	0.78367746	3730.2365074157715
264	251.26868	4.7203174	257.2416	245.70052	230.51157	23.598984	280.0285	183.47845	400.0	400.0	290399	60.794346	10.595882	73.08324	-15.640164	-60.907867	0.74440926	3744.643898487091
265	241.77734	4.9069824	246.68433	236.87036	214.6436	29.36435	260.66757	163.52441	400.0	400.0	291499	60.724293	10.663063	73.49093	-15.639754	-60.83757	0.76230544	3759.102972984314
266	204.43616	25.023832	234.3626	173.11462	225.2959	23.874033	261.74374	166.91637	400.0	400.0	292599	60.694794	10.69585	72.37951	-16.186207	-60.80331	0.7503841	3773.5332086086273
267	208.25421	22.622728	228.4844	176.67435	218.3688	25.727308	260.53992	170.12393	400.0	400.0	293699	60.704037	10.773281	72.60928	-16.492476	-60.82172	0.77943903	3788.222288131714
268	197.02315	37.59069	249.88535	165.71535	229.72298	23.372469	281.49353	176.46436	400.0	400.0	294799	60.746117	10.618341	73.31683	-17.04637	-60.860725	0.77112615	3802.4965929985046
269	223.50507	7.390686	230.89575	216.11438	237.40198	17.067564	268.01364	212.66318	400.0	400.0	295899	60.69298	10.700171	72.32888	-16.358463	-60.805695	0.8605954	3816.6957018375397
270	246.42366	5.3689623	250.74281	238.85602	236.95381	22.352757	265.72498	186.95625	400.0	400.0	296999	60.717495	10.6667185	72.794525	-16.619917	-60.834217	0.83577085	3830.0046710968018
271	198.91309	30.797565	240.50488	166.92224	231.01697	15.716845	255.52649	199.64688	400.0	400.0	298099	60.69732	10.819946	72.79422	-16.798187	-60.81845	0.8133141	3843.5560598373413
272	235.02269	12.338457	247.63293	218.27283	232.4375	21.309763	260.3779	176.78416	400.0	400.0	299199	60.687214	10.763881	72.601	-17.253641	-60.8006	0.923187	3857.1444375514984
273	246.8937	6.0659637	252.95967	240.82774	241.14934	29.358398	284.15512	196.81444	400.0	400.0	300299	60.637856	10.707303	72.9508	-16.96312	-60.75483	0.9609939	3871.5828335285187
274	200.32597	9.627101	207.6564	186.72495	219.91458	27.11782	269.78122	154.91963	400.0	400.0	301399	60.737263	10.34674	73.70025	-15.95454	-60.85247	0.8751529	3885.817813396454
275	222.27228	9.450327	233.5554	210.42738	227.80367	20.721394	269.96103	174.88171	400.0	400.0	302499	60.884724	10.153415	73.07555	-15.483085	-60.998863	0.7265228	3899.7850375175476
276	230.38646	20.29026	255.38023	205.68198	219.8323	28.618591	259.34042	164.61949	400.0	400.0	303599	61.064854	9.776368	72.63438	-15.806053	-61.17983	0.8222391	3913.5028536319733
277	199.82346	44.12496	243.94843	155.6985	240.30301	19.488495	274.64053	205.26904	400.0	400.0	304699	61.14421	9.6287985	72.72593	-15.331034	-61.26045	0.83095026	3927.047643661499
278	204.80298	39.062363	258.88632	168.01212	227.65764	27.368217	264.64957	175.34398	400.0	400.0	305799	61.203297	9.455515	73.49996	-14.849853	-61.31268	0.79815066	3941.3331644535065
279	193.05145	13.387102	211.95876	182.75694	227.90207	29.98278	276.95102	175.65347	400.0	400.0	306899	61.3275	9.103544	72.783035	-14.785025	-61.44377	0.8512787	3954.8627438545227
280	217.84843	35.547348	249.43336	168.1854	230.76114	24.064724	269.72803	179.63231	400.0	400.0	307999	61.471226	8.790386	73.38003	-15.347107	-61.583466	0.9159253	3968.305503129959
281	217.00142	13.981613	230.98303	203.0198	230.57568	14.356391	255.69427	202.62982	400.0	400.0	309099	61.53913	8.614818	73.951416	-19.166151	-61.652576	0.8197936	3981.522444009781
282	201.7939	19.967646	226.54341	177.64389	205.35721	29.83901	284.59882	165.909	400.0	400.0	310199	61.65402	8.342377	73.39303	-15.094787	-61.76415	0.8711	3994.373340845108
283	222.58934	24.904945	256.16205	196.5813	231.51921	22.561758	271.22202	192.2087	400.0	400.0	311299	61.813755	7.9382	73.056854	-13.92189	-61.93038	0.91695225	4007.731738090515
284	237.32526	19.329174	258.92175	212.0143	231.18694	22.39442	262.7042	184.37198	400.0	400.0	312399	61.940563	7.7598796	73.844604	-13.233683	-62.05806	0.8598514	4022.6890840530396
