Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
143	269.7523	24.436354	304.29578	251.60695	249.2024	71.58094	325.49164	-36.60752	400.0	400.0	157299	63.584232	17.479763	80.08714	-5.5746064	-63.71316	0.11852536	1395.529892206192
144	242.32875	9.733729	250.77925	228.69287	251.6958	22.82165	296.12924	211.11177	400.0	400.0	158399	63.60505	17.491379	80.08832	-5.7152405	-63.732086	0.12924033	1404.9969973564148
145	90.51396	134.67699	225.19095	-44.163033	250.78763	21.017305	300.45166	197.93689	400.0	400.0	159499	63.642227	17.517612	80.159645	-5.867793	-63.766647	0.12703755	1416.1816561222076
146	254.24689	11.779834	263.8601	237.6574	253.18094	67.691734	293.839	-30.634119	400.0	400.0	160599	63.641136	17.531528	80.202194	-6.059889	-63.765327	0.12428791	1426.1368463039398
147	167.77554	114.29739	269.46948	8.11865	228.19539	71.91468	278.85672	-69.00433	400.0	400.0	161699	63.69615	17.501757	80.31884	-5.761562	-63.81878	0.13683525	1435.6076278686523
148	226.26973	22.860773	254.92519	198.97778	248.19673	32.00613	293.1655	176.36986	400.0	400.0	162799	63.60128	17.611784	80.39158	-6.218281	-63.72307	0.13000904	1445.106251001358
149	240.65042	11.877213	252.52763	228.77321	241.83725	24.19723	296.87994	197.30287	400.0	400.0	163899	63.670116	17.582338	80.53385	-5.9377527	-63.79375	0.12914641	1454.870129585266
150	230.38928	9.909849	239.19092	216.54356	258.23022	17.096336	289.26083	227.1399	400.0	400.0	164999	63.68475	17.556568	80.63306	-5.558337	-63.80691	0.12484933	1464.8488574028015
151	269.34332	8.790799	278.23395	257.3724	250.57759	19.845514	294.92755	196.36374	400.0	400.0	166099	63.73792	17.58518	80.83468	-5.8022714	-63.860504	0.12278602	1474.6066336631775
152	237.96413	18.747087	262.67102	217.2826	249.65506	26.742832	285.9679	183.49483	400.0	400.0	167199	63.78765	17.547403	80.83861	-5.054862	-63.90963	0.12352151	1484.917235136032
153	249.74667	4.7897263	254.5364	244.95695	256.1431	29.35243	294.26993	189.1485	400.0	400.0	168299	63.767178	17.58935	80.9286	-8.140617	-63.890526	0.124740876	1494.2586183547974
154	253.2629	16.478697	272.71713	232.42404	258.76483	30.215212	310.77335	191.94531	400.0	400.0	169399	63.862915	17.553226	81.06311	-10.432796	-63.988693	0.12952706	1505.3270428180695
155	247.51918	23.638918	274.8907	217.21121	248.55814	24.86178	290.84103	182.85481	400.0	400.0	170499	64.00131	17.504988	81.14335	-10.559683	-64.12675	0.122234665	1514.9278135299683
156	254.14851	17.04993	269.1765	230.3045	255.25137	24.777262	291.78683	202.39355	400.0	400.0	171599	64.07156	17.502516	81.08342	-11.112479	-64.198685	0.1232393	1524.5689113140106
157	237.043	14.181641	251.22464	222.86136	268.67694	23.032866	302.8197	220.36888	400.0	400.0	172699	64.07571	17.555353	80.96684	-11.553331	-64.20412	0.13268712	1534.8594386577606
158	242.54749	21.913622	271.01828	217.7116	254.79475	28.619167	302.1933	175.29613	400.0	400.0	173799	64.16533	17.515484	80.9202	-11.700956	-64.29327	0.13626002	1546.1727843284607
159	242.33032	20.250782	268.7156	219.49384	260.7717	18.309553	288.53174	206.03288	400.0	400.0	174899	64.253716	17.495602	80.71623	-11.4098625	-64.38439	0.12538098	1556.3570013046265
160	259.72556	14.448688	278.41653	243.22939	258.86777	21.426474	308.79523	212.27911	400.0	400.0	175999	64.38168	17.455109	80.638054	-10.804485	-64.50899	0.12666185	1566.544127702713
161	238.61542	10.592705	249.20811	228.0227	259.31467	23.235163	291.86356	205.01393	400.0	400.0	177099	64.43539	17.452753	80.48306	-10.1738205	-64.55884	0.1335037	1577.6760478019714
162	266.22733	15.013228	287.19064	252.83025	254.31424	22.51063	297.73126	218.34038	400.0	400.0	178199	64.50667	17.383865	80.263596	-9.551685	-64.627174	0.12608892	1587.400676727295
163	252.21985	15.581551	268.57285	231.25227	241.58691	85.88745	298.3491	-117.718735	400.0	400.0	179299	64.536354	17.374165	80.205574	-10.583247	-64.6577	0.114661396	1596.8367302417755
164	269.236	9.260859	281.57385	259.26205	259.71124	29.31773	298.11197	167.8543	400.0	400.0	180399	64.61741	17.320702	80.00957	-10.811424	-64.73635	0.12102338	1606.420509815216
165	216.20522	29.876022	246.08124	186.3292	253.65396	25.625645	303.46936	205.14114	400.0	400.0	181499	64.62258	17.289455	79.84189	-12.06607	-64.74409	0.12366859	1616.1725368499756
166	234.39551	9.528009	241.14322	220.92087	258.6792	28.05227	296.1931	182.85454	400.0	400.0	182599	64.6762	17.263845	79.75011	-12.57395	-64.794975	0.11808165	1626.2854535579681
167	241.76964	31.8994	266.45844	196.72653	264.69272	24.896002	305.57928	202.367	400.0	400.0	183699	64.69226	17.250404	79.6166	-13.127786	-64.808975	0.12582844	1635.6657419204712
168	224.7384	25.306818	258.223	197.05356	257.86343	25.246944	305.01645	198.9596	400.0	400.0	184799	64.72861	17.20989	79.60815	-13.41684	-64.84208	0.117951065	1645.8293442726135
169	226.36508	8.815514	235.18059	217.54956	265.46594	27.195969	309.8869	222.31078	400.0	400.0	185899	64.75293	17.185911	79.63218	-12.999627	-64.86744	0.11938209	1655.1895701885223
170	219.66754	4.117137	225.46553	216.30621	257.92868	31.52776	309.01138	177.50885	400.0	400.0	186999	64.74764	17.162315	79.571106	-12.746498	-64.86181	0.11312757	1664.6863260269165
171	243.64119	24.236177	274.04337	214.73357	262.33337	26.476236	296.4003	192.85315	400.0	400.0	188099	64.74189	17.182129	79.4531	-12.24113	-64.857605	0.10833237	1674.394947052002
172	267.78952	25.881697	297.73206	234.58705	261.01358	23.363844	304.3357	230.71951	400.0	400.0	189199	64.7975	17.170809	79.453766	-11.60434	-64.915825	0.10977388	1683.265813589096
173	251.19504	10.9591675	262.1542	240.23587	269.92007	24.560896	305.2231	221.83356	400.0	400.0	190299	64.870094	17.149626	79.48668	-11.517392	-64.98671	0.11382864	1692.718237400055
174	243.07648	6.9371066	252.88702	238.1642	258.21725	27.7801	300.17648	202.92812	400.0	400.0	191399	64.9433	17.118568	79.46321	-10.322023	-65.05874	0.1229842	1703.5768225193024
175	256.94385	21.67818	287.53128	239.85515	259.45798	28.21367	311.09515	204.95972	400.0	400.0	192499	65.049706	17.0983	79.4659	-10.246253	-65.163315	0.10491878	1712.8969240188599
176	225.65894	2.8654683	227.92502	221.61642	248.92734	42.242645	305.1563	133.6792	400.0	400.0	193599	65.0107	17.155994	79.502	-10.355268	-65.123634	0.11060784	1723.42986369133
177	232.0086	12.184372	244.19298	219.82423	260.19235	38.223537	316.31638	136.27289	400.0	400.0	194699	65.08799	17.12856	79.49955	-10.528137	-65.20152	0.11030633	1734.457880973816
178	218.93343	21.01936	243.5575	192.20052	254.54915	26.827307	289.54306	180.9259	400.0	400.0	195799	65.095184	17.118309	79.51343	-10.70102	-65.20944	0.11514144	1744.151572227478
179	233.30663	10.005953	247.39037	225.07536	252.9028	30.475069	302.2859	198.95926	400.0	400.0	196899	65.13403	17.149923	79.49964	-10.679388	-65.24903	0.11394616	1754.228295326233
180	242.12164	21.574442	259.17517	211.68443	257.83588	21.012167	296.98657	222.34918	400.0	400.0	197999	65.18562	17.143644	79.4536	-10.776225	-65.29968	0.11530276	1765.3384420871735
181	259.1017	23.739174	282.84088	235.36253	242.54721	30.798708	313.99255	182.72696	400.0	400.0	199099	65.26912	17.140465	79.52951	-10.678503	-65.384285	0.120627716	1775.5284576416016
182	211.75389	20.900988	237.67984	186.49617	242.87585	17.739683	289.23456	214.60207	400.0	400.0	200199	65.278175	17.185646	79.63848	-10.564192	-65.393814	0.12126788	1785.3686854839325
183	239.7784	5.2150674	247.11931	235.49263	245.557	22.644281	281.24002	203.23718	400.0	400.0	201299	65.28391	17.264177	79.68833	-10.53228	-65.39808	0.11865205	1794.677677154541
184	217.36206	18.805521	243.94168	203.28864	239.04546	20.886732	281.9337	200.69818	400.0	400.0	202399	65.39115	17.161705	79.70287	-10.280485	-65.50312	0.121231936	1803.3356096744537
185	215.81076	2.1163025	217.92706	213.69446	221.45695	20.27221	254.34642	187.13196	400.0	400.0	203499	65.36089	17.221338	79.73252	-10.419766	-65.47541	0.120587654	1813.3454041481018
186	247.96875	11.357008	263.11386	235.76569	245.09404	22.093845	291.65768	210.67336	400.0	400.0	204599	65.43935	17.214224	79.978584	-10.298724	-65.55385	0.112767585	1824.464521408081
187	208.52412	34.919228	236.01363	159.25089	262.49603	23.296675	307.82977	209.771	400.0	400.0	205699	65.47739	17.18036	79.918045	-10.183527	-65.588524	0.13114247	1834.6459975242615
188	250.47168	6.91999	260.1652	244.46036	245.81339	22.422325	278.35675	195.91957	400.0	400.0	206799	65.49191	17.20005	79.72537	-9.783318	-65.60339	0.1227436	1844.2735686302185
189	217.14566	17.976463	235.12213	199.1692	240.38718	25.224606	293.84946	191.4093	400.0	400.0	207899	65.55234	17.190372	79.70341	-9.783196	-65.66155	0.1269255	1853.904863357544
190	241.53596	6.6669836	250.54475	234.62234	274.6735	20.388697	305.65668	230.66898	400.0	400.0	208999	65.54635	17.196476	79.648476	-9.964583	-65.652855	0.11378302	1863.5579633712769
191	281.05362	12.344569	298.0823	269.20752	249.75945	25.183916	300.02594	204.21843	400.0	400.0	210099	65.550995	17.197048	79.57643	-9.829897	-65.65661	0.1213532	1873.9400608539581
192	245.53313	21.563166	267.1851	216.1101	262.4842	24.02649	311.58026	218.03294	400.0	400.0	211199	65.60743	17.17917	79.41649	-9.833045	-65.71224	0.13317086	1884.2431383132935
193	237.99338	30.530457	268.52383	207.46292	254.7966	26.904903	301.7359	207.1246	400.0	400.0	212299	65.59572	17.226128	79.32517	-9.619325	-65.69693	0.1125785	1893.7937507629395
194	258.80753	3.7676127	264.07324	255.46996	264.5665	23.170656	306.35037	205.24458	400.0	400.0	213399	65.56025	17.282942	79.33278	-9.646079	-65.664375	0.105582744	1903.6042311191559
195	267.68106	18.474604	289.47083	244.30135	258.30203	23.76382	299.79623	204.4377	400.0	400.0	214499	65.64918	17.270319	79.28152	-9.14957	-65.75555	0.11364097	1914.7620167732239
196	247.00592	14.179093	262.92957	228.48956	261.08563	32.512234	318.80304	206.24905	400.0	400.0	215599	65.684906	17.340544	79.26407	-8.8464155	-65.79188	0.10539714	1923.2959866523743
197	218.18787	13.593178	231.78104	204.59468	252.99031	24.625536	304.28424	194.22258	400.0	400.0	216699	65.72908	17.375326	79.30999	-8.532116	-65.83495	0.1073464	1932.9244630336761
198	234.26324	21.803497	261.6495	208.29887	242.01318	30.443474	309.42645	175.23616	400.0	400.0	217799	65.74089	17.436369	79.31545	-8.748147	-65.84863	0.1096463	1942.365569114685
199	238.95679	13.672087	257.46185	224.85031	249.63452	23.81674	279.09692	189.93614	400.0	400.0	218899	65.77532	17.51412	79.35336	-8.57275	-65.8847	0.12355652	1951.256273508072
200	235.99214	26.13126	263.22638	200.74203	253.12427	21.396055	308.30554	219.06964	400.0	400.0	219999	65.79987	17.572031	79.4865	-8.791298	-65.910706	0.1192476	1961.3165245056152
201	276.67126	15.6082	292.27948	261.06308	244.4852	38.778156	288.55908	123.48915	400.0	400.0	221099	65.89362	17.584808	79.581024	-8.909462	-66.00558	0.110324696	1971.1427688598633
202	236.5551	11.672821	252.75319	225.69955	254.85376	19.675314	294.77606	221.55846	400.0	400.0	222199	65.917854	17.65723	79.7069	-9.108357	-66.029495	0.11107512	1980.582906961441
203	217.81136	17.60814	237.0027	194.47382	263.91385	28.437803	328.08148	219.38979	400.0	400.0	223299	66.00188	17.65415	79.93648	-9.207198	-66.11374	0.1136375	1991.7186229228973
204	236.64642	18.531649	262.08344	218.46422	265.6379	22.837002	308.04828	219.87122	400.0	400.0	224399	66.095345	17.643316	80.08688	-9.216257	-66.20774	0.12068492	2001.1016986370087
205	266.05533	28.163216	294.21854	237.8921	254.23245	25.105198	298.4329	195.99283	400.0	400.0	225499	66.11701	17.671068	80.25875	-8.914809	-66.23201	0.11969585	2010.856861591339
206	246.5816	18.205402	269.0583	224.4688	261.86108	25.056454	307.95074	212.37685	400.0	400.0	226599	66.20049	17.659727	80.3298	-9.080678	-66.312416	0.13269378	2020.3819806575775
207	259.06113	17.932728	283.46344	240.87924	254.61311	28.991049	305.59067	196.94879	400.0	400.0	227699	66.2015	17.69362	80.405235	-9.451973	-66.31088	0.12209975	2030.101053237915
208	253.43901	46.127953	288.65857	188.27536	260.88168	16.261164	295.8345	230.55815	400.0	400.0	228799	66.27917	17.646053	80.4952	-9.30061	-66.38974	0.118864305	2040.3894879817963
209	260.649	2.777481	263.42648	257.87152	249.00574	25.39116	302.49524	192.05725	400.0	400.0	229899	66.34149	17.50663	80.443054	-9.67698	-66.45016	0.11802266	2051.5685176849365
210	227.99774	27.370117	261.9302	194.90309	257.8852	27.015715	305.50568	211.33423	400.0	400.0	230999	66.41249	17.442404	80.445786	-11.008591	-66.52162	0.11298292	2060.758893966675
211	242.89172	20.889658	269.4467	218.40298	256.81787	27.323957	309.8104	205.70105	400.0	400.0	232099	66.42118	17.413195	80.51221	-11.010876	-66.528114	0.10998253	2070.307727575302
212	247.08427	15.602034	268.43237	231.58023	259.75116	30.192392	317.29932	214.86974	400.0	400.0	233199	66.42304	17.392735	80.42774	-11.440859	-66.53124	0.11722019	2079.908452987671
213	244.97305	12.99012	257.96317	231.98293	263.96558	27.947544	315.38745	207.91255	400.0	400.0	234299	66.50382	17.26961	80.31964	-11.450614	-66.61321	0.10668743	2090.044068336487
214	260.2128	14.397356	279.30884	244.54663	266.4701	23.66122	304.80344	223.73642	400.0	400.0	235399	66.532486	17.269802	80.07715	-11.687492	-66.63842	0.12134879	2099.6468620300293
215	245.8973	6.366924	250.77783	236.90402	269.60757	20.986269	304.14944	231.8322	400.0	400.0	236499	66.570885	17.162619	79.977264	-11.6738	-66.67486	0.10927098	2109.269478082657
216	256.05225	14.468998	275.91406	241.86002	257.30426	30.778963	310.11526	197.95581	400.0	400.0	237599	66.61885	17.107403	79.94644	-11.552535	-66.72286	0.11151169	2118.9879014492035
217	262.86072	13.414803	276.2755	249.4459	239.57751	76.9425	293.76776	-85.01358	400.0	400.0	238699	66.6722	17.028307	79.94131	-11.721621	-66.780075	0.11074543	2128.677638053894
218	248.4972	8.451788	260.22278	240.62643	255.63147	24.906336	314.3934	213.68803	400.0	400.0	239799	66.69742	17.053177	79.98955	-11.413242	-66.80615	0.104432434	2138.46480345726
219	246.98515	8.256694	258.49188	239.51257	250.65645	29.038277	291.41956	198.05406	400.0	400.0	240899	66.72643	17.027796	80.01197	-11.148594	-66.837685	0.11102021	2148.2773756980896
220	269.65738	14.627283	284.55408	249.77913	255.97258	26.554533	310.3704	212.05693	400.0	400.0	241999	66.7945	16.981787	80.092064	-10.843171	-66.90608	0.10834282	2158.0519137382507
221	284.9853	17.011703	301.997	267.9736	236.32559	58.791653	282.6395	-5.9517317	400.0	400.0	243099	66.90238	16.902185	80.22596	-10.843508	-67.015	0.10485476	2167.576713323593
222	236.65271	15.471178	258.3208	223.19061	239.60184	26.648802	285.93375	192.7044	400.0	400.0	244199	66.999084	16.847116	80.2611	-10.619467	-67.11179	0.10844418	2177.4271121025085
223	241.4753	16.671194	261.04102	220.30034	253.50151	26.141943	304.7464	199.29335	400.0	400.0	245299	67.05122	16.857204	80.33963	-10.05491	-67.16747	0.11463279	2187.1739201545715
224	249.21515	35.92535	284.0365	199.76463	237.2642	59.09849	285.95807	-4.263333	400.0	400.0	246399	67.15242	16.793587	80.29856	-9.974747	-67.26533	0.113538735	2196.5596811771393
225	249.77588	19.414604	269.1905	230.36128	237.41788	26.604267	293.14594	196.9095	400.0	400.0	247499	67.17008	16.825827	80.44704	-9.92551	-67.28203	0.11033247	2206.2994709014893
226	240.96825	21.706263	262.48923	211.25047	254.59798	21.07673	291.5402	206.38385	400.0	400.0	248599	67.22453	16.758831	80.50562	-10.256832	-67.33271	0.10958756	2217.822601556778
227	259.71906	25.79335	295.3034	234.97987	249.59534	23.55475	293.45187	202.75276	400.0	400.0	249699	67.2556	16.714705	80.59789	-10.397051	-67.366425	0.108921	2227.5574254989624
228	239.64424	11.113406	250.72322	224.45053	251.76889	27.7478	300.38696	201.63718	400.0	400.0	250799	67.370804	16.614288	80.68803	-10.252019	-67.483604	0.1185533	2238.658357143402
229	270.39905	26.880165	297.2792	243.51888	244.57707	48.7904	288.35562	113.7881	400.0	400.0	251899	67.39941	16.663528	80.9177	-10.112563	-67.51293	0.1170935	2248.8648924827576
230	236.8573	37.301895	273.6284	185.71413	233.92159	26.224886	281.4058	155.90678	400.0	400.0	252999	67.487495	16.562822	81.021614	-9.60413	-67.60221	0.13163342	2257.714148759842
231	252.48714	15.980954	270.47842	231.64575	233.62198	20.928669	270.85437	188.44017	400.0	400.0	254099	67.5701	16.54755	81.19201	-8.685183	-67.68633	0.114449926	2267.8665776252747
232	252.08351	19.62861	276.19586	228.11644	241.83296	35.76809	284.24023	127.62587	400.0	400.0	255199	67.659164	16.4488	81.13808	-9.215757	-67.77243	0.12198478	2278.4868783950806
233	219.32272	11.290779	230.6135	208.03194	244.09885	30.233488	283.32617	165.07785	400.0	400.0	256299	67.65055	16.477755	80.9277	-9.059811	-67.76221	0.11816065	2288.3204216957092
234	242.88782	16.027029	256.18103	220.34258	253.57877	27.290575	290.55658	181.91544	400.0	400.0	257399	67.70253	16.413813	80.580956	-8.535847	-67.81306	0.11428688	2297.6270723342896
235	226.5118	9.724071	239.14835	215.49516	249.78679	22.075369	283.2008	199.1608	400.0	400.0	258499	67.75636	16.334879	80.5709	-8.421164	-67.86417	0.10912413	2307.757214784622
236	227.22072	19.389261	251.57463	204.13136	252.99597	30.413076	311.56558	197.25569	400.0	400.0	259599	67.76638	16.25664	80.36867	-8.069182	-67.86846	0.103715055	2317.5151584148407
237	231.44743	14.97023	246.41766	216.4772	253.94849	40.378876	317.388	166.64594	400.0	400.0	260699	67.74168	16.250435	80.33044	-8.183206	-67.84109	0.11567717	2326.867998600006
238	224.17592	53.550865	273.78876	149.81682	261.72906	23.18159	305.10373	205.48036	400.0	400.0	261799	67.69572	16.217878	80.19364	-8.618925	-67.79449	0.117866375	2336.2814161777496
239	234.77867	23.561436	266.3139	209.69127	254.22974	28.47586	301.12546	176.94798	400.0	400.0	262899	67.66028	16.180761	80.05165	-8.970773	-67.756996	0.11702561	2347.6259729862213
240	233.90108	3.6661339	239.07057	230.9726	249.40364	17.60001	283.8987	225.64436	400.0	400.0	263999	67.65372	16.14175	80.08469	-9.711168	-67.75093	0.104210265	2357.3027012348175
241	253.16318	21.371529	274.5347	231.79164	256.18845	23.742233	298.59683	211.73862	400.0	400.0	265099	67.6074	16.162352	79.99495	-9.621845	-67.70359	0.115579754	2367.6077978610992
242	252.4229	14.604576	273.07678	242.04051	250.90652	31.552582	309.51517	194.76471	400.0	400.0	266199	67.62023	16.141897	79.930115	-9.526482	-67.716705	0.11088712	2377.8012402057648
243	241.00818	12.643752	250.62794	223.14487	257.5584	16.889977	286.0855	225.1985	400.0	400.0	267299	67.63785	16.107517	79.81607	-10.035246	-67.736565	0.11117634	2388.135982275009
244	222.80878	20.616756	240.71011	193.92741	251.32475	24.103624	287.49872	218.584	400.0	400.0	268399	67.602516	16.139425	79.78848	-9.328546	-67.70027	0.11284627	2397.842962026596
245	248.79031	16.728638	265.51895	232.06168	256.94995	40.170887	306.76895	125.58567	400.0	400.0	269499	67.62109	16.151787	79.7008	-9.497676	-67.71816	0.11589269	2407.2307317256927
246	236.3813	23.42432	269.1017	215.54008	247.20842	23.158688	282.74918	207.18907	400.0	400.0	270599	67.57195	16.19704	79.75835	-9.249028	-67.66989	0.11417655	2416.6629910469055
247	251.03662	8.417144	257.64822	239.15833	257.49356	33.742867	304.81326	133.17218	400.0	400.0	271699	67.5981	16.208649	79.686966	-8.555934	-67.69933	0.10589994	2427.915672302246
248	241.20003	13.39044	259.902	229.2736	269.52878	22.812595	308.23215	224.42448	400.0	400.0	272799	67.60919	16.206423	79.61631	-7.579151	-67.70935	0.10949028	2438.219182252884
249	258.70157	14.480324	273.1819	244.22124	254.16245	24.786098	293.0696	194.90582	400.0	400.0	273899	67.65287	16.209389	79.70908	-6.7664933	-67.75482	0.11768135	2447.9595215320587
250	238.15828	15.024781	257.0283	220.26407	244.53764	54.375683	296.45663	31.843489	400.0	400.0	274999	67.64787	16.27228	79.64561	-5.794953	-67.74906	0.11071379	2458.3114981651306
