Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
144	194.16624	41.28549	237.58519	138.65094	153.62589	45.15987	236.81204	75.51938	400.0	400.0	158399	56.002384	11.846982	81.41631	-61.864647	-56.251682	3.4485636	1634.9826259613037
145	172.99297	33.818893	212.73143	130.07558	182.13243	27.853813	235.80508	110.855156	400.0	400.0	159499	55.998356	11.844033	75.55345	-61.47787	-56.24827	3.3460183	1647.1881358623505
146	141.68182	56.531307	207.9296	69.8009	162.35324	47.1309	227.08556	65.16376	400.0	400.0	160599	55.956676	11.811979	82.970825	-62.291203	-56.20681	3.3632104	1659.4118535518646
147	176.41794	48.16764	224.58559	128.2503	157.00969	42.125	214.06009	69.71609	400.0	400.0	161699	55.91573	11.818392	74.970665	-62.497375	-56.1549	3.1577623	1673.8611416816711
148	188.42189	6.559427	195.33311	179.6076	164.98456	41.30974	247.96567	103.69725	400.0	400.0	162799	55.867104	11.756019	76.89518	-63.57613	-56.103367	3.3431525	1685.3052456378937
149	161.43268	16.245869	180.74736	141.00038	156.49153	49.750988	233.83182	46.2564	400.0	400.0	163899	55.780853	11.688405	76.59409	-63.38915	-56.021694	3.341086	1696.862169265747
150	151.19261	19.537086	171.78821	124.944496	167.70398	38.0751	236.99525	81.853905	400.0	400.0	164999	55.70841	11.659959	78.60221	-63.52158	-55.948883	3.3494704	1708.754107952118
151	144.71658	4.509842	149.22643	140.20674	144.93452	65.19858	230.47066	-0.9804044	400.0	400.0	166099	55.656128	11.633664	76.48587	-63.074024	-55.9016	3.392541	1720.7191443443298
152	180.09737	18.045563	204.50108	161.42963	157.30565	44.66886	224.73933	80.78248	400.0	400.0	167199	55.650833	11.536468	77.60598	-62.751057	-55.892963	3.1379411	1731.9608104228973
153	143.41216	32.118397	178.85461	101.08887	170.31836	31.53944	221.72752	91.20619	400.0	400.0	168299	55.60396	11.515318	76.43545	-62.08675	-55.84647	3.356716	1743.2594673633575
154	187.67815	34.913868	219.8625	139.1577	157.26611	46.397167	224.03185	32.69144	400.0	400.0	169399	55.56662	11.43125	94.03418	-62.077496	-55.80916	3.2767565	1751.7346034049988
155	143.78995	94.24499	238.03494	49.54496	147.48686	44.42572	241.86153	59.851578	400.0	400.0	170499	55.557076	11.418981	77.44003	-60.010464	-55.803253	3.2050514	1760.3100032806396
156	178.17407	16.873547	198.77188	157.44096	171.84683	30.670067	226.3751	88.83249	400.0	400.0	171599	55.571552	11.39874	76.12428	-58.084953	-55.81612	3.096434	1768.2431435585022
157	181.98488	9.502222	194.90804	172.33232	163.72015	52.71657	243.83246	54.193867	400.0	400.0	172699	55.55041	11.406431	77.39771	-58.554382	-55.78995	3.0595212	1776.7319087982178
158	140.30153	61.308823	201.98865	56.69263	178.29321	46.507294	264.18933	57.950836	400.0	400.0	173799	55.532906	11.33229	91.90094	-57.043953	-55.767838	3.1851685	1787.5346493721008
159	218.28	0.40270996	218.68271	217.87729	169.91718	36.990143	247.42802	113.490875	400.0	400.0	174899	55.486706	11.352865	76.1878	-56.681202	-55.72438	3.0860803	1799.3222703933716
160	187.02502	50.995243	257.37704	138.11159	160.97888	39.420403	221.82089	87.838005	400.0	400.0	175999	55.51625	11.383557	75.482155	-57.196938	-55.75422	3.0213661	1809.8606984615326
161	224.63469	35.299595	255.80138	175.27902	169.13675	37.835033	226.52452	92.68336	400.0	400.0	177099	55.4826	11.381686	77.47803	-56.832157	-55.718388	2.9319456	1820.4514734745026
162	154.63745	24.569016	189.10283	133.58931	146.53488	47.260437	233.5292	60.606724	400.0	400.0	178199	55.466576	11.4054165	108.98043	-57.334393	-55.70099	3.0788891	1830.7118515968323
163	157.28383	22.897736	180.18156	134.3861	177.21434	31.548855	251.20863	126.844154	400.0	400.0	179299	55.465233	11.36571	76.57477	-57.200584	-55.696667	3.0106022	1841.2386136054993
164	139.29695	48.978714	208.43584	101.08967	166.66393	47.625164	238.24374	74.0996	400.0	400.0	180399	55.402363	11.390626	77.76803	-56.98966	-55.634987	3.0609803	1852.6049468517303
165	187.35669	26.13985	220.7973	156.9897	172.57399	52.952007	256.2706	49.615505	400.0	400.0	181499	55.381573	11.354899	78.46728	-57.226322	-55.612877	3.2310839	1864.3853373527527
166	100.04543	17.662306	117.47902	75.83709	163.62251	38.03656	215.81381	76.34808	400.0	400.0	182599	55.308132	11.377496	75.75793	-58.60218	-55.538124	2.9512033	1877.962964296341
167	147.5086	68.339355	215.84796	79.16925	154.91142	36.494923	214.44655	84.119675	400.0	400.0	183699	55.316242	11.388879	75.3335	-59.36139	-55.544033	3.1696491	1891.9673323631287
168	153.9963	24.069683	188.01746	136.01338	158.86234	40.323227	222.04845	90.80176	400.0	400.0	184799	55.215187	11.427902	91.244064	-66.07086	-55.440937	3.2954144	1904.763431072235
169	176.9688	45.15338	235.60094	125.74506	154.38748	48.346764	230.81395	53.57582	400.0	400.0	185899	55.19606	11.373916	82.3227	-58.54245	-55.41997	3.1548126	1916.9178202152252
170	175.51569	24.050419	194.17722	141.55882	150.9659	38.362564	207.52316	82.12357	400.0	400.0	186999	55.14198	11.382093	75.516235	-59.068863	-55.366974	3.214551	1929.4756469726562
171	177.74478	21.900414	199.64519	155.84436	178.55435	33.195477	240.17253	113.22114	400.0	400.0	188099	55.177067	11.354808	77.80944	-58.846924	-55.410366	2.8997009	1941.4916112422943
172	201.1274	24.103863	229.8878	170.90031	162.32486	36.784813	211.32391	80.7931	400.0	400.0	189199	55.12017	11.371251	75.58079	-58.708862	-55.342926	3.1452522	1953.1151983737946
173	158.467	51.384487	209.90506	88.294136	174.03757	35.68477	267.88705	107.80241	400.0	400.0	190299	55.13561	11.293685	74.66441	-58.697147	-55.36209	2.9831707	1965.6956014633179
174	155.18909	22.687914	185.96521	131.94388	162.53685	43.287807	224.5415	70.753365	400.0	400.0	191399	55.07112	11.382002	74.46337	-58.484596	-55.296703	3.196814	1979.5735659599304
175	157.96866	25.562475	183.53114	132.40619	193.09149	33.992046	253.129	136.73094	400.0	400.0	192499	55.068638	11.357289	75.31187	-58.27567	-55.29061	3.1891944	1993.2557384967804
176	141.32277	30.881603	179.13657	103.4924	176.42259	36.390583	226.78699	105.18323	400.0	400.0	193599	54.99372	11.455934	76.320045	-57.93791	-55.213085	2.9995933	2007.4333267211914
177	187.29344	76.61744	266.00815	83.45086	182.14633	34.980606	225.41966	105.12947	400.0	400.0	194699	54.941376	11.510681	77.21061	-57.339157	-55.154808	3.1700041	2020.492163658142
178	165.268	18.017815	186.56596	142.50456	162.86739	35.2203	213.12099	100.28344	400.0	400.0	195799	54.86698	11.496077	75.65054	-57.227386	-55.08493	3.0759072	2033.8399665355682
179	182.05573	11.559944	193.61566	170.49577	191.86964	31.17357	242.40732	106.493805	400.0	400.0	196899	54.814896	11.50131	76.349594	-56.87067	-55.027763	3.205556	2046.69047498703
180	200.98897	30.695244	239.0976	163.93198	178.95525	48.306618	252.71428	65.77437	400.0	400.0	197999	54.73082	11.446551	76.04107	-56.57068	-54.94133	3.14515	2058.7942655086517
181	169.1782	51.859547	241.87712	124.446014	168.81776	44.171856	255.40796	89.663574	400.0	400.0	199099	54.69502	11.444175	76.9041	-55.865665	-54.901463	3.054213	2071.238741874695
182	152.27737	11.067884	164.62865	137.77518	176.92953	39.909916	236.791	90.80923	400.0	400.0	200199	54.59771	11.471507	75.57154	-54.95208	-54.81011	3.1625576	2086.5220839977264
183	197.5355	42.55075	240.08626	154.98476	189.20897	29.509502	245.1054	129.95929	400.0	400.0	201299	54.5615	11.403576	74.23879	-55.33252	-54.774162	3.0719655	2098.7823326587677
184	130.03046	73.89951	234.48604	74.89049	160.98868	44.310226	231.76875	45.791405	400.0	400.0	202399	54.48523	11.310535	81.525345	-93.19543	-54.692413	3.3303826	2111.319810152054
185	104.59802	32.261456	144.56297	65.555	171.43755	40.52662	230.89555	106.919205	400.0	400.0	203499	54.368584	11.359756	80.50225	-66.98381	-54.572975	3.2282014	2126.6968715190887
186	150.40479	48.072178	185.25589	82.42776	180.47348	33.054966	231.64104	118.782	400.0	400.0	204599	54.28695	11.396862	74.38346	-52.95688	-54.500065	3.2393289	2140.013833284378
187	160.60071	2.7154007	163.3161	157.8853	177.44864	28.557207	218.48984	105.09359	400.0	400.0	205699	54.24078	11.344182	75.94125	-52.39737	-54.444294	3.255183	2156.375616788864
188	173.74568	46.196384	239.06387	139.94194	167.74004	53.62078	253.89987	72.92887	400.0	400.0	206799	54.138565	11.345303	74.318	-52.76123	-54.34763	3.1299708	2169.473399400711
189	194.45518	11.035206	209.93741	185.01436	159.98972	44.230125	232.76007	79.958626	400.0	400.0	207899	54.087482	11.311209	94.27117	-53.313225	-54.29127	3.2648525	2182.169454574585
190	188.73096	22.847471	214.88623	159.22357	168.73747	37.226578	236.39885	102.46367	400.0	400.0	208999	54.031082	11.325779	74.12991	-53.75338	-54.23652	3.1350355	2197.665789604187
191	184.01453	3.6592178	187.67374	180.3553	156.08429	44.21983	213.95247	60.710537	400.0	400.0	210099	54.01105	11.288268	74.9728	-55.234653	-54.214565	3.1373103	2210.9380300045013
192	113.61489	23.965597	146.84995	91.24428	153.0764	44.857666	235.95149	90.19124	400.0	400.0	211199	53.95078	11.306185	72.953995	-54.760967	-54.165527	3.3699467	2223.845269680023
193	155.7069	39.59118	204.94427	108.00244	154.18478	37.12754	222.5277	89.80371	400.0	400.0	212299	53.934795	11.323041	79.085266	-56.062954	-54.14938	3.509022	2237.3600931167603
194	149.15936	41.47381	193.4202	93.69954	162.69514	35.924175	226.22107	65.90533	400.0	400.0	213399	53.915226	11.265213	100.00587	-55.151802	-54.128777	3.4757354	2250.350296497345
195	115.90686	7.6064873	123.51335	108.30038	161.15364	37.063812	220.05705	89.30922	400.0	400.0	214499	53.909836	11.236047	79.57897	-55.250454	-54.125305	3.5645363	2263.3290243148804
196	144.13991	44.454006	201.46378	93.12358	155.65208	35.058372	210.90048	63.77333	400.0	400.0	215599	53.921078	11.266529	75.61349	-55.66231	-54.133385	3.286092	2275.901895046234
197	173.07507	20.202543	196.08478	146.90294	159.00813	34.176865	201.39247	87.741516	400.0	400.0	216699	53.89167	11.214694	99.274086	-57.299038	-54.09948	3.4304638	2287.312030315399
198	145.40834	33.731754	184.47644	102.16755	151.71371	34.486782	213.54073	91.56148	400.0	400.0	217799	53.86884	11.170762	91.03477	-56.38388	-54.081814	3.3495772	2300.255497455597
199	141.73134	54.942093	196.67343	86.789246	151.251	44.66333	210.72264	66.05557	400.0	400.0	218899	53.881046	11.220921	83.27184	-58.030556	-54.09491	3.2033129	2311.5248947143555
200	160.70465	49.69691	206.27467	91.581696	144.31934	39.670723	216.31306	68.14145	400.0	400.0	219999	53.90174	11.177764	72.58656	-58.293736	-54.115917	3.2857192	2324.370334625244
201	147.55574	47.431034	181.18117	80.47822	160.0113	38.808388	235.45915	63.24701	400.0	400.0	221099	53.942776	11.1442	73.101456	-58.540623	-54.16486	3.387088	2335.9976778030396
202	156.21718	46.952423	214.61746	99.65191	143.66794	44.02581	195.02263	11.617583	400.0	400.0	222199	53.949104	11.199687	74.91667	-58.747456	-54.164192	3.2902806	2348.004158258438
203	145.2707	13.322739	158.59344	131.94797	161.17877	40.673115	212.63838	42.042816	400.0	400.0	223299	54.00284	11.145715	80.41715	-59.879894	-54.218174	3.2034726	2365.759607076645
204	159.79567	39.479008	195.76257	104.83013	145.47673	61.377567	236.66237	19.532196	400.0	400.0	224399	53.995773	11.071167	80.306046	-58.93835	-54.216927	3.1959274	2378.3635149002075
205	202.16353	25.905937	229.04283	167.16458	146.43192	53.375443	229.36911	41.52131	400.0	400.0	225499	54.056507	10.949728	97.47036	-117.50142	-54.27795	3.1047273	2396.0224742889404
206	164.76244	17.703733	186.46309	143.09802	158.00395	49.10838	231.71786	45.178978	400.0	400.0	226599	54.06791	10.901718	74.198074	-57.283325	-54.28588	3.1849563	2409.140154361725
207	202.22322	6.35495	208.57817	195.86827	157.10385	53.506554	215.67934	43.46521	400.0	400.0	227699	54.126263	10.847942	118.48217	-56.05296	-54.340744	3.0884202	2422.8548464775085
208	173.9798	35.59814	203.1756	123.863655	166.68364	46.979595	252.40182	50.70975	400.0	400.0	228799	54.180733	10.820388	73.36443	-54.652634	-54.399826	2.7438464	2436.5501487255096
209	171.7491	58.37344	216.3055	89.28591	144.55135	51.171898	224.95235	39.56777	400.0	400.0	229899	54.171345	10.816084	92.57435	-56.410465	-54.387543	3.0291376	2449.5027220249176
210	185.22017	24.282654	206.44334	151.22797	163.63669	25.671694	232.995	115.18446	400.0	400.0	230999	54.19522	10.787327	100.058044	-54.42698	-54.40738	2.9731364	2463.3306345939636
211	178.12918	10.572151	188.70132	167.55702	160.69197	35.214268	208.9399	69.767654	400.0	400.0	232099	54.159447	10.82043	73.799736	-54.222115	-54.371086	3.0152845	2476.9073436260223
212	109.734985	57.532825	167.88571	31.375656	148.75366	44.022926	221.65715	30.205278	400.0	400.0	233199	54.13312	10.888106	73.488045	-55.28807	-54.344196	2.9589741	2490.553341150284
213	157.96416	10.533709	170.43843	144.67487	150.9793	48.13678	211.74216	46.583084	400.0	400.0	234299	54.103664	10.9627285	73.50032	-55.925037	-54.31888	3.1161897	2504.8899331092834
214	131.49974	69.44727	229.70639	81.40825	168.19968	30.131697	246.37871	98.9388	400.0	400.0	235399	54.127968	10.970659	83.45947	-56.62459	-54.343678	3.1026087	2520.5685081481934
215	132.90988	37.299812	170.2097	95.61008	159.261	33.739998	208.49846	78.369675	400.0	400.0	236499	54.1256	10.993153	73.70037	-57.546764	-54.338024	3.11719	2532.2538907527924
216	188.98933	36.4948	219.98418	137.75266	154.27156	39.486244	227.94005	92.39613	400.0	400.0	237599	54.11267	10.980306	72.77399	-57.5697	-54.326916	2.9933488	2543.8355491161346
217	156.48018	12.808732	170.56345	139.57236	177.26016	42.84094	237.8626	76.44944	400.0	400.0	238699	54.12768	10.966541	73.96641	-57.978943	-54.34439	3.1615424	2555.182847738266
218	190.71812	15.573978	210.44391	172.37035	145.92444	40.703285	223.86844	67.39683	400.0	400.0	239799	54.152534	10.932933	76.13501	-56.911865	-54.36099	3.1045735	2566.960826396942
219	173.42291	45.417717	218.84064	128.0052	155.14668	55.119396	224.92488	29.612219	400.0	400.0	240899	54.109596	10.983255	75.1391	-58.775707	-54.318436	3.0334682	2579.043627500534
220	170.88954	5.194392	177.28981	164.56691	155.47256	37.25026	206.61118	82.282814	400.0	400.0	241999	54.123314	10.965116	103.26288	-68.8468	-54.334057	3.138984	2593.6056275367737
221	176.06862	63.314426	235.13884	88.25739	149.62146	39.135128	193.38803	60.30711	400.0	400.0	243099	54.100468	10.981429	81.41334	-60.894794	-54.31473	3.256852	2606.3467135429382
222	179.11932	45.178814	241.20941	135.02423	157.70128	47.186966	254.55055	21.248463	400.0	400.0	244199	54.12792	10.961409	76.51579	-62.786537	-54.336956	3.1065488	2621.5471980571747
223	138.9132	45.28824	184.20143	93.624954	162.49954	39.071606	230.78403	94.507385	400.0	400.0	245299	54.13542	10.970026	80.52089	-63.281273	-54.34216	3.117897	2634.1848571300507
224	182.67992	28.271261	218.10358	148.91289	149.04883	44.1212	232.1537	69.81702	400.0	400.0	246399	54.100502	10.977404	73.08093	-62.85167	-54.307587	2.9941752	2647.7493896484375
225	183.32922	39.028034	214.57248	128.3036	163.15427	46.941025	260.38242	75.57655	400.0	400.0	247499	54.056847	10.97348	75.80243	-62.99052	-54.25982	3.097196	2658.7619335651398
226	187.80992	37.5798	224.02449	136.01672	150.66269	42.906147	201.77623	36.31896	400.0	400.0	248599	54.02163	10.940869	76.11917	-63.363068	-54.230206	3.184512	2670.2375178337097
227	173.0441	29.574028	202.61813	143.47008	159.45438	32.143967	215.40636	107.65742	400.0	400.0	249699	54.012028	10.9451475	75.65573	-63.673023	-54.22035	3.2500155	2685.7426586151123
228	169.09221	19.981895	192.89331	143.99905	163.76889	37.006462	217.76021	96.90362	400.0	400.0	250799	53.96768	10.924221	96.37687	-62.831764	-54.16456	3.138654	2697.5494191646576
229	207.61314	5.3094206	213.07426	200.41972	175.9315	33.571762	251.1003	89.58129	400.0	400.0	251899	53.920685	10.907383	74.91658	-64.78038	-54.118717	3.0889225	2710.5378959178925
230	165.49443	50.63388	206.76285	94.1811	158.98454	46.80385	237.18033	65.27019	400.0	400.0	252999	53.874405	10.897704	87.963005	-79.401535	-54.06682	3.2284188	2721.643686771393
231	179.95341	19.48108	199.4345	160.47234	175.80525	33.31604	224.16002	101.19512	400.0	400.0	254099	53.80438	10.93855	73.09994	-63.668106	-53.99947	3.1078546	2733.9065442085266
232	113.86914	19.927103	140.71783	93.02894	163.439	39.69122	242.4911	92.33971	400.0	400.0	255199	53.73284	10.943112	75.0125	-63.98748	-53.92896	3.1606264	2747.338501214981
233	211.33223	14.486975	230.91188	196.31874	158.4843	34.91922	217.538	81.425575	400.0	400.0	256299	53.690228	10.980575	74.37762	-63.2567	-53.88414	3.0397468	2763.246579647064
234	96.06112	57.25896	154.4231	18.266417	170.35982	38.532845	235.4017	98.392975	400.0	400.0	257399	53.660038	10.955899	73.29461	-63.727325	-53.860115	3.329564	2774.803189277649
235	147.20119	6.917862	154.11905	140.28333	166.7064	37.538754	248.8844	102.12137	400.0	400.0	258499	53.65074	10.9953	83.41847	-65.87327	-53.84806	3.1645274	2786.0142159461975
236	120.95089	38.94519	168.1156	72.73706	165.6893	36.310234	221.15181	84.71208	400.0	400.0	259599	53.55139	11.02748	74.23378	-65.30111	-53.748714	3.255479	2799.491954088211
237	125.46517	26.455008	155.52615	91.14597	177.10764	43.333225	224.0178	87.1151	400.0	400.0	260699	53.53017	11.074057	76.28429	-79.461945	-53.729187	3.4334307	2810.8273758888245
238	180.6336	11.153211	192.0018	165.4804	170.17123	40.15625	232.59181	82.247856	400.0	400.0	261799	53.49973	11.008077	73.71443	-66.91217	-53.698376	3.2660973	2822.1227490901947
239	164.67697	8.304359	172.98134	156.37262	171.7662	33.600163	220.02084	83.31906	400.0	400.0	262899	53.50876	11.00679	71.886894	-66.93389	-53.714462	3.2463796	2834.787121295929
240	159.14876	23.504871	180.8361	126.488525	161.97249	44.268517	225.84421	77.73239	400.0	400.0	263999	53.46373	11.053199	72.972336	-67.648094	-53.660694	3.2827961	2846.9212849140167
241	154.21083	22.30076	176.94809	123.91474	159.1046	38.583042	205.4367	70.445305	400.0	400.0	265099	53.425476	11.005102	73.12099	-68.8108	-53.624325	3.3293126	2858.21053481102
242	171.80232	13.380063	184.09799	153.19852	151.72752	31.196577	214.6599	91.992455	400.0	400.0	266199	53.418606	10.970968	78.52297	-68.26061	-53.61561	3.3016481	2871.8086540699005
243	210.18146	1.8526077	212.03406	208.32884	169.52757	29.895649	242.25815	128.60371	400.0	400.0	267299	53.396633	10.906892	72.11536	-68.50291	-53.59665	3.3039954	2883.143588066101
244	167.47255	56.50845	240.50874	102.86364	161.11978	41.612644	226.63023	65.9607	400.0	400.0	268399	53.39252	10.9062805	72.40071	-68.172516	-53.59018	3.2448156	2894.512111186981
245	150.00871	48.973705	184.89233	80.75006	179.73593	29.240082	223.54335	119.15661	400.0	400.0	269499	53.384163	10.915644	73.06329	-69.43046	-53.59249	3.1437426	2905.6023454666138
246	195.47247	10.824183	206.34102	180.70276	165.89615	42.32765	235.68294	97.55581	400.0	400.0	270599	53.410976	10.913444	72.70274	-69.97285	-53.610645	3.1044052	2919.67201089859
247	157.337	9.145393	166.4824	148.19162	164.49832	42.909065	238.08841	82.486534	400.0	400.0	271699	53.409023	10.896649	74.89472	-71.60096	-53.604416	3.122432	2931.8288917541504
248	99.9405	9.97273	114.013374	92.09868	167.64793	42.795307	229.68077	87.25582	400.0	400.0	272799	53.4072	10.847293	73.665245	-72.28414	-53.604374	2.998619	2943.3926961421967
249	158.69237	32.7593	190.94759	113.764435	175.04474	42.042618	253.94475	97.62451	400.0	400.0	273899	53.41644	10.816821	73.14046	-71.32343	-53.61578	3.1343288	2955.749608039856
250	143.6905	68.78578	195.08887	46.465946	158.32744	47.63536	227.94786	74.54223	400.0	400.0	274999	53.42687	10.795646	71.888824	-70.235504	-53.627235	3.1654847	2968.5901668071747
