Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
145	193.34656	14.791176	208.13773	178.55537	210.3426	36.457985	268.5987	142.60365	400.0	400.0	159499	57.647396	13.694922	74.48179	-35.742344	-57.78328	0.8427915	1812.8621001243591
146	218.26558	37.242958	247.863	165.73691	192.09822	27.547	234.24542	133.01263	400.0	400.0	160599	57.70495	13.56172	74.66546	-35.604263	-57.83572	0.92405915	1826.0589110851288
147	212.74854	17.87852	229.41508	187.94919	211.56181	24.158348	251.69414	163.18752	400.0	400.0	161699	57.592655	13.628738	74.25105	-36.041187	-57.723297	0.8899123	1839.436203956604
148	212.38728	15.100483	225.96808	191.32425	225.72185	31.151396	277.89655	151.1517	400.0	400.0	162799	57.60241	13.515486	73.93278	-36.704346	-57.738693	0.89236885	1852.7952535152435
149	231.12216	35.87201	266.99417	195.25015	220.26266	27.465324	272.28265	163.22809	400.0	400.0	163899	57.561882	13.55019	74.25372	-36.189774	-57.69828	0.8289773	1866.355227947235
150	223.02203	17.83731	245.52185	201.89421	223.02084	24.845919	259.29266	159.04697	400.0	400.0	164999	57.571674	13.51857	74.45789	-36.28924	-57.707417	0.87627906	1879.3728947639465
151	226.41982	20.908836	255.76277	208.58414	200.81998	26.263361	251.84894	151.9887	400.0	400.0	166099	57.644985	13.4200325	73.81546	-37.160812	-57.78272	0.7798887	1891.901264667511
152	210.88237	4.6817837	216.5878	205.12024	217.13843	23.219826	257.566	171.96991	400.0	400.0	167199	57.65387	13.346384	74.00629	-37.44134	-57.788677	0.88164264	1904.7838871479034
153	201.25061	20.69738	221.94798	180.55322	226.26985	25.762936	276.8245	167.85287	400.0	400.0	168299	57.64425	13.360751	72.93575	-38.022797	-57.78313	0.89675695	1917.2800986766815
154	224.30705	2.5807629	227.45557	221.13416	233.75027	26.599506	291.74603	192.25264	400.0	400.0	169399	57.690273	13.236935	73.57159	-39.448692	-57.826	0.88307583	1930.0604810714722
155	198.49097	7.698535	204.80586	187.65285	219.66382	21.651834	252.65659	176.83437	400.0	400.0	170499	57.731903	12.989887	73.27753	-39.422665	-57.86049	0.9034053	1941.6890108585358
156	220.25307	6.7397118	226.59999	210.92145	222.38464	29.549032	273.48346	157.88188	400.0	400.0	171599	57.479317	13.261252	73.186134	-39.985973	-57.60411	0.8457079	1954.4830565452576
157	182.72473	28.591064	211.3158	154.13367	224.96817	21.908087	260.56342	176.29903	400.0	400.0	172699	57.555515	13.058955	72.91342	-39.711044	-57.678032	0.7830607	1966.22452044487
158	212.85982	9.912791	226.86772	205.37698	236.81963	28.114775	273.108	184.18651	400.0	400.0	173799	57.485477	13.066278	72.41311	-39.816883	-57.609154	0.7858577	1979.1491231918335
159	225.04689	12.01404	239.87506	210.44951	220.91972	21.172478	258.70825	188.36356	400.0	400.0	174899	57.56209	12.728786	72.7793	-39.642147	-57.689034	0.9601483	1992.0088829994202
160	224.7563	27.172033	245.50786	186.37143	229.19547	16.935476	256.2695	198.54068	400.0	400.0	175999	57.458477	12.787848	73.11529	-39.972256	-57.589985	0.90760726	2003.898313999176
161	220.20901	31.534355	251.74336	188.67465	230.72127	24.699505	264.99637	162.93309	400.0	400.0	177099	57.458035	12.7932825	73.123344	-39.985836	-57.592617	0.875155	2016.8189532756805
162	231.89764	30.111626	259.95944	190.12749	217.13098	23.099503	263.2549	166.29572	400.0	400.0	178199	57.593628	12.62242	72.34622	-39.674587	-57.73321	0.86830354	2028.5582919120789
163	217.6101	30.791622	245.55353	174.71506	231.9954	32.546127	285.29572	171.63098	400.0	400.0	179299	57.621464	12.653555	72.58505	-40.901955	-57.757393	0.93723613	2042.1404237747192
164	264.0431	18.522738	279.5136	238.00114	232.84956	29.312689	279.44608	187.77036	400.0	400.0	180399	57.66698	12.704043	72.29498	-41.644394	-57.809044	0.86930805	2055.8531155586243
165	219.56625	4.242859	223.80911	215.3234	237.95699	32.64507	283.18628	169.35411	400.0	400.0	181499	57.86545	12.622179	73.20978	-41.14816	-58.005554	0.8661313	2069.368846178055
166	251.61287	32.38859	292.4735	213.25667	233.54175	22.124048	279.21094	181.40079	400.0	400.0	182599	57.80871	12.701621	72.3099	-40.814743	-57.94762	0.95271474	2082.938789844513
167	193.44719	34.482407	218.74548	144.69331	226.91939	39.22269	293.6034	136.19675	400.0	400.0	183699	57.981667	12.505236	73.52828	-42.25129	-58.121597	0.89259136	2095.8369460105896
168	228.60931	19.032162	246.15535	202.1604	226.24834	32.76605	280.8196	170.97632	400.0	400.0	184799	57.97662	12.690735	72.688576	-42.223705	-58.123154	0.88727707	2109.151603460312
169	223.96695	34.0483	258.01526	189.91866	231.30545	29.039293	304.64297	175.43796	400.0	400.0	185899	58.05146	12.873398	73.91608	-43.020573	-58.19635	0.93146515	2122.59189248085
170	212.96185	39.27259	265.65036	171.40428	231.64497	29.015581	303.8645	185.38231	400.0	400.0	186999	58.24025	12.7343	74.23961	-42.5631	-58.372868	0.92774624	2136.130226135254
171	213.37	20.971476	237.86206	186.6392	231.12744	27.336823	266.96628	176.12743	400.0	400.0	188099	58.11039	12.951801	73.19168	-43.17774	-58.235996	0.94628596	2149.7165553569794
172	206.45177	11.1841	216.66127	190.88515	236.58963	24.404846	282.09036	187.45665	400.0	400.0	189199	58.14421	12.827926	73.79364	-43.381336	-58.26856	0.93551815	2163.9963235855103
173	254.09088	3.7776108	257.8685	250.31328	231.82175	20.693407	274.61557	189.65497	400.0	400.0	190299	58.049538	13.013727	74.74459	-44.300404	-58.17402	0.8641588	2177.577763080597
174	213.89891	24.207355	245.98465	187.5181	231.57864	21.95279	270.7333	175.44327	400.0	400.0	191399	58.065376	12.962931	75.07088	-44.829124	-58.18864	0.8634718	2191.047928094864
175	202.74634	28.724417	233.43834	164.35388	224.87825	25.10276	258.59576	177.65204	400.0	400.0	192499	58.02198	13.091862	74.49326	-43.962616	-58.14836	0.8217444	2204.7310445308685
176	225.84082	26.238012	245.67117	188.76468	242.23087	22.603954	266.45593	175.86766	400.0	400.0	193599	57.992474	13.264163	74.70263	-44.824757	-58.126797	0.9472442	2218.195937871933
177	220.73251	29.500343	250.23285	191.23216	227.0352	28.947105	278.90402	160.7734	400.0	400.0	194699	58.11784	13.178018	73.863625	-43.467503	-58.257923	0.9033593	2231.626663684845
178	211.12578	7.9931154	220.80826	201.2326	232.3895	24.40687	270.7757	184.32004	400.0	400.0	195799	58.17476	13.202327	75.22003	-43.42609	-58.32227	0.8875274	2245.018469810486
179	238.72473	19.012264	255.30981	212.1046	213.04256	25.236088	265.29764	159.67343	400.0	400.0	196899	58.271477	13.342582	74.72894	-44.162025	-58.42261	0.99857545	2257.948511362076
180	205.23969	15.280065	226.798	193.17606	230.9856	22.293062	275.71616	181.64006	400.0	400.0	197999	58.4633	13.124277	74.0833	-45.407375	-58.6147	0.96298593	2270.8487541675568
181	225.29932	12.129967	237.42929	213.16936	203.5091	30.501396	257.22513	136.78894	400.0	400.0	199099	58.51286	13.222208	75.50398	-45.902985	-58.66019	0.9087007	2284.805753469467
182	236.79817	11.466438	249.90982	221.97903	231.03523	24.112753	268.00488	177.72542	400.0	400.0	200199	58.566994	13.22233	75.17977	-46.37268	-58.70597	0.8769956	2297.7145569324493
183	239.06682	8.022536	250.41197	233.30913	235.41129	28.083963	282.64877	176.67053	400.0	400.0	201299	58.65213	13.085477	75.04475	-46.20627	-58.791092	0.84807473	2310.2929480075836
184	223.83083	25.026512	258.5146	200.38428	225.8085	26.618082	266.212	150.55037	400.0	400.0	202399	58.638023	13.118412	76.23093	-46.15654	-58.78504	0.87607664	2322.2361142635345
185	213.96774	13.068626	227.03636	200.89911	216.44205	27.58514	261.92773	163.53644	400.0	400.0	203499	58.76059	13.038655	74.71386	-47.868206	-58.903908	0.8563276	2335.332785129547
186	217.8905	9.288289	228.2498	205.71642	224.15115	35.881897	279.2778	124.03462	400.0	400.0	204599	58.80206	12.985339	75.252975	-46.42974	-58.943005	0.8462648	2347.169078350067
187	223.86882	18.371695	241.12949	198.42091	232.92639	23.899532	269.68777	190.59137	400.0	400.0	205699	58.769646	12.988672	76.05896	-46.433598	-58.89956	0.7671632	2360.082811832428
188	213.5661	8.930643	225.56113	204.14455	236.17776	17.576235	268.75644	207.93604	400.0	400.0	206799	58.76377	12.838137	75.52094	-44.88427	-58.888218	0.7778691	2372.8351447582245
189	218.67163	10.702332	229.37396	207.9693	228.03928	25.4162	265.30127	177.76706	400.0	400.0	207899	58.7493	12.817174	76.416794	-44.392567	-58.87302	0.7465779	2385.6372990608215
190	222.3188	25.366106	242.59874	186.55264	215.24458	34.322357	279.93933	150.03702	400.0	400.0	208999	58.698826	12.709617	76.22378	-43.62729	-58.81962	0.7012994	2397.6932785511017
191	226.77632	17.623346	250.70953	208.78688	225.76192	26.917532	268.88614	154.89143	400.0	400.0	210099	58.568245	12.742737	75.937675	-41.925007	-58.683464	0.7249849	2411.416529893875
192	228.40584	14.3788185	243.49959	209.05814	227.80074	27.948372	276.30264	178.02654	400.0	400.0	211199	58.561928	12.478388	74.9052	-40.10463	-58.67402	0.7421865	2424.664653778076
193	221.59415	24.283379	245.87752	197.31076	236.67317	29.157032	272.1118	160.11288	400.0	400.0	212299	58.464977	12.522865	74.92583	-39.943626	-58.57945	0.67154676	2436.59725856781
194	212.95079	8.554812	220.98366	201.09969	227.23245	24.68786	270.773	162.39351	400.0	400.0	213399	58.307713	12.546039	75.231255	-38.149277	-58.41973	0.77274555	2449.924535751343
195	207.15747	38.01575	246.98087	155.96687	227.67314	31.51996	280.6387	171.48502	400.0	400.0	214499	58.27363	12.371759	74.579956	-37.513443	-58.38859	0.7059781	2463.070688724518
196	267.38675	13.15397	281.83307	250.01381	225.9674	16.039211	258.49084	195.68323	400.0	400.0	215599	58.20617	12.402935	75.287476	-36.793434	-58.316597	0.75128067	2475.2238478660583
197	216.57791	7.4548035	224.03271	209.12311	215.52957	32.24776	270.08746	164.1189	400.0	400.0	216699	58.102936	12.309783	75.145	-35.483513	-58.215088	0.7366214	2488.85515165329
198	206.12598	33.47188	252.45744	174.55809	225.11417	29.982044	282.0018	158.90393	400.0	400.0	217799	58.024254	12.27235	74.77386	-37.500412	-58.13845	0.73616123	2502.110510110855
199	228.68681	15.928702	251.10919	215.60127	229.09993	28.679775	270.04123	154.74013	400.0	400.0	218899	57.9541	12.278993	74.11165	-36.88304	-58.074043	0.72671765	2514.146105527878
200	213.17421	22.23938	229.02234	181.7233	228.61832	34.717216	283.08127	137.63057	400.0	400.0	219999	57.984722	12.219198	74.657776	-36.80802	-58.101635	0.6983371	2527.812047958374
201	231.07343	6.9713364	238.04477	224.1021	219.40703	24.790724	266.24692	166.32123	400.0	400.0	221099	57.948723	12.145621	74.600815	-37.926414	-58.06951	0.74601907	2541.9903304576874
202	213.1436	20.16041	240.22803	191.8885	222.58333	28.933624	265.3676	164.8347	400.0	400.0	222199	57.947968	12.12065	74.6855	-39.814648	-58.066387	0.77857083	2555.9235413074493
203	222.42802	18.18745	248.14383	209.12544	225.5769	23.08376	268.8406	183.56586	400.0	400.0	223299	57.985188	12.021858	74.59086	-40.60005	-58.09868	0.75497913	2569.2646477222443
204	239.85857	16.993269	259.47372	218.02638	226.42395	23.521309	271.27957	185.95549	400.0	400.0	224399	57.886337	12.068199	74.41319	-41.794636	-57.998985	0.8435095	2582.8450825214386
205	241.77449	6.1529846	247.92747	235.6215	212.09525	27.560425	248.1117	161.87697	400.0	400.0	225499	57.844303	12.045324	74.518135	-41.80355	-57.95824	0.73231244	2595.830247402191
206	205.7929	23.530401	228.94653	173.517	226.2266	19.493555	253.80804	174.04228	400.0	400.0	226599	57.74286	12.1170435	74.159004	-42.367496	-57.854424	0.7614288	2608.8689863681793
207	226.47557	15.791048	247.17078	208.86043	220.54854	31.2029	265.53616	162.08246	400.0	400.0	227699	57.74589	12.042252	73.913086	-40.32526	-57.868267	0.7878023	2622.6139624118805
208	218.50146	17.994944	232.98622	193.13809	215.62273	17.832167	247.9099	182.12025	400.0	400.0	228799	57.77316	11.965191	74.33455	-41.14671	-57.885475	0.7448182	2636.592467546463
209	236.26605	0.5063629	236.77242	235.75969	224.50949	27.29163	264.58142	180.7542	400.0	400.0	229899	57.72537	11.92808	74.19211	-40.082813	-57.84069	0.73693824	2649.760172367096
210	222.83551	34.608772	251.5567	174.15334	222.98796	26.39037	271.1131	179.81677	400.0	400.0	230999	57.64633	11.930729	74.48445	-42.106907	-57.755108	0.775357	2663.7425026893616
211	237.04613	19.943893	254.40799	209.11519	231.99057	27.61433	279.44394	181.0297	400.0	400.0	232099	57.695885	11.763791	73.766914	-39.67519	-57.80924	0.8488629	2677.5868825912476
212	191.62682	11.906898	206.83768	177.7657	227.6637	27.145716	278.38354	180.35498	400.0	400.0	233199	57.588562	11.827801	73.998055	-39.809086	-57.70485	0.8061484	2691.6701283454895
213	210.25331	27.38945	237.64276	182.86386	220.39566	20.450909	259.61688	185.54959	400.0	400.0	234299	57.53251	11.832511	74.15376	-39.492966	-57.646595	0.7822626	2705.724287748337
214	245.0252	11.172693	260.78818	236.20033	236.40213	22.645376	277.1291	186.04291	400.0	400.0	235399	57.58729	11.722126	73.650276	-39.004883	-57.699566	0.6963825	2719.390912294388
215	230.10425	5.1750774	237.17146	224.92352	222.19165	30.94557	266.45523	158.32921	400.0	400.0	236499	57.534454	11.67145	73.65373	-38.007156	-57.649757	0.78572345	2733.402150630951
216	224.29903	13.466379	233.90268	205.25493	226.74605	30.083302	276.0382	182.36208	400.0	400.0	237599	57.584576	11.651476	73.80733	-38.81857	-57.702404	0.7806726	2747.238243818283
217	187.69984	8.629349	196.3292	179.0705	227.84961	25.395319	292.35925	179.0082	400.0	400.0	238699	57.515736	11.690858	73.571205	-39.8511	-57.625103	0.7661393	2761.269691467285
218	200.44551	26.611755	237.71114	177.25931	236.24411	27.795736	281.27917	181.36192	400.0	400.0	239799	57.482983	11.732532	73.71231	-40.336315	-57.590706	0.788222	2774.7095277309418
219	223.28894	11.584952	238.06798	209.77556	217.87509	26.050611	270.82343	166.39691	400.0	400.0	240899	57.386814	11.929477	74.54879	-40.84862	-57.508595	0.8296095	2788.1243557929993
220	207.17957	15.943883	229.59552	193.86087	221.84006	23.896881	259.65613	172.60416	400.0	400.0	241999	57.452972	11.961196	73.879776	-40.881535	-57.578445	0.8700628	2801.106595993042
221	207.48276	10.668442	218.1512	196.81432	233.52628	22.678297	266.96722	177.50119	400.0	400.0	243099	57.645523	11.930923	73.63376	-38.544384	-57.778168	0.7583614	2814.312869787216
222	207.31439	22.791916	230.28252	176.24574	211.43253	20.63247	266.06586	173.36142	400.0	400.0	244199	57.733273	12.274791	74.17611	-39.41354	-57.895134	0.92558837	2827.4570043087006
223	206.19464	13.09516	224.42113	194.24043	206.1726	40.47319	256.01535	70.18308	400.0	400.0	245299	58.041138	12.408778	75.06949	-40.298756	-58.211967	1.023941	2840.3799901008606
224	203.57857	12.504906	213.9575	185.98882	220.50269	21.050842	284.8964	192.8764	400.0	400.0	246399	58.33687	12.4645605	75.59881	-41.011307	-58.498642	1.1528894	2854.0451004505157
225	222.66116	21.240692	243.90186	201.42047	215.52177	25.319658	255.88577	166.0259	400.0	400.0	247499	58.50906	12.619309	76.09017	-39.440918	-58.66566	1.0968102	2867.1870980262756
226	215.05373	42.483776	271.21643	168.48943	219.11304	25.781721	271.4728	166.60352	400.0	400.0	248599	58.765106	12.730705	74.91796	-38.60165	-58.925987	1.1057115	2881.229460000992
227	224.7983	7.481677	232.9293	214.86949	214.2085	22.959135	253.02568	153.39441	400.0	400.0	249699	59.0275	12.656171	75.4089	-39.354008	-59.186657	1.1877768	2895.2075452804565
228	191.59346	8.190969	202.43259	182.63512	196.94261	18.633942	227.0396	157.93964	400.0	400.0	250799	59.156845	12.673282	75.56003	-38.44433	-59.314034	1.2262429	2908.4765796661377
229	196.92899	6.6056976	203.53468	190.32329	183.76036	27.02302	225.63678	134.60188	400.0	400.0	251899	59.30771	12.820199	76.17424	-38.609432	-59.486343	1.215169	2921.8544278144836
230	160.88858	42.585106	218.30351	116.43687	173.11217	23.336054	195.15678	112.464714	400.0	400.0	252999	59.597286	12.680787	76.35599	-38.824097	-59.755447	1.1622528	2934.8182804584503
231	179.53784	4.1278195	185.08861	175.19719	215.58293	23.652288	260.5552	166.40215	400.0	400.0	254099	59.79068	12.606402	75.51498	-39.283493	-59.95811	1.3383985	2946.7104313373566
232	196.50435	11.992141	213.3609	186.46057	166.49226	62.696053	239.77153	22.312874	400.0	400.0	255199	59.89263	12.755728	75.46372	-39.654182	-60.061775	1.2798114	2960.0182378292084
233	196.6415	18.535217	215.17671	178.10628	187.28488	20.634205	227.23056	152.97362	400.0	400.0	256299	60.13873	12.74549	78.20584	-38.621586	-60.305023	1.2506922	2973.0991003513336
234	204.55382	19.360731	219.32468	177.20284	226.519	27.330828	284.36234	171.97166	400.0	400.0	257399	60.327717	12.6807165	76.790985	-38.95554	-60.4863	1.2269179	2986.1861703395844
235	200.83733	28.396149	234.5231	165.06131	225.84085	30.603878	275.91318	175.26175	400.0	400.0	258499	60.390408	12.826306	76.05536	-37.532173	-60.54906	1.2034566	3000.0749945640564
236	202.25232	27.70222	221.98244	163.0758	230.25882	25.420412	278.70087	185.16348	400.0	400.0	259599	60.625816	12.773975	76.46595	-37.01925	-60.788097	1.0987095	3013.865157365799
237	205.3385	21.33049	226.66899	184.00801	221.54056	36.773033	297.24536	121.93903	400.0	400.0	260699	60.78362	12.933787	75.247345	-36.762817	-60.949295	1.1637411	3027.370614528656
238	233.15875	20.781826	262.54712	218.20166	218.15288	26.185232	250.49417	139.97514	400.0	400.0	261799	60.991665	12.907448	77.77333	-37.701454	-61.143124	1.2323352	3041.240327358246
239	195.56331	7.746679	205.94177	187.33562	214.34428	31.783653	260.01715	151.57436	400.0	400.0	262899	61.065166	12.816175	76.96547	-38.354507	-61.21303	1.3079168	3055.146152973175
240	193.12361	18.387604	217.27715	172.70352	220.03125	21.960646	266.14398	183.73853	400.0	400.0	263999	61.081112	12.7974825	75.43792	-38.30276	-61.226578	1.1492063	3068.9807221889496
241	193.49922	13.649597	207.14882	179.84962	217.62585	19.674625	257.00452	177.77637	400.0	400.0	265099	61.167362	12.749977	75.65574	-38.64823	-61.315754	1.0548047	3082.3150413036346
242	226.32283	34.17277	261.94913	180.22997	222.5655	35.24807	268.2144	120.59218	400.0	400.0	266199	61.252594	12.637246	76.24486	-38.7529	-61.399944	1.2005378	3096.313111782074
243	213.35558	15.281021	234.8892	201.01027	214.13618	29.237722	276.40897	128.9796	400.0	400.0	267299	61.28949	12.548943	77.79324	-39.114426	-61.42392	1.1983644	3109.7363274097443
244	213.4361	31.430733	257.0371	184.14891	213.7261	33.470505	267.02792	124.09559	400.0	400.0	268399	61.2503	12.506278	75.91686	-39.13682	-61.378	1.131369	3122.742782831192
245	174.33035	6.117714	180.44806	168.21263	227.21628	29.98091	274.0004	164.01706	400.0	400.0	269499	61.200603	12.430708	76.08559	-39.42886	-61.32532	1.050447	3136.465738773346
246	194.17944	8.3076105	205.9069	187.70364	204.98166	37.790607	257.20175	98.098305	400.0	400.0	270599	61.08812	12.452756	77.47674	-38.85524	-61.215996	1.06779	3150.3363597393036
247	225.9882	22.664734	248.99202	195.15617	215.61426	31.112913	276.27344	159.11266	400.0	400.0	271699	61.06952	12.387601	76.33123	-39.54841	-61.195946	0.9734344	3163.62802529335
248	189.27333	10.98252	203.50475	176.77025	224.52376	29.132624	268.18094	160.07495	400.0	400.0	272799	61.002087	12.335601	77.25365	-40.385406	-61.12449	0.9499617	3177.7420737743378
249	229.21838	3.7202988	232.93867	225.49808	220.64055	25.071741	260.1545	177.09048	400.0	400.0	273899	60.94953	12.326067	75.6511	-40.947475	-61.071262	0.90707207	3191.5070700645447
250	199.77278	9.903026	211.75069	187.49875	215.90996	27.319103	255.42441	155.50221	400.0	400.0	274999	60.92479	12.206727	75.712975	-42.128933	-61.048004	0.8940284	3205.248288154602
