Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
143	22.770758	19.515018	48.69791	1.6162733	62.692608	49.660015	191.89363	4.0243344	400.0	400.0	157299	23.180136	14.614775	58.34404	-28.60583	-23.217562	0.19478762	1861.335210800171
144	52.927433	7.7927675	63.757095	45.74352	69.27943	51.91304	267.85236	2.4834476	400.0	400.0	158399	23.24157	14.651225	58.480373	-28.761717	-23.281412	0.19004072	1873.8306710720062
145	49.539803	5.986166	55.525967	43.553635	59.462334	44.780853	190.69536	-7.879811	400.0	400.0	159499	23.332136	14.631924	58.709682	-28.795425	-23.373678	0.18926659	1886.1127290725708
146	65.89892	30.915428	90.69871	22.316122	59.272087	47.43713	166.3118	5.099645	400.0	400.0	160599	23.410372	14.573368	58.816036	-28.809664	-23.455313	0.18923675	1897.336177110672
147	64.2154	28.981306	104.66033	38.245773	65.40737	52.386227	206.31064	-1.4448152	400.0	400.0	161699	23.497742	14.523521	58.97279	-28.809654	-23.54226	0.2007867	1909.9894752502441
148	49.68986	38.610016	103.13101	13.267094	90.14281	57.07871	180.33214	-1.6993021	400.0	400.0	162799	23.578783	14.517007	59.121773	-28.823408	-23.623201	0.1897145	1921.9921407699585
149	47.468636	13.99214	61.460773	33.476494	48.709145	31.18283	145.17522	13.782776	400.0	400.0	163899	23.624046	14.472478	59.25578	-28.849031	-23.669106	0.20675115	1934.5809962749481
150	148.13051	25.438808	167.10626	112.173035	63.552937	54.151978	221.19955	-1.833548	400.0	400.0	164999	23.82635	14.604324	59.369545	-28.775692	-23.873003	0.20241275	1947.6344447135925
151	136.73805	85.05907	237.23515	29.237284	69.50414	57.438786	192.7212	-1.7692816	400.0	400.0	166099	24.02738	14.596785	59.513035	-28.7509	-24.074312	0.19347341	1959.8299973011017
152	56.313732	51.697857	129.40004	18.098442	47.069847	39.942265	134.06415	4.86201	400.0	400.0	167199	24.160646	14.641535	59.635006	-28.806177	-24.20809	0.192401	1972.0112037658691
153	32.787704	0.414217	33.201923	32.37349	79.63994	58.622524	197.23445	-3.5637631	400.0	400.0	168299	24.273895	14.698628	59.690365	-28.843752	-24.31833	0.1905919	1986.0772998332977
154	41.47594	6.84004	51.129055	36.108757	60.975567	63.98427	224.66603	-4.523311	400.0	400.0	169399	24.333073	14.640443	59.78462	-28.899885	-24.378168	0.18513882	1999.4161326885223
155	115.19987	63.92706	185.8022	30.995882	59.44746	55.47987	237.83357	0.59304166	400.0	400.0	170499	24.418964	14.647364	59.854595	-28.97299	-24.460146	0.18901867	2012.0358180999756
156	102.39307	35.970577	152.93028	72.09298	65.25183	54.30236	207.9386	9.400786	400.0	400.0	171599	24.518618	14.645923	59.944214	-29.088802	-24.556013	0.18425703	2024.5632014274597
157	44.14122	13.802618	57.943836	30.3386	37.990997	24.704613	82.295166	-9.801141	400.0	400.0	172699	24.51859	14.627481	59.971138	-29.188862	-24.557158	0.18144238	2037.2397661209106
158	32.1807	19.954414	59.131954	11.460047	44.384975	25.04417	123.05403	3.3999336	400.0	400.0	173799	24.533728	14.567674	60.0366	-29.206444	-24.568739	0.17638616	2049.5259284973145
159	32.303448	23.646229	60.684685	2.7963297	69.02207	68.626434	244.45947	0.21414158	400.0	400.0	174899	24.539732	14.550554	60.113483	-29.218777	-24.573853	0.18940292	2061.5789501667023
160	83.45199	20.396063	112.17276	66.78143	61.58654	62.082287	266.01944	-0.691631	400.0	400.0	175999	24.482449	14.466675	60.209873	-29.256685	-24.514418	0.18757723	2075.756126642227
161	72.58064	5.656391	78.23703	66.92425	39.990158	26.06475	93.65868	-3.980905	400.0	400.0	177099	24.457914	14.427473	60.187027	-29.253908	-24.48955	0.1849352	2091.548575401306
162	93.896736	70.143654	186.61163	16.991629	54.944145	36.459915	152.38985	8.694632	400.0	400.0	178199	24.51279	14.399744	60.259186	-29.254766	-24.541721	0.17571318	2103.1421711444855
163	54.026974	4.423737	60.272903	50.59512	72.85864	67.972565	244.14062	2.837518	400.0	400.0	179299	24.456615	14.346554	60.26906	-29.2711	-24.48464	0.18105514	2113.7162783145905
164	39.12618	20.929413	67.899666	18.729	68.027306	64.01832	228.76169	-4.638699	400.0	400.0	180399	24.38103	14.267743	60.317604	-29.302101	-24.409588	0.17742704	2125.7551221847534
165	20.228409	2.7270327	22.955442	17.501377	69.81596	74.01449	271.59952	-2.4534652	400.0	400.0	181499	24.39551	14.272481	60.350864	-29.308212	-24.421776	0.17122355	2139.69526219368
166	69.7429	33.28675	101.46142	23.759516	69.144875	52.657776	213.5718	7.251675	400.0	400.0	182599	24.237621	14.248176	60.387783	-29.378475	-24.263363	0.1752262	2152.391900539398
167	69.36179	58.066223	151.41614	25.534159	71.997734	54.153915	215.13382	13.489203	400.0	400.0	183699	24.2318	14.169336	60.388958	-29.381243	-24.257042	0.1627485	2164.4885947704315
168	154.32164	72.94151	255.58167	86.64749	58.08011	48.515266	176.98407	-8.812268	400.0	400.0	184799	24.228035	14.227014	60.46248	-29.330822	-24.252478	0.17489566	2175.865960597992
169	16.120163	7.141826	23.26199	8.978337	65.991905	56.21542	265.33282	3.2245877	400.0	400.0	185899	24.242413	14.258774	60.401497	-29.3688	-24.267212	0.16637468	2186.843204975128
170	53.38146	25.850765	87.91328	25.72044	56.364788	55.085884	230.13644	11.301846	400.0	400.0	186999	24.168419	14.2243395	60.586514	-29.357254	-24.19149	0.16985318	2198.7974293231964
171	51.364605	27.717487	89.51191	24.482239	52.591534	44.538174	166.27902	-6.8440795	400.0	400.0	188099	24.062826	14.176695	60.551617	-29.309504	-24.085613	0.16814178	2209.5417578220367
172	85.18897	54.763565	133.4391	8.599483	67.211624	68.7719	249.44751	-1.8228755	400.0	400.0	189199	24.0876	14.108917	61.049194	-29.237652	-24.110884	0.16930601	2221.2988336086273
173	52.160103	18.02803	70.18813	34.132072	61.40987	62.457386	224.31583	-6.767918	400.0	400.0	190299	24.057535	14.114708	61.08467	-29.194372	-24.0801	0.16103788	2233.179844856262
174	59.3654	6.486733	68.03423	52.431934	60.98069	47.765705	168.40263	0.6218483	400.0	400.0	191399	24.023216	14.037433	61.343964	-29.108072	-24.045479	0.15208285	2244.99862408638
175	40.071518	25.172377	70.909515	9.250041	65.46805	33.13015	139.68837	14.0731125	400.0	400.0	192499	23.980804	14.010114	61.429024	-29.012	-24.003736	0.15733606	2256.8045127391815
176	13.167046	7.5095572	21.026945	3.0518987	44.945263	33.551235	120.6859	-5.7507014	400.0	400.0	193599	23.899887	13.9578705	60.57172	-28.912262	-23.922411	0.16231844	2268.971524953842
177	117.27365	57.01163	174.28528	60.26202	59.749775	42.02624	159.26276	2.9917753	400.0	400.0	194699	23.816849	13.915969	61.157738	-28.718103	-23.839624	0.16263899	2280.6974601745605
178	59.994343	39.771492	116.22391	30.72449	59.442852	54.350567	179.8882	7.158234	400.0	400.0	195799	23.85486	13.921002	61.413403	-28.738256	-23.880934	0.16245286	2292.7066864967346
179	69.21701	40.31411	125.12604	31.59417	84.72226	62.301147	251.16283	5.686643	400.0	400.0	196899	23.802994	13.872014	61.663193	-28.68936	-23.828365	0.15117767	2306.4691405296326
180	12.502561	12.333156	29.633997	1.1003802	79.712265	65.55156	217.5823	10.702667	400.0	400.0	197999	23.736752	13.844533	61.37269	-28.751396	-23.761723	0.15324435	2320.396355867386
181	25.968243	14.687242	40.655483	11.281001	67.60872	50.32346	187.99626	-5.984497	400.0	400.0	199099	23.695175	13.863349	61.75082	-28.710274	-23.72208	0.16082214	2332.279402732849
182	52.10136	32.43016	97.77173	25.62805	54.964043	41.89823	175.4251	-3.5154119	400.0	400.0	200199	23.676043	13.860868	61.798527	-28.683607	-23.706038	0.15624878	2343.4800357818604
183	98.79835	63.947037	145.38742	8.377605	84.32328	53.020733	187.68768	15.15867	400.0	400.0	201299	23.751766	13.869892	61.85732	-28.746502	-23.78071	0.15860052	2355.2978780269623
184	49.596943	33.175663	92.60778	11.859218	76.159996	65.2973	251.9957	8.209348	400.0	400.0	202399	23.684486	13.85548	61.589226	-28.217873	-23.714548	0.163195	2367.4630904197693
185	31.74199	1.6830187	33.425007	30.05897	59.194183	43.84256	205.47815	-3.0570967	400.0	400.0	203499	23.653204	13.856572	61.59984	-28.774149	-23.683302	0.16365834	2381.467603445053
186	91.5075	68.64342	188.11392	34.9413	45.866844	27.881474	101.691696	6.264062	400.0	400.0	204599	23.709135	13.871197	61.655678	-28.755093	-23.739225	0.15464199	2394.0447657108307
187	25.659372	7.6749015	36.185585	18.103823	67.96022	62.881332	213.10675	1.2481561	400.0	400.0	205699	23.7129	13.897243	61.45464	-28.757961	-23.743868	0.16248338	2407.7799706459045
188	41.46398	17.13725	63.83881	22.210999	61.179565	46.28251	185.07007	4.8499618	400.0	400.0	206799	23.701082	13.909147	61.50034	-28.838078	-23.73205	0.16858698	2420.9806411266327
189	172.26315	74.36208	246.62523	97.90106	71.2668	61.077007	257.742	-14.912335	400.0	400.0	207899	23.808104	13.9754715	61.460266	-28.854464	-23.839127	0.16057396	2434.6610009670258
190	44.15857	9.998442	55.552605	31.209986	42.470848	39.595688	149.8511	-0.6197691	400.0	400.0	208999	23.782946	13.952509	61.470253	-28.861639	-23.811274	0.16410403	2448.3154895305634
191	40.075512	9.179465	51.476658	28.998669	66.36618	62.441483	239.62976	9.40995	400.0	400.0	210099	23.797968	13.987153	61.418484	-28.904516	-23.827618	0.17108314	2460.8368842601776
192	13.556008	3.5681734	17.820625	9.087555	61.373993	48.47383	177.8367	6.258609	400.0	400.0	211199	23.779194	13.981454	61.554638	-28.923344	-23.810278	0.16026442	2472.668370246887
193	67.1427	42.542576	109.68528	24.600124	61.341564	46.418697	175.36821	-6.813063	400.0	400.0	212299	23.790937	13.98092	61.61604	-28.856077	-23.823736	0.16603597	2484.1282465457916
194	44.62788	40.086998	90.665764	-7.0413013	64.93077	44.99257	183.98915	8.675092	400.0	400.0	213399	23.776583	13.954768	61.430153	-28.777603	-23.80766	0.16878279	2495.085047483444
195	65.57595	51.440926	128.43611	2.4330502	49.762	53.566933	192.68039	-4.614321	400.0	400.0	214499	23.810904	13.943908	61.4578	-28.70851	-23.843033	0.1532521	2506.407185792923
196	16.978868	5.405197	23.43996	10.210674	67.178246	61.794228	255.10497	6.537123	400.0	400.0	215599	23.786654	13.972082	61.533356	-28.57106	-23.818218	0.1600301	2520.53173160553
197	91.01234	35.96852	126.98086	55.043816	61.89263	48.437733	194.59344	-1.1083006	400.0	400.0	216699	23.77618	13.974046	61.562428	-28.794542	-23.807154	0.1545709	2532.8692486286163
198	35.02798	12.278778	47.08436	18.176882	77.904495	55.37467	211.47516	20.708088	400.0	400.0	217799	23.82628	13.9782715	61.708458	-28.767675	-23.859818	0.16564986	2545.021518468857
199	80.266716	58.21774	157.6109	17.153555	54.531464	31.19127	133.84354	-0.965031	400.0	400.0	218899	23.854256	13.9937	61.793846	-28.965792	-23.88735	0.15603954	2556.995040655136
200	101.87522	27.819176	139.21196	72.4674	64.258675	60.298775	266.36835	0.31156042	400.0	400.0	219999	23.938688	14.03358	61.89564	-28.9588	-23.972614	0.1601735	2568.6865282058716
201	113.4717	0.5909805	114.06268	112.88072	59.204395	42.83171	158.94965	-4.2608614	400.0	400.0	221099	23.986713	14.046421	62.00551	-29.037878	-24.02028	0.14937095	2579.8254306316376
202	148.44719	49.885002	204.17389	83.11824	54.63081	62.910862	244.45224	2.1569996	400.0	400.0	222199	24.01266	14.074858	62.120766	-29.102205	-24.048346	0.1663771	2591.5488460063934
203	95.5935	110.06175	251.05368	11.193732	81.98665	61.878395	246.9718	16.12029	400.0	400.0	223299	24.155724	14.214083	63.077557	-29.042458	-24.191011	0.15273897	2603.4994213581085
204	52.5065	45.314804	114.79077	8.301091	89.01641	63.321194	219.21191	12.418131	400.0	400.0	224399	24.164507	14.234031	62.979454	-29.07578	-24.201374	0.14736179	2616.1465814113617
205	53.8331	29.8777	83.7108	23.955399	74.52558	53.967537	197.73831	-8.825068	400.0	400.0	225499	24.204006	14.235528	63.231033	-29.043852	-24.24245	0.15494274	2628.8417456150055
206	23.59458	6.400692	31.836912	16.232851	66.16188	56.96405	232.42334	10.068843	400.0	400.0	226599	24.218529	14.197464	63.170948	-28.955853	-24.256817	0.1473391	2641.0871419906616
207	61.875294	52.35232	129.25078	1.6064351	59.60438	49.51688	203.21228	1.6803414	400.0	400.0	227699	24.296947	14.249282	63.2853	-29.07497	-24.334778	0.14199468	2653.0182201862335
208	20.420105	7.287628	30.698158	14.621154	61.01226	51.858433	174.7569	-5.174413	400.0	400.0	228799	24.28595	14.26634	63.313744	-29.01	-24.32342	0.1458656	2664.865100622177
209	184.0248	13.048187	197.07298	170.97661	61.055035	69.56244	281.2103	4.787179	400.0	400.0	229899	24.354359	14.360853	63.48891	-29.159084	-24.393671	0.14557625	2676.9030838012695
210	40.897655	40.63243	98.2167	8.718609	59.457043	44.869686	198.76022	0.15708426	400.0	400.0	230999	24.46701	14.406178	63.521755	-29.141136	-24.50625	0.1394239	2688.4701812267303
211	102.6074	64.118225	193.1954	53.837852	64.876274	48.16036	194.55223	0.10227365	400.0	400.0	232099	24.523335	14.480704	63.365505	-29.20529	-24.56228	0.14471127	2700.7930886745453
212	98.901855	57.188286	179.45552	52.373615	63.230507	53.779583	234.23112	6.95179	400.0	400.0	233199	24.578365	14.523393	62.99675	-29.291153	-24.615108	0.1506064	2713.0557329654694
213	64.476746	0.77388	65.250626	63.702866	73.042625	43.1211	186.3696	14.641735	400.0	400.0	234299	24.611942	14.50444	63.50148	-29.18695	-24.649757	0.14103892	2725.1647610664368
214	129.8114	88.91601	248.14162	33.801292	51.739037	40.83248	191.97063	0.74092805	400.0	400.0	235399	24.674725	14.585084	63.71899	-29.234764	-24.71147	0.14953142	2739.402280807495
215	23.480087	17.631807	44.139446	1.0585036	58.937122	65.71803	257.26086	-1.389807	400.0	400.0	236499	24.717234	14.611956	63.252445	-29.278278	-24.753849	0.14125863	2753.35235619545
216	79.37807	53.0958	143.1929	13.199731	72.732376	64.61202	265.08646	4.9801264	400.0	400.0	237599	24.700504	14.598772	63.33401	-29.074917	-24.73585	0.15748161	2765.6401946544647
217	66.10839	35.275143	101.38353	30.833246	63.559166	41.055676	171.22163	11.643466	400.0	400.0	238699	24.748894	14.630604	63.275448	-29.652184	-24.783798	0.14369836	2778.0343687534332
218	49.013638	7.5117655	59.587105	42.837387	81.023445	50.097946	178.25024	1.4114187	400.0	400.0	239799	24.816685	14.642513	63.33868	-29.32119	-24.85052	0.15799893	2790.696944475174
219	54.37245	1.1556063	55.39176	52.7565	58.775524	39.43416	160.4619	9.73043	400.0	400.0	240899	24.776417	14.629946	63.346558	-29.427473	-24.809996	0.13553117	2804.5137865543365
220	26.7596	7.2339034	35.45761	17.74664	66.9306	53.035103	190.98714	4.127887	400.0	400.0	241999	24.78121	14.634937	63.35044	-29.537174	-24.814215	0.15369147	2816.0755779743195
221	27.294975	22.11708	49.412056	5.1778965	60.513042	42.053635	190.40044	1.5794718	400.0	400.0	243099	24.760693	14.593209	63.383575	-29.557022	-24.792145	0.14084716	2826.420393705368
222	84.12643	64.04983	169.7942	15.810301	59.04143	38.382137	141.34402	13.763067	400.0	400.0	244199	24.74484	14.603062	63.408524	-29.549807	-24.775229	0.13711357	2838.526402235031
223	105.27407	71.26065	204.69585	41.294247	53.294453	33.573605	140.30089	13.40721	400.0	400.0	245299	24.754974	14.627022	63.453648	-29.678083	-24.785675	0.13545775	2850.602855205536
224	101.755585	63.092243	190.15788	47.079617	78.74655	63.830288	269.00784	-2.7690852	400.0	400.0	246399	24.89004	14.688723	63.47025	-29.516874	-24.919973	0.13603899	2863.1699738502502
225	21.650238	4.3036375	25.953875	17.3466	70.2133	37.563866	142.17235	-2.4693496	400.0	400.0	247499	24.812374	14.681184	63.498817	-29.83021	-24.841059	0.14170647	2875.5030450820923
226	35.864758	10.703972	50.411743	24.964775	68.23758	44.50163	170.48322	-1.9088308	400.0	400.0	248599	24.81793	14.683818	63.491734	-29.931187	-24.847368	0.1309179	2888.199503660202
227	46.156677	27.726032	80.95872	13.112353	53.4658	43.583954	183.71997	1.5018579	400.0	400.0	249699	24.75608	14.658954	63.536686	-29.839125	-24.784874	0.14341398	2900.2741470336914
228	57.33797	67.14668	151.8511	2.1148548	54.83445	48.17615	168.13947	8.50988	400.0	400.0	250799	24.74587	14.675698	63.549187	-29.819757	-24.773455	0.14508672	2912.151475429535
229	65.89879	1.4817238	67.380516	64.41707	65.31163	52.41841	250.79657	-0.9753539	400.0	400.0	251899	24.748192	14.65437	63.552086	-29.944818	-24.777018	0.14374922	2924.3707551956177
230	81.56249	55.376293	144.73904	9.895007	77.84495	70.81994	265.0447	-0.9338927	400.0	400.0	252999	24.788843	14.69004	63.625744	-29.900862	-24.81705	0.13090326	2936.5548384189606
231	31.988884	27.01314	56.634575	-5.612548	72.91109	56.406334	228.44637	16.32333	400.0	400.0	254099	24.705805	14.643278	63.65999	-30.189594	-24.732834	0.1240032	2948.6958644390106
232	162.78606	83.01498	259.3717	56.69497	63.967785	50.328083	193.81325	4.5843096	400.0	400.0	255199	24.752739	14.724995	63.687508	-30.388887	-24.779549	0.14513814	2960.520197868347
233	10.527174	26.812937	37.34011	-16.285763	56.10451	44.062218	172.28613	-2.0620635	400.0	400.0	256299	24.723658	14.791059	63.755863	-30.307175	-24.750895	0.14420196	2974.558659553528
234	32.93537	22.28361	62.05078	7.934555	42.22372	27.44059	124.500145	4.5936656	400.0	400.0	257399	24.776016	14.790186	63.7682	-30.394283	-24.801495	0.1417292	2988.571313858032
235	71.630035	66.296745	164.70459	15.308433	69.98534	45.815926	197.78204	5.8542376	400.0	400.0	258499	24.720785	14.803056	63.839745	-30.570427	-24.746176	0.13531387	3002.5284411907196
236	63.91023	37.171444	112.81614	22.761967	67.16731	43.62442	165.18953	13.7421665	400.0	400.0	259599	24.749641	14.853584	63.833893	-30.590063	-24.774622	0.13574332	3014.5504899024963
237	68.48257	38.42656	106.90913	30.056004	66.171555	65.8458	225.32996	-9.603518	400.0	400.0	260699	24.670807	14.809699	63.87604	-30.625917	-24.694372	0.14705005	3026.187129497528
238	90.81074	31.645536	114.1654	46.07165	58.994728	61.196545	244.78703	-5.0395937	400.0	400.0	261799	24.707176	14.820033	63.877113	-30.61695	-24.730158	0.1421447	3037.808061361313
239	73.820526	31.74255	114.55158	37.111195	43.54868	32.03684	117.13007	-14.023808	400.0	400.0	262899	24.66898	14.789733	63.909016	-30.745434	-24.691034	0.13681613	3050.0196340084076
240	103.94281	62.35476	189.95226	44.087086	64.57972	43.715683	175.55882	-14.091424	400.0	400.0	263999	24.649815	14.821155	63.98097	-30.802975	-24.671257	0.14776376	3064.0576915740967
241	130.23134	73.18393	203.41527	57.047413	78.96827	50.972088	232.55748	3.3588398	400.0	400.0	265099	24.665684	14.843751	63.947887	-30.90795	-24.687868	0.13953497	3075.9287552833557
242	51.294254	48.87872	98.60515	-16.006964	75.885414	58.277534	240.99298	4.838451	400.0	400.0	266199	24.659586	14.927514	63.96184	-32.00275	-24.680235	0.1422582	3087.919874191284
243	46.605114	27.603893	80.832344	13.233119	62.95221	49.18897	181.56375	10.378244	400.0	400.0	267299	24.642668	14.883525	63.957905	-30.769815	-24.662691	0.1553609	3099.9242222309113
244	44.65265	21.023308	73.36062	23.60101	64.69177	51.943798	191.16858	7.3620415	400.0	400.0	268399	24.576797	14.842946	64.00436	-30.777802	-24.59706	0.13585684	3113.6491479873657
245	47.92737	26.33712	74.26449	21.590248	71.84521	59.151558	248.87828	-3.1530616	400.0	400.0	269499	24.510914	14.836526	63.973984	-30.818188	-24.532145	0.13853808	3124.38645029068
246	74.475395	71.15502	175.00691	20.386524	43.04887	41.56491	191.00087	-3.0392408	400.0	400.0	270599	24.525337	14.841367	63.9916	-30.874176	-24.545706	0.13999282	3137.262485265732
247	41.242123	10.388905	53.38459	28.007484	72.28588	57.297367	224.76239	17.437538	400.0	400.0	271699	24.488386	14.822492	63.98915	-31.035164	-24.510696	0.14416546	3150.968579053879
248	75.37049	63.307564	163.85406	19.306526	103.03412	68.392715	267.64	6.279451	400.0	400.0	272799	24.456476	14.815167	64.03094	-30.886517	-24.476564	0.14333785	3164.6794102191925
249	43.13543	14.464803	57.60023	28.670626	65.955505	51.682877	214.70871	10.027649	400.0	400.0	273899	24.480692	14.836002	64.02437	-31.052694	-24.502138	0.13402915	3178.2306077480316
250	39.775257	9.439306	52.704517	30.433746	68.88651	77.253876	291.04056	-3.1118875	400.0	400.0	274999	24.465534	14.838567	64.00727	-31.352634	-24.486147	0.13776213	3190.0461270809174
