Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
146	310.2623	14.095316	320.3052	290.32867	305.3994	29.644176	349.4295	250.23225	400.0	400.0	160599	82.53548	7.7998543	85.80859	23.118753	-82.567276	0.04278701	1743.9367806911469
147	302.41452	20.105526	319.9448	274.26215	294.4018	23.394485	335.52386	259.25702	400.0	400.0	161699	82.62858	7.562529	85.812706	23.56873	-82.65946	0.039866835	1751.120414018631
148	281.98776	31.509035	320.17642	243.00754	302.85712	28.587557	335.58047	256.0752	400.0	400.0	162799	82.62397	7.5839257	85.809906	23.76915	-82.6551	0.039330054	1758.0697567462921
149	308.80573	3.428772	312.2345	305.37695	294.8188	29.536182	337.75925	241.43782	400.0	400.0	163899	82.66202	7.5325685	85.81601	23.927792	-82.6933	0.03744554	1764.959759235382
150	299.07498	19.279182	316.03452	272.1071	300.34787	23.971157	334.62775	262.1689	400.0	400.0	164999	82.70946	7.392116	85.81522	25.283487	-82.74012	0.036847517	1772.2770092487335
151	288.6766	38.214664	324.02362	235.59856	310.15494	15.025037	338.16455	267.55768	400.0	400.0	166099	82.72709	7.4360585	85.83115	24.232462	-82.75727	0.035025634	1780.9751346111298
152	272.59122	34.399746	321.23276	247.55376	299.70947	23.851349	333.7128	253.90285	400.0	400.0	167199	82.7457	7.4294963	85.83934	23.926208	-82.77534	0.031174004	1788.2466480731964
153	284.2533	14.434341	298.68765	269.81897	304.47253	20.521114	336.12744	265.91202	400.0	400.0	168299	82.683304	7.5818224	85.833534	24.495003	-82.71298	0.0304721	1795.5714614391327
154	272.3152	21.09222	299.13394	247.59703	306.55908	20.233274	335.44	276.91202	400.0	400.0	169399	82.67566	7.624919	85.83979	24.701397	-82.705154	0.032768544	1802.5140957832336
155	302.74045	13.280032	314.79312	284.2406	299.19885	27.64824	337.21597	254.6158	400.0	400.0	170499	82.72709	7.521443	85.82456	24.244257	-82.75674	0.031630263	1809.5750918388367
156	283.0784	22.901937	307.42825	252.40857	295.53192	25.411556	336.07278	249.68	400.0	400.0	171599	82.70506	7.578874	85.827095	24.704477	-82.73462	0.03200435	1816.751903295517
157	296.5277	2.987259	299.51498	293.54047	307.47934	24.1422	337.00992	253.73582	400.0	400.0	172699	82.72814	7.5502505	85.827675	24.269518	-82.75769	0.032389116	1823.9523072242737
158	272.37784	10.556184	280.33188	257.46008	298.2724	26.168238	338.01993	248.35864	400.0	400.0	173799	82.708885	7.598616	85.842186	24.031572	-82.738464	0.0329421	1831.3415970802307
159	297.17523	18.474657	321.9908	277.68863	294.1197	25.457617	335.71368	245.2324	400.0	400.0	174899	82.74328	7.5155535	85.8429	24.298584	-82.772766	0.031301845	1839.0476424694061
160	291.94946	22.259546	313.61737	261.33908	298.67456	27.818808	340.0144	250.6288	400.0	400.0	175999	82.74976	7.491067	85.852	24.016075	-82.779274	0.032685906	1847.3905115127563
161	296.8379	12.780197	309.61807	284.05768	305.1916	18.408463	332.97867	270.43466	400.0	400.0	177099	82.7681	7.469727	85.86083	24.177402	-82.79744	0.03061416	1855.7658421993256
162	279.67416	15.705978	301.6018	265.64432	301.37543	20.630219	336.86826	258.09003	400.0	400.0	178199	82.770996	7.455771	85.87242	23.875826	-82.80057	0.033826288	1864.2025225162506
163	309.06644	13.367406	320.5868	290.3258	305.47372	23.200344	339.75372	256.82074	400.0	400.0	179299	82.7751	7.461319	85.88635	24.143959	-82.80431	0.030160941	1873.321771144867
164	275.76758	20.651361	292.02222	246.62697	307.43866	19.955757	336.98325	264.94913	400.0	400.0	180399	82.77285	7.442669	85.88964	24.06698	-82.80206	0.031143157	1883.1218583583832
165	288.22278	7.430969	295.65375	280.7918	302.81912	21.230228	335.97894	270.5791	400.0	400.0	181499	82.750374	7.47887	85.90231	23.63216	-82.779175	0.032227762	1892.6714596748352
166	276.02087	24.501305	301.9616	243.1563	304.4461	22.11243	335.79016	254.39375	400.0	400.0	182599	82.742226	7.4959016	85.93287	23.827715	-82.77115	0.03155359	1904.614629983902
167	267.3668	19.900278	291.5664	242.8245	278.919	30.3046	335.958	244.09225	400.0	400.0	183699	82.68785	7.590254	85.936295	23.72988	-82.71752	0.034353003	1917.3014585971832
168	276.9797	32.364025	303.08975	231.36943	284.22162	30.665447	334.18787	216.83727	400.0	400.0	184799	82.66503	7.639078	85.93099	23.846289	-82.6967	0.032119673	1929.0206923484802
169	234.55217	5.3174896	239.86966	229.23468	289.40753	30.673317	331.4117	240.45042	400.0	400.0	185899	82.62331	7.678071	85.94942	23.86823	-82.65595	0.034332473	1938.9687337875366
170	283.32126	21.214561	308.22263	256.37823	278.682	28.058718	324.56305	237.46643	400.0	400.0	186999	82.63193	7.6767464	85.966354	23.97021	-82.66483	0.035726827	1947.5158667564392
171	270.98416	26.071945	303.01218	239.1501	269.49924	28.642012	317.03323	227.83011	400.0	400.0	188099	82.62597	7.685483	86.008156	23.518755	-82.6591	0.0353573	1956.236592054367
172	300.2573	22.217072	317.49075	268.88855	280.87006	34.110493	336.17136	233.55336	400.0	400.0	189199	82.61528	7.652907	86.01614	23.824562	-82.64872	0.034647226	1966.0031414031982
173	268.6069	54.197784	322.8047	214.40912	306.2887	24.953917	336.49973	259.69763	400.0	400.0	190299	82.61228	7.7401814	86.06436	23.92923	-82.64608	0.034482062	1976.7236814498901
174	278.7178	19.931202	300.03152	252.0868	309.15555	22.958263	334.52188	234.5004	400.0	400.0	191399	82.59622	7.7635713	86.09306	23.774372	-82.631165	0.036211	1986.0371119976044
175	316.13757	8.000185	322.68735	304.87332	298.14917	27.272722	334.95004	244.64873	400.0	400.0	192499	82.61048	7.791655	86.14272	24.13631	-82.64591	0.036812052	1996.5525555610657
176	291.58676	15.673806	306.04306	269.8065	300.94135	24.45224	339.12677	256.1028	400.0	400.0	193599	82.64015	7.794607	86.22296	23.75333	-82.67604	0.03525646	2005.947932958603
177	285.6441	18.807312	304.45142	266.8368	307.07205	25.569586	340.82675	267.54532	400.0	400.0	194699	82.6791	7.7666793	86.281364	23.451	-82.715324	0.03655456	2014.651852607727
178	311.60812	9.619724	324.4865	301.3717	308.31693	22.31352	341.17075	253.47084	400.0	400.0	195799	82.72628	7.7321925	86.34233	23.640884	-82.7631	0.032128055	2023.656497478485
179	286.16757	28.974657	314.9314	246.51161	305.1681	23.862888	333.7922	256.63345	400.0	400.0	196899	82.75467	7.715277	86.42167	23.582424	-82.791565	0.033277206	2032.9639320373535
180	307.2064	2.2735326	310.09973	304.5453	309.06287	24.793535	338.11713	244.98067	400.0	400.0	197999	82.76908	7.732363	86.483635	23.812296	-82.80489	0.03567595	2041.8200635910034
181	307.73193	11.30307	319.035	296.42886	309.84805	19.865477	333.90707	259.04013	400.0	400.0	199099	82.821335	7.639533	86.52904	23.514925	-82.85672	0.033316612	2050.3184175491333
182	279.1866	7.7244296	287.92838	269.14243	312.39252	24.462837	336.40924	265.214	400.0	400.0	200199	82.81364	7.680064	86.57911	23.292685	-82.84843	0.032876648	2060.188962459564
183	291.08325	15.655946	308.72278	270.67477	306.51898	20.743193	340.5834	263.97833	400.0	400.0	201299	82.83149	7.6566	86.63107	22.879309	-82.86547	0.03312228	2074.90948343277
184	293.4335	34.441998	322.69403	245.0802	310.62628	17.461233	334.7696	273.69513	400.0	400.0	202399	82.80948	7.6876006	86.65081	22.7085	-82.84309	0.03049607	2089.6476397514343
185	303.5318	6.3163605	309.84818	297.21545	303.0188	23.25666	334.90054	251.32037	400.0	400.0	203499	82.7928	7.7369027	86.6666	22.165539	-82.82623	0.033927683	2101.6641302108765
186	279.18802	17.702017	303.7896	262.87308	311.3421	22.84436	338.9633	265.47552	400.0	400.0	204599	82.76883	7.755311	86.68166	22.459356	-82.80206	0.032540325	2116.3097858428955
187	312.56482	9.686454	319.6857	298.86975	303.16336	23.857485	333.5774	260.83142	400.0	400.0	205699	82.76922	7.718214	86.68423	22.131893	-82.80248	0.03328684	2129.5041139125824
188	289.0186	15.539788	310.8106	275.66125	316.30154	21.613552	338.68805	264.6852	400.0	400.0	206799	82.81835	7.582991	86.684875	22.079342	-82.85182	0.034204688	2142.7761578559875
189	294.948	22.212418	317.16043	272.7356	317.09604	15.069096	333.38382	284.24628	400.0	400.0	207899	82.812805	7.5710416	86.67271	21.518631	-82.84679	0.03435768	2154.7093317508698
190	287.15082	14.365481	297.90524	266.84686	304.05792	21.758255	331.30692	250.258	400.0	400.0	208999	82.78757	7.597283	86.68692	21.72207	-82.82187	0.03349126	2166.8980371952057
191	305.60522	21.461866	320.9151	275.25394	309.66953	24.209763	336.13632	260.1018	400.0	400.0	210099	82.788704	7.5526905	86.68864	21.588242	-82.82351	0.035120986	2179.8449051380157
192	281.85757	13.624404	298.4652	265.09348	302.60178	22.46092	332.58652	262.1922	400.0	400.0	211199	82.79741	7.491219	86.678215	21.488441	-82.8321	0.03170507	2192.3661217689514
193	287.1172	30.327896	317.44507	256.78928	312.73904	21.955177	336.42303	254.22163	400.0	400.0	212299	82.76331	7.5416846	86.66725	21.350143	-82.797134	0.034332912	2205.236395597458
194	281.3326	15.237079	302.12656	266.04062	312.0384	23.752213	336.26355	242.50145	400.0	400.0	213399	82.76025	7.5249352	86.65999	21.509195	-82.793594	0.030929634	2217.788032054901
195	307.4768	18.168976	323.66187	282.10132	304.94998	25.749462	335.8639	251.8188	400.0	400.0	214499	82.78275	7.4500356	86.65201	21.635223	-82.815865	0.03148517	2231.1987760066986
196	295.1445	21.359314	325.33328	279.15118	299.11603	28.57729	334.30652	250.84203	400.0	400.0	215599	82.731834	7.5158405	86.60517	21.692612	-82.76473	0.033693504	2243.1907138824463
197	313.73816	3.932129	317.6703	309.80603	300.4371	27.752632	338.70047	246.30629	400.0	400.0	216699	82.763916	7.443507	86.59798	21.657166	-82.79719	0.030353019	2256.4125554561615
198	297.91196	18.264723	320.91318	276.23254	303.17905	20.739145	337.22208	269.66678	400.0	400.0	217799	82.83377	7.258834	86.57726	22.197128	-82.86745	0.032738313	2269.0888652801514
199	295.83316	6.878585	305.21072	288.9042	301.3545	25.065992	339.52005	256.9667	400.0	400.0	218899	82.83785	7.219701	86.57678	22.383402	-82.87202	0.029450778	2282.3012919425964
200	301.82852	24.171698	320.62576	267.70334	299.5752	24.13203	336.99823	251.47778	400.0	400.0	219999	82.86163	7.1839547	86.56282	22.596851	-82.89608	0.029893799	2296.4229638576508
