Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
142	153.77519	51.376465	222.57971	99.15498	160.43286	86.22667	262.74463	-111.84951	400.0	400.0	156199	43.216763	13.992631	56.927975	-15.0026655	-43.353664	0.8249813	2542.3847393989563
143	149.49214	32.18385	188.92227	110.08827	145.90482	70.89291	211.87398	-48.551437	400.0	400.0	157299	43.280376	13.972269	56.940063	-13.18457	-43.419353	0.8249824	2560.494223833084
144	168.68513	26.364386	189.80128	131.515	173.96019	22.055742	214.20059	133.35086	400.0	400.0	158399	43.28126	13.997915	56.98702	-11.753283	-43.419624	0.775791	2579.1044402122498
145	193.28549	16.187653	209.47314	177.09784	173.18767	39.95331	232.59225	72.97783	400.0	400.0	159499	43.396038	13.947711	57.014057	-13.2069025	-43.5362	0.8338025	2597.284390926361
146	187.92181	18.37431	208.39336	163.82567	170.55908	40.407387	228.66833	91.58496	400.0	400.0	160599	43.458504	13.975878	56.977272	-14.433602	-43.594494	0.8073415	2615.621415615082
147	173.24309	20.654163	200.56383	150.63428	128.90398	95.43196	218.92952	-111.51096	400.0	400.0	161699	43.52495	13.979352	56.978256	-15.389207	-43.663807	0.81331587	2633.93928027153
148	173.42322	14.119686	190.9016	156.32173	158.56412	65.29837	217.50928	-37.488174	400.0	400.0	162799	43.497005	14.076475	56.973858	-16.625912	-43.63127	0.81394553	2651.9533383846283
149	180.47781	6.995949	187.47377	173.48187	162.01949	84.46144	248.95847	-63.578373	400.0	400.0	163899	43.590416	14.031759	56.967598	-18.025997	-43.72527	0.8046288	2669.013242959976
150	173.3172	23.277533	198.37383	142.29863	178.13864	71.79185	255.65135	-63.43475	400.0	400.0	164999	43.635876	14.046136	57.00901	-17.375628	-43.772743	0.80599666	2688.7705070972443
151	91.744804	115.13173	206.64182	-65.61356	156.59763	48.592392	235.01497	40.24253	400.0	400.0	166099	43.6602	14.047491	56.93528	-16.55427	-43.797203	0.85871124	2706.2818236351013
152	179.13362	34.33101	205.72916	130.65866	167.01642	64.18719	275.33572	-31.23784	400.0	400.0	167199	43.667645	14.082177	56.89283	-15.813451	-43.805946	0.8408392	2723.6129410266876
153	39.960957	45.971786	85.93275	-6.0108314	98.10686	84.459656	185.0465	-127.54935	400.0	400.0	168299	43.741207	14.003649	56.854797	-15.510445	-43.875355	0.8219213	2742.099079847336
154	85.41569	82.01852	172.08208	-24.6802	112.904434	75.41788	222.9275	-56.69766	400.0	400.0	169399	43.687233	14.05351	56.894352	-16.264265	-43.825306	0.80361146	2759.27916431427
155	130.73546	82.5777	239.06908	38.79984	127.22734	95.469025	288.5169	-80.62492	400.0	400.0	170499	43.70768	14.055647	56.774185	-17.212448	-43.84362	0.81143075	2777.364198923111
156	0.76889294	118.02412	167.60844	-86.88864	94.830185	110.990456	244.08755	-91.89443	400.0	400.0	171599	43.65096	14.121626	56.81031	-18.14	-43.786034	0.84275955	2796.1024248600006
157	91.42288	115.85405	207.27693	-24.43116	131.95187	105.279366	247.09724	-113.060135	400.0	400.0	172699	43.567146	14.258971	56.687107	-19.226896	-43.70353	0.8575523	2815.581693649292
158	97.15006	121.97749	223.16962	-67.87474	123.5781	96.301216	212.0122	-79.85843	400.0	400.0	173799	43.535522	14.32308	56.732853	-20.145725	-43.670372	0.83574307	2833.189791202545
159	127.77936	31.667274	167.58241	90.101105	138.4332	87.64503	252.64752	-93.311806	400.0	400.0	174899	43.51728	14.379529	56.714478	-21.312662	-43.65039	0.81514466	2851.786504507065
160	115.94204	71.62592	173.42732	14.970658	179.7795	46.488434	281.59128	102.387054	400.0	400.0	175999	43.50122	14.354324	56.733948	-22.63575	-43.630463	0.8362771	2869.9527447223663
161	177.92099	20.341118	198.26212	157.57988	113.109985	70.724625	244.97978	-60.80196	400.0	400.0	177099	43.51272	14.35481	56.718483	-24.153576	-43.644203	0.81287545	2888.5002315044403
162	226.6054	38.120087	257.90076	172.94243	186.18333	35.354977	243.49478	103.32709	400.0	400.0	178199	43.546604	14.363374	56.716564	-24.950083	-43.68135	0.82372844	2905.8864419460297
163	120.15067	128.92348	227.7764	-61.115795	174.70097	59.567055	245.4754	-16.155392	400.0	400.0	179299	43.608387	14.339093	56.702587	-25.368332	-43.743847	0.8553628	2924.5657143592834
164	183.47713	16.375078	199.8379	161.10313	160.90182	67.45465	250.52751	-78.32102	400.0	400.0	180399	43.643707	14.3409815	56.684513	-25.73918	-43.779095	0.83530015	2941.94376039505
165	192.79102	3.3034897	196.09451	189.48753	182.78342	38.52274	250.58606	81.01574	400.0	400.0	181499	43.671413	14.327118	56.692043	-25.901428	-43.80312	0.832302	2959.9458544254303
166	69.15241	90.14718	179.29105	-41.521584	158.98482	77.19198	243.05562	-50.091946	400.0	400.0	182599	43.63198	14.389592	56.67965	-25.661652	-43.766808	0.87818146	2978.6368153095245
167	188.99109	9.852044	197.91373	175.2624	145.78745	97.45446	259.75983	-69.65504	400.0	400.0	183699	43.6708	14.384327	56.690697	-25.217722	-43.804752	0.8612379	2997.089420557022
168	189.42845	19.932762	206.05315	161.40094	183.45099	68.12596	270.42215	-44.174522	400.0	400.0	184799	43.714397	14.382852	56.68229	-23.872087	-43.850163	0.84053314	3015.181266784668
169	208.73734	1.4353943	210.17273	207.30194	157.59233	66.94237	234.78517	-38.015503	400.0	400.0	185899	43.836384	14.278567	56.640076	-23.18813	-43.972065	0.8513061	3032.898750782013
170	155.65506	18.525248	179.78888	134.75943	144.3713	72.26075	242.73557	-22.168327	400.0	400.0	186999	43.887257	14.219692	56.65435	-22.530563	-44.027542	0.8228833	3051.7578568458557
171	180.69441	47.87553	236.11708	119.30303	165.87949	48.31219	234.48717	71.414734	400.0	400.0	188099	43.992165	14.104695	56.673576	-21.171734	-44.13037	0.8040088	3070.5031094551086
172	185.82964	11.678468	195.56917	169.40842	151.89308	62.22159	226.2738	-2.6083694	400.0	400.0	189199	44.073677	14.020792	56.717903	-19.419638	-44.210842	0.827666	3086.201953649521
173	221.78525	14.556519	236.34177	207.22873	169.01791	48.856148	253.77254	49.57808	400.0	400.0	190299	44.18269	13.92359	56.70604	-16.225649	-44.318428	0.8104794	3103.8587362766266
174	180.26357	5.83619	186.02963	172.26624	153.31741	79.23094	256.73077	-29.488142	400.0	400.0	191399	44.249485	13.824525	56.69277	-15.950757	-44.384014	0.83099645	3122.206145763397
175	190.97565	4.490509	197.08318	186.41504	168.15027	59.83455	263.7367	-5.038016	400.0	400.0	192499	44.285393	13.762245	56.710293	-16.248898	-44.420353	0.81527233	3140.523093700409
176	196.45392	22.876068	218.44951	164.91063	172.96689	43.441566	228.78783	39.287292	400.0	400.0	193599	44.348335	13.718404	56.73203	-16.194914	-44.480263	0.8628692	3159.0284678936005
177	155.4368	18.00344	173.44025	137.43336	165.4932	36.658978	216.40155	72.30059	400.0	400.0	194699	44.38926	13.6522	56.72569	-16.303518	-44.521854	0.7883138	3176.568408727646
178	133.03993	21.96329	163.41783	112.241455	169.00478	55.799683	226.551	-40.31497	400.0	400.0	195799	44.444214	13.6069355	56.69929	-16.404247	-44.573055	0.8381482	3194.5174334049225
179	68.109184	85.424065	170.64526	-38.482178	142.25047	80.274315	257.4121	-64.64975	400.0	400.0	196899	44.41828	13.615929	56.67801	-13.451668	-44.545982	0.8218045	3212.873415708542
180	155.53447	59.641003	222.69061	77.76236	180.86588	43.9656	294.09457	94.67993	400.0	400.0	197999	44.414055	13.59537	56.707546	-10.942039	-44.54005	0.88969153	3231.4553921222687
181	194.64752	31.895119	226.54263	162.7524	158.57552	76.468475	261.7572	-45.30192	400.0	400.0	199099	44.458908	13.529609	56.630928	-11.816913	-44.58282	0.8546763	3248.8438074588776
182	94.75214	97.784546	168.1681	-43.446236	140.72728	83.16469	280.7065	-59.655674	400.0	400.0	200199	44.416267	13.563081	56.598133	-12.352466	-44.542484	0.8738213	3264.321889400482
183	120.60966	81.71044	188.60092	5.69564	161.28415	82.7273	260.4673	-29.758556	400.0	400.0	201299	44.365284	13.588224	56.546307	-13.017559	-44.491142	0.86930424	3282.480855703354
184	193.20595	33.750557	234.48512	151.8137	173.50752	36.789402	246.65367	102.756294	400.0	400.0	202399	44.43018	13.552839	56.574383	-14.907738	-44.554466	0.855378	3301.195788860321
185	198.0795	15.03981	213.11931	183.03969	145.97661	82.6686	262.31064	-36.992588	400.0	400.0	203499	44.47495	13.547812	56.576164	-15.786313	-44.60524	0.8916102	3319.9352264404297
186	172.807	53.08415	241.26457	111.89374	159.93172	73.54384	252.89555	-45.323723	400.0	400.0	204599	44.554832	13.548127	56.660637	-16.357489	-44.683628	0.86680126	3338.295159816742
187	118.50925	25.667221	144.29492	83.491005	150.40353	77.75893	229.65146	-67.67053	400.0	400.0	205699	44.56205	13.574477	56.617634	-16.61495	-44.692078	0.8867601	3356.907655954361
188	156.35295	38.624805	210.90869	126.715836	188.79774	41.73116	249.85797	95.199326	400.0	400.0	206799	44.663113	13.491493	56.66201	-16.383904	-44.790577	0.90794045	3375.240429878235
189	93.780876	36.629128	130.41	57.151745	168.19286	44.831364	236.24966	64.33807	400.0	400.0	207899	44.649555	13.511418	56.631256	-14.959989	-44.77372	0.8896946	3393.9813063144684
190	189.55067	31.69327	232.46068	156.88213	135.03369	76.39477	241.66241	-54.677822	400.0	400.0	208999	44.65717	13.510217	56.65966	-13.84517	-44.78485	0.88923573	3412.9279816150665
191	215.53008	20.779196	243.98894	194.95776	181.12558	32.05013	243.38849	118.615295	400.0	400.0	210099	44.693726	13.495675	56.71161	-14.42392	-44.819347	0.85276324	3432.0376873016357
192	168.7484	28.78317	205.14832	134.769	160.28528	56.774982	239.41383	5.353424	400.0	400.0	211199	44.790916	13.458107	56.696007	-15.120457	-44.91619	0.8878969	3451.1551489830017
193	187.80559	15.02739	202.83298	172.7782	140.79942	99.94689	250.77133	-90.23965	400.0	400.0	212299	44.82394	13.47478	56.693302	-16.975433	-44.949654	0.8905936	3470.127007484436
194	189.34595	34.810062	219.76688	140.61629	167.98404	37.112194	229.56108	93.406654	400.0	400.0	213399	44.83272	13.5137005	56.715637	-17.632938	-44.95602	0.9014627	3489.2419493198395
195	189.588	28.264936	216.30563	150.48067	184.71294	58.522694	275.74506	-31.179714	400.0	400.0	214499	44.88597	13.473588	56.68413	-18.890337	-45.007427	0.8872583	3507.918137073517
196	187.51062	23.08696	205.35829	154.90965	157.40707	66.66271	230.69092	-53.802803	400.0	400.0	215599	44.94128	13.460763	56.753956	-20.162891	-45.06254	0.92235136	3526.4779925346375
197	157.58472	35.319145	192.90387	122.26558	180.85477	64.088326	263.73526	-19.87477	400.0	400.0	216699	44.962967	13.479659	56.719837	-20.177977	-45.086704	0.8840087	3545.409345626831
198	177.64067	18.259602	202.64525	159.5529	163.86285	65.60389	241.04465	-47.31361	400.0	400.0	217799	44.98194	13.468424	56.771896	-20.109428	-45.106396	0.91315764	3564.2474954128265
199	136.5229	31.485144	180.62341	109.150055	162.21896	59.04372	219.3392	-53.800747	400.0	400.0	218899	45.002464	13.494789	56.837166	-20.687181	-45.126564	0.9060079	3582.459186553955
200	184.08113	16.905539	207.43527	167.97302	178.40967	59.10428	239.25218	2.5763896	400.0	400.0	219999	45.07549	13.431314	56.900227	-21.611347	-45.197586	0.8868385	3599.055228948593
201	36.22819	106.81418	143.04237	-70.58599	130.0162	90.68021	241.45242	-91.675285	400.0	400.0	221099	45.05602	13.479905	56.88648	-21.95222	-45.177998	0.93998045	3617.7779688835144
202	149.89134	6.7790184	158.74876	142.28581	170.1998	84.93417	234.60593	-73.11523	400.0	400.0	222199	45.03574	13.462381	56.907166	-21.997717	-45.156353	0.9400646	3635.8679735660553
203	140.17174	27.725754	179.02466	116.172134	135.24025	89.77701	229.56929	-106.43161	400.0	400.0	223299	45.048622	13.437391	56.851902	-21.347355	-45.169765	0.90158004	3653.8680427074432
204	94.33045	12.684762	111.3467	80.90398	156.07059	69.98078	243.89839	-34.214634	400.0	400.0	224399	45.05748	13.419274	56.83124	-19.111496	-45.175323	0.90789735	3672.714627981186
205	168.20322	5.979561	174.18277	162.22365	129.5985	94.0976	254.88116	-99.96284	400.0	400.0	225499	45.027782	13.412436	56.89603	-15.02345	-45.14889	0.90967244	3694.822006225586
206	155.27725	53.626682	225.86435	95.96647	130.65237	73.82372	213.15347	-40.120358	400.0	400.0	226599	45.0492	13.451073	56.847836	-15.414976	-45.167557	0.8788904	3718.5931403636932
207	132.31772	77.154816	240.86487	68.42983	146.88046	74.773834	226.82205	-106.79499	400.0	400.0	227699	45.066864	13.451443	56.831825	-16.258715	-45.185722	0.8956579	3742.060154438019
208	133.54176	64.64348	205.86662	48.954082	165.69409	68.79238	243.547	-2.6902394	400.0	400.0	228799	45.072227	13.504304	56.843575	-17.066711	-45.192356	0.93953246	3768.212943315506
209	166.68532	23.18576	189.87108	143.49956	149.1437	73.92336	235.34103	-25.79614	400.0	400.0	229899	45.041885	13.541699	56.84174	-18.230135	-45.163803	0.9290824	3793.881525993347
210	95.97467	135.968	207.56363	-95.436455	164.73737	72.20267	232.72401	-45.685974	400.0	400.0	230999	45.074265	13.574479	56.838856	-19.299664	-45.196777	0.8931913	3818.013483762741
211	130.63393	8.237887	140.27934	120.15272	160.3413	58.297707	247.977	20.377043	400.0	400.0	232099	45.045677	13.632484	56.887093	-20.475027	-45.166172	0.91930765	3844.669931411743
212	201.87805	28.316734	233.86032	165.01572	162.84836	61.390682	264.39822	1.7935979	400.0	400.0	233199	45.105923	13.619706	56.906467	-20.346647	-45.22872	0.9201759	3869.5017516613007
213	204.05063	14.459732	218.51036	189.5909	174.65977	40.68866	245.75233	70.946754	400.0	400.0	234299	45.14312	13.604502	56.918335	-21.37211	-45.264416	0.94163454	3893.530322790146
214	182.73944	15.450369	194.37463	160.90506	144.24565	80.10329	226.3705	-96.3582	400.0	400.0	235399	45.158886	13.6084	56.923344	-21.713531	-45.28271	0.9016872	3915.5365176200867
215	169.36388	67.037315	231.397	76.2593	164.66849	52.262455	230.42152	6.4602547	400.0	400.0	236499	45.23139	13.586663	56.935287	-21.744204	-45.35152	0.89899594	3936.8104150295258
216	156.36629	53.375443	228.877	101.94352	138.28856	54.672432	212.44376	17.566841	400.0	400.0	237599	45.26368	13.57794	56.93145	-21.912416	-45.3834	0.87381494	3956.004282474518
217	163.49219	33.860832	197.35301	129.63135	181.30351	72.990555	246.42638	-74.84961	400.0	400.0	238699	45.296818	13.55569	56.913193	-21.38843	-45.4176	0.9375537	3975.4902153015137
218	135.92073	15.347724	156.69615	120.09101	153.03906	99.30693	260.91974	-107.38479	400.0	400.0	239799	45.34144	13.535244	56.89519	-20.714138	-45.461014	0.9074626	3994.347523212433
219	94.20591	79.52245	186.75922	-7.3983555	166.51492	66.12373	248.15033	-36.818863	400.0	400.0	240899	45.316864	13.532857	56.83318	-21.646206	-45.434788	0.9253424	4014.473289012909
220	137.13916	41.097057	194.19295	99.01535	139.78807	81.73331	232.90102	-48.056484	400.0	400.0	241999	45.284584	13.563125	56.798885	-22.281872	-45.402912	0.9645548	4033.8132898807526
221	195.28522	15.491661	210.77687	179.79355	194.62125	42.85638	251.93872	83.178604	400.0	400.0	243099	45.35316	13.493049	56.75711	-22.284988	-45.47328	0.9208099	4053.8522448539734
222	193.64221	50.87826	245.70798	124.60046	147.72578	92.51183	242.95885	-85.03934	400.0	400.0	244199	45.35832	13.539595	56.730145	-23.565487	-45.47438	0.9177841	4073.1774990558624
223	194.85039	30.864223	235.60571	160.93933	154.30562	65.78649	242.69461	-28.26766	400.0	400.0	245299	45.394985	13.541226	56.65548	-24.432644	-45.517227	0.93307173	4091.619771003723
224	188.30652	34.602222	236.91658	159.12631	172.47781	42.177406	240.91862	97.916275	400.0	400.0	246399	45.473503	13.538274	56.637077	-24.533625	-45.595627	0.9183191	4110.713347911835
225	169.13086	8.897331	178.02818	160.23352	180.42108	33.637157	252.1043	128.58449	400.0	400.0	247499	45.506927	13.52403	56.570763	-24.880714	-45.629436	0.9581695	4129.888123750687
226	175.74217	15.321835	196.97699	161.38985	152.54202	95.94561	230.64632	-136.42055	400.0	400.0	248599	45.555176	13.522325	56.60106	-25.18141	-45.681118	0.9527866	4148.580988645554
227	177.50914	44.442993	219.74861	116.08258	142.25449	79.14631	257.499	-69.397545	400.0	400.0	249699	45.63236	13.463026	56.67618	-25.217808	-45.75397	0.95187646	4168.919089078903
228	185.12921	36.264973	233.99062	147.20241	170.8713	54.811832	234.93785	9.056037	400.0	400.0	250799	45.716175	13.419814	56.606995	-24.935183	-45.836704	0.97412795	4189.9861397743225
229	192.65959	22.764343	215.42393	169.89525	136.98259	63.16731	219.20654	-45.892265	400.0	400.0	251899	45.711456	13.419007	56.65549	-24.365194	-45.828815	0.9518018	4211.908461332321
230	130.91095	31.89675	173.63123	97.00738	160.85457	62.28835	231.20433	-41.217113	400.0	400.0	252999	45.735153	13.387675	56.52707	-24.78241	-45.852074	0.9815239	4232.206636190414
231	161.03448	19.083412	183.25038	136.65607	173.9606	36.527176	226.5082	101.43464	400.0	400.0	254099	45.741512	13.410952	56.492752	-23.426888	-45.85907	0.9601556	4252.825716972351
232	183.63304	15.091993	204.2153	168.45006	163.69292	50.264034	243.7932	49.88109	400.0	400.0	255199	45.752506	13.428028	56.531513	-23.52488	-45.86948	0.9956452	4271.658291339874
233	175.28577	27.560303	202.84607	147.72546	178.52718	36.800056	240.59705	117.18111	400.0	400.0	256299	45.772617	13.420125	56.302258	-25.605532	-45.889572	0.96356547	4291.605597019196
234	187.74701	11.205463	199.85898	172.84123	163.86087	60.64113	238.85597	-21.19338	400.0	400.0	257399	45.832336	13.384527	56.39911	-23.425316	-45.950745	0.9462723	4316.161570072174
235	131.45792	109.51157	216.88066	-23.13014	176.40024	55.801662	247.17062	-6.906691	400.0	400.0	258499	45.882816	13.393704	56.34718	-23.341131	-45.99796	0.9267653	4336.214021682739
236	163.66454	19.576035	186.22107	138.48541	182.96121	43.94654	263.56628	99.87168	400.0	400.0	259599	45.855713	13.462719	56.37498	-26.135891	-45.971527	0.9747491	4355.934507846832
237	166.80853	9.875565	176.6841	156.93297	181.50832	56.893982	261.95392	9.222573	400.0	400.0	260699	45.83663	13.496598	56.406563	-24.253588	-45.950993	0.8944455	4375.455138683319
238	89.962654	80.13738	160.00429	-22.217909	171.28294	62.177147	240.54755	-58.91306	400.0	400.0	261799	45.824364	13.543591	56.449608	-22.295736	-45.938755	0.96595514	4393.886708498001
239	104.04022	114.64203	206.6819	-55.966896	166.66606	68.30508	260.02536	-29.044392	400.0	400.0	262899	45.82862	13.576546	56.37491	-21.918934	-45.94314	0.9271855	4410.900503396988
240	108.706764	120.5742	198.68027	-61.722343	167.66011	56.626858	236.38838	-16.88115	400.0	400.0	263999	45.807022	13.667061	56.651016	-22.74477	-45.9204	0.89533204	4429.842305183411
241	141.5973	20.53241	162.12971	121.064896	175.10428	36.757023	229.62332	109.9856	400.0	400.0	265099	45.777523	13.766762	56.761265	-23.813644	-45.893494	0.92630017	4449.2124791145325
242	152.64223	28.42427	175.42017	112.56906	176.37901	29.525362	225.4142	118.539185	400.0	400.0	266199	45.79927	13.783005	56.452946	-24.897396	-45.9123	0.91045445	4468.663958787918
243	159.28386	27.492529	185.13129	121.20679	161.92078	61.034325	246.15285	-57.547318	400.0	400.0	267299	45.786846	13.79496	56.565052	-26.29037	-45.900616	0.9268084	4487.910642385483
244	95.15329	61.054016	144.56877	9.126936	171.37743	73.181046	240.58281	-45.087795	400.0	400.0	268399	45.820354	13.759115	56.42773	-27.978077	-45.93179	0.8976947	4506.43448472023
245	170.68422	34.59314	205.27736	136.09108	163.6313	46.03968	249.95796	86.72799	400.0	400.0	269499	45.753086	13.812475	56.709713	-28.849598	-45.861534	0.86763936	4522.456607341766
246	203.5099	7.5953293	212.96884	194.3725	180.1122	39.507397	264.21533	90.83622	400.0	400.0	270599	45.79758	13.766638	56.667538	-28.486177	-45.90621	0.8912715	4539.702140569687
247	127.58076	35.155613	172.67503	86.90201	172.0723	56.476692	262.75082	21.045639	400.0	400.0	271699	45.75152	13.804598	56.582333	-28.317602	-45.860897	0.9125514	4558.25120472908
248	185.37532	27.057364	214.88141	149.52264	199.43918	48.545692	281.27628	96.609634	400.0	400.0	272799	45.750423	13.788572	56.57261	-26.045053	-45.85775	0.8943903	4574.300522327423
249	197.23074	9.64785	206.8786	187.5829	178.4842	45.892776	255.88014	92.35794	400.0	400.0	273899	45.75418	13.770435	56.597893	-26.56379	-45.864174	0.8683016	4593.253099441528
250	144.68645	20.082	169.30841	120.11784	179.4133	29.798056	221.43837	84.177414	400.0	400.0	274999	45.760696	13.765573	56.73289	-26.65198	-45.870983	0.8780851	4611.986830711365
251	166.53738	23.132746	199.15732	148.0731	179.84311	44.40876	268.3859	92.80666	400.0	400.0	276099	45.76717	13.743818	56.747746	-27.341469	-45.87829	0.911172	4628.061703443527
252	189.70305	18.641169	212.72652	167.07018	173.20084	65.830826	240.77509	-90.98324	400.0	400.0	277199	45.8094	13.698945	56.40989	-28.219124	-45.92226	0.8787896	4643.946779251099
253	191.7864	2.3178635	194.10426	189.46854	180.13725	44.94408	236.29448	69.22052	400.0	400.0	278299	45.81336	13.706984	56.381298	-28.475163	-45.923615	0.87206686	4662.610011339188
254	178.73198	39.005615	232.72433	141.9493	133.85881	93.45785	246.3041	-110.83084	400.0	400.0	279399	45.821796	13.698459	56.385452	-28.702816	-45.9338	0.8824468	4680.473558187485
255	6.4196677	122.752686	180.01733	-80.84548	179.01376	44.259403	241.3212	57.119728	400.0	400.0	280499	45.818497	13.736678	56.413807	-29.123842	-45.930325	0.9176609	4698.4108543396
256	203.7194	15.6474	220.86949	183.03372	189.96085	36.288532	262.02798	131.35474	400.0	400.0	281599	45.821163	13.743931	56.415977	-28.985222	-45.935883	0.916805	4716.498476028442
257	146.61212	36.338165	182.95029	110.27396	183.90968	28.158792	224.27089	120.018364	400.0	400.0	282699	45.8554	13.752258	56.520527	-29.531525	-45.97059	0.88927877	4736.255643367767
258	178.26978	6.8063564	186.01073	169.4447	176.07806	58.062363	240.66248	-41.784492	400.0	400.0	283799	45.8785	13.744167	56.488747	-29.538656	-45.989944	0.9003268	4755.002942562103
259	166.9301	23.22332	194.32497	137.5443	172.37544	51.790913	267.96582	46.186985	400.0	400.0	284899	45.926792	13.721316	56.52408	-30.079782	-46.039165	0.9360701	4773.471912384033
260	186.60925	18.54012	206.97917	162.1273	166.47716	46.39336	242.26929	60.71414	400.0	400.0	285999	45.912766	13.740811	56.544537	-29.882504	-46.024773	0.90918446	4789.844600439072
261	179.2521	32.71122	211.96332	146.54088	177.85039	41.36515	261.98297	61.23065	400.0	400.0	287099	45.9412	13.752704	56.60572	-28.382128	-46.05276	0.8705841	4809.205110788345
262	153.65564	25.586996	177.71725	118.21926	172.46408	52.09142	247.5106	-11.456673	400.0	400.0	288199	46.00866	13.71852	56.62315	-27.287294	-46.11945	0.9090173	4826.994289398193
263	198.04633	36.479256	233.18785	147.7661	160.18831	56.456047	227.6595	-34.716465	400.0	400.0	289299	46.021927	13.752818	56.637318	-26.382584	-46.134018	0.89703536	4845.152399778366
264	119.22287	111.77116	203.01619	-38.74789	172.90384	55.460712	242.23125	-34.470654	400.0	400.0	290399	46.065437	13.726245	56.676434	-26.056515	-46.17722	0.9261986	4862.7619507312775
265	169.06601	8.951378	178.01738	160.11462	177.75755	55.13182	244.49988	-2.447576	400.0	400.0	291499	46.049423	13.733572	56.683617	-26.719975	-46.16306	0.9180052	4878.8511283397675
266	93.31277	65.05095	153.87372	3.0596483	162.73384	69.75227	232.13406	-99.60488	400.0	400.0	292599	46.078476	13.702066	56.726494	-30.174047	-46.191452	0.8872576	4897.110568761826
267	153.33891	39.759453	182.20972	97.11739	171.3868	40.77297	239.92485	98.45561	400.0	400.0	293699	46.06323	13.756486	56.76218	-30.754896	-46.174637	0.8932294	4915.064798116684
268	167.76721	48.55965	221.28209	103.7381	177.33386	39.575848	251.58102	85.92817	400.0	400.0	294799	46.059345	13.742412	56.70262	-31.14622	-46.17328	0.93393	4933.359001398087
269	155.02011	4.1397247	159.15984	150.88039	195.56989	29.589294	243.14037	129.69177	400.0	400.0	295899	46.149326	13.683097	56.768208	-31.199366	-46.26002	0.89295214	4951.900016069412
270	172.13647	23.807276	205.57193	151.99359	145.7948	70.54959	237.34123	-71.97477	400.0	400.0	296999	46.14539	13.719167	56.80778	-30.494804	-46.255806	0.8837226	4969.99339556694
271	152.0071	39.772125	196.65894	100.06036	170.80133	43.669613	246.00758	47.01628	400.0	400.0	298099	46.186428	13.696894	56.855392	-29.366276	-46.297134	0.87070924	4989.5692620277405
272	175.53235	75.738914	241.71753	69.5068	157.40033	69.365524	225.41629	-121.31722	400.0	400.0	299199	46.191303	13.677762	56.886795	-29.59787	-46.302387	0.88885117	5007.504090547562
273	181.7449	23.810707	205.5556	157.93419	171.54294	38.452286	240.29909	99.37096	400.0	400.0	300299	46.25145	13.622621	56.95618	-30.0181	-46.36505	0.9034352	5025.258458852768
274	179.09724	11.65617	195.57343	170.41089	185.94496	44.194454	257.37234	42.194912	400.0	400.0	301399	46.347523	13.525627	57.04917	-30.452599	-46.460518	0.9138312	5041.059410572052
275	182.26617	12.964187	197.4348	165.76335	179.84274	37.202534	233.25964	103.30291	400.0	400.0	302499	46.444973	13.414055	57.096767	-30.221382	-46.555748	0.9201307	5056.850705623627
276	189.77925	15.197439	211.27101	178.8854	191.1879	35.426838	253.94269	118.19828	400.0	400.0	303599	46.54375	13.36363	57.159058	-29.564774	-46.656834	0.9474212	5074.692113637924
277	176.20113	9.648376	185.8495	166.55275	166.90111	27.823334	220.23523	112.38025	400.0	400.0	304699	46.673786	13.269372	57.223194	-29.708477	-46.784878	0.9150073	5094.10984992981
278	172.69032	30.86749	216.15547	147.45213	142.25949	76.74053	213.88237	-94.24571	400.0	400.0	305799	46.7697	13.195204	57.249283	-29.244879	-46.87739	0.92474157	5113.046016216278
279	177.76143	26.595434	199.23514	140.28255	163.33704	39.700977	211.50325	53.417885	400.0	400.0	306899	46.854828	13.148622	57.337795	-29.24734	-46.960247	0.84946316	5131.927421092987
280	147.12607	38.769234	193.79352	98.868614	191.65121	40.639557	261.11627	115.95578	400.0	400.0	307999	46.968563	13.065921	57.350292	-28.943005	-47.07411	0.9314427	5150.481770992279
281	53.79022	148.7937	202.58392	-95.00349	165.12881	76.11278	249.99274	-92.20845	400.0	400.0	309099	47.060505	13.048601	57.3659	-27.94348	-47.16304	0.9196115	5168.976885318756
282	176.15088	23.755268	205.49077	147.30887	172.76852	58.199806	246.25754	-40.76199	400.0	400.0	310199	47.121185	13.046717	57.344006	-27.10563	-47.22224	0.9351607	5187.259358882904
283	92.643105	124.04787	236.35844	-66.34227	192.13359	32.42056	245.96411	124.8829	400.0	400.0	311299	47.16656	13.000654	57.374424	-26.755667	-47.266476	0.9202472	5206.232316017151
284	188.74078	38.26342	242.17462	154.62436	176.16016	52.73744	232.07387	-4.7624893	400.0	400.0	312399	47.244152	12.990905	57.308525	-25.74782	-47.343273	0.9477982	5225.542738199234
285	212.39445	9.333328	221.72778	203.06113	179.79414	51.086773	234.01102	-20.15911	400.0	400.0	313499	47.390503	12.833427	57.334904	-25.424706	-47.48676	0.96671665	5244.153798818588
286	127.80454	101.845146	243.38197	-4.4156384	158.32115	49.05746	223.11046	49.80671	400.0	400.0	314599	47.486977	12.78186	57.356785	-24.829199	-47.582756	0.9094581	5262.913106918335
