Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
134	293.49683	21.871943	314.5212	263.33636	294.05548	29.610533	335.66324	201.5457	400.0	400.0	147399	73.54224	20.2756	132.59633	-51.545677	-73.79657	1.9566699	1730.2348613739014
135	272.1254	40.927185	323.3428	223.16858	289.97067	37.115032	341.17856	209.31506	400.0	400.0	148499	73.68895	20.16727	122.75453	-53.468086	-73.93796	1.762257	1742.5740835666656
136	266.2357	18.397396	290.667	246.27216	285.83636	27.094429	330.80566	200.60306	400.0	400.0	149599	73.691216	20.18199	127.88928	-53.923702	-73.93435	1.9404796	1757.8292152881622
137	300.82648	7.3222656	308.14874	293.5042	286.10895	31.85279	335.4042	233.50626	400.0	400.0	150699	73.90151	20.032207	129.08267	-54.3117	-74.15609	1.8002559	1770.9525299072266
138	302.92392	19.448832	321.46255	276.05844	307.31448	17.795174	337.01767	268.41888	400.0	400.0	151799	74.16476	19.806648	124.93676	-52.86543	-74.425964	1.9120476	1782.3949851989746
139	302.68805	18.036318	326.8638	283.55652	297.62344	25.68388	332.97995	220.90384	400.0	400.0	152899	74.58384	19.527744	125.70073	-52.887775	-74.84994	1.8769507	1794.5694909095764
140	291.26498	6.3457856	299.28702	283.7699	257.3996	31.770306	319.3487	218.12859	400.0	400.0	153999	75.03371	19.090523	133.98416	-51.708862	-75.29753	2.0146067	1809.364691734314
141	251.50034	20.956459	272.4568	230.54387	256.27664	73.173294	317.79285	72.31423	400.0	371.4	155099	75.40443	18.709278	127.457565	-51.232834	-75.6827	1.8331645	1821.4837892055511
142	288.84372	5.06114	293.74728	281.87653	295.71658	24.752304	335.84647	243.11758	400.0	400.0	156199	75.83243	18.317478	137.89479	-50.768536	-76.11066	1.6659361	1835.0583539009094
143	279.15213	7.128317	288.73746	271.6557	276.03787	25.109514	329.2266	232.8883	400.0	400.0	157299	76.33889	17.922604	125.292946	-49.97418	-76.620735	1.6784573	1851.0293457508087
144	274.7115	35.98528	312.6463	226.36513	268.3874	19.430717	307.03867	232.07861	400.0	400.0	158399	76.8528	17.385668	131.35101	-50.438736	-77.14848	1.7132318	1864.9304509162903
145	271.581	14.307907	285.8889	257.27307	270.90717	23.31642	317.54303	228.72235	400.0	400.0	159499	77.40587	16.986866	128.72786	-49.463753	-77.707405	1.8012824	1882.8839230537415
146	275.20874	37.214256	307.8258	223.13084	298.8904	23.343569	337.18997	253.87492	400.0	400.0	160599	77.97672	16.449791	142.34517	-47.920624	-78.271866	1.5900797	1900.051395893097
147	265.1854	26.026867	300.697	239.04561	278.6502	36.747044	329.59222	199.83136	400.0	400.0	161699	78.483475	15.918583	127.72868	-47.805756	-78.77723	1.6472304	1916.2375724315643
148	253.28316	38.067535	281.88358	199.48337	293.32822	18.1135	333.22855	260.19357	400.0	400.0	162799	78.90682	15.443447	120.45282	-46.079647	-79.187294	1.4292668	1929.4951932430267
149	222.78079	5.98645	228.76724	216.79434	252.64517	58.536182	337.13406	65.25848	400.0	387.45	163899	79.33191	14.954267	120.664345	-46.211357	-79.628685	1.4985726	1942.4710454940796
150	252.60356	38.555466	307.0235	222.45445	259.32217	83.654755	335.60605	80.61065	400.0	384.35	164999	79.88621	14.521483	125.18724	-43.601707	-80.18666	1.4524351	1954.8917181491852
151	250.14583	32.663136	284.09366	206.04298	275.31107	24.796658	319.6081	224.51895	400.0	400.0	166099	80.40567	14.100386	126.134766	-41.464035	-80.719215	1.4824525	1968.3681795597076
152	194.10864	47.33324	236.79459	128.11047	281.69305	37.455666	329.2653	166.76532	400.0	400.0	167199	80.96935	13.622845	128.12517	-39.227837	-81.27914	1.5081949	1979.9631762504578
153	170.6656	74.42271	245.08832	96.2429	218.41768	89.83933	322.9925	35.810127	378.5	357.3	168299	81.41949	13.323324	120.90279	-35.341904	-81.70817	1.5267402	1992.1854825019836
154	238.32076	58.83922	295.61554	157.4138	140.09038	73.14618	283.68567	51.081985	388.66666	264.85	169399	81.69787	13.160972	126.59317	-47.172382	-81.96497	1.6606758	2002.0147483348846
155	183.21228	89.53832	247.11145	30.381163	242.32187	56.036797	318.20908	112.83056	323.0	388.4	170499	81.87121	13.126123	129.61813	-46.85855	-82.12845	1.5030767	2015.8713624477386
156	211.03496	101.15952	302.60223	70.05967	200.06197	104.08273	309.3272	16.721987	356.0	325.05	171599	81.991646	13.046346	129.97215	-42.9063	-82.23233	1.4980435	2028.5271334648132
157	259.34195	4.8645377	264.61444	252.87866	252.0679	67.643135	326.7044	82.04428	400.0	389.3	172699	82.11784	12.923287	123.43368	-41.547894	-82.34845	1.4814204	2045.5843641757965
158	291.6358	0.38604736	292.02185	291.24976	216.61087	102.64147	329.29962	26.603052	400.0	326.6	173799	82.17945	12.820591	139.33228	-39.59016	-82.39498	1.5772649	2060.80278301239
159	278.6804	14.629768	290.9563	258.11948	291.47525	20.1718	319.59686	260.02322	400.0	400.0	174899	82.23779	12.679631	130.69463	-38.092182	-82.44444	1.2983164	2075.8431675434113
160	294.68484	7.5244503	302.2369	284.41644	284.89294	25.236124	314.24356	208.13191	400.0	400.0	175999	82.3539	12.627464	120.12464	-38.065155	-82.5756	1.327339	2090.0051486492157
161	284.68454	18.05644	308.99918	265.77066	250.15572	92.918655	341.23233	42.111824	400.0	351.75	177099	82.52715	12.448932	121.985344	-36.68963	-82.75432	1.3271136	2104.1308777332306
162	285.0151	0.8010559	285.81616	284.21405	203.49152	96.14758	319.78827	33.3684	400.0	314.5	178199	82.745674	12.312547	132.8494	-33.47492	-82.983505	1.5251215	2116.443474292755
163	237.39838	84.64231	290.10202	90.87432	246.13504	94.61089	334.40738	36.050617	347.75	355.1	179299	82.99657	12.26316	136.63911	-33.9247	-83.237465	1.3719774	2128.6238701343536
164	267.08942	40.468254	302.44983	210.43806	257.83218	91.23992	321.4573	37.128643	379.0	356.4	180399	83.31042	12.193025	139.29631	-32.788624	-83.561516	1.4893279	2144.0718805789948
165	255.12714	2.099144	257.2263	253.028	276.805	53.367302	328.32156	55.90294	400.0	386.45	181499	83.609985	12.132393	118.783005	-32.399487	-83.86047	1.2283325	2159.344803094864
166	279.78604	11.186679	295.48633	270.2512	286.4523	32.80169	338.02997	213.16899	400.0	400.0	182599	83.92236	12.015813	131.1181	-31.488676	-84.184784	1.3619745	2179.7767658233643
167	271.26517	11.587202	286.49487	258.4123	283.49802	60.453297	337.57263	47.9095	400.0	385.8	183699	84.34743	11.655585	130.14018	-29.761366	-84.60202	1.5507513	2193.2226872444153
168	262.02356	17.478867	278.43576	237.80978	286.8721	60.98533	334.3987	47.70522	400.0	385.8	184799	84.64041	11.58009	127.36868	-27.897793	-84.89186	1.3984501	2207.638146162033
169	290.0681	0.19483948	290.26294	289.87326	300.05368	21.48774	338.57578	261.62378	400.0	400.0	185899	84.85754	11.53643	124.463776	-25.90216	-85.085884	1.2568271	2224.042717695236
170	292.68887	7.2783594	302.3849	284.84882	304.6802	18.000313	325.7436	253.07991	400.0	400.0	186999	84.95695	11.6436615	129.31544	-26.440191	-85.18033	1.3509306	2235.2847447395325
171	311.1669	11.919809	320.94354	294.3859	301.61658	21.96017	334.72107	259.88943	400.0	400.0	188099	85.11652	11.716679	123.30528	-24.409935	-85.338326	1.2270553	2246.1933767795563
172	281.84595	17.528484	300.56827	258.41434	308.47913	18.116287	331.27875	266.05252	400.0	400.0	189199	85.204544	11.804423	121.53934	-23.517025	-85.41179	1.2003416	2257.339141368866
173	259.71484	20.831093	280.54593	238.88374	309.96597	15.7323475	337.13425	274.233	400.0	400.0	190299	85.27682	11.772078	155.67479	-32.259235	-85.481895	1.2250545	2267.8377828598022
174	298.87143	27.967258	322.10617	259.5347	306.75513	13.941523	325.66785	268.06598	400.0	400.0	191399	85.29846	11.704057	119.793816	-21.971235	-85.50046	1.0405948	2279.383261203766
175	298.2827	6.9013424	307.80078	291.65347	305.53494	20.306353	335.17654	272.22748	400.0	400.0	192499	85.29734	11.642619	133.04784	-21.840899	-85.50044	1.1285325	2291.1240632534027
176	299.33078	7.7436724	310.2549	293.20236	303.86783	19.868383	342.55237	279.5588	400.0	400.0	193599	85.367676	11.46248	136.28127	-20.729132	-85.584984	1.074398	2302.4500262737274
177	279.00922	19.440506	298.4497	259.5687	303.96216	18.331232	334.8662	274.42596	400.0	400.0	194699	85.51314	11.153878	121.07916	-22.414408	-85.74159	1.1420304	2315.365462779999
178	305.8446	19.02042	320.98163	279.01947	302.11554	14.250797	325.34567	277.3752	400.0	400.0	195799	85.78975	10.821793	185.30229	-19.732044	-86.02037	0.959005	2327.4639880657196
179	300.4844	1.6710632	302.6114	298.52893	308.09836	18.03614	330.89862	267.37375	400.0	400.0	196899	86.031	10.492126	138.66737	-18.926233	-86.266335	1.0867172	2339.543063402176
180	306.45612	6.4142447	313.1654	297.81442	304.4491	12.783821	331.08694	279.2437	400.0	400.0	197999	86.31049	10.225291	144.4451	-20.446283	-86.55276	1.1663306	2353.0235521793365
181	290.5552	2.4100647	292.96527	288.14514	298.76984	18.769817	323.5994	239.63574	400.0	400.0	199099	86.60546	10.029217	121.574005	-20.88411	-86.85367	1.0348915	2367.094206094742
182	284.03284	8.371162	295.3492	275.36313	298.67093	25.480108	343.85504	249.07603	400.0	400.0	200199	86.91161	9.767376	122.8809	-20.098087	-87.156296	1.033873	2379.5656287670135
183	259.28073	22.764008	283.19452	228.65842	291.98367	15.291107	326.2534	258.05014	400.0	400.0	201299	87.11966	9.623206	116.33305	-20.339249	-87.351715	0.91672057	2392.145243167877
184	275.19788	18.7235	289.91464	248.77602	280.47153	20.059175	318.4532	243.02936	400.0	400.0	202399	87.27431	9.56393	120.333694	-19.35497	-87.489174	1.109628	2403.7954614162445
185	254.15363	25.024956	279.1786	229.12868	268.4868	28.749016	312.2034	199.24623	400.0	400.0	203499	87.43525	9.4541645	111.454124	-20.287018	-87.63896	0.9160594	2414.560287952423
186	239.10356	63.427464	289.29773	149.62502	275.20724	25.246265	310.74512	189.85912	400.0	400.0	204599	87.44271	9.432144	133.39206	-19.77589	-87.641	0.8861692	2427.244610309601
187	224.28198	79.874435	284.23962	111.39536	241.67728	42.06974	293.7486	156.17165	400.0	400.0	205699	87.45596	9.267459	127.00052	-19.491114	-87.63912	0.90325683	2445.2664313316345
188	281.37918	16.746468	302.3369	261.34802	279.2238	35.583263	313.66196	167.6077	400.0	400.0	206799	87.40456	9.182025	159.01099	-20.775475	-87.58518	0.9355249	2465.177850484848
189	302.02942	19.08133	321.11075	282.9481	261.83722	39.43795	310.13348	161.9557	400.0	400.0	207899	87.299736	9.1299925	112.12452	-20.908264	-87.47348	0.8648312	2482.638420343399
190	302.5829	11.4923115	317.4012	289.3925	279.589	40.665855	310.58267	164.5696	400.0	400.0	208999	87.26759	9.03741	118.03448	-22.10555	-87.44109	0.8743653	2498.88321852684
191	289.9553	2.333741	293.23224	287.97656	267.7692	48.69837	331.07523	147.995	400.0	400.0	210099	87.20432	8.949159	116.8229	-22.497086	-87.380264	0.8760902	2509.5658004283905
192	284.1969	16.743303	296.16864	260.5188	291.40436	37.421856	333.678	176.12445	400.0	400.0	211199	87.241745	8.723263	136.21495	-21.57978	-87.42348	1.0278893	2527.046424150467
193	260.02155	22.914307	282.93585	237.10724	282.05017	32.577045	336.3546	192.96834	400.0	400.0	212299	87.25122	8.508694	123.18409	-22.040922	-87.4319	0.8433842	2541.7497272491455
194	297.79822	9.738951	305.1705	284.03696	282.63315	28.967253	325.00797	175.18173	400.0	400.0	213399	87.25906	8.238063	144.47449	-21.378677	-87.426	0.89683926	2554.1848945617676
195	260.77042	25.292664	294.7806	234.17062	287.1424	30.914804	324.7648	196.45396	400.0	400.0	214499	87.24964	8.047736	115.21168	-22.40677	-87.41624	0.77325535	2566.641935110092
196	283.103	18.29331	308.95386	269.3017	283.4124	44.350735	322.341	110.000206	400.0	400.0	215599	87.20585	7.869105	131.08058	-22.042551	-87.37856	0.8103456	2591.622361421585
197	301.99295	14.79895	316.7919	287.194	221.451	64.303764	326.16843	104.57419	400.0	389.0	216699	87.196175	7.747361	120.833694	-21.248352	-87.366776	0.84025943	2607.1305367946625
198	292.68387	5.3354187	296.87912	285.15488	300.98093	18.054716	322.1703	264.24017	400.0	400.0	217799	87.15267	7.6502676	114.06611	-21.700462	-87.31698	0.77711606	2626.013932466507
199	304.94797	14.450276	323.90054	288.85236	305.37057	9.732993	323.47586	287.54626	400.0	400.0	218899	87.08538	7.570523	136.56154	-21.500612	-87.24378	0.8215476	2638.8199455738068
200	293.00027	8.536312	304.03052	283.23624	309.52203	19.405573	340.25107	267.63025	400.0	400.0	219999	87.00221	7.502409	130.52457	-22.198853	-87.164604	0.7320052	2651.607333421707
201	283.51105	0.49327087	284.00433	283.0178	309.50528	14.29639	330.33408	278.1183	400.0	400.0	221099	86.91469	7.502897	126.10297	-22.430216	-87.0773	0.8034983	2662.574735879898
202	297.97208	13.149969	316.56055	288.19342	305.6399	29.16665	328.5386	191.5912	400.0	400.0	222199	86.78908	7.4845505	143.64513	-22.60626	-86.94889	0.8197989	2674.6484684944153
203	300.395	12.958305	318.4564	288.67816	302.09625	28.94752	334.04117	231.16226	400.0	400.0	223299	86.68187	7.4525657	140.28404	-22.05695	-86.83301	0.80694234	2686.802612543106
204	304.1841	11.313385	318.81396	291.25986	305.87286	16.53319	329.7993	264.1055	400.0	400.0	224399	86.52777	7.488458	130.36118	-21.941368	-86.679634	0.7527303	2698.3594636917114
205	302.86865	4.166336	307.035	298.70233	299.7877	17.735985	338.14615	268.53262	400.0	400.0	225499	86.38918	7.494692	118.05053	-21.768446	-86.53565	0.6971653	2709.544783592224
206	276.9269	21.633392	303.485	250.49466	292.81763	33.41999	345.80118	202.68466	400.0	400.0	226599	86.22262	7.4834256	121.97195	-20.178444	-86.36852	0.71777415	2721.4002549648285
207	282.81906	30.39405	320.9756	246.60146	304.4881	16.131887	334.54852	270.17896	400.0	400.0	227699	86.06354	7.5293355	115.29049	-20.062782	-86.20822	0.76188356	2732.4060637950897
208	279.85544	3.9584684	285.3234	276.08206	308.1245	17.279829	336.18826	280.7166	400.0	400.0	228799	85.92763	7.5157876	122.055954	-18.780502	-86.07427	0.702296	2747.05854678154
209	301.62555	3.077835	304.7034	298.54773	302.4969	20.004507	335.21802	274.3837	400.0	400.0	229899	85.81685	7.479144	137.38637	-18.700916	-85.96492	0.70520294	2759.418144226074
210	280.79544	22.251194	309.39282	255.12503	303.32404	15.754135	330.45947	277.8518	400.0	400.0	230999	85.74561	7.4012604	136.23593	-18.176311	-85.88776	0.5977277	2769.480692625046
211	292.67627	8.491167	298.82578	280.66913	300.51544	18.44242	330.77567	262.3563	400.0	400.0	232099	85.60845	7.423836	126.07272	-17.401884	-85.748184	0.636992	2781.9853098392487
212	296.2515	14.829264	315.70996	279.7483	307.33823	11.755406	328.36835	280.09164	400.0	400.0	233199	85.51449	7.330099	141.30484	-17.912794	-85.66077	0.65879625	2796.3911151885986
213	295.81332	12.547546	308.36087	283.26578	303.4232	14.952963	332.0267	272.49768	400.0	400.0	234299	85.46239	7.287212	128.1089	-15.800756	-85.60982	0.5340331	2808.8498113155365
214	283.70663	24.308311	310.55804	251.69081	292.9367	25.983822	330.5177	248.42194	400.0	400.0	235399	85.416405	7.221953	121.05812	-14.898362	-85.55872	0.5838575	2820.4483659267426
215	292.8768	8.314117	304.6311	286.74716	290.89166	20.830105	329.47565	254.36945	400.0	400.0	236499	85.38281	7.1131372	127.03067	-13.606497	-85.52668	0.54012775	2833.3780641555786
216	288.98447	19.852219	310.7289	262.73206	300.71512	10.863248	321.32098	285.62173	400.0	400.0	237599	85.31791	7.0800767	132.52507	-13.2063875	-85.46026	0.6056887	2847.7919380664825
217	252.14743	8.0555725	260.203	244.09186	294.23587	19.413857	322.7872	249.36893	400.0	400.0	238699	85.27228	7.0097127	114.88544	-12.263765	-85.42123	0.5364175	2861.433819293976
218	305.93692	10.7482395	316.33527	291.13605	301.04263	12.667564	336.21927	279.9409	400.0	400.0	239799	85.24143	7.0071836	120.47105	-10.57354	-85.38482	0.56943774	2873.1086807250977
219	301.85645	3.6354704	306.35373	297.45007	310.2519	15.948886	345.86713	281.9551	400.0	400.0	240899	85.19221	6.9229555	164.26324	-19.593634	-85.33744	0.65106845	2886.4144189357758
220	298.99225	17.629519	318.71902	275.92505	299.04828	15.740089	337.37604	272.52457	400.0	400.0	241999	85.13449	6.910115	112.37234	-11.363106	-85.279655	0.56369424	2905.75071310997
221	296.66827	15.663193	312.33145	281.00507	302.24924	18.757734	329.44553	253.79665	400.0	400.0	243099	85.11629	6.808948	118.59136	-12.301397	-85.25882	0.52889156	2927.086409330368
222	290.45215	23.603413	319.5028	261.68863	307.17963	18.093054	340.1036	267.3393	400.0	400.0	244199	85.07363	6.7616687	115.84274	-13.363912	-85.21467	0.5466475	2940.9647703170776
223	293.6099	10.840721	302.44623	278.34177	311.27667	11.589596	327.479	290.72052	400.0	400.0	245299	85.02461	6.6630516	126.49715	-15.332789	-85.164276	0.57658297	2954.6733090877533
224	306.8702	3.2100687	310.6969	302.84164	292.79434	17.648943	312.81998	250.19891	400.0	400.0	246399	84.996254	6.581439	109.98135	-14.89357	-85.13771	0.5092895	2968.4066655635834
225	287.85562	9.465515	297.32114	278.3901	308.0557	17.044672	339.92258	269.22296	400.0	400.0	247499	84.92569	6.5426955	109.53333	-15.527708	-85.0633	0.51781946	2980.498812675476
226	296.62216	4.2662992	301.757	291.3112	290.97635	23.404213	332.70364	254.44986	400.0	400.0	248599	84.88864	6.4574637	140.73705	-16.286552	-85.02962	0.58989954	2993.1245427131653
227	301.3685	10.349096	315.96176	293.10593	290.94632	32.220013	326.38412	207.68768	400.0	400.0	249699	84.87499	6.408326	123.07979	-16.165905	-85.024475	0.5731584	3006.55841088295
228	291.8843	3.952696	294.96344	286.30432	279.2782	33.10902	324.4574	228.37169	400.0	400.0	250799	84.88223	6.35975	114.47273	-17.491133	-85.02648	0.47018123	3020.3195111751556
229	305.41626	9.603958	315.02023	295.81232	300.74792	30.153843	338.34647	230.36034	400.0	400.0	251899	84.86006	6.3613467	116.25029	-17.760956	-85.00059	0.50772613	3032.2409088611603
230	296.75223	17.46875	309.99612	272.06967	298.5501	18.271738	342.44226	273.5584	400.0	400.0	252999	84.85636	6.325735	115.416466	-17.6909	-84.99338	0.45467097	3046.240881204605
231	282.7168	22.74454	306.09106	251.89322	277.4743	28.122011	317.83923	229.95964	400.0	400.0	254099	84.80852	6.3488126	116.879906	-18.435093	-84.95174	0.7040908	3059.754257440567
232	298.29483	1.6542751	300.48825	296.4934	310.44672	16.10335	337.361	277.28088	400.0	400.0	255199	84.76932	6.333725	138.75731	-17.758368	-84.909454	0.48420614	3074.160076379776
233	289.38416	1.5012054	290.88538	287.88297	301.04617	20.592314	335.85526	254.96312	400.0	400.0	256299	84.79705	6.2028027	115.92462	-16.641052	-84.93419	0.5346356	3086.4334053993225
234	304.01804	5.866697	311.166	296.79614	296.75613	27.795929	334.03314	224.30916	400.0	400.0	257399	84.74304	6.2321033	125.83043	-17.76363	-84.87898	0.49238715	3097.739461660385
235	298.8101	3.845704	302.46735	293.49542	295.94073	20.396885	330.75043	246.09703	400.0	400.0	258499	84.68835	6.2699013	116.4351	-17.70565	-84.81794	0.5086043	3110.5538527965546
236	299.3121	2.138365	302.2433	297.2023	307.72247	16.88388	348.16864	259.20947	400.0	400.0	259599	84.61019	6.302505	123.52879	-17.855	-84.73719	0.4801523	3120.829670190811
237	278.79077	17.567749	296.35852	261.22302	305.8535	15.400366	326.60825	273.2218	400.0	400.0	260699	84.547966	6.2571654	112.26462	-17.37835	-84.672134	0.42543757	3130.6937844753265
238	305.2385	6.826217	314.8476	299.63113	308.16824	17.728931	339.38492	262.44666	400.0	400.0	261799	84.45808	6.2992067	123.029465	-16.205408	-84.584755	0.46718016	3141.096918821335
239	287.26163	6.2693443	292.9588	278.5297	304.2054	15.971622	322.01956	255.72845	400.0	400.0	262899	84.42179	6.20095	109.99121	-17.441982	-84.549835	0.4966504	3150.8061394691467
240	296.07175	10.619556	305.509	281.2355	308.44724	13.442299	331.3306	281.18408	400.0	400.0	263999	84.350685	6.2038474	105.64622	-17.70235	-84.47727	0.4296642	3160.767899274826
241	312.683	10.965393	323.6484	301.71762	316.8025	20.146393	350.7477	279.69003	400.0	400.0	265099	84.27367	6.258106	109.295334	-16.488821	-84.39951	0.5345636	3170.7687203884125
242	290.9329	8.112559	300.53537	280.6943	308.85065	9.777635	327.75714	281.57275	400.0	400.0	266199	84.22	6.1994658	108.87688	-16.526035	-84.34315	0.40652952	3181.0766258239746
243	291.45398	7.098653	301.03513	284.06772	317.85187	13.489212	338.0103	290.5884	400.0	400.0	267299	84.16049	6.2412753	110.44909	-17.439068	-84.28399	0.43662024	3191.7472109794617
244	300.1484	13.977148	319.42157	286.71057	290.7956	19.377827	328.09476	256.3789	400.0	400.0	268399	84.16075	6.131944	120.89138	-16.008049	-84.28928	0.41178265	3203.4454267024994
245	307.97272	5.178772	313.1515	302.79395	306.45923	16.166233	341.99152	279.9326	400.0	400.0	269499	84.162254	6.112785	118.2747	-14.968556	-84.28844	0.43074718	3215.8980791568756
246	288.95853	9.920352	300.3532	276.1731	304.99045	16.758352	331.47345	269.12683	400.0	400.0	270599	84.15881	6.0466137	115.82322	-14.665385	-84.278946	0.39283326	3226.187054872513
247	316.9396	10.377032	331.3893	307.49472	316.56952	18.575928	340.58774	250.18156	400.0	400.0	271699	84.137344	6.0201974	110.85799	-14.177757	-84.25633	0.39733088	3236.4828884601593
248	306.7186	7.794269	317.34232	298.86145	309.15488	18.942755	348.84964	274.65045	400.0	400.0	272799	84.11677	5.9834156	117.67251	-14.800552	-84.23677	0.48694503	3248.694267988205
249	282.21094	15.378799	297.58972	266.83212	305.5494	22.02533	337.34766	261.20325	400.0	400.0	273899	84.07903	5.945639	109.97414	-15.280289	-84.19422	0.4104956	3260.3448441028595
250	312.6478	12.509555	330.14883	301.65707	290.58353	23.265045	321.80865	249.40955	400.0	400.0	274999	84.01643	5.8952894	109.4672	-15.857739	-84.1305	0.37288645	3269.787965774536
