Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
97	287.71704	12.741525	304.27597	273.28363	272.7402	37.47584	304.3055	123.088295	400.0	400.0	106699	91.349655	7.316461	113.30124	-7.1164165	-91.58138	0.56636375	700.8740320205688
98	282.91257	13.124365	293.2739	264.39566	284.31738	28.467741	304.28122	195.13539	400.0	400.0	107799	91.177376	7.148027	112.823654	-7.735949	-91.38673	0.66602993	708.4720640182495
99	302.48346	1.195404	303.67886	301.28806	280.83206	28.043861	304.35114	184.68262	400.0	400.0	108899	90.89597	6.9941397	112.16622	-6.833907	-91.08874	0.59905964	715.5175919532776
100	250.83136	33.344666	276.43042	203.73436	272.14203	49.5543	303.00613	68.023636	400.0	400.0	109999	90.588234	6.938936	110.996544	-6.82193	-90.79082	0.57311136	722.8185336589813
101	281.12372	8.025546	287.753	269.83075	280.57355	15.6425905	300.50635	237.27261	400.0	400.0	111099	90.35184	6.8216233	110.16446	-5.5663056	-90.555115	0.6199718	729.7472903728485
102	263.49887	28.616533	298.51053	228.41473	272.53177	18.474169	299.07687	236.01445	400.0	400.0	112199	90.16301	6.778873	109.63594	-5.0800986	-90.387634	0.6099302	737.0661993026733
103	279.68253	22.998352	302.68088	256.68417	282.35455	14.464711	304.27725	251.96458	400.0	400.0	113299	90.02679	6.704562	108.800064	-5.557783	-90.2474	0.5572005	744.318660736084
104	268.9996	14.794296	280.56912	248.11794	285.44336	13.608153	303.41006	242.81923	400.0	400.0	114399	89.861534	6.6396456	107.93471	-6.9285955	-90.068596	0.5963725	751.8618319034576
105	274.7253	21.07429	303.50522	253.62895	282.8009	24.86657	303.88074	211.72472	400.0	400.0	115499	89.700325	6.584851	106.9674	-9.979304	-89.91463	0.6310719	759.2299358844757
106	295.83408	2.6622684	299.53345	293.37817	286.215	23.425177	303.9385	208.34789	400.0	400.0	116599	89.529106	6.5741725	107.507904	-7.469076	-89.73728	0.66440064	766.4187247753143
107	297.52216	2.4094696	299.93164	295.1127	256.58353	91.327934	302.20502	-26.970882	400.0	383.55	117699	89.44034	6.502689	109.037056	-6.067183	-89.65392	0.6463819	773.7552003860474
108	301.6971	0.8432503	302.4667	300.52338	280.3427	27.40892	301.82303	203.77728	400.0	400.0	118799	89.31036	6.5053535	111.47945	-4.8061123	-89.5225	0.6487024	782.3571693897247
109	299.6882	1.2458154	301.4076	298.4956	283.3255	22.380075	303.19318	201.45305	400.0	400.0	119899	89.175186	6.4885974	110.28169	-4.732442	-89.37312	0.65806055	789.7335166931152
110	251.33698	22.536917	279.67102	224.53052	258.9733	128.39896	303.6514	-297.08835	400.0	400.0	120999	89.00627	6.5114803	109.727196	-1.2989856	-89.2011	0.62474144	796.9225578308105
111	273.55334	22.285004	295.83835	251.26834	286.99182	16.26292	302.89136	235.17787	400.0	400.0	122099	88.83025	6.5008674	109.37098	0.5661048	-89.01811	0.60532665	805.3697893619537
112	295.20016	8.17029	303.69223	284.16855	280.07892	25.088669	302.95676	211.16002	400.0	400.0	123199	88.63298	6.5308995	109.867294	-1.2226058	-88.824814	0.5226147	812.7379779815674
113	273.1796	32.93067	303.10645	227.31422	285.12848	15.488304	303.62115	231.6449	400.0	400.0	124299	88.501396	6.505787	108.695366	-1.2659311	-88.709175	0.57163626	819.6740200519562
114	288.40213	4.3943133	293.32358	282.65515	289.31256	10.936785	301.20337	258.80716	400.0	400.0	125399	88.444824	6.519776	106.29523	-1.3766105	-88.650604	0.564782	826.427752494812
115	239.65865	45.406998	285.06564	194.25165	285.69724	14.743472	303.59045	252.38234	400.0	400.0	126499	88.3647	6.5143986	106.24516	-1.1625272	-88.58412	0.58859015	833.7703104019165
116	287.8087	9.518419	299.26138	275.9564	285.92688	14.295183	302.57608	244.53853	400.0	400.0	127599	88.36554	6.465647	105.185234	0.76109374	-88.58152	0.555067	840.2225677967072
117	281.68564	15.273394	299.771	262.4153	284.81454	15.416319	304.1094	239.04121	400.0	400.0	128699	88.34009	6.498761	105.41543	1.6223209	-88.548676	0.5640563	847.4057970046997
118	267.0205	22.523186	298.82513	249.60487	284.4223	21.303528	303.2134	232.44504	400.0	400.0	129799	88.23894	6.5206738	105.99313	1.2306445	-88.435684	0.59128106	854.333173751831
119	262.06158	20.784592	282.84616	241.27698	280.72995	27.489174	304.57394	197.95792	400.0	400.0	130899	88.16839	6.441901	107.27071	4.2331924	-88.36931	0.5471076	862.1777739524841
120	292.04028	2.8349357	295.75653	288.8793	280.45023	19.178516	301.0797	237.23615	400.0	400.0	131999	88.03654	6.431815	108.62758	5.633713	-88.221306	0.51806307	869.4515273571014
121	285.2145	2.4176464	288.21878	282.29877	276.70407	27.480042	302.23138	192.38113	400.0	400.0	133099	87.839966	6.3537292	109.70284	3.0501394	-88.01484	0.48034412	876.4205114841461
