Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
145	276.73892	8.986754	289.23642	268.48956	303.63373	21.49089	330.7144	246.41324	400.0	400.0	159499	87.67245	8.176461	109.13654	-2.8948991	-87.87162	0.52437514	1045.9589774608612
146	306.03723	2.1550333	309.07016	304.26157	307.7177	18.283836	331.24182	261.87387	400.0	400.0	160599	87.52378	8.210832	108.05613	-3.4182172	-87.7067	0.53835326	1052.7083475589752
147	262.54636	19.097649	281.644	243.44872	307.48114	20.412125	332.14105	256.02957	400.0	400.0	161699	87.3839	8.10359	106.03281	-3.3691566	-87.56048	0.47410733	1059.7231214046478
148	261.29556	26.716108	293.3872	227.98068	304.39957	23.726719	334.09268	245.69551	400.0	400.0	162799	87.17949	8.165101	105.90672	-5.545912	-87.35599	0.4802277	1066.682761669159
149	295.13248	18.544088	313.0337	269.58414	303.1413	23.40262	333.85538	239.78346	400.0	400.0	163899	87.04137	8.062739	105.58708	-5.7236533	-87.220795	0.49456254	1074.043434381485
150	278.88464	12.02649	288.11188	261.89774	307.44672	17.809313	329.35757	271.79016	400.0	400.0	164999	86.90066	7.988569	104.377754	-5.221141	-87.07185	0.52508557	1081.3795042037964
151	281.53555	4.0438538	285.5794	277.4917	302.97882	31.629873	332.0279	188.92522	400.0	400.0	166099	86.78631	7.9081445	103.18041	-4.700573	-86.96788	0.5238873	1088.835921049118
152	299.55496	18.64712	325.85452	284.72516	304.26215	14.099189	329.191	285.04456	400.0	400.0	167199	86.69565	7.793375	103.20134	-3.200564	-86.87506	0.52991986	1096.1387157440186
153	279.38437	23.060028	308.13016	251.6733	310.1038	20.644466	336.20932	257.3308	400.0	400.0	168299	86.62784	7.781033	104.06135	-3.9630127	-86.81936	0.5139089	1103.0219464302063
154	294.3722	19.360525	314.0617	268.05057	302.54153	17.168705	330.4544	262.86148	400.0	400.0	169399	86.570946	7.74787	104.63428	-3.3464186	-86.749756	0.52532196	1110.303043603897
155	303.48203	6.1437073	309.62573	297.33832	308.75827	20.274544	332.92557	253.19366	400.0	400.0	170499	86.43196	7.7221975	105.216805	-0.9756601	-86.59733	0.51761585	1116.9845533370972
156	276.16592	18.16783	295.15378	251.68196	303.29443	16.526741	331.4589	265.67746	400.0	400.0	171599	86.27282	7.7621207	105.22075	0.7403066	-86.437584	0.48018134	1123.392612695694
157	299.4227	12.303542	313.72424	283.6891	303.44672	19.775917	332.2859	235.90518	400.0	400.0	172699	86.11362	7.7487273	105.19448	3.9101784	-86.282585	0.5881434	1130.612930059433
158	305.3002	10.348229	319.13516	294.2506	304.3205	21.619102	334.94537	253.72096	400.0	400.0	173799	85.98623	7.715922	103.71232	3.5151246	-86.15234	0.5279109	1138.1856009960175
159	304.6732	1.6499329	306.32312	303.02325	299.17264	20.079338	324.11057	246.47789	400.0	400.0	174899	85.887505	7.6955433	101.94324	3.93217	-86.05555	0.4986052	1145.43799161911
160	296.43076	13.060436	306.56888	277.99097	288.9627	23.615427	328.27612	203.23756	400.0	400.0	175999	85.804474	7.5521007	100.34419	3.2092636	-85.968636	0.5486559	1153.0443875789642
161	305.20706	11.175774	319.8868	292.79514	304.17938	17.008606	328.5471	272.95093	400.0	400.0	177099	85.663635	7.4700193	100.26071	3.235577	-85.82375	0.49553496	1160.429589509964
162	286.20978	11.353323	301.31177	273.9371	291.48965	24.007257	335.72562	240.22983	400.0	400.0	178199	85.51524	7.4428964	100.21212	2.602159	-85.66993	0.4913345	1167.2111988067627
163	291.72058	5.939133	297.6597	285.78143	294.27612	37.966896	333.5405	175.91228	400.0	400.0	179299	85.34196	7.429007	99.24936	2.2418308	-85.48861	0.4826814	1174.0740220546722
164	280.285	20.755648	301.1227	251.96259	301.07007	21.913475	330.66403	254.12393	400.0	400.0	180399	85.16611	7.4596148	99.232796	0.82748055	-85.31915	0.5052756	1181.012644290924
165	302.96072	11.124871	315.6147	288.53732	306.74332	26.227282	336.19348	253.62695	400.0	400.0	181499	85.0621	7.4885154	99.10744	2.830914	-85.233284	0.5546242	1189.6417124271393
166	308.22128	10.023365	317.9664	294.43378	291.46793	23.04539	329.23822	253.17834	400.0	400.0	182599	85.0178	7.479531	98.73037	2.5286226	-85.182274	0.4623066	1196.4382178783417
167	268.37408	10.388596	278.76266	257.98547	290.76654	22.129759	333.7563	251.86151	400.0	400.0	183699	84.965065	7.4953876	99.29527	4.0237765	-85.13043	0.51709163	1203.6887402534485
168	265.99643	21.387709	283.43817	235.87486	306.12308	17.0025	334.24173	277.02817	400.0	400.0	184799	84.89277	7.478809	98.863495	4.18093	-85.056526	0.46901223	1211.265900850296
169	289.44653	27.397692	327.8901	266.03928	298.27618	28.528744	329.9213	227.34639	400.0	400.0	185899	84.89181	7.394268	98.26266	5.118843	-85.058525	0.4612043	1219.6839106082916
170	287.55222	36.949596	319.3397	235.74084	297.0191	27.34904	336.51727	248.13214	400.0	400.0	186999	84.821396	7.4105296	97.18686	5.3682213	-84.983284	0.4724029	1226.432451248169
171	286.59808	19.508987	306.10706	267.08908	285.67203	18.316479	330.0591	226.26904	400.0	400.0	188099	84.82433	7.4304347	97.42314	2.6876812	-84.99645	0.55890894	1233.2696313858032
172	298.95068	8.686626	307.93143	287.2011	292.55972	27.170387	319.44385	231.02461	400.0	400.0	189199	84.82008	7.4313436	96.993576	0.74422646	-84.98608	0.47680476	1240.4878375530243
173	284.9069	25.833912	319.18396	256.81854	310.47714	20.679634	336.2575	266.0078	400.0	400.0	190299	84.79435	7.4189143	96.46083	-2.1240058	-84.952034	0.4520691	1247.7410235404968
174	310.74756	3.5278723	314.656	306.10785	306.01	25.751404	336.7913	251.12665	400.0	400.0	191399	84.75848	7.3089356	98.76283	-3.044742	-84.92521	0.47091126	1254.959642648697
175	266.33704	47.053185	313.39023	219.28386	272.97894	52.908127	327.3708	94.68883	400.0	389.35	192499	84.78228	7.354909	97.484604	-4.633244	-84.960266	0.46877614	1261.9316265583038
176	237.3252	44.42736	278.8735	175.73451	289.45053	34.583427	335.88107	195.65842	358.0	400.0	193599	84.81609	7.286831	97.45897	-6.0549526	-84.98648	0.4528696	1269.2232387065887
177	302.52106	19.987892	330.2105	283.75247	289.65356	23.043266	325.96274	235.0076	400.0	400.0	194699	84.78291	7.2512565	96.844955	-4.5210876	-84.940994	0.44640812	1276.401538848877
178	268.9911	33.30171	310.91504	229.44707	297.76508	22.841593	333.1334	260.05432	400.0	400.0	195799	84.75245	7.1382327	96.091125	-4.819243	-84.913216	0.40490663	1283.7203361988068
179	307.32043	30.1303	334.03137	265.2135	290.7409	30.060064	326.5315	233.68896	400.0	400.0	196899	84.72065	6.976496	95.70322	-5.589456	-84.880165	0.45887217	1290.934552192688
180	196.60898	68.381386	264.99036	128.22758	288.12146	34.364544	336.4392	236.84987	400.0	400.0	197999	84.60356	6.8916545	95.416824	-4.4862413	-84.75089	0.4711925	1297.847951889038
181	274.48026	41.74494	307.62476	215.5991	305.26825	19.16115	333.92575	260.24252	400.0	400.0	199099	84.46438	6.964264	95.480255	-5.842349	-84.60471	0.4192774	1305.1571230888367
182	239.8885	74.327065	301.1196	135.28085	294.06464	35.60274	337.1058	180.5957	400.0	400.0	200199	84.323326	6.9203587	99.16007	-6.254713	-84.46858	0.4303968	1312.8661422729492
183	306.31784	24.384682	328.23804	272.30243	302.44037	26.186426	333.8884	245.3974	400.0	400.0	201299	84.178085	7.0007386	97.23075	-5.4650702	-84.321976	0.46259007	1320.8024065494537
184	272.4621	7.6151276	280.0772	264.84695	299.1854	22.67745	336.43414	248.48328	400.0	400.0	202399	84.09445	7.0033765	98.36453	-4.523034	-84.24044	0.4252492	1327.709834098816
185	296.64948	29.081837	318.32776	255.54204	304.58255	19.827375	329.2875	238.20541	400.0	400.0	203499	84.01633	6.965921	98.26651	-1.5827706	-84.15983	0.4250691	1334.6130955219269
186	276.93314	27.423992	314.41516	249.56445	298.0259	28.067915	335.41785	217.76561	400.0	400.0	204599	83.91228	7.035788	97.840614	-5.567412	-84.05452	0.37416804	1341.9000144004822
187	285.64957	7.2378545	291.83752	275.49432	296.83755	20.814503	329.42267	247.64723	400.0	400.0	205699	83.8326	7.0955925	97.708046	-6.5176725	-83.98256	0.42900202	1348.8453531265259
188	291.85883	20.116196	311.975	271.7426	307.67145	21.220236	329.28162	235.64734	400.0	400.0	206799	83.78236	7.1269984	96.90818	-10.846601	-83.93008	0.37875614	1355.672122001648
189	288.53845	28.617298	312.73392	248.34517	310.1159	16.067371	333.6324	269.11978	400.0	400.0	207899	83.72395	7.0996294	96.91162	-10.632437	-83.870834	0.39068195	1363.1871292591095
190	273.52182	13.36656	292.39584	263.17636	304.02213	13.915612	326.83325	274.37192	400.0	400.0	208999	83.70678	7.0641418	96.35501	-10.035539	-83.8603	0.42005977	1370.544423341751
191	285.15823	21.020168	304.05817	255.83707	304.8712	20.700485	334.85257	258.91748	400.0	400.0	210099	83.65938	7.0623865	95.60594	-11.412372	-83.805336	0.391033	1377.8458802700043
192	305.17493	15.39035	320.56528	289.78458	289.44098	71.197914	330.18176	-7.346863	400.0	383.45	211199	83.646095	7.0335183	95.112755	-9.9234495	-83.792984	0.4260041	1385.084175825119
193	280.52197	26.799831	316.65054	252.53847	315.79187	15.539792	333.36313	282.05536	400.0	400.0	212299	83.59221	7.059401	95.12969	-9.513533	-83.7377	0.38188124	1392.5255146026611
194	299.429	7.5038276	309.85672	292.50977	313.37628	15.813829	332.9632	279.65765	400.0	400.0	213399	83.5849	7.0993986	95.98758	-7.9096575	-83.73699	0.43850282	1399.965298652649
195	313.70132	12.87269	323.07968	295.49942	290.33334	23.980484	335.6295	237.79948	400.0	400.0	214499	83.591255	7.067339	94.3134	-7.0246224	-83.74147	0.42553362	1406.9103276729584
196	301.847	5.4420776	307.28906	296.4049	295.5833	28.159748	335.8391	224.6622	400.0	400.0	215599	83.56581	7.114485	94.379265	-8.553366	-83.70285	0.41898483	1415.692905664444
197	300.70062	8.442192	312.373	292.69122	299.68716	21.23119	332.0126	262.61627	400.0	400.0	216699	83.50004	7.1359024	94.49768	-7.4903793	-83.63439	0.3844577	1422.806961774826
198	285.44092	8.873401	294.28943	273.31058	308.76352	16.944681	331.44064	270.3953	400.0	400.0	217799	83.44197	7.125426	94.734375	-7.982438	-83.58314	0.40586793	1430.1176099777222
199	295.70132	7.5515876	305.31577	286.86774	291.26883	33.745056	334.37646	198.31462	400.0	400.0	218899	83.41189	7.091551	94.66358	-3.8230605	-83.55042	0.41109526	1437.4075198173523
200	291.9849	19.61029	311.59518	272.3746	301.7067	21.573847	335.19174	266.45895	400.0	400.0	219999	83.36372	7.1065564	94.60753	-2.8682535	-83.50928	0.4237298	1445.069245815277
201	294.9268	29.091816	325.30182	255.70766	304.6114	27.360659	333.67746	217.89865	400.0	400.0	221099	83.39415	6.9430413	94.06421	0.02905345	-83.538025	0.4171245	1452.3354709148407
202	296.33932	23.472433	313.6036	263.15335	293.18066	31.601492	332.3439	203.65083	400.0	400.0	222199	83.3604	6.937065	93.98977	-1.2754681	-83.50723	0.41398454	1459.5827553272247
203	279.5963	21.354307	301.26028	250.54308	307.98245	18.76413	335.1387	273.31525	400.0	400.0	223299	83.34884	6.885473	94.42735	-1.2159584	-83.49256	0.3575012	1466.4579553604126
204	289.7027	9.856979	299.55966	279.8457	300.2365	23.292723	328.60132	236.02182	400.0	400.0	224399	83.36254	6.7327275	94.59154	-1.4111261	-83.50645	0.38078475	1473.590237379074
205	290.40686	10.333002	304.37036	279.6939	304.6541	18.749496	329.6857	269.01212	400.0	400.0	225499	83.34668	6.68081	94.78906	0.09823799	-83.492516	0.39517072	1481.9872207641602
206	290.323	12.371673	302.8873	273.49612	309.8022	15.945319	329.59106	280.86392	400.0	400.0	226599	83.329254	6.6239	95.1884	-0.6127536	-83.46683	0.38359946	1490.3337485790253
207	285.699	8.0325	294.41605	275.03244	303.9115	19.4649	336.01004	264.7007	400.0	400.0	227699	83.26317	6.591268	95.32645	1.2096858	-83.401276	0.39768872	1497.4272618293762
208	277.40985	21.749954	299.15982	255.65991	299.20828	15.455637	332.14014	268.40698	400.0	400.0	228799	83.2033	6.6749034	95.238556	1.7210152	-83.34537	0.39909363	1505.9484181404114
209	289.7142	7.4794817	298.28204	280.05832	303.3983	19.018959	329.07608	261.61047	400.0	400.0	229899	83.23255	6.6745625	95.11814	4.4749627	-83.38349	0.45014694	1513.0684187412262
210	292.27698	10.157937	303.44443	278.86755	303.92868	18.100693	329.18832	269.58752	400.0	400.0	230999	83.27647	6.6342397	95.53067	2.7151282	-83.419685	0.3952693	1519.7294507026672
211	296.1975	16.568535	313.66257	273.9371	307.70428	13.644697	326.48514	279.72464	400.0	400.0	232099	83.23934	6.609839	96.64807	3.9417646	-83.379814	0.43210763	1526.976369857788
212	272.94272	4.441223	277.38394	268.5015	306.1362	17.460865	336.29013	274.6251	400.0	400.0	233199	83.19551	6.652227	97.6642	3.39905	-83.33538	0.43415323	1533.7669870853424
213	299.98294	9.324346	313.10092	292.2603	305.2314	18.793234	336.88605	249.15814	400.0	400.0	234299	83.159805	6.574367	98.290405	2.9606962	-83.29751	0.4032121	1541.2659451961517
214	312.23795	9.241758	322.9881	300.4254	306.52975	17.384525	333.7156	270.86893	400.0	400.0	235399	83.11672	6.573613	99.00232	2.351845	-83.253	0.39671332	1548.459800004959
215	295.99292	1.1286627	296.91977	294.40408	313.36578	14.675518	334.82492	288.65964	400.0	400.0	236499	83.063736	6.566747	100.13653	3.076411	-83.19158	0.3545047	1557.0002360343933
216	285.34732	7.3795776	292.7269	277.96774	305.12714	13.829031	331.593	277.25797	400.0	400.0	237599	82.97661	6.6253424	100.07617	3.1087124	-83.106995	0.3886631	1564.7468330860138
217	294.8137	17.958315	318.82812	275.64883	308.62216	14.81079	327.27365	267.2594	400.0	400.0	238699	82.9408	6.6037536	100.367805	3.1603386	-83.07186	0.40697256	1571.9688322544098
218	305.803	9.402427	314.3278	292.70294	310.15372	14.264326	329.52084	278.9834	400.0	400.0	239799	82.89213	6.5507197	100.05009	1.4349513	-83.017075	0.40051612	1578.79922580719
219	307.1738	14.714474	327.2083	292.2845	306.88193	14.42308	325.11758	278.9481	400.0	400.0	240899	82.791794	6.571425	99.450134	0.6828153	-82.9101	0.3623088	1585.626374721527
220	287.13397	6.465439	293.59943	280.66855	312.9002	12.493535	333.323	284.12213	400.0	400.0	241999	82.70951	6.520239	98.72141	0.83062124	-82.82576	0.3397468	1593.7638051509857
221	298.02524	16.524933	320.04416	280.23453	310.62628	13.705624	336.36118	282.6987	400.0	400.0	243099	82.594894	6.4566503	98.57372	1.3032932	-82.702995	0.39248586	1600.7449719905853
222	294.87656	18.271055	308.9847	269.075	313.38046	14.905558	332.0679	275.46335	400.0	400.0	244199	82.50435	6.3670125	97.54974	1.7137895	-82.6238	0.41151345	1608.095139503479
223	293.30887	27.337435	323.80096	257.4794	313.71014	16.166117	331.57898	274.47046	400.0	400.0	245299	82.44163	6.3247037	96.88285	2.8493152	-82.56133	0.38514334	1614.9762909412384
224	292.5351	13.009262	305.54434	279.52582	313.3299	16.347168	335.76953	265.09338	400.0	400.0	246399	82.386024	6.311464	96.33467	-0.9768388	-82.50852	0.35334256	1623.5357418060303
225	298.10886	9.066856	304.7699	285.28967	307.5089	19.967508	332.36584	249.50102	400.0	400.0	247499	82.3337	6.269855	94.87354	-0.05714822	-82.450165	0.3451532	1630.7915744781494
226	297.02792	8.810782	305.19403	284.79434	307.39227	22.21688	334.2404	249.74579	400.0	400.0	248599	82.23748	6.33618	94.40946	-1.7017801	-82.34373	0.331919	1637.848596572876
227	296.34515	7.582864	306.9157	289.4955	308.18124	16.291897	329.95154	266.32358	400.0	400.0	249699	82.144424	6.458491	93.42488	-3.3854492	-82.265434	0.37376678	1644.6975803375244
228	290.42926	9.095108	299.52438	281.33417	313.38895	10.234443	328.23636	290.01678	400.0	400.0	250799	82.142365	6.436817	92.86655	-3.2384021	-82.266235	0.35096517	1651.6017627716064
229	301.23105	5.1704187	306.04938	294.05872	315.98254	11.375198	335.02435	296.25165	400.0	400.0	251899	82.122025	6.4790516	92.55981	-3.541249	-82.23659	0.3392658	1658.9192101955414
230	283.079	25.149323	310.29178	249.64005	310.7557	14.464546	336.86194	276.6044	400.0	400.0	252999	82.07916	6.4355717	93.085915	-2.404535	-82.190125	0.3551503	1665.887912273407
231	288.4437	12.108926	297.55777	271.3312	304.3327	22.399536	337.09976	251.38934	400.0	400.0	254099	81.97006	6.5255613	93.79979	-5.555964	-82.08224	0.35451072	1674.537309885025
232	317.2979	0.07460022	317.3725	317.2233	310.80496	16.757736	330.68414	265.05258	400.0	400.0	255199	81.92623	6.4824705	93.930984	-6.9812946	-82.03644	0.34796876	1682.14182138443
233	299.53348	10.431387	314.18234	290.6994	313.2714	18.250671	336.57126	265.24057	400.0	400.0	256299	81.87679	6.471127	94.032814	-7.543555	-81.98862	0.3341206	1689.4539918899536
234	284.15732	22.269983	315.46967	265.5719	305.7921	24.312523	332.46378	243.18095	400.0	400.0	257399	81.84754	6.475767	93.73804	-5.3927336	-81.962616	0.3552823	1696.3887915611267
235	305.6412	22.319117	326.9497	274.82077	305.45264	19.992641	334.99722	254.74985	400.0	400.0	258499	81.82276	6.467766	93.02398	-8.445477	-81.939	0.34418812	1703.1587920188904
236	300.44043	20.131744	320.57217	280.3087	307.70575	24.691101	335.75446	256.24597	400.0	400.0	259599	81.79171	6.5082397	92.33358	-8.258951	-81.902176	0.32852763	1710.4106619358063
237	269.94553	14.445886	290.374	259.54932	299.68307	23.3257	331.95193	247.96416	400.0	400.0	260699	81.74761	6.506179	91.69307	-9.473785	-81.859985	0.3249118	1717.2193448543549
238	259.6334	14.012339	274.72192	240.9639	307.1124	19.488611	332.47205	271.45676	400.0	400.0	261799	81.729836	6.503387	91.42764	-9.25544	-81.84523	0.35032895	1725.9491457939148
239	267.84024	37.027863	318.46915	230.94435	288.5715	23.848217	327.88452	247.87471	400.0	400.0	262899	81.67188	6.5862093	93.83325	-9.670047	-81.780014	0.32193255	1733.1642627716064
240	281.03528	5.1352234	286.1705	275.90005	303.23077	21.04948	334.2641	270.3922	400.0	400.0	263999	81.628235	6.5774646	93.64653	-8.292106	-81.73392	0.34672958	1740.151575088501
241	281.81076	24.60506	307.5069	248.64287	303.8603	20.915165	330.366	236.40778	400.0	400.0	265099	81.54541	6.6182747	92.23692	-7.7801485	-81.648254	0.36075765	1747.1147656440735
242	278.62244	21.779583	302.65952	249.92488	300.4438	21.623703	332.10547	264.7955	400.0	400.0	266199	81.48847	6.6453924	92.28433	-10.573351	-81.59827	0.3438921	1754.1667313575745
243	304.216	20.614243	326.5677	276.83145	309.29932	20.516157	338.02414	251.49617	400.0	400.0	267299	81.44618	6.7018237	92.5497	-11.473132	-81.55887	0.36544645	1762.7391953468323
244	286.22656	13.718887	299.94547	272.5077	306.01443	22.409191	332.31305	252.34203	400.0	400.0	268399	81.44972	6.69591	93.386856	-11.17975	-81.57012	0.38518363	1769.6696298122406
245	284.54367	0.18217765	284.69138	284.287	312.68954	13.463219	336.3882	285.74585	400.0	400.0	269499	81.49706	6.691818	95.0749	-11.147039	-81.62109	0.35863325	1776.524222612381
246	291.61133	28.900557	327.39917	256.62103	311.2664	20.21308	336.92554	250.51826	400.0	400.0	270599	81.55487	6.601221	95.237305	-9.188969	-81.67685	0.32436523	1783.4119362831116
247	303.43375	23.18386	335.30457	280.83307	308.92792	14.607638	334.6341	273.09644	400.0	400.0	271699	81.59044	6.595307	96.02279	-9.685928	-81.71649	0.3525077	1790.792490720749
248	296.90457	6.124542	303.0291	290.78003	303.45117	23.718885	335.14432	233.01877	400.0	400.0	272799	81.62485	6.6347857	96.108154	-13.799482	-81.74705	0.3558488	1798.119597196579
249	292.16257	8.198161	298.70667	280.6022	296.05057	19.08332	330.72827	261.38593	400.0	400.0	273899	81.66823	6.5912786	96.61744	-12.605749	-81.78178	0.37183237	1805.2048244476318
250	299.2675	26.765553	322.63495	261.79492	318.4303	10.608955	334.74786	292.2005	400.0	400.0	274999	81.66962	6.634762	96.465065	-12.933544	-81.79055	0.40889227	1812.814216852188
