Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
144	243.80214	21.964434	274.8338	227.08986	200.41508	50.731056	265.99652	49.844685	400.0	400.0	158399	63.597965	13.299647	73.95493	-14.538055	-63.779858	0.21575068	1222.5607166290283
145	175.70528	69.12274	271.5049	110.96047	202.34128	52.31534	272.38443	18.043278	400.0	400.0	159499	63.731606	13.300703	74.130104	-14.593131	-63.92148	0.21830581	1232.0920269489288
146	164.3763	22.012354	183.60576	133.56047	199.2473	53.937073	269.87274	20.808908	400.0	400.0	160599	63.841316	13.281679	74.27883	-16.7436	-64.02434	0.22998057	1239.2444636821747
147	184.63498	34.32119	218.95616	150.31378	194.3136	78.47907	279.00012	-103.768524	400.0	400.0	161699	63.96035	13.151824	74.25704	-17.925737	-64.14007	0.22575766	1247.4167051315308
148	192.70381	51.205956	239.41458	121.42502	203.886	45.329536	269.66223	71.967	400.0	400.0	162799	64.04527	13.122049	74.16167	-19.487885	-64.2219	0.21811773	1255.6346979141235
149	217.37813	29.410051	257.48743	187.7914	189.11424	44.710022	257.55154	64.618164	400.0	400.0	163899	64.073814	13.065488	74.201904	-19.949936	-64.24084	0.2275467	1263.9692828655243
150	189.98592	66.146355	269.83994	107.862785	181.07613	67.53615	247.32771	-59.739517	400.0	385.1	164999	64.12368	13.069431	74.23525	-21.060747	-64.29574	0.20827654	1272.0355107784271
151	199.96999	30.947144	230.91713	169.02284	192.31473	97.34822	290.37473	-63.19968	400.0	370.5	166099	64.20153	13.11725	74.00524	-21.573687	-64.37258	0.19847924	1280.4721570014954
152	151.31288	22.246069	175.0917	121.58371	204.09126	32.02788	281.33463	154.25674	400.0	400.0	167199	64.26494	13.18311	74.04489	-20.350056	-64.43973	0.20394225	1288.8366990089417
153	212.30037	24.349695	230.44666	177.88171	184.78159	47.751255	252.85538	42.841366	400.0	400.0	168299	64.33361	13.265952	74.17495	-20.564629	-64.509285	0.19016457	1298.69185256958
154	201.32005	24.764599	234.99886	176.16011	188.96657	56.324837	283.01135	37.061184	400.0	400.0	169399	64.43976	13.348634	74.241295	-19.880713	-64.61673	0.19723585	1307.4929480552673
155	200.05359	6.353302	206.40689	193.70029	176.99074	38.62649	243.77733	107.479935	400.0	400.0	170499	64.55705	13.374273	74.49567	-19.286337	-64.73765	0.19670464	1317.265608549118
156	210.61174	11.449109	224.04865	196.06958	177.91505	48.49516	236.72261	18.726843	400.0	400.0	171599	64.64771	13.440239	74.73297	-19.596548	-64.82324	0.20158586	1325.4923028945923
157	160.85672	74.63041	221.72017	55.75052	199.33134	44.378326	263.995	62.685486	400.0	400.0	172699	64.73593	13.414433	74.7678	-19.673204	-64.90717	0.21004671	1335.2619273662567
158	188.44972	33.744488	231.64046	149.2772	189.90065	35.413616	272.5636	134.37555	400.0	400.0	173799	64.80501	13.390875	74.648964	-19.724537	-64.97085	0.20549724	1344.0885617733002
159	196.5449	12.305786	208.8507	184.23912	206.44788	40.996864	277.16916	127.062035	400.0	400.0	174899	64.82206	13.379051	74.61964	-19.99487	-64.98567	0.19906713	1353.3853917121887
160	206.63457	18.835464	229.49356	183.36185	194.8184	33.54369	252.17613	141.45457	400.0	400.0	175999	64.85361	13.368114	74.716515	-19.596615	-65.01639	0.18702024	1362.0857264995575
161	237.20818	37.90643	266.60068	183.68658	213.37924	34.29452	282.09598	144.18745	400.0	400.0	177099	64.870605	13.397114	74.9883	-18.712204	-65.040054	0.20160384	1370.0288865566254
162	207.82588	29.77787	236.91333	166.9094	195.3829	35.657997	249.9766	121.08488	400.0	400.0	178199	64.93545	13.425317	75.409546	-18.108208	-65.10555	0.21085835	1378.1801028251648
163	145.39046	36.59772	181.98817	108.79273	207.8717	37.92081	276.47736	129.63475	400.0	400.0	179299	65.020584	13.430233	75.52548	-18.406334	-65.185394	0.19967286	1386.4764020442963
164	220.59944	16.05554	235.7987	198.39134	216.00542	33.687225	258.8279	130.94907	400.0	400.0	180399	65.02711	13.499535	75.6127	-17.719576	-65.18983	0.21400763	1394.8226583003998
165	200.23439	32.04691	240.16371	161.70245	191.98694	58.489353	262.32635	-12.955141	400.0	400.0	181499	65.076614	13.499746	75.56779	-15.584363	-65.236435	0.20055003	1404.716210603714
166	217.23047	19.659847	238.94154	191.33377	194.22617	43.083237	268.29822	108.66375	400.0	400.0	182599	65.09316	13.527816	75.61283	-15.826655	-65.256165	0.20631099	1414.5175867080688
167	181.83353	11.788078	193.6216	170.04544	197.7705	30.61925	257.7059	145.07346	400.0	400.0	183699	65.186806	13.532742	75.89917	-16.257946	-65.355095	0.19354664	1421.996529340744
168	178.59846	23.799143	209.571	151.70494	215.668	35.83897	275.58768	137.24864	400.0	400.0	184799	65.172585	13.629581	76.17417	-15.187589	-65.33121	0.19702345	1430.236694574356
169	177.99164	49.520374	248.00392	141.53253	208.03235	42.5147	266.75	117.17194	400.0	400.0	185899	65.15274	13.691689	76.21602	-14.835606	-65.30199	0.19835147	1438.8669967651367
170	173.88092	67.77096	231.43977	78.73441	211.81589	52.208122	283.95593	79.5169	400.0	400.0	186999	65.18422	13.671898	76.30351	-14.626838	-65.330795	0.19314812	1448.7536571025848
171	190.26926	38.4934	228.76266	151.77586	208.65579	35.70042	273.62915	120.61743	400.0	400.0	188099	65.12998	13.724672	76.32851	-14.736981	-65.275085	0.19242015	1458.4642000198364
172	211.19588	30.683607	251.64731	177.36917	211.83748	44.255028	286.3182	71.975365	400.0	400.0	189199	65.0858	13.764237	76.30424	-16.50995	-65.231964	0.19571747	1466.7285907268524
173	223.82329	26.326443	247.99986	187.21475	213.19861	35.485073	282.17923	153.12729	400.0	400.0	190299	65.0654	13.782184	76.309166	-16.576101	-65.21537	0.18573216	1475.1943662166595
174	180.57922	35.825542	230.00174	146.21059	204.30174	46.865047	276.68854	117.8133	400.0	400.0	191399	65.02967	13.805671	76.20972	-17.86764	-65.18101	0.1892443	1483.9645159244537
175	231.56161	24.900124	256.46173	206.66148	216.41692	27.756783	266.24948	153.73798	400.0	400.0	192499	65.112076	13.723076	76.12859	-17.780659	-65.26189	0.18532923	1492.6169686317444
176	244.1667	10.745436	258.69437	233.04195	202.16957	32.642002	255.7889	130.43013	400.0	400.0	193599	65.14572	13.686901	76.09707	-17.623373	-65.2982	0.18793066	1500.828600883484
177	187.49187	24.469538	208.09537	153.11192	201.77896	46.968216	290.4749	103.806015	400.0	400.0	194699	65.179695	13.656541	76.088	-17.13043	-65.33317	0.20374633	1510.1160979270935
178	198.68779	15.437055	217.52548	179.71332	209.09663	44.052204	281.2751	112.082245	400.0	400.0	195799	65.200676	13.688127	76.02117	-16.94008	-65.352036	0.1901861	1518.2951543331146
179	194.20605	17.401024	211.60707	176.80502	223.61417	30.105446	266.64246	158.09473	400.0	400.0	196899	65.226616	13.675024	75.85116	-16.520576	-65.38122	0.18963356	1527.9886758327484
180	193.77129	38.99451	246.35272	153.0843	214.39893	25.008223	261.93985	163.86804	400.0	400.0	197999	65.20261	13.740802	75.76997	-16.977896	-65.35295	0.1861507	1537.6307628154755
181	222.09511	22.652681	240.12627	190.14758	209.29956	37.476692	251.98953	127.29404	400.0	400.0	199099	65.25106	13.705428	75.50923	-19.648144	-65.40402	0.19795494	1545.1093051433563
182	187.71928	41.88171	221.31686	128.67693	206.97331	38.70879	289.97443	126.680374	400.0	400.0	200199	65.298676	13.7014065	75.428604	-19.204565	-65.45196	0.19603346	1553.3067927360535
183	163.81421	9.213768	173.02797	154.60043	213.948	32.425915	259.0663	149.94455	400.0	400.0	201299	65.27888	13.739224	75.39246	-21.579235	-65.42846	0.19552882	1561.6018805503845
184	141.67152	35.568707	171.00249	91.61578	195.67543	42.563126	286.7688	93.43073	400.0	400.0	202399	65.29241	13.720559	75.2649	-22.777958	-65.44337	0.19957653	1569.578403711319
185	171.83305	15.811884	186.21379	149.813	209.79887	37.524685	261.49738	104.14628	400.0	400.0	203499	65.29856	13.739288	75.31783	-22.79728	-65.43908	0.20344286	1577.8784515857697
186	192.64592	16.378433	214.75456	175.60951	208.9003	34.998066	277.20264	148.20424	400.0	400.0	204599	65.29382	13.744947	75.59855	-25.39588	-65.444084	0.19971606	1587.651373386383
187	226.15625	41.94568	268.10193	184.21057	206.24863	30.106304	264.09625	141.89517	400.0	400.0	205699	65.33589	13.764254	75.671295	-25.256533	-65.480934	0.20840083	1595.4373083114624
188	175.69609	4.9637127	182.17021	170.10915	211.81514	43.600964	285.54755	103.99727	400.0	400.0	206799	65.30345	13.783635	75.810356	-25.50112	-65.44998	0.2145986	1602.613303899765
189	213.98816	14.176599	232.64372	198.30103	212.16264	27.829073	253.90793	141.40677	400.0	400.0	207899	65.31807	13.787511	76.12736	-27.647076	-65.46107	0.20691665	1609.815631389618
190	206.73853	17.404377	222.74796	182.543	195.78873	42.852413	276.77603	87.60727	400.0	400.0	208999	65.33146	13.830222	76.35007	-28.891483	-65.47848	0.2062341	1618.0685091018677
191	209.82031	55.622406	265.44272	154.1979	197.16237	37.59974	262.91837	102.76939	400.0	400.0	210099	65.39208	13.852598	76.72219	-28.876648	-65.5488	0.20023477	1626.1062836647034
192	202.95753	60.762386	258.5404	118.41216	181.29959	132.7888	254.2579	-373.65796	400.0	400.0	211199	65.43751	13.910788	77.37456	-30.088612	-65.586685	0.20297869	1635.8887271881104
193	192.31897	46.046265	244.77574	132.67497	214.75998	27.713104	266.61917	170.36435	400.0	400.0	212299	65.46891	13.96009	77.62367	-29.606123	-65.60893	0.19213304	1644.1184995174408
194	236.94086	41.9985	276.57706	178.81427	213.90445	34.164093	273.32294	118.74962	400.0	400.0	213399	65.4333	13.96962	77.613976	-29.27134	-65.56601	0.17911585	1651.7067656517029
195	172.43492	6.7772217	179.21214	165.6577	182.19556	58.255104	280.358	53.0264	400.0	400.0	214499	65.41159	13.972638	77.38531	-29.451784	-65.54431	0.18003815	1660.3315098285675
196	236.8313	13.877426	255.60773	222.49751	218.54448	32.4006	269.8708	143.58273	400.0	400.0	215599	65.40731	13.995848	77.00376	-29.055534	-65.540665	0.18561532	1668.9382665157318
197	205.78613	2.2662842	208.92816	203.66757	209.84004	34.793438	276.02515	141.5463	400.0	400.0	216699	65.39721	13.92891	76.687294	-28.627337	-65.53262	0.18154955	1676.9856915473938
198	221.53076	17.46234	246.15884	207.63785	208.41028	33.678925	269.11282	149.70557	400.0	400.0	217799	65.370415	13.985191	76.614815	-27.981174	-65.504906	0.1946	1685.4481325149536
199	200.02438	11.524841	211.54922	188.49954	210.59233	32.507957	266.39374	149.85992	400.0	400.0	218899	65.375885	14.023065	76.690605	-27.954206	-65.514824	0.18868183	1694.5616841316223
200	197.11906	28.106565	230.06522	161.3877	213.20671	35.411407	279.46506	122.05106	400.0	400.0	219999	65.448105	13.919433	76.8452	-27.047743	-65.58659	0.1905332	1702.8267164230347
201	201.17336	34.132736	239.2499	156.44077	206.83652	33.060993	276.73026	144.52055	400.0	400.0	221099	65.45518	13.909071	77.10123	-25.880142	-65.59804	0.20335321	1710.7054386138916
202	190.40508	19.79239	208.95317	162.97656	196.51158	35.187283	264.92935	130.09772	400.0	400.0	222199	65.478676	13.909663	77.29712	-24.72538	-65.618515	0.20408773	1719.6030650138855
203	241.82498	9.496193	251.32118	232.3288	216.90178	30.478956	265.65286	145.76297	400.0	400.0	223299	65.53661	13.887516	77.38772	-23.770157	-65.689606	0.20608366	1728.0948910713196
204	224.22955	43.65427	280.2469	173.74675	191.05359	75.66319	281.14774	-76.84546	400.0	385.85	224399	65.6412	13.816289	77.392166	-23.383554	-65.79274	0.2070168	1737.4349839687347
205	186.22096	10.918702	197.61543	171.49867	202.35684	37.557034	262.08694	120.09942	400.0	400.0	225499	65.702614	13.753311	77.37534	-22.003199	-65.85008	0.20830826	1746.2869012355804
206	191.70757	28.635576	228.06435	158.08144	204.75688	44.428135	272.12634	139.17552	400.0	400.0	226599	65.79813	13.600118	77.25767	-21.801548	-65.94812	0.20260777	1756.0014019012451
207	223.71951	15.961761	239.68127	207.75775	207.89326	36.318207	261.30975	131.11334	400.0	400.0	227699	65.84384	13.578826	77.46681	-21.375624	-65.992935	0.20597936	1763.9686787128448
208	195.50586	25.31657	231.26442	176.08148	205.22542	51.511642	280.67526	96.80801	400.0	400.0	228799	65.92038	13.520149	77.76008	-22.177755	-66.07648	0.20865692	1771.960021495819
209	235.11316	28.939491	260.88	194.69261	214.0207	38.319016	277.93387	131.12018	400.0	400.0	229899	66.03357	13.4211	77.770035	-21.86756	-66.18785	0.20956627	1780.137710571289
210	227.84216	16.273838	249.38629	210.05977	197.39116	36.956074	256.55917	101.5259	400.0	400.0	230999	66.09178	13.38694	77.837204	-20.699385	-66.2438	0.20628057	1788.447304725647
211	192.85686	36.74655	229.60341	156.1103	214.16174	39.07299	282.6305	158.95036	400.0	400.0	232099	66.11264	13.397818	77.98072	-19.452435	-66.263504	0.20178246	1795.8763904571533
212	156.40143	57.013233	234.17145	99.08733	158.74725	133.87851	280.38928	-331.60657	400.0	385.45	233199	66.18501	13.316417	77.94031	-20.839922	-66.33742	0.20585252	1805.6328036785126
213	244.87378	16.81957	265.677	224.48386	180.69571	51.05558	255.57819	56.042915	400.0	400.0	234299	66.24929	13.282981	78.10098	-20.462336	-66.40088	0.20799577	1813.8493661880493
214	130.38148	143.59274	257.8907	-70.24665	198.84311	46.789356	277.05054	60.19762	301.33334	400.0	235399	66.271774	13.316506	78.196594	-20.251295	-66.42357	0.21850212	1820.9898374080658
215	167.63646	62.702366	234.28563	83.65818	218.0828	30.473667	285.9137	168.3296	400.0	400.0	236499	66.27178	13.357423	78.21862	-19.49528	-66.42646	0.21014881	1829.0809621810913
216	140.06744	36.9473	183.351	93.077	201.09727	34.933018	265.1977	102.25453	400.0	400.0	237599	66.36216	13.261016	78.02127	-20.758793	-66.509094	0.20841517	1836.671175956726
217	227.85579	20.822401	248.91975	199.50273	185.35242	41.86498	254.98781	110.93767	400.0	400.0	238699	66.379234	13.277099	77.804825	-20.719028	-66.52802	0.1998363	1844.9568061828613
218	184.4076	45.553047	229.96065	138.85455	200.02104	40.406967	273.19852	119.22405	400.0	400.0	239799	66.40542	13.238838	77.68638	-21.266186	-66.54561	0.21382038	1853.2578580379486
219	220.94978	29.809912	243.25992	178.81668	197.33499	52.161686	271.63132	68.207146	400.0	400.0	240899	66.41736	13.235125	77.51142	-21.656977	-66.559814	0.21473426	1861.5877921581268
220	194.63733	35.382607	243.25084	160.06227	203.91182	38.36818	273.94943	144.27975	400.0	400.0	241999	66.41656	13.194366	77.683266	-21.210531	-66.559204	0.2101911	1869.9940860271454
221	228.06633	23.348146	257.82492	200.79657	211.84001	43.633442	275.74344	114.30186	400.0	400.0	243099	66.421974	13.236976	78.31806	-21.217176	-66.56384	0.20986597	1879.7744657993317
222	134.2409	31.270908	165.51181	102.96999	200.24	31.589758	257.63843	147.78032	400.0	400.0	244199	66.457954	13.241452	78.76273	-21.705357	-66.600685	0.2104707	1887.3188407421112
223	211.13434	48.452736	245.40627	142.61182	215.30667	30.731905	263.79874	171.62502	400.0	400.0	245299	66.43702	13.239358	78.855095	-21.533806	-66.5732	0.21105488	1895.6565577983856
224	236.41328	16.120287	259.2046	224.55655	209.78537	39.048676	260.4435	149.55307	400.0	400.0	246399	66.40938	13.244797	78.75448	-21.94492	-66.54539	0.20577897	1904.6588068008423
225	206.15865	33.16285	236.03107	159.91124	213.30034	42.790543	270.52228	112.55828	400.0	400.0	247499	66.42896	13.186592	78.7615	-21.741144	-66.56359	0.21248633	1912.9319591522217
226	188.16664	73.309616	261.47626	114.85702	221.16484	29.645296	278.09882	164.97061	400.0	400.0	248599	66.41705	13.131473	78.74052	-22.05311	-66.55609	0.21280642	1921.0116083621979
227	177.90833	18.717829	195.74435	152.05092	200.66566	41.720016	270.06525	113.135284	400.0	400.0	249699	66.396576	13.114351	78.72268	-20.926056	-66.52875	0.21625963	1929.1888220310211
228	250.1438	30.206654	277.40775	208.03078	206.5645	38.924263	266.68066	116.267975	400.0	400.0	250799	66.35415	13.168803	78.576805	-21.730728	-66.49227	0.21460919	1937.2357385158539
229	206.28583	33.66112	253.56358	177.82854	206.28622	42.155777	256.96722	112.050735	400.0	400.0	251899	66.37646	13.146793	78.403046	-20.446667	-66.50971	0.21401237	1945.7554161548615
230	231.23889	30.834656	262.07355	200.40424	204.35239	38.107685	277.9599	132.99768	400.0	400.0	252999	66.34972	13.187305	78.28434	-20.506645	-66.48109	0.21858981	1953.8464121818542
231	167.06099	12.360835	183.11638	153.0455	220.01176	48.285713	271.96204	94.81785	400.0	400.0	254099	66.32615	13.159573	78.05327	-19.984638	-66.46136	0.208184	1962.1397500038147
232	204.3949	47.958504	249.4534	137.96434	209.26582	31.378593	263.18985	141.46384	400.0	400.0	255199	66.33524	13.089124	77.842255	-19.108887	-66.46818	0.21438177	1970.7052090168
233	185.78209	32.48202	218.07344	141.342	224.93938	28.87667	271.5994	176.80145	400.0	400.0	256299	66.31537	13.079962	77.65901	-18.35817	-66.44973	0.21017578	1979.0377733707428
234	247.47845	0.46407318	247.94254	247.01439	201.53307	39.969734	263.74457	124.681625	400.0	400.0	257399	66.32205	13.025736	77.42687	-18.06108	-66.456055	0.21131118	1988.9136793613434
235	214.55566	34.811665	260.17432	175.71568	207.75443	33.882698	262.26273	138.48892	400.0	400.0	258499	66.31527	12.963834	77.15073	-17.372843	-66.45074	0.21178453	1997.1462500095367
236	234.50786	37.10628	276.91306	186.53468	192.78249	59.24302	271.64856	40.78977	400.0	400.0	259599	66.34265	12.868506	76.88071	-17.092312	-66.47904	0.21616548	2004.437884092331
237	229.91362	24.680622	264.44727	208.25706	212.60176	35.349537	268.15375	122.80969	400.0	400.0	260699	66.33718	12.80439	76.4742	-16.670795	-66.47469	0.21637993	2012.7375659942627
238	227.43866	31.394203	258.83286	196.04445	221.19019	30.690931	282.79034	181.35847	400.0	400.0	261799	66.370636	12.764774	76.26113	-17.328983	-66.50982	0.21398477	2020.0102610588074
239	179.83653	43.945637	217.16884	118.1407	208.22354	35.06881	263.85144	144.08925	400.0	400.0	262899	66.41962	12.728109	76.06024	-17.560497	-66.55881	0.21562125	2028.1093831062317
240	239.77089	25.553846	258.49014	203.64018	228.58199	29.636759	273.35336	177.17975	400.0	400.0	263999	66.42644	12.696848	75.97777	-17.546658	-66.56439	0.20658724	2036.2293417453766
241	189.523	28.014732	229.1418	169.68349	229.18571	32.07291	281.9329	169.10254	400.0	400.0	265099	66.46824	12.611186	75.83315	-19.881264	-66.60554	0.20423464	2044.6067552566528
242	190.20605	14.017044	204.2231	176.18901	216.34323	38.742493	273.87384	132.58768	400.0	400.0	266199	66.45713	12.637197	75.63394	-22.51976	-66.59192	0.2019965	2053.340699195862
243	212.18433	12.371983	229.52841	201.5158	212.73088	32.043736	257.02454	150.70184	400.0	400.0	267299	66.45587	12.612988	75.47244	-23.298424	-66.59737	0.20175254	2062.184944629669
244	215.66347	8.582012	226.73764	205.8254	203.81148	32.02778	260.7258	143.39546	400.0	400.0	268399	66.5082	12.57998	75.35522	-25.585936	-66.651985	0.21153224	2071.0807366371155
245	215.08025	15.533588	236.99396	202.78911	211.4198	45.46647	276.46307	114.324646	400.0	400.0	269499	66.57595	12.567342	75.673065	-25.828884	-66.72138	0.19418457	2080.711626768112
246	180.99231	21.729744	202.72205	159.26256	220.85559	34.260334	273.7459	143.30353	400.0	400.0	270599	66.59545	12.570478	76.065384	-25.595842	-66.73639	0.2025802	2089.80965256691
247	227.44328	18.555403	253.63852	212.99976	206.72897	30.032131	256.7158	153.8381	400.0	400.0	271699	66.61136	12.514983	76.02635	-26.776382	-66.74198	0.19670856	2098.472263097763
248	195.04903	28.673756	230.12686	159.89093	210.15051	34.101936	273.0207	149.1427	400.0	400.0	272799	66.60972	12.476521	76.076355	-26.056755	-66.73861	0.19289994	2107.188720703125
249	215.69185	46.433487	248.95888	150.02689	207.53618	41.54234	273.34918	151.10277	400.0	400.0	273899	66.57841	12.460234	76.14656	-26.152958	-66.712425	0.20289214	2115.506667613983
250	188.47559	7.325287	195.80087	181.1503	211.12708	31.370037	271.38403	153.55922	400.0	400.0	274999	66.539795	12.455765	76.150345	-22.781502	-66.66811	0.19149517	2123.0551447868347
