Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
144	149.70692	17.295172	173.34177	132.43698	145.18764	27.298626	187.2783	91.36999	400.0	400.0	158399	63.677956	16.744207	88.34318	-17.948349	-63.90169	0.40243742	934.4640190601349
145	122.77184	37.66262	160.43446	85.10922	165.01868	17.908052	200.1328	128.37709	400.0	400.0	159499	63.573082	16.695036	88.03029	-19.267809	-63.791412	0.38402417	941.1703188419342
146	144.14127	12.812229	156.74742	126.56683	142.83842	22.037113	175.29874	109.47199	400.0	400.0	160599	63.5093	16.531807	87.49679	-20.08333	-63.723083	0.40230185	948.6323735713959
147	150.73341	27.991812	185.44006	116.89074	172.02458	22.572647	208.59825	136.47556	400.0	400.0	161699	63.434544	16.480642	86.90058	-20.605091	-63.648083	0.4003218	956.0068945884705
148	180.88428	21.552027	207.9338	155.19493	169.8168	27.204142	216.30183	98.61558	400.0	400.0	162799	63.30451	16.430723	86.32974	-21.057419	-63.52564	0.41638544	962.2573840618134
149	190.92392	21.73156	212.65549	169.19237	166.735	37.480694	223.40826	111.443855	400.0	400.0	163899	63.33614	16.342184	85.66472	-21.481646	-63.553947	0.3861014	968.3477318286896
150	141.4052	34.11071	187.9693	107.20762	169.05618	33.498016	233.71458	90.93139	400.0	400.0	164999	63.236893	16.343363	85.2594	-21.714321	-63.45061	0.4035329	974.5997359752655
151	119.05726	20.62074	147.89052	100.85844	161.34402	29.328957	211.76108	100.28689	400.0	400.0	166099	63.162125	16.289207	84.94914	-21.144999	-63.377167	0.42866024	981.817417383194
152	134.71968	28.93867	163.3457	95.07719	182.80386	41.071304	230.98912	83.15716	400.0	400.0	167199	63.005383	16.264242	84.59871	-20.931747	-63.21642	0.42315573	988.0632724761963
153	180.83316	31.148865	211.98203	149.6843	179.53897	26.559277	210.82224	114.25325	400.0	400.0	168299	62.86829	16.299799	84.63973	-20.08005	-63.075478	0.42708775	995.5190844535828
154	155.1333	16.940077	179.01753	141.57655	193.48726	18.50735	218.81583	155.30527	400.0	400.0	169399	62.807507	16.286015	84.94851	-18.478273	-63.011066	0.39278352	1001.9232556819916
155	203.07939	13.577302	213.13297	183.88542	191.39127	26.380978	244.37782	140.83234	400.0	400.0	170499	62.70719	16.307844	84.99208	-13.877449	-62.91075	0.3850556	1009.4546954631805
156	167.4703	9.778107	181.21434	159.27798	177.65616	48.04755	231.82788	57.370068	400.0	400.0	171599	62.60226	16.334562	84.88009	-15.149343	-62.809433	0.38893998	1015.9619030952454
157	211.71567	33.165016	244.88069	178.55066	167.29752	69.22571	247.05524	10.34608	400.0	400.0	172699	62.520596	16.407309	84.56918	-15.061026	-62.734104	0.40948597	1022.3747897148132
158	181.2085	34.290672	227.98508	146.74142	187.7611	31.783447	243.55937	126.255196	400.0	400.0	173799	62.485615	16.372835	83.89584	-16.61677	-62.699688	0.3746313	1029.7210357189178
159	182.82263	8.500496	191.52124	171.28735	192.39597	27.058807	230.54446	127.28558	400.0	400.0	174899	62.41738	16.390936	83.279655	-18.278578	-62.628353	0.38816294	1036.2350816726685
160	171.3316	7.2082496	178.38828	161.43217	163.77869	49.62002	221.9949	67.74471	400.0	400.0	175999	62.404625	16.34692	83.00128	-19.3664	-62.6147	0.3984198	1042.5723731517792
161	173.97046	30.029823	204.00027	143.94063	154.72513	35.588905	192.92993	52.335278	400.0	400.0	177099	62.34727	16.326727	83.07912	-20.00649	-62.551525	0.4100396	1048.6667070388794
162	156.12852	10.426165	170.56018	146.29489	172.96419	32.7156	205.3152	101.12343	400.0	400.0	178199	62.26822	16.353046	83.02943	-20.353357	-62.473812	0.39910218	1054.9017579555511
163	158.08708	37.96928	190.32796	104.779366	178.68047	39.551594	234.99347	53.385544	400.0	400.0	179299	62.22056	16.292536	82.85644	-20.688982	-62.426357	0.3929507	1060.9170713424683
164	128.36324	108.14423	209.50772	-24.478512	180.88684	29.301617	219.9192	100.868416	400.0	400.0	180399	62.08963	16.29932	82.55856	-21.039171	-62.290836	0.3911091	1067.0147953033447
165	174.30682	14.608757	188.91557	159.69806	165.70161	55.16866	236.9449	-46.661743	400.0	400.0	181499	61.983143	16.273556	82.26932	-21.190493	-62.181633	0.39195088	1072.8416686058044
166	119.754944	71.89324	210.36594	34.509567	167.95407	69.45013	292.79813	-10.705697	400.0	400.0	182599	61.902306	16.25747	82.19614	-21.342505	-62.09679	0.3702517	1079.1434333324432
167	127.63943	29.379011	157.58745	87.72496	155.21832	61.957348	260.38367	-11.656208	400.0	400.0	183699	61.766422	16.232471	81.959564	-21.417833	-61.9628	0.38216224	1085.3797397613525
168	114.21176	18.892668	128.43115	87.512375	162.73296	37.802677	232.55876	104.66531	400.0	400.0	184799	61.64406	16.193075	81.97031	-21.317196	-61.837814	0.37425646	1091.6848611831665
169	32.923233	86.36038	119.28362	-53.437153	140.76352	58.736107	235.94493	-35.802803	400.0	400.0	185899	61.45957	16.223436	81.633606	-21.232641	-61.64801	0.39333153	1098.0408668518066
170	130.93013	23.68585	158.75667	100.867805	179.50252	48.392323	283.48233	118.5957	400.0	400.0	186999	61.252575	16.30413	80.970894	-21.242983	-61.437145	0.3885766	1103.9155423641205
171	87.30955	111.487656	194.4008	-66.450066	144.91893	75.22344	285.00726	-50.997135	400.0	400.0	188099	61.01109	16.348991	81.17582	-21.247557	-61.194977	0.39795938	1110.2718441486359
172	66.67214	114.412254	151.96994	-95.050095	123.655495	70.70803	186.28802	-67.49139	400.0	400.0	189199	60.798416	16.345884	81.2608	-21.224266	-60.98721	0.40611938	1116.663235425949
173	173.74545	22.072365	195.81783	151.6731	125.919395	83.32762	271.90558	-100.41431	400.0	400.0	190299	60.73008	16.314308	81.19086	-20.906729	-60.920475	0.40068838	1122.5116047859192
174	61.68936	139.10054	199.12976	-128.9162	158.38094	77.37113	251.7887	-93.551445	400.0	400.0	191399	60.56316	16.31275	81.15363	-20.524485	-60.75389	0.3854846	1128.6465516090393
175	160.63934	64.00419	246.48138	92.85546	126.36517	78.3893	240.03317	-33.86177	400.0	400.0	192499	60.432465	16.397709	81.02864	-20.181433	-60.628098	0.41967118	1134.9712555408478
176	132.90562	64.50163	219.02295	63.798058	100.564476	93.37998	205.50102	-116.06787	400.0	400.0	193599	60.363	16.414307	83.23711	-20.027122	-60.562508	0.45966244	1141.5019989013672
177	144.05856	40.211113	184.26968	103.84746	53.90589	53.23479	207.13675	-7.460442	400.0	400.0	194699	60.390793	16.391438	83.07408	-19.764385	-60.597427	0.4455388	1147.8574349880219
178	85.225365	4.748552	90.78325	79.18214	91.50783	60.084244	202.62184	-21.570793	400.0	400.0	195799	60.340458	16.503653	83.25912	-19.772776	-60.55084	0.43134958	1154.3413441181183
179	13.600449	42.08199	51.928715	-44.99145	55.369576	60.153442	184.19038	-34.628265	400.0	400.0	196899	60.286404	16.63031	83.19154	-19.693089	-60.50395	0.46777195	1161.0575263500214
180	15.905876	16.298359	38.736526	1.7472329	47.428944	27.227488	93.65012	-22.983715	400.0	400.0	197999	60.218113	16.738977	82.68099	-19.261738	-60.4323	0.4834167	1167.4114503860474
181	57.950706	17.771181	75.721886	40.179523	16.134504	55.099922	133.15906	-71.33129	400.0	400.0	199099	60.14657	16.837587	82.93881	-18.996704	-60.356564	0.46710888	1173.838744878769
182	36.589466	16.114689	57.036575	17.650316	34.14662	63.948242	182.18903	-79.9118	400.0	400.0	200199	60.07785	16.882177	83.04061	-19.33106	-60.284077	0.4907614	1181.4740834236145
183	20.245466	17.279476	44.41215	5.023817	97.1803	48.580578	173.56203	9.477418	400.0	400.0	201299	59.925777	16.91754	83.2764	-19.546453	-60.11202	0.49235064	1188.9893522262573
184	82.55314	67.59205	178.02008	30.627222	119.685974	49.256073	194.16954	51.264458	400.0	400.0	202399	59.757835	16.87962	83.1859	-20.200144	-59.94861	0.50455755	1194.5124669075012
185	157.42166	22.906181	180.32784	134.51547	121.14931	32.150074	179.53186	71.0693	400.0	400.0	203499	59.62251	16.902111	82.86907	-20.341892	-59.819004	0.5288173	1201.8090107440948
186	88.67954	13.44178	100.775764	69.9317	106.682335	32.122353	172.13258	66.95288	400.0	400.0	204599	59.597103	16.896044	82.53589	-20.505571	-59.793907	0.4389461	1208.484270811081
187	119.12957	33.175022	143.53368	72.22589	127.841934	39.233044	187.00848	62.80167	400.0	400.0	205699	59.505733	16.923462	82.474724	-22.594458	-59.706882	0.48340654	1214.8876671791077
188	98.69065	27.257046	136.56361	73.53736	165.20615	29.194996	216.80975	124.82641	400.0	400.0	206799	59.421223	16.938034	82.627525	-22.784407	-59.62223	0.46450657	1221.349776506424
189	133.79051	18.95602	152.74654	114.834496	167.02357	20.303883	195.03032	118.77089	400.0	400.0	207899	59.376236	16.950397	82.79705	-23.49115	-59.575428	0.5114946	1227.945543050766
190	169.26117	31.384909	213.48283	143.8561	189.9265	26.40671	259.1484	145.77141	400.0	400.0	208999	59.3349	17.020338	83.050644	-25.66681	-59.536385	0.50428826	1234.439566373825
191	178.04793	17.712292	196.87451	154.32529	184.1098	26.549175	228.47299	133.75986	400.0	400.0	210099	59.32308	17.025755	83.35852	-27.18649	-59.525124	0.47627398	1240.598438501358
192	169.1454	30.167562	211.76404	146.1443	184.79117	30.659876	247.83272	117.87803	400.0	400.0	211199	59.348747	17.032888	83.44556	-29.631407	-59.545406	0.46556097	1247.070277929306
193	180.6882	34.243263	214.93147	146.44495	187.65958	31.760187	263.38354	119.03719	400.0	400.0	212299	59.29009	17.079388	83.535736	-31.224049	-59.49113	0.48577392	1253.3568472862244
194	223.10449	12.412783	237.72208	207.37784	187.80252	24.892584	249.3675	146.03377	400.0	400.0	213399	59.33062	17.050795	83.27918	-32.85052	-59.53715	0.47876832	1259.551736831665
195	195.92134	11.058541	206.48262	180.65163	210.87985	27.939375	248.01672	158.39885	400.0	400.0	214499	59.445034	17.00253	82.787964	-33.14765	-59.64647	0.45502302	1265.8651640415192
196	193.46468	42.70099	245.44098	140.85117	209.45886	29.582857	253.28865	150.70908	400.0	400.0	215599	59.435	17.016502	82.551796	-32.198757	-59.63381	0.481163	1272.5315153598785
197	179.16125	36.0281	215.18935	143.13315	220.33511	29.501644	254.14136	148.80568	400.0	400.0	216699	59.435112	17.021107	82.299805	-31.379887	-59.633537	0.48505288	1279.2453589439392
198	203.53223	28.864971	244.33926	182.19681	198.70384	37.70101	261.90497	117.69285	400.0	400.0	217799	59.452892	16.991714	81.984024	-31.012571	-59.65132	0.48212546	1285.956109046936
199	140.14665	51.63672	197.07669	72.07413	189.72038	21.40498	222.44838	143.51712	400.0	400.0	218899	59.429325	16.99175	81.65126	-31.330265	-59.63885	0.48243308	1292.3432438373566
200	187.8018	24.566902	212.22571	154.19116	186.29959	22.579172	245.20499	142.34068	400.0	400.0	219999	59.55147	16.932947	81.550446	-31.30217	-59.761776	0.53919244	1299.8476848602295
201	154.17368	3.4567032	157.63037	150.71696	184.05688	17.98809	218.6492	152.13753	400.0	400.0	221099	59.634193	16.841404	81.36995	-31.280151	-59.845226	0.4849478	1306.5151147842407
202	150.57997	25.242233	183.37816	121.97577	205.79831	33.53277	262.84143	158.10016	400.0	400.0	222199	59.681915	16.81957	81.37627	-31.351274	-59.8952	0.51416475	1313.0189635753632
203	202.42601	22.643112	234.29529	183.78442	185.71353	19.987885	226.44757	142.795	400.0	400.0	223299	59.783947	16.779587	81.08106	-31.358267	-60.007984	0.45754758	1319.437804222107
204	171.47392	10.41082	180.63133	156.91101	193.72328	31.71811	265.83923	148.32675	400.0	400.0	224399	59.976967	16.777002	80.94266	-31.239437	-60.207527	0.4292786	1326.874902009964
205	193.27124	28.130974	221.40222	165.14027	180.61484	25.368776	247.46611	133.38315	400.0	400.0	225499	60.14739	16.74213	81.55373	-31.389294	-60.372353	0.4836295	1333.4161624908447
206	181.59026	5.664919	189.20357	175.62373	179.74243	25.366049	213.71094	115.999535	400.0	400.0	226599	60.264194	16.816637	82.14438	-32.79283	-60.487835	0.45140976	1339.5305123329163
207	155.76569	20.481518	184.17152	136.65665	165.63867	24.951937	213.78738	117.64236	400.0	400.0	227699	60.349354	16.867167	82.31624	-33.59161	-60.575787	0.47102073	1345.378211259842
208	132.04749	42.65741	190.72742	90.58394	156.16261	31.708502	210.16959	99.26226	400.0	400.0	228799	60.451668	16.913795	82.31694	-35.074474	-60.67139	0.4498463	1352.0795772075653
209	160.41516	33.36785	193.78302	127.04732	171.93202	25.580784	212.39824	120.87222	400.0	400.0	229899	60.464916	16.993122	82.64715	-37.47227	-60.672913	0.44522232	1359.398657798767
210	148.94691	25.468472	182.20395	120.34168	159.5491	21.43994	187.02974	111.85247	400.0	400.0	230999	60.489853	17.017584	82.88146	-38.53873	-60.697487	0.4524003	1366.817195892334
211	160.28009	18.516392	186.44916	146.37685	169.69226	21.666037	216.64035	121.37197	400.0	400.0	232099	60.445984	17.10275	83.22863	-38.940456	-60.652897	0.4645282	1374.1571881771088
212	128.34386	28.402773	159.12396	90.60397	172.15079	20.43594	195.32759	123.3825	400.0	400.0	233199	60.421154	17.276367	84.11218	-39.6061	-60.630424	0.47404018	1380.4922561645508
213	164.88843	25.175026	190.06346	139.71341	191.39711	29.049313	266.19104	141.91888	400.0	400.0	234299	60.480206	17.251957	84.7319	-40.066246	-60.6829	0.462267	1387.6792459487915
214	171.64778	11.322402	187.60873	162.55772	198.43048	33.901196	259.3078	144.16382	400.0	400.0	235399	60.43397	17.393112	85.540764	-40.974953	-60.63365	0.4483743	1393.9314954280853
215	176.60173	10.597711	190.35844	164.57248	198.26074	32.58084	254.55391	139.51045	400.0	400.0	236499	60.40947	17.449696	86.19004	-40.93829	-60.610943	0.46582708	1399.5490889549255
216	163.94649	14.85919	176.63695	143.09583	180.06444	21.412445	215.1068	138.68715	400.0	400.0	237599	60.409637	17.5007	86.760124	-39.97463	-60.60608	0.48386928	1405.754733800888
217	163.76233	14.281517	178.04385	149.48082	172.42197	28.602266	239.79172	137.82254	400.0	400.0	238699	60.30125	17.586452	87.24924	-39.09229	-60.48975	0.44548374	1411.8355119228363
218	140.67601	19.339695	164.958	117.634346	164.85585	24.915228	214.98012	117.017334	400.0	400.0	239799	60.24674	17.583735	87.5613	-38.31566	-60.438465	0.46063274	1419.2210221290588
219	164.77928	16.684717	183.80025	143.17657	174.04037	21.682861	214.9156	138.47858	400.0	400.0	240899	60.17561	17.610834	87.804344	-37.248867	-60.363693	0.49304664	1426.3927898406982
220	152.95624	14.731181	164.86064	132.19777	177.19516	24.278389	223.41705	129.35849	400.0	400.0	241999	60.099533	17.565716	88.09336	-36.396297	-60.287853	0.45853704	1432.6817600727081
221	181.51675	13.596481	195.11324	167.92027	175.73135	26.626057	222.86554	125.94846	400.0	400.0	243099	60.058205	17.50589	88.22362	-35.533173	-60.245937	0.4766782	1438.9275257587433
222	210.66328	3.6145468	214.16325	205.68684	174.49622	27.496256	248.56232	136.49869	400.0	400.0	244199	60.022022	17.481865	88.177185	-34.146435	-60.206932	0.4708232	1445.5842454433441
223	186.56575	18.119806	206.14029	162.4565	189.63614	28.009888	236.66391	144.24498	400.0	400.0	245299	59.88867	17.48432	87.50152	-31.58848	-60.073586	0.4468111	1451.942419052124
224	195.77037	10.48913	207.04474	181.78458	193.66937	21.91197	231.60216	151.45135	400.0	400.0	246399	59.886753	17.405346	86.91785	-29.037813	-60.071186	0.44028565	1459.1991205215454
225	122.25385	3.8162003	126.07005	118.43765	182.23984	25.014793	223.73094	131.1461	400.0	400.0	247499	59.850746	17.326452	86.01403	-28.76432	-60.04953	0.45170218	1466.3896126747131
226	149.04402	16.456713	166.19244	126.84323	167.08888	22.394373	200.56874	114.6684	400.0	400.0	248599	59.91663	17.22927	84.93161	-28.405767	-60.125504	0.44250843	1471.8864526748657
227	153.70232	29.985592	187.50728	114.62729	181.50293	40.214855	260.13525	106.95849	400.0	400.0	249699	59.956604	17.206202	83.98736	-27.415861	-60.168167	0.46007353	1477.7038040161133
228	148.19926	48.02028	196.99677	82.8979	186.83502	34.27046	268.20413	131.93404	400.0	400.0	250799	60.07019	17.147629	83.29327	-25.669842	-60.27694	0.46795404	1484.3021023273468
229	152.13446	13.198326	165.3328	138.93614	185.07004	45.66643	265.80695	102.69637	400.0	400.0	251899	60.112286	17.11176	82.29756	-23.705902	-60.325027	0.44039497	1491.76903963089
230	185.148	28.530355	219.5991	149.73419	189.21443	47.366898	258.09894	117.284615	400.0	400.0	252999	60.226837	16.996803	82.27181	-22.359425	-60.43629	0.50802714	1498.2970139980316
231	172.00395	46.41726	237.44809	134.85013	133.95633	74.72072	243.8926	-137.53923	400.0	400.0	254099	60.33247	16.976522	82.21119	-22.01395	-60.5431	0.4599979	1504.1235346794128
232	164.61646	11.773411	179.55513	150.77948	180.00444	38.941772	245.46674	107.023125	400.0	400.0	255199	60.362583	16.95044	82.232735	-22.344242	-60.574894	0.45673308	1511.5891273021698
233	103.65876	38.917534	142.5763	64.74123	175.60071	29.83676	217.6886	106.75902	400.0	400.0	256299	60.484726	16.878273	82.06715	-27.546528	-60.69449	0.47107533	1517.6226980686188
234	131.27083	30.581953	173.92253	103.73947	154.12877	29.549498	200.85152	101.74862	400.0	400.0	257399	60.492516	16.788315	82.31032	-21.653908	-60.704	0.4665788	1523.8734815120697
235	147.63385	3.9470105	151.92267	142.39543	162.66728	80.19291	223.00645	-162.75426	400.0	400.0	258499	60.623802	16.649567	82.35029	-19.310917	-60.846874	0.49616855	1530.1368453502655
236	194.92438	71.45021	286.19174	111.735405	165.07202	87.73267	261.8076	-163.43861	400.0	400.0	259599	60.791565	16.558905	82.44607	-19.337852	-61.021824	0.47301692	1537.1631817817688
237	122.29091	28.257273	150.54819	94.03364	178.88455	46.690296	238.82297	92.25314	400.0	400.0	260699	60.914738	16.537806	82.725174	-19.95239	-61.14557	0.48028964	1543.297159910202
238	161.89894	37.597538	202.26146	111.74248	168.80737	48.84412	261.59296	77.51463	400.0	400.0	261799	61.064262	16.427385	83.10483	-22.047937	-61.291157	0.46006113	1549.7451610565186
239	125.93351	66.59825	219.45447	69.510544	182.21954	37.348995	237.02188	94.38289	400.0	400.0	262899	61.162125	16.393053	83.267044	-22.735052	-61.38765	0.49207154	1557.1493825912476
240	168.36241	26.514294	205.36621	144.61166	162.62852	33.75046	233.26768	104.03583	400.0	400.0	263999	61.268486	16.294613	83.39073	-23.005306	-61.493366	0.47474143	1563.808522939682
241	94.93089	47.05028	141.98117	47.880608	158.52672	41.427082	215.40334	78.21522	400.0	400.0	265099	61.29901	16.25933	83.41369	-21.724226	-61.522373	0.48083735	1570.027369260788
242	167.31215	25.156366	201.73186	142.30954	175.768	37.453037	246.11328	114.706154	400.0	400.0	266199	61.343723	16.178547	83.2571	-21.82921	-61.562252	0.49182162	1576.144854068756
243	152.44469	77.90347	227.02408	44.92776	151.42593	47.493202	249.12735	48.06907	400.0	400.0	267299	61.365578	16.034628	82.980644	-19.037565	-61.57562	0.48382124	1582.4116232395172
244	122.33939	46.426342	187.96474	87.767715	173.9634	50.45021	262.01703	93.358154	400.0	400.0	268399	61.33522	16.001637	82.842804	-20.348299	-61.54442	0.47640005	1587.9802885055542
245	200.1765	23.669403	223.8459	176.5071	170.14627	48.932587	265.68414	105.444855	400.0	400.0	269499	61.30462	15.886178	82.68166	-20.074348	-61.50722	0.49243087	1594.0887978076935
246	156.31805	56.06186	221.97482	85.00215	154.96317	44.967285	279.52707	97.8747	400.0	400.0	270599	61.27333	15.810704	82.43807	-20.745153	-61.475903	0.45948485	1600.1614582538605
247	170.41724	45.176796	216.36897	108.99995	157.56874	42.7246	202.03496	14.955349	400.0	400.0	271699	61.18947	15.795222	82.35002	-22.740915	-61.390873	0.46149176	1607.5600645542145
248	164.22217	39.051743	210.00302	114.58024	154.15407	34.302555	206.23845	101.12399	400.0	400.0	272799	61.142204	15.731399	82.32512	-24.479128	-61.34095	0.45351595	1614.0689506530762
249	158.99513	1.2483826	160.24352	157.74675	184.37701	27.318933	224.48497	131.2912	400.0	400.0	273899	61.080013	15.695648	82.33024	-23.813946	-61.27516	0.43084562	1620.3531126976013
250	168.02188	26.150951	188.1112	131.08627	177.832	37.71745	229.49199	73.143585	400.0	400.0	274999	61.016518	15.655324	82.373405	-23.401888	-61.212955	0.45316413	1626.4905619621277
