Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
144	287.95844	2.0790253	290.03745	285.8794	262.0654	78.947815	319.97205	18.293884	400.0	369.6	158399	91.8463	9.656925	126.261444	-7.194003	-92.10169	0.43818805	1471.2878367900848
145	272.37424	25.930973	295.8628	236.24065	265.85977	57.42577	312.64706	37.878544	400.0	384.9	159499	91.716576	9.52791	141.8476	-24.264961	-91.9657	0.4952487	1478.5825543403625
146	292.06796	9.565353	303.61	280.1871	281.5665	22.2269	311.9528	246.89673	400.0	400.0	160599	91.70487	9.518228	153.11252	-6.6978197	-91.9578	0.5351278	1486.3496787548065
147	264.8697	23.708675	298.10815	244.43536	285.03217	24.969816	335.83856	218.708	400.0	400.0	161699	92.09352	7.5815115	135.32498	-5.5953646	-92.31815	0.5074404	1493.2412929534912
148	282.5478	7.557831	290.10562	274.98996	292.79373	20.532	323.16644	251.43184	400.0	400.0	162799	92.17537	6.1157966	120.71865	16.870024	-92.39595	0.47648543	1500.320681810379
149	288.66357	15.162975	309.5591	274.0438	256.3487	51.87161	313.02448	148.36356	400.0	389.15	163899	92.27933	5.989735	131.4935	17.423643	-92.51391	0.38869736	1507.2453734874725
150	285.6088	11.7895155	298.35873	269.92963	274.93945	36.108067	305.0871	147.6096	400.0	392.5	164999	92.513565	5.451979	126.011765	26.07119	-92.74721	0.3688424	1515.7427244186401
151	247.76884	30.957268	279.82022	205.91563	264.502	44.49991	317.47614	153.6201	400.0	400.0	166099	92.764725	5.1947637	122.82801	27.783463	-92.98353	0.41471314	1524.2540295124054
152	297.49164	2.1124878	299.60413	295.37915	244.38474	111.001686	308.7664	-135.41151	400.0	380.3	167199	92.85535	5.126723	143.13959	35.048603	-93.05361	0.34626168	1532.531000137329
153	266.03177	10.408472	277.7952	252.4871	215.14165	119.099236	315.01654	-32.513657	400.0	344.2	168299	93.073746	5.0394583	160.67404	16.339195	-93.264854	0.27309635	1540.9885149002075
154	281.413	22.02214	306.28897	252.7469	241.01303	86.83101	307.609	-9.872543	400.0	360.2	169399	93.13551	5.013571	121.20635	25.98909	-93.32376	0.30582947	1548.1511697769165
155	182.67876	152.07364	297.11353	-32.23486	214.41257	126.235916	313.81363	-8.335578	285.66666	318.2	170499	93.01686	5.841062	115.1183	-5.5788493	-93.19953	0.3330097	1555.2513608932495
156	255.04659	30.897194	297.8002	225.85623	165.88576	132.92389	316.1422	-19.276897	400.0	268.45	171599	92.76229	6.5697355	114.872246	-11.483418	-92.95235	0.32480836	1562.298007965088
157	177.87639	115.82773	285.49496	17.11957	226.56113	97.045586	312.50897	-5.1797714	314.66666	355.7	172699	92.03601	7.4160247	131.79395	-13.582374	-92.22777	0.5498551	1570.9418365955353
158	141.64815	126.197876	304.74728	-15.352909	289.18756	27.064505	330.68976	244.58665	270.2	400.0	173799	91.2003	8.786466	128.1423	-20.2928	-91.40623	0.77682805	1579.5061995983124
159	297.60944	9.337938	308.12842	285.43555	226.71729	101.289116	313.05475	14.283141	400.0	336.6	174899	91.091064	9.238538	119.54079	-22.776375	-91.30575	0.56177944	1587.7451417446136
160	293.26184	8.332352	301.5942	284.9295	197.73805	102.65508	312.737	17.566393	400.0	309.5	175999	90.86898	9.607758	137.34897	-25.48425	-91.08753	0.51314455	1595.0892972946167
161	183.09651	105.61118	311.90247	69.12126	265.43445	66.84638	322.29013	-11.868515	290.75	384.5	177099	90.6428	9.795225	129.4038	-27.31981	-90.863335	0.5834344	1603.0940508842468
162	214.11893	112.09873	297.4738	21.237072	247.26819	90.442665	333.75735	-17.874329	319.75	368.6	178199	90.177925	10.454349	201.54436	-26.924908	-90.42149	0.7184374	1610.5655963420868
163	307.4264	16.823053	320.63162	283.68497	289.3577	25.170803	330.3291	247.4939	400.0	400.0	179299	90.09286	10.534834	116.27487	-26.903269	-90.33544	0.48534694	1617.9071683883667
164	287.82556	7.2142944	295.03986	280.61127	278.43823	31.300129	332.60812	220.95659	400.0	400.0	180399	90.07164	10.545548	111.868546	-27.00428	-90.307205	0.5050532	1625.4280488491058
165	282.40573	5.4660883	289.21054	275.82715	265.54813	68.87445	329.1456	5.948075	400.0	400.0	181499	90.20478	10.180901	119.59314	-25.374273	-90.44497	0.5421451	1632.8961679935455
166	294.2306	5.224832	300.27158	287.52524	271.77722	67.842766	328.56876	5.3942475	400.0	382.6	182599	90.13544	10.060784	136.62064	-21.169832	-90.37416	0.59256995	1640.1697113513947
167	227.80913	101.71246	314.26834	85.02178	274.83868	71.776054	321.763	-18.215956	400.0	384.95	183699	89.823555	10.287576	112.3265	-16.705332	-90.07828	0.47844782	1647.369230747223
168	312.9806	6.865677	319.84625	306.1149	292.20895	37.33909	326.33182	200.68996	400.0	400.0	184799	89.80864	10.374117	147.11151	-16.214172	-90.071205	0.66090876	1656.2437393665314
169	287.5765	34.654224	318.0278	239.0956	278.25845	27.035532	317.8492	236.88564	400.0	400.0	185899	90.16122	9.176414	114.577705	-9.637881	-90.415405	0.5009263	1663.3296267986298
170	289.72534	24.203688	308.13486	255.5297	266.83282	22.857203	309.799	231.96054	400.0	400.0	186999	90.59653	9.025571	245.22072	-12.718358	-90.83546	0.5845831	1670.8319039344788
171	274.12607	29.587553	312.92548	241.1584	270.3728	38.04661	323.32642	181.0274	400.0	400.0	188099	91.25512	8.087061	117.59698	-10.9485855	-91.47706	0.28508043	1677.9223313331604
172	262.99185	4.7490234	267.74088	258.24283	277.6198	21.606636	314.63562	233.72499	400.0	400.0	189199	91.63844	6.6714478	110.05729	-3.6832685	-91.847786	0.2789432	1684.6860814094543
173	297.9307	10.676625	305.91165	282.84006	268.01535	72.43319	316.65942	-23.88845	400.0	384.7	190299	91.344086	6.610189	114.65425	-4.701411	-91.55325	0.3349146	1691.2347838878632
174	288.45203	17.21108	309.1985	267.05518	273.1003	19.560102	301.99548	229.12608	400.0	400.0	191399	91.35406	6.5885344	108.508705	-3.8797967	-91.55723	0.28708056	1697.9530341625214
175	284.3695	9.159627	291.69284	271.45447	274.28342	26.219069	327.29828	230.34546	400.0	400.0	192499	91.61403	5.7584186	106.1531	-2.1998	-91.79803	0.20592982	1704.5629651546478
176	271.96024	20.4599	292.42014	251.50034	271.4257	28.687653	327.72406	213.37677	400.0	400.0	193599	91.70282	4.9143276	109.51467	53.57762	-91.86636	0.19714825	1711.227787733078
177	278.53574	25.911346	297.40674	241.89708	276.37125	34.34302	329.08142	193.82831	400.0	400.0	194699	91.47501	4.9682665	109.1986	51.512768	-91.639946	0.20808797	1717.8303208351135
178	300.14066	15.302155	313.7073	278.7562	285.76593	24.418358	329.77853	233.6765	400.0	400.0	195799	91.37065	5.0382657	112.65881	54.03723	-91.55075	0.24232394	1724.8725979328156
179	289.87988	20.851288	309.09494	260.90097	279.71198	68.48484	328.36618	-0.14534402	400.0	384.9	196899	91.44187	4.9380374	118.572685	22.293737	-91.62587	0.25768083	1731.535772562027
180	274.54828	22.583046	297.13132	251.96523	289.64444	27.30062	323.5372	225.29526	400.0	400.0	197999	91.48686	4.6848807	123.59535	40.18566	-91.68122	0.23379004	1740.1123094558716
181	282.9108	15.0771675	296.6396	261.91766	295.7817	17.89308	326.6736	259.83035	400.0	400.0	199099	91.9827	4.314556	116.28081	55.179745	-92.1754	0.26083058	1747.0914311408997
182	283.23868	12.741989	300.8855	271.2562	284.60803	18.387962	311.63358	227.94164	400.0	400.0	200199	92.20664	4.2993784	129.6792	51.740692	-92.39596	0.21382116	1754.0485088825226
183	280.3429	20.798176	297.87787	251.1245	272.82736	33.059223	317.96143	187.72186	400.0	400.0	201299	92.35322	4.2960668	126.14617	50.038094	-92.5372	0.23857555	1760.944538116455
184	254.80968	24.58574	279.39542	230.22394	279.65158	31.777716	329.57364	228.3608	400.0	400.0	202399	92.193504	4.3470383	114.52387	52.168987	-92.34893	0.2427993	1767.9194509983063
185	218.19394	74.83812	275.66238	92.179054	258.23645	64.80858	316.082	15.449279	337.5	384.4	203499	92.20143	4.3871403	133.48267	62.208405	-92.35006	0.18707888	1774.7702403068542
186	247.31937	39.847298	287.16666	207.47206	275.40167	18.349518	325.13058	237.77234	400.0	400.0	204599	91.980774	4.5534825	155.52988	-1.4900458	-92.14439	0.45862806	1781.3185708522797
187	254.6497	47.50906	291.62906	187.57954	202.11533	98.31979	283.17917	-21.211176	400.0	355.85	205699	91.57307	4.8169613	115.38343	30.854023	-91.72713	0.31239614	1787.9969997406006
188	221.99011	101.84457	306.3713	48.58066	275.9763	28.174173	306.36743	207.85907	332.5	400.0	206799	91.126076	4.9466047	137.79543	28.564146	-91.28216	0.40735084	1794.496474981308
189	291.50757	7.7520905	299.25967	283.7555	274.36102	23.25776	308.91132	200.25018	400.0	400.0	207899	90.89153	5.085494	124.06194	26.820356	-91.06746	0.43931267	1801.3854513168335
190	270.7604	9.535494	283.4227	260.41202	229.6652	117.86616	315.32214	-46.23534	400.0	366.0	208999	90.942444	5.1651945	131.34834	25.362995	-91.1231	0.33052564	1807.7672955989838
191	286.49823	15.71486	307.49805	269.69824	252.40982	73.91853	314.0454	-34.107525	400.0	400.0	210099	90.88138	5.21983	107.88749	22.475975	-91.07563	0.3442355	1814.7294631004333
192	266.83676	11.792798	281.28012	252.39378	228.21957	69.77462	317.94653	15.105278	400.0	384.7	211199	90.903366	5.316732	101.793205	20.104183	-91.089645	0.30955243	1822.6133234500885
193	212.76936	27.213913	239.98328	185.55545	245.49167	62.148907	310.97992	-1.2199601	400.0	384.4	212299	90.78396	5.5216675	106.10951	18.588312	-90.9641	0.28340092	1831.0409002304077
194	255.56902	31.292955	292.55292	216.0291	253.86983	63.66058	309.0331	1.6731379	400.0	384.45	213399	90.42322	5.7142158	128.79172	18.637415	-90.60725	0.33170432	1837.306943655014
195	229.53645	10.718673	244.15752	218.76135	274.24423	24.079744	318.3449	228.2225	400.0	400.0	214499	89.691734	5.7844214	110.724915	18.02537	-89.87821	0.3055561	1843.6850068569183
196	294.3873	10.913857	302.20905	278.95325	251.04012	51.10757	323.98746	165.63602	400.0	400.0	215599	89.60405	5.938509	119.94574	17.7938	-89.7846	0.28730556	1850.7314386367798
197	288.7534	6.235016	294.9884	282.51837	267.44336	36.91665	322.02664	164.35966	400.0	400.0	216699	89.418755	5.8747673	115.82216	14.194723	-89.59301	0.29530933	1857.624032497406
198	218.81363	116.92589	306.92938	19.962908	292.80408	22.005178	313.3929	228.82458	324.25	400.0	217799	89.1312	5.9095635	137.53871	11.030562	-89.30179	0.35867786	1864.5091924667358
199	259.25693	35.103786	306.70856	222.895	263.3982	37.938423	328.06558	200.02287	400.0	400.0	218899	88.53687	6.022029	129.46109	9.518538	-88.7221	0.3218239	1872.3524672985077
200	297.97784	10.795471	308.77332	287.18237	274.37442	28.32556	330.43948	231.70648	400.0	400.0	219999	88.557655	5.7271266	145.67963	10.322244	-88.73309	0.35355228	1879.9896442890167
201	225.30255	16.789526	248.39622	208.97618	284.76956	66.43338	322.6998	4.7165184	400.0	384.55	221099	88.44684	5.600973	202.44125	-17.508404	-88.60902	0.4303639	1886.62411236763
202	270.47217	26.619696	291.08347	232.88477	195.17279	116.203	302.967	8.257482	400.0	298.0	222199	88.18313	5.5941496	102.97431	18.003502	-88.35037	0.21473993	1892.8436501026154
203	180.21779	114.348015	265.01035	18.570232	221.48477	104.94719	321.72363	8.194283	293.0	339.3	223299	87.75704	5.843951	169.79614	14.076427	-87.92429	0.41097036	1899.516979932785
204	280.6097	17.66878	300.248	257.41028	271.40128	44.135414	328.81393	191.94759	400.0	400.0	224399	87.53438	6.123146	118.37907	4.1058445	-87.72541	0.3670868	1907.0853090286255
205	254.05562	39.98474	284.12552	197.54755	294.9031	18.453032	321.3001	249.74133	400.0	400.0	225499	87.39047	6.386273	108.01836	3.8682942	-87.57441	0.35754883	1914.843384027481
206	292.68948	7.776869	300.00235	281.9189	289.70825	16.014336	314.34216	255.67465	400.0	400.0	226599	87.15922	6.5642414	143.7991	3.0198638	-87.35023	0.4023164	1922.8072192668915
207	286.7163	1.5721741	288.28848	285.14413	255.65918	51.943825	320.62347	154.14302	400.0	400.0	227699	87.326004	6.4065313	105.88498	4.3082943	-87.50311	0.29487282	1930.9989099502563
208	276.59268	16.854443	299.0138	258.3765	269.04303	39.098434	319.65454	184.28923	400.0	400.0	228799	87.328316	6.3707137	144.31195	6.0049396	-87.496765	0.3789118	1938.5120000839233
209	277.72202	19.266706	304.646	260.63602	277.15506	30.930355	323.22235	206.38216	400.0	400.0	229899	87.330666	6.3441315	106.99385	9.344505	-87.50614	0.28913826	1950.0045263767242
210	271.29126	18.008005	289.13022	246.63135	293.73288	17.576086	319.24567	246.10812	400.0	400.0	230999	86.955894	6.5881953	186.51012	8.971548	-87.1316	0.40344018	1959.9764993190765
211	261.8703	17.152695	279.02298	244.71759	274.14017	46.186035	317.29962	135.19135	400.0	399.4	232099	86.46514	6.9184685	118.16473	10.505493	-86.6503	0.33849606	1969.9907817840576
212	265.87228	12.842381	282.81967	251.74355	263.47488	36.02604	315.90445	177.87613	400.0	400.0	233199	86.32627	6.9195447	142.85533	2.5227113	-86.50942	0.33894837	1980.0634412765503
213	268.5332	20.700026	290.25415	240.67606	267.5743	24.927786	321.09518	211.2915	400.0	400.0	234299	86.19278	7.1566024	107.20473	11.69958	-86.36851	0.33097163	1993.7157027721405
214	288.62503	6.809992	296.78067	280.1112	245.75284	64.79919	308.19528	4.5633492	400.0	385.65	235399	86.14729	7.2956476	105.7366	12.67433	-86.32079	0.26642582	2003.8194785118103
215	240.21939	45.23593	285.45532	194.98346	242.97688	54.63213	297.74472	63.12401	400.0	384.9	236499	86.151535	7.3576784	113.219955	11.768387	-86.331566	0.23178397	2014.4105315208435
216	218.7532	103.67855	293.98816	39.944088	247.92265	28.60214	295.77316	194.16344	330.0	400.0	237599	85.994896	7.725458	205.62794	-52.39468	-86.163506	0.44631657	2024.458604335785
217	265.04822	22.847641	288.50424	234.07486	229.80782	67.34795	316.87964	88.947914	400.0	364.35	238699	85.935715	7.985621	134.1081	-47.977577	-86.11298	0.3317834	2036.013967037201
218	231.74876	9.090836	240.8396	222.65793	158.78758	100.08863	263.3573	-33.065674	400.0	327.55	239799	85.52911	7.7994614	154.98944	-33.587025	-85.69385	0.39497662	2046.6810252666473
219	231.56902	47.923367	295.82663	180.78029	167.05017	122.029785	310.09708	-88.01645	400.0	292.25	240899	85.15291	7.438805	107.5721	-14.842022	-85.32053	0.2616053	2055.2204463481903
220	156.71419	134.2041	287.71524	-34.358257	208.4899	107.27367	319.9961	-36.39384	289.5	400.0	241999	84.71928	7.6521697	136.58615	-10.46599	-84.89315	0.3517264	2066.797466993332
221	180.9831	109.729935	298.92386	49.433876	223.86948	126.15367	304.98398	-144.77817	297.25	391.55	243099	84.040146	9.08997	133.96144	-16.105295	-84.231804	0.594478	2080.6262357234955
222	273.5809	24.600441	298.18134	248.98045	224.62704	98.724	309.23892	-63.32666	400.0	400.0	244199	84.00187	9.194228	208.37386	-12.852287	-84.192726	0.47954383	2092.1618795394897
223	274.67233	27.262777	299.0066	236.60596	187.82721	117.82143	296.96536	-71.35733	400.0	373.05	245299	83.948326	8.927108	118.958176	-7.2478113	-84.1361	0.30067882	2102.3709971904755
224	213.30757	107.982346	293.97153	60.680134	282.7674	25.827139	319.11957	216.10983	400.0	400.0	246399	83.68636	8.930908	121.745384	-8.344872	-83.886665	0.33804226	2115.6822810173035
225	282.98056	10.729026	295.397	269.21973	272.01013	59.697388	322.91302	84.814865	400.0	400.0	247499	83.83028	8.868189	189.7313	-58.246746	-84.02891	0.5613519	2125.239661693573
226	234.50702	71.643486	306.1505	162.86354	274.72427	41.987217	318.0547	139.9166	400.0	400.0	248599	83.876816	8.803427	115.8919	-8.711337	-84.078606	0.3430647	2136.3659942150116
227	299.65207	15.813667	314.40207	277.71902	234.86015	80.596756	334.25122	81.67235	400.0	400.0	249699	84.034386	8.773163	133.75087	-7.178218	-84.23889	0.41722384	2147.056572198868
228	237.65724	84.27982	304.74728	118.79619	289.48206	38.62438	327.96042	181.87114	400.0	400.0	250799	84.05795	8.714321	267.62015	-12.339914	-84.27283	0.82714534	2157.848650455475
229	308.22977	15.26399	324.66522	287.89218	289.1143	27.58294	324.3499	222.81255	400.0	400.0	251899	84.42509	8.614638	108.194786	-2.894163	-84.64299	0.3912541	2168.8392355442047
230	312.16748	10.300827	322.46832	301.86667	307.7585	23.590893	331.55353	245.98672	400.0	400.0	252999	84.85674	8.355783	114.38346	-2.2167916	-85.06693	0.43355402	2178.732583999634
231	282.964	22.430687	310.41614	255.47244	305.79254	14.954299	324.16745	275.79126	400.0	400.0	254099	85.14371	8.140151	131.27908	-2.6231492	-85.361565	0.49568757	2188.4576201438904
232	268.61194	5.105659	272.72195	261.41568	300.6796	18.699062	329.42084	253.63329	400.0	400.0	255199	85.50818	7.988641	112.635254	-2.2852511	-85.71307	0.43120378	2198.424873352051
233	290.02274	10.868087	304.71936	278.77826	295.43362	20.401648	324.87042	245.1042	400.0	400.0	256299	85.67517	7.650063	105.582344	-2.6448064	-85.8711	0.4221192	2208.0702743530273
234	286.34827	27.068527	313.4168	259.27975	301.21146	15.950057	323.9388	267.43704	400.0	400.0	257399	86.32436	6.0681033	188.13138	-37.114376	-86.49453	0.49170265	2217.772129535675
235	294.5646	8.100564	302.3857	283.40482	291.33966	22.140486	319.32886	247.21596	400.0	400.0	258499	86.7022	5.3633595	101.59394	45.42386	-86.85506	0.19038878	2228.1161501407623
236	298.4541	5.410411	302.76224	290.82382	281.6223	23.26027	316.20618	229.7698	400.0	400.0	259599	86.88852	5.3242655	111.42304	46.632202	-87.044044	0.22359225	2239.2777483463287
237	278.38284	27.191292	314.26697	248.47011	288.05725	21.69803	318.57938	239.33374	400.0	400.0	260699	87.19422	5.0250206	103.70102	35.81172	-87.33168	0.16474837	2249.5478525161743
238	283.10794	5.6896667	288.7976	277.41827	271.22433	43.473965	312.13184	145.53548	400.0	388.25	261799	87.46323	4.6393943	104.52927	43.96082	-87.58882	0.23141032	2261.3062093257904
239	302.61	5.169115	309.69897	297.51978	231.27324	87.80493	301.37085	5.791515	400.0	357.25	262899	87.57249	4.7022104	119.228134	-11.629383	-87.704735	0.2499381	2272.336993455887
240	268.51883	23.82018	288.42038	235.02983	244.87073	80.005745	303.34973	-29.105404	400.0	359.6	263999	87.687584	4.5952463	109.50818	39.85806	-87.82083	0.1990758	2280.4060657024384
241	269.36777	13.049612	284.89764	252.96826	209.6464	76.72426	307.41336	58.08666	400.0	355.3	265099	87.60719	4.5730596	112.056404	10.031941	-87.73855	0.2197285	2291.588259458542
242	204.70815	115.34275	305.05887	43.163013	270.657	29.533278	319.19583	226.10481	314.33334	400.0	266199	87.353355	5.428141	119.87837	-12.12117	-87.48467	0.3800595	2302.242892742157
243	269.90112	32.07214	292.65457	224.54434	232.1636	54.288326	316.97604	139.02026	400.0	393.05	267299	87.06869	5.6641593	126.3028	6.65881	-87.20751	0.337225	2311.928497314453
244	204.43645	80.52501	286.64206	95.08342	230.69547	54.24276	298.686	130.28957	350.66666	400.0	268399	86.75881	6.520838	131.90128	1.38363	-86.92128	0.34922352	2320.786684513092
245	285.6964	13.631516	295.38174	266.4186	267.73444	44.138805	323.42944	178.50304	400.0	400.0	269499	86.88034	6.7622023	127.0781	-1.4417303	-87.0595	0.2945229	2332.927192926407
246	237.31668	39.34237	276.65906	197.97432	266.88873	32.301197	317.3899	190.55888	400.0	400.0	270599	86.99385	6.9782877	187.38672	-19.702566	-87.191986	0.6076064	2342.783528327942
247	230.31853	81.66836	302.44485	116.134125	237.98108	69.895454	321.76407	60.841465	400.0	389.3	271699	87.23231	7.1275625	113.36502	-3.237507	-87.44808	0.32664618	2353.164405822754
248	189.06929	120.11674	285.61664	-13.784627	239.39023	99.26046	320.26047	-46.7804	318.0	372.15	272799	87.11048	7.4366894	115.92067	-1.7030423	-87.330765	0.32399157	2363.694129228592
249	242.72554	51.44618	312.12985	189.11981	251.6657	96.629974	320.83136	-32.40491	400.0	372.8	273899	87.08502	7.815036	113.19684	-2.7104847	-87.31741	0.46381086	2375.3810510635376
250	273.9287	0.7784576	274.70715	273.15024	241.42163	68.72229	295.43427	-15.497331	400.0	383.7	274999	86.94922	8.112704	114.997345	-3.9157152	-87.17949	0.60815144	2386.3787701129913
