Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
144	245.69402	20.637486	265.3759	217.18956	250.73758	32.43355	300.2217	168.84442	400.0	400.0	158399	79.649345	18.647224	106.647896	-21.643484	-79.90497	0.8821883	1160.2309517860413
145	280.64117	4.247238	284.88843	276.39395	216.91911	76.17306	305.4556	-1.5329725	400.0	383.6	159499	79.5186	18.697142	106.69644	-22.253633	-79.777	0.8309844	1167.680389881134
146	180.57399	63.784473	269.148	121.499435	246.44174	44.27201	293.52457	111.63938	363.66666	392.2	160599	79.41042	18.676577	106.98892	-21.835499	-79.66242	0.8581118	1175.1245682239532
147	255.9688	36.810516	290.5158	204.96994	228.9771	88.45585	304.44742	10.523809	400.0	349.9	161699	79.34361	18.592812	107.41707	-21.256582	-79.59454	0.8522534	1183.8532876968384
148	271.65115	16.387148	294.81778	259.53073	235.90723	64.24411	291.69705	68.46287	400.0	380.55	162799	79.28447	18.539543	108.468376	-20.712002	-79.52879	0.8493475	1192.7288601398468
149	183.34082	25.338757	207.88994	148.45908	232.42964	61.4991	295.9891	72.451164	400.0	373.25	163899	79.15604	18.513622	109.52638	-20.068943	-79.39489	0.8879724	1201.3666019439697
150	235.83746	14.594307	250.43176	221.24315	253.55908	54.434093	307.1143	104.01185	400.0	391.8	164999	79.00544	18.438843	110.067314	-19.559944	-79.24179	0.90358216	1208.6076374053955
151	251.08337	25.768198	274.0377	215.0945	246.30644	43.59466	301.33148	135.34976	400.0	400.0	166099	78.91877	18.3949	109.67394	-20.196384	-79.154335	0.87600386	1215.3518142700195
152	285.5098	4.1550756	289.5255	279.78677	241.27359	65.3792	303.3276	116.390625	400.0	374.65	167199	78.84009	18.345118	110.07086	-20.652145	-79.07679	0.858852	1221.9507732391357
153	228.8456	63.580643	285.86823	140.1258	266.2913	54.72627	313.7069	65.30243	400.0	400.0	168299	78.71185	18.370378	108.19201	-21.310745	-78.94834	0.8299325	1228.7348053455353
154	284.66296	10.650055	295.31302	274.0129	256.29733	65.46276	327.54752	8.1935625	400.0	382.9	169399	78.6518	18.313244	106.48409	-20.830492	-78.88852	0.860298	1237.4299335479736
155	270.81522	11.831217	284.59067	255.70288	262.80396	19.530064	285.47958	206.9636	400.0	398.8	170499	78.62052	18.279142	105.92148	-20.958216	-78.85525	0.8475338	1244.8453278541565
156	208.50069	59.357323	276.63885	131.97186	240.66362	71.19481	322.13647	1.1156014	400.0	383.05	171599	78.565025	18.206923	105.49378	-21.392029	-78.79681	0.83967894	1251.6727402210236
157	266.59982	22.44456	287.81927	235.54655	275.4628	32.930103	313.36432	194.30583	400.0	400.0	172699	78.52992	18.123756	105.13984	-20.962397	-78.763824	0.7983571	1259.1189205646515
158	244.3038	3.019127	247.32292	241.28467	255.02014	42.586777	312.30298	160.40633	400.0	400.0	173799	78.38147	18.290602	104.784454	-20.8391	-78.615944	0.85884327	1268.0669612884521
159	266.36594	16.217787	285.3955	245.7637	264.99002	29.741102	306.34167	194.25642	400.0	400.0	174899	78.42268	18.157164	104.43147	-21.214798	-78.65527	0.8071227	1276.8806700706482
160	253.46248	31.088083	288.845	213.17119	249.11502	37.825706	304.5005	169.10733	400.0	395.65	175999	78.38118	18.09832	103.902596	-21.668522	-78.60702	0.8316866	1284.4005222320557
161	247.79265	30.721798	270.1833	204.35237	231.38628	71.35703	310.10318	-14.024839	400.0	384.3	177099	78.29489	18.139242	103.42665	-22.297949	-78.52217	0.80877405	1291.0875568389893
162	152.923	112.53721	272.84174	-3.55315	207.26306	81.430725	271.6194	-15.285458	265.5	367.8	178199	78.23553	18.124807	102.96814	-23.064606	-78.46452	0.8333234	1298.0327849388123
163	184.13742	66.18205	250.31947	117.95537	253.82095	27.17994	315.1314	193.19273	400.0	400.0	179299	78.16405	18.116955	102.62868	-23.759577	-78.39507	0.87662286	1304.8926928043365
164	209.60548	43.085526	241.752	148.70483	212.84995	78.94129	288.7645	29.67941	400.0	356.45	180399	78.1185	18.070555	101.96263	-24.189295	-78.3431	0.8580527	1312.4011368751526
165	258.0983	2.6879804	261.71655	255.27972	221.56096	74.91346	298.07956	3.2403948	400.0	372.0	181499	78.03837	18.009699	101.65608	-24.519943	-78.26278	0.849965	1319.66730427742
166	233.27802	21.461718	248.4604	202.92657	257.524	25.504726	292.2387	182.32072	400.0	400.0	182599	77.969894	18.022772	101.1808	-24.761265	-78.189445	0.7818288	1327.325085401535
167	169.48755	103.8591	251.96272	22.995726	246.43465	60.070312	307.70837	14.999623	305.33334	384.6	183699	77.93735	17.936375	100.6318	-24.958256	-78.16267	0.82994187	1336.036615371704
168	204.47539	102.045845	271.0609	28.117983	255.453	35.835117	295.92935	129.88188	320.75	400.0	184799	77.874916	17.871748	100.20805	-24.704845	-78.095184	0.79139173	1343.893142938614
169	259.27585	7.044777	266.32062	252.23106	222.29709	88.9192	308.9446	18.574062	400.0	368.85	185899	77.77744	17.838207	99.998566	-24.942343	-77.98971	0.80996984	1352.3901536464691
170	264.44437	12.413293	279.42142	249.02484	218.18811	83.66622	296.79752	3.470135	400.0	368.8	186999	77.71148	17.754725	100.07059	-25.2421	-77.92716	0.7932108	1358.9773488044739
171	194.03062	110.37607	275.36337	3.8300972	250.15784	30.262068	285.49567	162.27777	326.75	400.0	188099	77.66171	17.642208	100.04952	-25.291037	-77.87419	0.78155774	1365.7403810024261
172	258.32892	2.5773163	260.90625	255.75162	236.86447	57.971634	302.435	26.264837	400.0	384.65	189199	77.55445	17.683416	100.118675	-25.634663	-77.77102	0.7536436	1373.4060289859772
173	263.94034	5.1043196	267.67224	256.72314	248.28577	44.291546	300.32578	116.5769	400.0	400.0	190299	77.55778	17.602097	100.15891	-26.936333	-77.77263	0.7574212	1381.2032487392426
174	265.37546	10.493251	278.23843	252.53535	258.93356	22.864456	291.698	216.67369	400.0	400.0	191399	77.53131	17.546152	100.186966	-28.141623	-77.75084	0.75356376	1388.0533120632172
175	236.88243	24.764626	254.77794	201.86278	255.07407	43.45125	305.02435	96.56108	400.0	400.0	192499	77.50224	17.504446	100.18558	-28.3984	-77.72533	0.75417036	1395.5582449436188
176	251.97263	13.236382	265.209	238.73625	216.95381	81.25106	290.12543	-15.594583	400.0	366.45	193599	77.5291	17.45335	100.25622	-29.498587	-77.74789	0.77010745	1402.7758748531342
177	257.02512	11.555474	266.51813	240.75883	257.0849	21.674648	300.36993	212.67879	400.0	400.0	194699	77.51787	17.44019	100.258644	-29.74289	-77.73806	0.7497291	1410.1771659851074
178	256.18497	24.434355	280.20694	222.662	234.45561	32.473267	302.34796	173.01929	400.0	400.0	195799	77.59975	17.310196	100.73313	-30.229746	-77.82249	0.7625636	1417.5812220573425
179	255.56352	15.413965	273.88583	236.1747	250.20291	66.27374	301.3418	-27.758781	400.0	382.95	196899	77.57771	17.316425	100.98853	-31.928802	-77.801315	0.7632867	1424.6195132732391
180	268.49942	7.0675354	275.56696	261.4319	261.24237	17.230074	297.31198	205.83037	400.0	400.0	197999	77.601265	17.32454	101.57262	-32.719303	-77.82621	0.75061226	1432.1714057922363
181	251.53236	10.867116	263.09778	236.98483	243.53462	24.196838	285.08936	193.57523	400.0	400.0	199099	77.68964	17.272308	101.96452	-33.594612	-77.915565	0.7602225	1439.0300574302673
182	265.89877	4.7376604	269.7238	259.22232	260.29855	27.284588	305.26807	188.78706	400.0	400.0	200199	77.75563	17.234837	102.44259	-34.28421	-77.98436	0.7765612	1447.177402496338
183	266.67154	3.497586	271.6177	264.16437	228.79768	86.75644	305.08347	-27.324684	400.0	366.45	201299	77.83388	17.175528	102.83588	-35.291504	-78.06446	0.7711822	1454.2859530448914
184	260.32062	1.9872894	262.3079	258.3333	241.7397	89.03835	320.0932	-110.36073	400.0	391.55	202399	77.87576	17.237717	102.98323	-35.307144	-78.10509	0.7668425	1461.6617946624756
185	227.12407	24.794996	245.8405	192.08592	244.60056	29.52508	306.72687	183.9721	400.0	400.0	203499	77.93176	17.19442	103.39133	-35.738834	-78.15938	0.6811165	1469.1695263385773
186	253.27531	18.213272	269.14786	227.77113	252.57483	40.561623	317.91632	177.47546	400.0	400.0	204599	77.94281	17.18131	103.785545	-35.37845	-78.165886	0.77167624	1477.0005762577057
187	243.72986	16.246195	259.7444	221.45517	221.79245	48.25484	305.43622	122.467186	400.0	400.0	205699	77.99479	17.13442	103.968506	-34.70103	-78.22027	0.718417	1484.4161701202393
188	184.11768	76.452286	270.16864	84.40136	231.44377	85.42338	301.77267	-116.50955	340.66666	391.95	206799	77.94552	17.188702	103.99874	-34.250786	-78.162796	0.6963036	1491.8188729286194
189	268.06247	7.2404885	277.7666	260.3803	248.24507	36.901432	290.14905	126.80535	400.0	400.0	207899	77.999954	17.110804	104.09119	-34.352734	-78.21787	0.7335724	1498.9451215267181
190	260.14563	0.44789124	260.59354	259.69775	256.2095	18.350447	278.61792	198.21747	400.0	400.0	208999	77.97011	17.137037	104.16158	-33.868538	-78.18558	0.7258293	1506.4085137844086
191	272.418	3.3972547	276.27344	268.0076	241.4674	35.69437	282.96185	167.55185	400.0	400.0	210099	77.982376	17.213955	103.96609	-33.647675	-78.1999	0.7106052	1513.9600207805634
192	187.71379	112.02393	267.6375	29.290144	243.17155	60.884346	281.7747	-14.64235	400.0	400.0	211199	77.95612	17.27656	103.69803	-33.39658	-78.17338	0.71484876	1520.8713204860687
193	255.79346	5.717539	263.06415	249.0941	241.64896	42.0666	275.16147	88.010155	400.0	400.0	212299	77.978294	17.257324	103.27319	-32.88549	-78.195145	0.70512164	1528.4546473026276
194	263.76056	0.2607422	264.0213	263.49982	242.29353	34.138508	287.6697	139.1666	400.0	400.0	213399	77.96882	17.272058	103.01473	-32.148113	-78.18218	0.6769745	1535.9026923179626
195	263.8524	5.713294	271.7344	258.37262	243.14194	42.639294	286.80286	117.43522	400.0	400.0	214499	77.91271	17.367968	102.588554	-31.310625	-78.12067	0.67105824	1543.0907793045044
196	248.29065	14.215385	263.46848	229.28503	242.522	37.920803	298.7933	132.68526	400.0	400.0	215599	77.968864	17.170002	102.18629	-30.718805	-78.171776	0.68607485	1550.2871646881104
197	249.46149	8.036944	258.55286	239.00827	244.4235	29.385342	286.07547	163.6946	400.0	400.0	216699	77.893654	17.186169	101.49729	-30.63213	-78.09881	0.6644122	1557.4942116737366
198	267.02338	3.226181	270.24957	263.7972	231.88364	45.366943	290.82864	122.74894	400.0	400.0	217799	77.86518	17.14299	101.09172	-30.357218	-78.06637	0.70002854	1564.9975860118866
199	219.03609	55.78505	264.37616	140.45393	252.49052	34.075886	310.0906	148.56122	400.0	400.0	218899	77.75656	17.163414	101.33955	-29.887474	-77.95662	0.6755784	1572.4334473609924
200	229.86235	27.285454	252.99803	191.54942	247.99918	64.15144	286.80258	-24.67061	400.0	382.9	219999	77.73439	17.080385	101.56016	-29.334705	-77.93877	0.7165997	1579.966630935669
201	272.6852	9.152833	284.4764	262.16498	228.3166	75.42387	286.95508	-12.893397	400.0	383.4	221099	77.66335	17.120314	101.58344	-28.791443	-77.86399	0.66536987	1587.1044402122498
202	217.47772	1.9994812	219.4772	215.47824	252.94987	22.500692	306.44067	205.70172	400.0	400.0	222199	77.657005	16.975649	101.5175	-27.424803	-77.8603	0.68404937	1596.0579633712769
203	248.57008	8.086465	259.32895	239.83334	225.2312	78.0373	282.46188	-27.981411	400.0	383.0	223299	77.6249	16.898504	101.36512	-26.495823	-77.82567	0.6871194	1603.8317775726318
204	247.15584	25.90833	282.8958	222.29637	246.71638	37.485176	300.40198	131.97322	400.0	400.0	224399	77.59602	16.830544	101.38653	-24.596298	-77.79826	0.7087398	1611.3364660739899
205	261.79855	20.088324	279.44913	233.69493	249.67886	19.87736	285.10748	196.90887	400.0	400.0	225499	77.572044	16.796745	101.709564	-23.788128	-77.774956	0.69223523	1619.2149040699005
206	253.92007	20.887947	274.808	233.03212	239.40474	66.7366	298.7048	-27.967796	400.0	382.95	226599	77.561584	16.70634	101.70764	-23.935	-77.76278	0.6942827	1626.2793419361115
207	243.52032	30.982117	267.18085	199.75307	250.68982	25.835737	282.91656	195.4537	400.0	400.0	227699	77.53619	16.644806	101.73339	-23.8641	-77.74592	0.70380336	1633.107696056366
208	237.51117	26.859468	274.1404	210.48618	256.3872	27.328594	290.01743	196.31067	400.0	400.0	228799	77.507095	16.619736	101.66447	-22.813044	-77.7141	0.68134433	1641.0052926540375
209	243.67442	3.3531938	246.67644	238.9943	258.66266	21.21468	292.33832	216.47466	400.0	400.0	229899	77.548256	16.456562	101.41547	-22.803274	-77.758934	0.6855008	1648.1514556407928
210	268.2541	4.2739716	272.52805	263.9801	256.15942	25.403837	283.3561	192.1176	400.0	400.0	230999	77.59767	16.279985	101.20507	-21.88346	-77.804375	0.6892436	1655.5709936618805
211	253.07622	10.374493	265.55084	240.15063	251.81848	18.284986	273.90045	210.26892	400.0	400.0	232099	77.60214	16.215988	100.94092	-20.778204	-77.805145	0.6642778	1663.0389263629913
212	262.48917	15.7582445	277.11346	240.61401	250.32385	17.618565	277.20074	200.16151	400.0	400.0	233199	77.597374	16.1225	100.41283	-20.585438	-77.7962	0.675296	1670.6858313083649
213	234.55437	26.83483	267.50903	201.77812	237.49966	27.574308	284.69543	180.3007	400.0	400.0	234299	77.5506	16.05003	100.137344	-19.877918	-77.74776	0.69179934	1678.2979230880737
214	210.31134	11.261566	221.5729	199.04977	231.3936	63.958687	274.7677	-34.758587	400.0	383.05	235399	77.56257	15.86821	99.658615	-20.962847	-77.76192	0.6843803	1685.6378326416016
215	242.34259	14.698355	258.72794	223.07278	253.42407	19.365797	282.75848	210.00743	400.0	400.0	236499	77.50639	15.853767	99.35733	-20.904984	-77.705284	0.6603086	1694.5168976783752
216	225.1025	13.457487	244.1108	214.77998	237.8685	26.389011	272.484	164.37833	400.0	400.0	237599	77.50771	15.736005	98.94377	-21.022762	-77.7067	0.68598557	1702.3140516281128
217	231.231	23.47736	257.07794	200.25949	250.74136	34.089687	308.59772	174.91399	400.0	400.0	238699	77.48846	15.68705	98.48436	-22.41361	-77.68527	0.6865299	1709.7881352901459
218	261.43988	16.313026	277.7529	245.12685	235.73987	30.93861	265.18597	159.15948	400.0	400.0	239799	77.43155	15.718662	98.15116	-22.184856	-77.63026	0.72292644	1717.7006056308746
219	246.828	9.738746	255.6502	233.25769	245.28056	28.341621	279.18243	178.93903	400.0	400.0	240899	77.462166	15.631127	97.79799	-22.446238	-77.66116	0.69800395	1725.1568381786346
220	236.81012	18.43342	259.57748	214.43	257.5937	22.214489	298.5551	211.12604	400.0	400.0	241999	77.41778	15.640413	97.36145	-22.464409	-77.61543	0.65111417	1732.5561499595642
221	257.34167	12.039432	268.7031	240.6787	251.98633	37.942482	292.5521	140.69455	400.0	400.0	243099	77.40418	15.602393	96.84466	-21.787237	-77.60152	0.6791162	1741.4082293510437
222	246.81491	9.423187	256.2381	237.39172	251.50945	36.24658	307.5285	134.83322	400.0	400.0	244199	77.43668	15.453196	96.463715	-21.515524	-77.63749	0.694989	1749.0255765914917
223	245.0968	21.624964	269.09567	216.68094	260.60364	20.389189	290.41928	227.14343	400.0	400.0	245299	77.427986	15.384122	96.05311	-21.544067	-77.62365	0.64467543	1757.6214842796326
224	237.22554	41.901245	295.18002	197.54646	254.28435	30.318054	302.8646	184.22736	400.0	400.0	246399	77.40093	15.370284	96.204124	-20.94903	-77.600876	0.6820635	1765.4918205738068
225	263.04926	21.840744	288.23154	234.96887	261.41595	22.466797	301.65967	215.9381	400.0	400.0	247499	77.43815	15.275945	98.68941	-21.962738	-77.63852	0.6345617	1773.8702502250671
226	234.48582	6.736862	241.22269	227.74896	258.2896	22.920311	291.5961	195.79166	400.0	400.0	248599	77.42214	15.328974	101.141815	-21.826214	-77.62987	0.6472058	1782.1960530281067
227	272.82947	3.7469501	276.47464	267.67612	254.34966	19.247097	303.24677	220.39085	400.0	400.0	249699	77.48959	15.339405	103.228676	-22.862883	-77.69813	0.6547541	1789.6440336704254
228	234.61584	22.416897	258.9325	204.84215	266.73184	26.324492	300.3007	203.86505	400.0	400.0	250799	77.515335	15.389402	104.239586	-24.230438	-77.72182	0.65775627	1798.197557926178
229	247.844	11.841298	262.75668	233.78967	255.8472	21.240292	285.80618	201.45773	400.0	400.0	251899	77.589066	15.354419	105.491875	-25.307467	-77.802315	0.6568295	1806.4901907444
230	249.91101	8.909538	258.82056	241.00148	263.159	20.47609	300.15228	231.44743	400.0	400.0	252999	77.66694	15.453947	106.19124	-25.560637	-77.88255	0.65608644	1814.086651802063
231	243.78499	13.133491	260.3754	228.2578	251.79411	14.936967	273.54477	204.56398	400.0	400.0	254099	77.77519	15.413342	106.24465	-28.22194	-77.98908	0.68181103	1822.6612713336945
232	268.76083	6.346754	276.1919	260.68567	249.0571	15.915041	274.01627	195.05644	400.0	400.0	255199	77.78884	15.5618725	106.00175	-29.026236	-78.0022	0.64633954	1830.3145816326141
233	264.56253	3.7472816	268.11102	259.37958	249.42972	23.2783	281.0663	190.087	400.0	400.0	256299	77.893906	15.537712	105.966	-30.22405	-78.10949	0.6728691	1837.5582931041718
234	240.33327	12.995605	253.32887	227.33766	248.38057	28.129202	291.85098	160.75584	400.0	400.0	257399	77.99872	15.49507	105.874306	-29.843674	-78.20973	0.6667149	1846.2179043293
235	245.36354	6.2032237	251.89206	237.02446	261.77448	17.139503	287.07288	213.09865	400.0	400.0	258499	78.03871	15.515479	105.98046	-28.87747	-78.245636	0.6130565	1853.6932039260864
236	242.3534	16.315248	257.1133	219.61473	244.48679	31.964489	291.4091	174.75371	400.0	400.0	259599	78.06238	15.515198	105.645836	-31.104258	-78.27223	0.69344777	1861.352030992508
237	235.87553	26.169106	272.8803	216.90672	240.14969	24.080936	276.68887	175.65535	400.0	400.0	260699	78.103065	15.496754	105.35917	-30.041542	-78.31436	0.6254959	1868.775740146637
238	233.49692	5.7441177	239.24104	227.7528	241.46753	21.393953	279.59637	190.00511	400.0	400.0	261799	78.18756	15.411159	104.82658	-29.72147	-78.39669	0.6305032	1877.4418060779572
239	250.10512	6.948536	259.87787	244.32803	230.65805	25.10565	267.6412	166.2977	400.0	400.0	262899	78.21192	15.421206	104.093544	-32.025352	-78.42463	0.60759777	1884.740576505661
240	251.3033	17.974459	269.1522	226.70453	230.54727	27.088593	277.68976	168.77563	400.0	400.0	263999	78.32859	15.345713	103.52098	-31.76329	-78.54292	0.6447038	1891.9002323150635
241	225.41875	24.86079	249.62311	191.23264	230.43799	19.471142	262.09097	193.45383	400.0	400.0	265099	78.33779	15.361654	102.66515	-30.270145	-78.548325	0.625183	1898.950899362564
242	235.18167	5.055748	240.23743	230.12593	237.14212	26.706755	282.5691	186.90396	400.0	400.0	266199	78.368416	15.323835	102.065125	-29.251432	-78.574234	0.64860684	1906.4843776226044
243	250.18694	13.674998	269.41336	238.7663	233.30237	22.356007	284.74564	189.63666	400.0	400.0	267299	78.375305	15.361916	101.42523	-27.75741	-78.58236	0.5961479	1914.3406882286072
244	188.4001	23.413015	220.05992	164.17403	240.81339	24.943407	271.26984	179.79503	400.0	400.0	268399	78.38028	15.287084	100.64935	-27.634441	-78.57957	0.62210804	1921.799025297165
245	231.53902	15.197304	251.5437	214.73251	265.33148	25.083982	300.06268	198.23126	400.0	400.0	269499	78.311775	15.252522	100.18928	-26.403069	-78.50995	0.6471239	1929.2003164291382
246	205.4743	48.32641	253.8007	157.14789	264.2906	29.076189	304.32623	204.11844	400.0	400.0	270599	78.24927	15.162279	99.62624	-25.728155	-78.44056	0.6191301	1936.5781586170197
247	269.5505	8.280442	281.1003	262.1023	270.4708	29.233416	311.95047	200.42169	400.0	400.0	271699	78.24497	14.999821	99.05392	-26.152407	-78.440285	0.6026923	1943.3513360023499
248	268.53134	10.4190035	279.24414	254.41364	269.43646	31.80409	306.41083	179.76189	400.0	400.0	272799	78.21507	15.015349	98.59959	-25.244772	-78.41072	0.60917246	1950.7956597805023
249	257.9559	13.920763	272.93167	239.40111	276.1636	29.76244	309.4469	179.26747	400.0	400.0	273899	78.14845	15.024386	98.0085	-24.556065	-78.34518	0.6238157	1958.6127443313599
250	275.04477	13.350342	288.3951	261.69443	268.1227	42.965504	316.94116	145.81339	400.0	400.0	274999	78.14126	15.010274	97.84996	-23.633867	-78.34277	0.6259157	1967.3699357509613
