Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
144	212.88875	28.837488	242.62648	173.85066	224.37228	32.484917	288.6608	161.6836	400.0	400.0	158399	60.79488	12.636573	73.096725	-11.135906	-60.920284	0.743387	1865.6699435710907
145	236.96161	0.62252045	237.58412	236.33908	232.76851	21.431667	273.58716	186.93887	400.0	400.0	159499	60.765736	12.588696	73.375786	-11.244556	-60.887264	0.809794	1877.657033443451
146	218.67122	10.766745	227.77943	203.54997	233.72897	20.27055	256.3988	190.7833	400.0	400.0	160599	60.7075	12.562184	73.07838	-11.202254	-60.820286	0.79143304	1890.0854239463806
147	233.50006	15.088659	248.95638	213.0311	228.04153	17.181133	260.40207	203.54587	400.0	400.0	161699	60.540653	12.638723	73.30091	-11.268722	-60.653038	0.776682	1902.6324496269226
148	219.86475	11.024016	234.8351	208.60997	240.84624	22.77994	267.6296	173.9923	400.0	400.0	162799	60.505096	12.463633	73.12521	-11.448868	-60.62174	0.81879395	1915.2530663013458
149	239.54907	21.241783	260.79086	218.3073	231.92139	20.219294	257.3047	179.56938	400.0	400.0	163899	60.314396	12.705764	73.34332	-10.965216	-60.435524	0.7241145	1927.8694360256195
150	240.17426	11.035326	254.8613	228.26065	243.88303	25.590105	273.84988	174.76659	400.0	400.0	164999	60.317753	12.571223	73.313835	-10.740617	-60.436924	0.771346	1940.4315915107727
151	240.68126	21.809301	268.9772	215.9044	208.50015	29.101973	253.87315	151.26123	400.0	400.0	166099	60.341473	12.502767	73.48746	-10.475498	-60.460526	0.71126425	1955.0584089756012
152	224.04456	8.427182	232.00436	212.38303	235.23727	25.242708	272.7492	185.65804	400.0	400.0	167199	60.28403	12.526607	73.48748	-10.28099	-60.403934	0.769098	1968.9437804222107
153	196.9381	29.108047	226.04614	167.83005	231.8052	24.704102	285.9595	179.6745	400.0	400.0	168299	60.24703	12.464869	73.71494	-10.411965	-60.366947	0.78705144	1981.7988996505737
154	243.33458	8.07042	252.79004	233.07121	245.34485	27.313673	289.23218	200.86073	400.0	400.0	169399	60.247692	12.45773	73.78275	-10.650674	-60.372684	0.8331075	1995.2927751541138
155	223.55379	5.359799	229.13145	216.31992	233.24239	22.517649	276.18826	199.19206	400.0	400.0	170499	60.24106	12.373573	73.68559	-10.496836	-60.363197	0.9100547	2008.728261232376
156	237.73763	7.254042	244.57564	227.69571	236.28369	28.90052	270.45566	172.77913	400.0	400.0	171599	60.082993	12.687467	73.7646	-10.79669	-60.209347	0.8128926	2021.30921292305
157	191.78244	8.001877	199.78432	183.78056	241.86154	26.555984	289.68155	189.36844	400.0	400.0	172699	60.240635	12.502594	73.8893	-11.269821	-60.373608	0.8403032	2034.7872869968414
158	235.35023	12.942432	251.98297	220.41768	243.57703	28.248621	284.10678	173.84036	400.0	400.0	173799	60.207436	12.59241	73.83122	-11.317355	-60.335995	0.8496412	2047.5949094295502
159	235.39821	16.133642	253.5378	214.34267	237.30359	20.16303	272.8871	189.88368	400.0	400.0	174899	60.311676	12.389189	73.880394	-11.560329	-60.43698	0.9326132	2060.7439575195312
160	233.25336	27.249046	264.40833	198.03429	245.0855	19.178257	274.6533	204.16876	400.0	400.0	175999	60.284256	12.516816	73.68658	-11.988211	-60.414474	0.9531792	2073.482298851013
161	232.38597	40.166428	272.5524	192.21954	240.14273	25.464584	286.52496	191.2068	400.0	400.0	177099	60.277542	12.567578	74.00881	-12.058578	-60.405968	0.92226785	2086.8312270641327
162	231.4835	36.147743	273.83313	185.5121	225.21509	27.114641	291.4304	178.90117	400.0	400.0	178199	60.313694	12.551116	74.13753	-12.214932	-60.445866	0.9148933	2101.8945331573486
163	237.02211	28.701359	260.3106	196.58748	235.70988	32.51068	281.829	189.08287	400.0	400.0	179299	60.38839	12.496676	74.1328	-12.525563	-60.51781	0.9902872	2114.3357203006744
164	264.71127	21.089106	288.1965	237.04828	231.87918	25.331085	267.3156	181.44272	400.0	400.0	180399	60.446087	12.567179	74.24338	-12.78546	-60.591873	0.96204245	2128.201528072357
165	213.74652	4.3326263	218.07915	209.4139	242.70752	33.692303	300.48206	176.57045	400.0	400.0	181499	60.67265	12.546868	74.33894	-12.79339	-60.819836	0.8578755	2141.5735337734222
166	252.15315	31.843533	294.94742	218.6109	236.62561	26.479368	290.8417	175.5601	400.0	400.0	182599	60.768707	12.434951	74.3892	-12.883355	-60.906776	1.0259275	2154.171523809433
167	210.40588	24.929928	235.26547	176.3254	228.66708	29.13589	283.36557	192.08171	400.0	400.0	183699	60.84795	12.481759	74.32853	-13.178571	-60.982655	0.9451465	2166.3019070625305
168	221.99126	25.149998	252.76865	191.16405	221.23288	30.913929	289.45807	166.12222	400.0	400.0	184799	60.879105	12.598203	74.503296	-13.249912	-61.023308	0.9936447	2179.1471602916718
169	219.14513	38.950577	258.0957	180.19455	228.90323	27.820818	308.3391	182.45	400.0	400.0	185899	60.97507	12.588119	74.30776	-13.411413	-61.12	0.9964696	2192.355497598648
170	213.8369	43.483295	274.88455	176.90347	234.24182	26.227459	294.74368	196.80742	400.0	400.0	186999	61.266132	12.461193	74.276085	-13.954434	-61.42054	1.026325	2206.0642597675323
171	222.96564	16.426477	245.83636	208.00308	237.25142	22.361464	271.3888	193.32675	400.0	400.0	188099	61.265396	12.643375	74.411674	-14.073033	-61.414276	1.1160418	2218.049558877945
172	217.17224	8.581344	227.52187	206.50897	243.26033	20.780743	277.10834	198.20383	400.0	400.0	189199	61.390995	12.569745	74.42022	-14.302076	-61.532246	1.0408835	2230.779873609543
173	261.22333	3.198349	264.4217	258.025	231.72412	21.154194	275.90778	196.15685	400.0	400.0	190299	61.435123	12.621443	74.78381	-14.180432	-61.583565	1.0283703	2243.609348297119
174	208.13066	14.736382	226.13217	190.03592	235.42139	21.085482	267.46182	183.36693	400.0	400.0	191399	61.576977	12.539948	74.813126	-14.407225	-61.72495	1.0416638	2256.8274438381195
175	191.87288	27.687037	228.87877	162.28928	225.82065	20.02836	266.3615	194.00394	400.0	400.0	192499	61.679543	12.670503	74.59471	-14.768538	-61.834522	0.93572867	2270.1051893234253
176	227.8722	11.844819	236.91652	211.13939	241.0763	23.391	270.75928	177.80075	400.0	400.0	193599	61.824417	12.535629	74.40019	-14.664191	-61.98111	1.1592407	2283.34317111969
177	203.23212	33.334328	236.56644	169.89778	233.4191	29.27678	281.47238	168.94434	400.0	400.0	194699	62.045235	12.279315	74.46928	-14.093025	-62.19711	1.1035107	2295.857114315033
178	218.20251	1.9578321	220.47717	215.69803	230.96011	26.460146	272.7215	182.8943	400.0	400.0	195799	62.124413	12.263771	74.75534	-14.036269	-62.27361	0.98384297	2308.993976354599
179	222.86877	10.917068	234.45073	208.23657	217.40987	25.905876	290.8143	177.67593	400.0	400.0	196899	62.25136	11.966562	74.79569	-14.088745	-62.389717	1.1405485	2321.568062067032
180	198.59637	12.547004	215.92189	186.61537	228.94223	21.355814	278.5787	185.58183	400.0	400.0	197999	62.22816	11.889143	74.84026	-13.77805	-62.36066	1.0628276	2334.627086877823
181	233.48035	11.788612	245.26895	221.69173	214.07443	24.071573	263.8069	164.8643	400.0	400.0	199099	62.256245	11.724368	74.766624	-13.591561	-62.38777	1.0976323	2347.411063194275
182	238.85295	16.274065	252.0013	215.92001	227.36491	24.600784	269.56824	179.78717	400.0	400.0	200199	62.235336	11.749111	74.46512	-13.650778	-62.369576	0.94385254	2360.073653459549
183	254.59546	13.351466	264.51816	235.72197	231.92012	25.200241	265.99625	180.32246	400.0	400.0	201299	62.265106	11.607435	74.47999	-13.085111	-62.393295	0.9322805	2373.3446459770203
184	223.49072	24.458784	257.04712	199.44449	226.45747	23.59748	266.84415	183.75296	400.0	400.0	202399	62.209724	11.513874	74.27713	-12.492903	-62.343147	1.0014786	2385.8090138435364
185	217.09604	18.257324	235.35336	198.83871	225.96138	26.051962	280.4541	181.45404	400.0	400.0	203499	62.254414	11.499912	74.39565	-13.150596	-62.382202	0.99404407	2398.389707326889
186	224.35396	8.426014	230.45845	212.439	240.99173	24.398626	297.01047	173.00153	400.0	400.0	204599	62.25476	11.504219	74.47272	-12.8648815	-62.386436	0.91688675	2411.014872789383
187	226.00897	16.122116	241.91496	203.90912	240.92354	24.477161	301.2031	196.07436	400.0	400.0	205699	62.2379	11.452987	74.67671	-12.979779	-62.366264	0.94301146	2424.2723536491394
188	209.95406	5.533366	216.24568	202.7785	238.0975	18.815077	282.00674	209.78712	400.0	400.0	206799	62.27027	11.269457	74.33099	-12.846969	-62.398594	0.91467	2437.641353368759
189	227.94313	2.026062	229.9692	225.91707	232.7946	27.678486	286.3834	178.09758	400.0	400.0	207899	62.296024	11.205308	74.60176	-12.36992	-62.428394	0.9216593	2451.148558616638
190	220.02095	21.3261	237.65161	190.01427	217.79314	25.882591	262.35388	171.51958	400.0	400.0	208999	62.28699	11.160131	74.77686	-12.065962	-62.412968	0.92902124	2464.3410477638245
191	220.52388	6.105095	228.6098	213.85953	224.64201	19.408915	268.04926	184.2585	400.0	400.0	210099	62.23707	11.096514	74.518974	-11.829554	-62.35879	0.9466092	2477.7507178783417
192	245.74255	20.298544	260.12848	217.0361	223.83777	24.11521	268.1016	176.22525	400.0	400.0	211199	62.211735	10.980821	74.67574	-11.536957	-62.333252	0.99085295	2490.1570715904236
193	228.84015	12.343361	241.18352	216.4968	233.41934	24.986113	274.32748	165.31732	400.0	400.0	212299	62.19051	10.9199	74.6976	-11.391324	-62.311806	0.8620629	2502.741049051285
194	209.90245	11.452022	225.76822	199.15334	230.33011	19.220247	256.09363	191.3246	400.0	400.0	213399	62.08713	10.95462	74.52772	-11.372905	-62.206932	1.0112649	2515.494210243225
195	221.46187	22.518034	249.84186	194.76088	226.49387	23.388273	267.1428	183.3668	400.0	400.0	214499	62.037712	10.806175	75.46436	-11.437572	-62.16172	0.9332582	2527.0437235832214
196	253.8672	12.295358	271.24716	244.7118	228.66928	16.975683	263.34512	196.46284	400.0	400.0	215599	62.012093	10.922645	74.80171	-11.544316	-62.138893	0.98302203	2538.614576816559
197	225.97662	2.561798	228.53842	223.41483	214.83133	33.30401	277.60336	160.14238	400.0	400.0	216699	62.032818	10.685074	74.74144	-12.000795	-62.155567	0.9598095	2551.4940972328186
198	201.83089	28.457033	242.07043	181.17397	229.06233	20.765764	279.8067	184.00732	400.0	400.0	217799	61.971214	10.68968	75.42045	-11.479072	-62.098103	1.0156126	2564.468098640442
199	218.0395	19.34544	245.38321	203.58609	236.45464	25.301743	268.72934	174.91331	400.0	400.0	218899	61.907658	10.755675	75.70643	-11.61314	-62.035618	0.9354168	2575.9575629234314
200	232.3012	8.98284	244.83391	224.23613	248.42526	28.871948	293.90472	175.71426	400.0	400.0	219999	61.97474	10.613175	75.73094	-10.780699	-62.098465	0.91470903	2588.5386312007904
201	234.987	1.4682693	236.45528	233.51874	218.88745	17.939867	242.98141	189.01181	400.0	400.0	221099	61.959145	10.601878	75.54014	-9.938493	-62.0841	0.94837356	2601.178567647934
202	218.9342	9.017222	231.56332	211.08849	235.54597	27.142662	268.9765	178.17747	400.0	400.0	222199	61.959953	10.627134	75.24561	-9.329436	-62.083168	0.9462469	2613.7523946762085
203	239.47847	4.549273	245.91211	236.25517	244.09993	17.72908	272.87454	207.20824	400.0	400.0	223299	61.933388	10.673306	75.14332	-9.84601	-62.050808	0.88229525	2625.2394893169403
204	249.88197	13.818871	263.51025	230.93753	231.36006	23.354815	266.82895	190.88298	400.0	400.0	224399	61.891468	10.661161	75.40613	-9.930712	-62.01297	1.0490261	2638.6764023303986
205	271.62283	4.2048035	275.82764	267.41803	229.91333	25.715237	266.3666	183.77417	400.0	400.0	225499	61.929916	10.59883	75.184044	-9.78017	-62.048443	0.9081976	2651.0404884815216
206	232.54448	6.51139	237.72636	223.36124	239.06674	19.554981	261.77286	180.00102	400.0	400.0	226599	61.881718	10.614679	74.89297	-9.283842	-61.99929	0.94360906	2663.8354766368866
207	237.21973	16.350489	250.01697	214.14236	238.58118	21.20361	271.49	188.57797	400.0	400.0	227699	61.90303	10.565704	74.88529	-9.654758	-62.02085	0.9238459	2676.361826658249
208	229.99348	13.909755	242.8651	210.67502	219.76974	28.939219	254.31389	154.57535	400.0	400.0	228799	61.888397	10.670577	74.4566	-9.647987	-62.006783	0.874806	2689.5216829776764
209	252.00357	3.9267654	255.93034	248.07681	234.09587	26.72659	287.15842	184.04028	400.0	400.0	229899	61.859936	10.686243	74.53743	-9.95601	-61.98483	0.95404965	2702.153685569763
210	222.28691	31.110367	250.75151	179.00108	222.06467	24.271482	279.989	177.8207	400.0	400.0	230999	61.90825	10.765104	74.50486	-9.885303	-62.038223	0.97875136	2715.5279262065887
211	238.8529	13.160706	255.41399	223.21681	213.63533	36.807568	278.8644	143.20157	400.0	400.0	232099	62.043312	10.745921	74.29301	-10.102538	-62.17851	1.0460179	2728.9227845668793
212	188.58644	10.575905	202.41603	176.73895	228.63203	27.414673	286.68808	181.808	400.0	400.0	233199	62.07729	10.824813	74.71388	-11.389491	-62.209972	0.9562692	2741.6365809440613
213	229.29767	31.514763	260.81244	197.78291	218.82588	21.134914	261.59543	187.0397	400.0	400.0	234299	62.156063	10.865432	73.9256	-10.139544	-62.290726	1.001424	2753.5357019901276
214	249.74146	18.334558	275.50748	234.34479	233.25752	25.46948	277.49207	187.43631	400.0	400.0	235399	62.262714	10.847817	73.95484	-10.2986965	-62.386166	0.9480996	2767.0941364765167
215	224.50887	10.8434305	237.89948	211.34142	231.85823	28.218618	265.01257	176.91162	400.0	400.0	236499	62.244072	10.964243	73.56423	-10.470298	-62.37233	1.0535141	2780.221697330475
216	223.9908	17.117723	239.43678	200.12498	222.31506	32.0763	293.56104	162.45946	400.0	400.0	237599	62.319103	10.894332	73.66034	-10.725318	-62.442726	1.0704161	2792.8068504333496
217	181.8414	20.860527	202.70193	160.98088	229.17871	24.095098	271.31183	187.2379	400.0	400.0	238699	62.270878	11.002371	73.70147	-11.749928	-62.393238	1.0417769	2805.917996406555
218	196.28882	25.053932	230.92827	172.51692	236.98518	28.75054	280.65564	178.46237	400.0	400.0	239799	62.32562	10.918748	73.58734	-10.808823	-62.44927	1.0586112	2819.080067873001
219	217.53328	15.8670225	237.71487	198.94713	231.91211	31.509094	279.7364	166.9545	400.0	400.0	240899	62.25017	10.997032	73.280945	-10.613906	-62.373566	1.0608037	2831.8288140296936
220	228.74654	8.76546	235.32162	216.35811	240.49988	26.71426	286.4744	180.44388	400.0	400.0	241999	62.24194	11.040204	74.08456	-11.198441	-62.358658	1.0500689	2844.3464529514313
221	212.4535	5.4072113	217.86072	207.0463	236.22708	23.189856	273.14014	195.37361	400.0	400.0	243099	62.3983	10.802334	72.89714	-10.368069	-62.522522	0.86897695	2856.7584924697876
222	217.43935	25.76158	243.54004	182.37642	232.01025	25.37783	277.43533	173.75299	400.0	400.0	244199	62.352715	10.937909	73.334724	-10.295022	-62.476383	0.9297479	2869.835193157196
223	205.4933	24.684143	234.3424	174.0465	222.56071	33.407986	280.32156	159.73573	400.0	400.0	245299	62.372467	10.829254	73.923195	-10.159248	-62.49288	0.88339454	2882.0791013240814
224	199.22035	6.757501	204.49965	189.68198	234.62085	18.956287	270.8243	199.96098	400.0	400.0	246399	62.409397	10.729508	73.56332	-10.182381	-62.531223	0.93129796	2894.530758857727
225	232.82642	26.980629	259.80704	205.84578	215.31548	33.009293	279.47974	160.50993	400.0	400.0	247499	62.40727	10.803807	72.99473	-10.271458	-62.532146	0.9208067	2907.0667493343353
226	219.76666	27.437632	255.48141	188.7724	228.26541	23.388212	263.09695	175.08752	400.0	400.0	248599	62.483917	10.7701235	73.38582	-10.523384	-62.60711	0.94616175	2918.910664796829
227	225.61098	6.535472	234.23102	218.41309	221.0384	22.30817	258.82416	161.89159	400.0	400.0	249699	62.553288	10.566612	73.7664	-10.99436	-62.66993	0.94794476	2932.3288164138794
228	227.76521	19.915197	254.54556	206.82306	218.9399	23.414747	259.44647	154.4908	400.0	400.0	250799	62.523323	10.478617	73.68835	-11.488427	-62.649483	1.0297017	2945.8736758232117
229	223.55156	1.2161102	224.76767	222.33545	215.24997	20.716644	258.13394	182.5935	400.0	400.0	251899	62.513878	10.498924	73.075264	-11.527336	-62.6376	0.9622084	2958.7116408348083
230	210.13689	11.29438	218.41812	194.16788	215.4804	33.092506	272.09375	164.12709	400.0	400.0	252999	62.53815	10.306524	73.40157	-11.602342	-62.661526	0.94768554	2971.4971539974213
231	213.00427	18.58951	236.53288	191.08328	229.2821	24.14297	272.08664	176.97171	400.0	400.0	254099	62.54249	10.2187605	73.68495	-12.285228	-62.652096	1.0371472	2984.083915710449
232	245.034	2.9663427	249.18195	242.4172	225.00826	28.222033	270.28357	170.31175	400.0	400.0	255199	62.40617	10.227526	73.25544	-12.285858	-62.514675	0.9654915	2995.5658252239227
233	224.23592	9.442017	233.67793	214.7939	231.85425	21.066076	283.08173	199.72531	400.0	400.0	256299	62.40853	10.052799	73.34818	-12.359081	-62.5175	0.8722198	3008.7443311214447
234	234.86504	6.971135	244.67644	229.12431	226.75192	25.777935	270.5002	186.3588	400.0	400.0	257399	62.382244	9.886382	73.26722	-12.210533	-62.49363	0.86758864	3021.476359128952
235	217.59357	35.31616	257.4855	171.6222	222.98975	24.228996	273.7474	179.13167	400.0	400.0	258499	62.322414	9.940063	73.34696	-12.378841	-62.436775	0.91488713	3034.1145565509796
236	213.59013	33.400593	257.24026	176.13182	239.71501	28.737526	279.18665	189.18484	400.0	400.0	259599	62.3104	9.921236	73.48684	-11.989439	-62.429104	0.86897504	3047.5047895908356
237	215.72308	2.2710648	217.99416	213.45203	231.89426	36.12658	284.2441	151.58858	400.0	400.0	260699	62.329037	9.999773	73.2211	-11.528598	-62.449432	0.7914544	3060.1654031276703
238	233.64879	22.677916	265.2447	213.08577	240.00345	25.76515	284.28357	172.70328	400.0	400.0	261799	62.39494	9.890992	72.97298	-11.33275	-62.518295	0.9051487	3072.13489484787
239	216.1451	20.810568	232.04248	186.74707	230.78098	25.202272	270.5021	188.90147	400.0	400.0	262899	62.419327	9.893201	72.98131	-11.828857	-62.543613	1.0272951	3084.623424768448
240	239.411	40.900936	294.32513	196.21678	227.46053	29.773626	273.78735	170.98936	400.0	400.0	263999	62.46471	9.96087	73.10277	-10.817124	-62.58991	0.9125102	3096.9065883159637
241	225.80734	28.560951	254.3683	197.2464	238.07031	21.085096	272.64838	197.6798	400.0	400.0	265099	62.533535	9.991618	73.51223	-10.901706	-62.662983	0.91141635	3109.6279027462006
242	230.64949	24.52644	248.07805	195.96402	236.13968	20.590687	264.4452	196.3546	400.0	400.0	266199	62.6096	10.029518	73.538734	-11.37022	-62.738934	1.0066819	3123.0365455150604
243	233.78893	19.571491	260.5268	214.22487	229.31946	21.163626	277.7775	171.81375	400.0	400.0	267299	62.697468	9.993853	73.166756	-10.933291	-62.828083	1.0203197	3136.4436209201813
244	212.79395	36.767136	263.5632	177.6833	221.21419	27.46211	269.69702	177.2359	400.0	400.0	268399	62.789394	10.026944	72.8592	-10.894259	-62.925797	1.0307326	3149.597549676895
245	190.14667	0.03076935	190.17743	190.11589	236.42038	26.769747	269.01904	190.62003	400.0	400.0	269499	62.88491	9.932656	73.48618	-10.71876	-63.022266	1.0792159	3163.141192674637
246	194.06316	21.071486	211.0751	164.36858	227.11443	20.288311	262.29178	186.55598	400.0	400.0	270599	62.980938	9.8457775	72.82764	-10.458808	-63.11165	1.067906	3176.043863773346
247	228.31566	19.9021	253.67267	205.05855	221.14511	31.123983	279.28128	151.49576	400.0	400.0	271699	62.98545	9.973169	73.415375	-10.188688	-63.115967	1.0456226	3188.882351398468
248	207.90015	12.50418	219.27487	190.48701	216.06216	29.968008	260.17963	153.0759	400.0	400.0	272799	63.02225	9.895121	73.16588	-11.856251	-63.14436	1.0319662	3201.523208141327
249	223.45267	22.691711	246.14438	200.76096	231.946	22.433868	258.53992	184.62366	400.0	400.0	273899	63.03935	9.846503	73.16664	-10.032419	-63.163864	0.93424815	3214.974228143692
250	207.2583	12.886285	223.45557	191.92635	223.26877	21.133139	253.96893	186.593	400.0	400.0	274999	63.028915	9.835154	73.32622	-10.492729	-63.1526	0.97721237	3227.6070187091827
