Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
134	225.16786	3.5075455	228.04256	220.2296	228.11719	11.4002495	252.53362	212.99966	400.0	400.0	147399	55.23158	3.3842835	66.99368	52.25077	-55.26261	0.0017961945	2126.2075068950653
135	220.64696	16.631771	242.9942	203.11928	227.55954	10.346722	248.34483	213.65663	400.0	400.0	148499	55.25386	3.3969963	66.99938	52.278522	-55.28509	0.0017199267	2144.136529445648
136	218.66591	17.065123	241.99902	201.66063	226.4484	9.83396	252.75595	214.04384	400.0	400.0	149599	55.28997	3.4351056	66.990944	52.26068	-55.321144	0.0017840181	2161.065127134323
137	206.04881	3.4376984	209.48651	202.61111	227.9145	12.478634	256.59494	212.81424	400.0	400.0	150699	55.297165	3.4383202	67.05071	52.255108	-55.328396	0.0018088127	2176.8976080417633
138	214.66905	3.761054	219.63622	210.53812	226.95198	10.175907	251.85252	215.19098	400.0	400.0	151799	55.293327	3.4282713	67.035484	52.28509	-55.32449	0.0017038592	2189.8142552375793
139	213.57764	8.8908825	222.15155	201.3259	226.03642	8.089945	239.7405	215.16559	400.0	400.0	152899	55.298466	3.4275289	67.12268	52.295097	-55.329475	0.0017544309	2204.059944629669
140	219.70467	16.897102	243.2941	204.60501	229.0579	8.350224	245.16444	214.9471	400.0	400.0	153999	55.31061	3.4367478	67.176506	52.30219	-55.341652	0.0016400404	2218.214578151703
141	208.38667	4.6000366	212.98671	203.78664	228.91557	10.500968	243.9951	212.83026	400.0	400.0	155099	55.33183	3.45052	67.27022	52.498684	-55.362892	0.0017452085	2236.6194405555725
142	210.70978	3.5285766	214.77943	206.17401	226.71135	7.80737	241.14531	214.09294	400.0	400.0	156199	55.31755	3.4400766	67.32402	52.507023	-55.3487	0.0016303909	2253.1875512599945
143	236.14587	2.014018	237.78899	233.30948	224.18335	9.379872	246.71506	213.47662	400.0	400.0	157299	55.369667	3.4865744	67.36176	52.597095	-55.400818	0.0017041212	2270.857286453247
144	209.19966	4.55408	215.4257	204.65945	224.1088	7.6725836	243.09055	216.47166	400.0	400.0	158399	55.39949	3.5117176	67.369995	52.587112	-55.43054	0.0017654059	2288.779215812683
145	218.16745	7.995262	226.16272	210.1722	226.2907	10.499605	247.165	213.9967	400.0	400.0	159499	55.41508	3.5188212	67.37389	52.5939	-55.446247	0.0018031688	2303.1995601654053
146	208.54744	5.8352714	213.35693	200.33517	227.77364	10.067772	246.45569	213.95178	400.0	400.0	160599	55.420677	3.519162	67.41908	52.621735	-55.45207	0.001750539	2318.720180749893
147	221.44354	6.1261744	226.28026	212.80026	226.73318	10.056771	245.92699	213.89964	400.0	400.0	161699	55.416065	3.515087	67.458336	52.609222	-55.447292	0.0016267413	2333.329664707184
148	220.36739	14.29513	231.35547	200.17734	228.559	9.00284	243.98111	216.14682	400.0	400.0	162799	55.43259	3.5289795	67.470856	52.61739	-55.46374	0.0017421595	2351.7821185588837
149	211.87167	9.668694	221.54036	202.20297	224.16719	8.141684	244.75458	213.53993	400.0	400.0	163899	55.40988	3.5095413	67.49434	52.610344	-55.44139	0.001708778	2369.1877748966217
150	220.37263	7.1902604	225.56046	210.20479	230.09187	9.022317	248.73488	213.77419	400.0	400.0	164999	55.4418	3.531125	67.52543	52.619373	-55.473255	0.0018150994	2386.828570127487
151	225.39929	12.216421	242.67584	216.71332	227.71384	8.782837	243.24791	214.42352	400.0	400.0	166099	55.46857	3.550708	67.57719	52.621197	-55.49982	0.0017110924	2405.1438851356506
152	211.5719	0.70141184	212.41977	210.70209	223.4331	7.6403685	241.67596	214.76398	400.0	400.0	167199	55.462315	3.5418928	67.58625	52.630283	-55.493587	0.0017128051	2421.725471496582
153	211.60013	3.248726	214.84885	208.3514	225.98886	7.6693125	240.8946	213.43045	400.0	400.0	168299	55.463593	3.5331056	67.599884	52.63063	-55.4949	0.0016628107	2436.6409571170807
154	217.71837	3.2968442	221.65816	213.58923	226.7059	10.613957	243.57895	213.80653	400.0	400.0	169399	55.45675	3.5268285	67.61725	52.625324	-55.48805	0.0015933542	2452.075422525406
155	206.21355	5.528182	213.69637	200.51083	224.35721	7.956329	249.0486	213.54253	400.0	400.0	170499	55.433937	3.4967492	67.6395	52.635853	-55.465427	0.0017247085	2470.2381517887115
156	219.45592	12.961039	237.78543	210.22441	228.23526	11.173396	255.1442	214.5967	400.0	400.0	171599	55.415283	3.4733722	67.65081	52.616398	-55.44674	0.0019133015	2486.6215081214905
157	212.28079	0.7583847	213.03918	211.52242	228.09604	10.578621	250.32089	213.69307	400.0	400.0	172699	55.4172	3.4714086	67.65916	52.66551	-55.44876	0.001852441	2508.8730783462524
158	221.98022	6.788602	227.99165	212.49187	226.75345	8.680489	244.8399	213.38264	400.0	400.0	173799	55.442093	3.489055	67.63991	52.662876	-55.473534	0.0018164692	2528.2100172042847
159	216.97302	8.688173	225.2287	204.96423	229.11893	8.114414	242.46729	214.48332	400.0	400.0	174899	55.472145	3.5137289	67.666214	52.48524	-55.503544	0.0019288965	2545.8480784893036
160	221.16609	14.883334	241.12329	205.39499	225.6558	8.76047	245.95227	213.8569	400.0	400.0	175999	55.49391	3.5302749	67.673645	52.671253	-55.52534	0.001867425	2563.518363714218
161	209.31647	2.2815018	211.59796	207.03496	230.90857	11.4715185	251.24883	213.38391	400.0	400.0	177099	55.499184	3.540133	67.603226	52.67339	-55.53056	0.0019660038	2584.4041543006897
162	209.45715	9.282119	222.5724	202.42079	224.41751	9.141145	247.86534	213.2405	400.0	400.0	178199	55.50642	3.5420232	67.60422	52.696064	-55.537933	0.0019197635	2605.625539302826
163	221.67622	10.974403	229.99017	206.16959	227.90958	8.653459	243.0087	214.56288	400.0	400.0	179299	55.50531	3.5421438	67.587524	52.643642	-55.536667	0.0018949357	2621.2781500816345
164	206.72046	0.58002853	207.31662	205.93443	228.14143	7.917529	247.72136	215.66586	400.0	400.0	180399	55.498783	3.5401113	67.55761	52.52657	-55.53029	0.0020271055	2638.463527441025
165	219.60974	15.836296	235.44603	203.77344	227.02568	11.645633	249.08757	213.45807	400.0	400.0	181499	55.496925	3.5388618	67.57304	52.71079	-55.528183	0.0017380156	2655.960852622986
166	215.61372	9.52062	228.49324	205.77515	230.0629	9.020117	254.66716	216.1068	400.0	400.0	182599	55.532085	3.5706239	67.59592	52.713455	-55.563564	0.0018540703	2670.9677448272705
167	207.95345	4.115119	211.52335	202.18816	227.18643	7.495227	244.01855	216.43068	400.0	400.0	183699	55.542347	3.5780032	67.62238	52.694855	-55.573692	0.0018685737	2686.1244637966156
168	211.77844	6.64701	221.15367	206.4967	227.06003	9.965659	248.49986	213.45334	400.0	400.0	184799	55.529926	3.5635386	67.635376	52.688942	-55.56133	0.0019789194	2701.714421749115
169	219.03113	1.0876007	220.11873	217.94353	225.87204	7.2765923	238.60226	214.68318	400.0	400.0	185899	55.542423	3.57488	67.65387	52.714794	-55.573822	0.0018057888	2717.929011106491
170	207.72572	6.5016747	216.24982	200.47829	227.80461	8.14227	245.98846	217.08128	400.0	400.0	186999	55.501804	3.5385585	67.66577	52.62203	-55.533287	0.0018206435	2731.7724153995514
171	205.09746	2.4095082	208.48691	203.09886	226.38791	9.77932	242.96771	213.6555	400.0	400.0	188099	55.481308	3.5254898	67.72811	52.72199	-55.512882	0.0018385425	2746.7762854099274
172	205.91911	5.6688085	213.4937	199.85754	223.68372	7.927767	240.93956	213.76605	400.0	400.0	189199	55.466946	3.512659	67.68581	52.71031	-55.49861	0.0017828192	2760.92898273468
173	208.49362	2.7791824	211.27281	205.71445	230.04976	10.860621	248.28516	215.72635	400.0	400.0	190299	55.449787	3.4995875	67.768715	52.690876	-55.481625	0.0018165637	2777.1549932956696
174	209.54631	4.7477612	214.6629	203.22275	223.48152	7.319059	240.48793	213.2088	400.0	400.0	191399	55.456104	3.4991715	67.73622	52.783577	-55.48796	0.0018915074	2791.449579000473
175	212.89824	10.74416	224.96559	198.86833	229.66289	10.775183	247.05118	213.44226	400.0	400.0	192499	55.45781	3.5021431	67.737335	52.699112	-55.489716	0.0019025647	2805.1351873874664
176	206.46532	2.565918	210.0649	204.26787	227.21387	9.316474	244.08997	214.50687	400.0	400.0	193599	55.44167	3.4872901	67.70906	52.685085	-55.473736	0.0018582981	2820.9677560329437
177	204.67636	4.900543	209.5769	199.77582	226.16577	10.4598675	244.36195	213.86621	400.0	400.0	194699	55.44818	3.4970155	67.72593	52.468513	-55.480206	0.0018360388	2836.847258090973
178	214.18901	17.141338	238.34271	200.32693	229.41866	9.744914	249.48895	213.00539	400.0	400.0	195799	55.43437	3.4920416	67.72718	52.755127	-55.466507	0.002007094	2854.565838098526
179	207.9532	4.299829	213.82216	203.64056	225.19048	9.563509	244.90884	214.071	400.0	400.0	196899	55.426434	3.4875462	67.73301	52.80608	-55.458736	0.0018586775	2869.911584377289
180	215.10469	7.4025426	221.89008	204.80798	227.29118	7.4032393	243.18887	215.58707	400.0	400.0	197999	55.434467	3.4851208	67.751854	52.668056	-55.46647	0.0019251056	2883.2957825660706
181	219.75891	13.605766	233.36469	206.15315	229.00781	11.150936	250.12122	215.07462	400.0	400.0	199099	55.420864	3.4774318	67.73033	52.798878	-55.452755	0.001791651	2898.383996486664
182	216.9353	15.82695	239.2485	204.25264	224.19844	6.5126987	237.44485	215.01387	400.0	400.0	200199	55.401295	3.45701	67.73629	52.800446	-55.433086	0.0017469634	2912.3729333877563
183	210.68506	2.1048932	212.52701	207.73892	228.89445	10.078491	253.70836	214.54546	400.0	400.0	201299	55.393238	3.4459934	67.750305	52.742264	-55.42487	0.0018793938	2932.116898536682
184	216.03392	6.2422647	224.64992	210.06093	224.95634	7.7020435	243.1974	213.60822	400.0	400.0	202399	55.401333	3.4571877	67.74863	52.762653	-55.432865	0.0018677113	2948.253566265106
185	227.70996	7.484947	235.1949	220.225	227.87296	10.082139	250.84741	214.48154	400.0	400.0	203499	55.430473	3.4924242	67.77274	52.758232	-55.462273	0.0019349512	2963.5291674137115
186	215.72955	14.997824	236.88997	203.89244	222.91179	6.272895	234.90477	215.32013	400.0	400.0	204599	55.457157	3.5254436	67.751144	52.81893	-55.489193	0.0019919353	2977.7068984508514
187	221.10503	6.0312304	226.77423	212.75148	226.24869	9.247167	246.62883	213.12155	400.0	400.0	205699	55.480896	3.5527968	67.7201	52.812912	-55.512833	0.0020398921	2991.4558227062225
188	203.26985	2.0220866	205.63063	200.69186	229.20767	11.2532015	252.18391	214.31038	400.0	400.0	206799	55.48019	3.545443	67.71914	52.81674	-55.512123	0.0018903825	3004.379853963852
189	218.98325	9.852058	228.8353	209.13118	227.70474	8.638965	248.68214	214.96907	400.0	400.0	207899	55.495117	3.5636234	67.698524	52.79714	-55.527035	0.0018706515	3017.1246740818024
190	208.27205	11.046203	223.88832	200.1075	226.60156	9.723347	250.48196	213.91063	400.0	400.0	208999	55.501884	3.5692358	67.68728	52.80928	-55.533737	0.001924301	3029.7832350730896
191	207.69843	6.42383	213.98773	198.87646	226.05075	8.594076	247.50897	214.02376	400.0	400.0	210099	55.485023	3.553939	67.69452	52.821434	-55.516747	0.0018381029	3044.777057170868
192	225.14087	14.262944	238.38936	205.34447	227.93027	9.873756	250.52129	214.81244	400.0	400.0	211199	55.495686	3.5712328	67.630394	52.78317	-55.527573	0.0019386162	3057.9070398807526
193	207.73857	2.5226288	210.2612	205.21594	229.71927	8.875903	245.73488	215.12978	400.0	400.0	212299	55.47831	3.5524626	67.63862	52.79792	-55.510075	0.0019472603	3071.038226366043
194	214.16736	7.4613175	224.71483	208.62895	227.7216	8.379205	246.53949	216.13605	400.0	400.0	213399	55.485027	3.5513785	67.21078	52.780888	-55.516857	0.0019316487	3084.023422241211
195	204.89636	3.0268607	208.36444	200.98927	230.97324	10.694159	250.84987	213.43436	400.0	400.0	214499	55.48106	3.5437367	67.17188	52.806618	-55.51264	0.001825298	3097.374284029007
196	220.38402	13.485123	239.41103	209.75146	224.96211	7.808978	249.61584	214.50644	400.0	400.0	215599	55.475563	3.5337598	67.17244	52.808754	-55.507202	0.00183249	3111.3595221042633
197	213.26926	3.1774597	216.44672	210.0918	229.43193	9.5773325	246.96352	215.15836	400.0	400.0	216699	55.498116	3.5592265	67.15754	52.79504	-55.53	0.0018322789	3127.5363569259644
198	207.27803	6.8469534	216.20856	199.57156	225.91206	8.517578	246.68016	216.05916	400.0	400.0	217799	55.474583	3.5284443	67.11078	52.798885	-55.50642	0.0018090073	3141.156501531601
199	204.38313	1.679862	205.80731	202.02432	227.97385	9.823665	248.01712	214.0679	400.0	400.0	218899	55.46985	3.5262773	67.079414	52.79672	-55.5016	0.0019090852	3155.899355649948
200	214.23656	8.945757	226.76459	206.4474	221.75313	5.904262	235.04027	214.03688	400.0	400.0	219999	55.459137	3.5176551	67.06662	52.78273	-55.49105	0.0018499596	3170.826124191284
