Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
142	70.8237	93.73332	166.82986	-42.865116	101.07404	63.443016	178.40002	-43.177555	322.0	385.35	156199	52.290016	26.415594	92.895874	-19.520245	-52.659943	0.69146204	1024.3681783676147
143	73.14173	44.98344	136.62971	37.901844	117.495865	64.28715	184.41074	-44.771164	400.0	384.3	157299	52.55358	26.356005	93.05641	-19.802578	-52.922436	0.69681704	1033.5634162425995
144	137.21988	29.399078	166.61896	107.8208	109.51127	63.711876	172.78299	-77.02899	400.0	393.45	158399	52.76494	26.318552	92.96911	-20.864683	-53.132202	0.70841676	1041.0636024475098
145	84.54688	55.341675	138.58653	8.498097	112.66959	52.420773	175.07672	-30.530058	400.0	385.8	159499	53.019386	26.2684	92.972885	-21.939396	-53.387077	0.69740576	1048.5950784683228
146	136.25291	10.802481	146.95119	121.45917	121.5822	56.983727	196.23271	-22.054209	400.0	400.0	160599	53.268227	26.214725	92.84321	-22.447805	-53.628586	0.68241453	1056.1099843978882
147	102.38891	55.622395	165.78009	30.357922	92.46151	68.07987	208.85368	-64.99641	400.0	400.0	161699	53.364574	26.206081	92.78977	-21.651176	-53.714203	0.69909525	1062.5744817256927
148	72.600555	12.666414	85.26697	59.93414	100.95473	58.550476	169.18097	-25.341206	400.0	400.0	162799	53.4834	26.11456	92.538414	-21.785133	-53.831276	0.6825656	1069.9611513614655
149	100.705666	17.297754	122.41364	80.08483	138.51685	62.99269	246.8376	25.710451	400.0	400.0	163899	53.437706	26.090942	92.236534	-21.992403	-53.78002	0.69247925	1079.127415895462
150	142.83513	56.87222	199.218	64.97073	133.30556	80.212204	252.19005	-97.87748	400.0	400.0	164999	53.549175	25.928986	91.72196	-23.262999	-53.893913	0.67099476	1087.2123186588287
151	85.20347	55.004143	145.94708	12.75027	115.44021	82.78538	230.73804	-65.57494	400.0	400.0	166099	53.535507	25.899824	90.923645	-23.75674	-53.875156	0.6698638	1096.2793138027191
152	188.19714	22.188332	210.38548	166.00882	114.587685	64.987785	244.93347	-28.748337	400.0	400.0	167199	53.628296	25.759247	90.181564	-24.564152	-53.966846	0.65197057	1104.6035284996033
153	120.85614	30.513395	149.41325	78.56028	86.67162	80.621796	198.18257	-79.02219	400.0	400.0	168299	53.621933	25.644659	89.36354	-24.972546	-53.962395	0.6619619	1112.098610162735
154	27.43397	119.05176	148.93	-134.2547	145.61504	41.9694	204.58717	45.398766	400.0	400.0	169399	53.61389	25.538357	88.65108	-24.504452	-53.954716	0.634926	1119.4589383602142
155	130.77312	4.109522	136.5817	127.70267	117.20709	78.93368	215.38547	-111.77963	400.0	400.0	170499	53.529495	25.407742	87.847565	-24.129803	-53.863224	0.6305229	1128.4619705677032
156	108.69357	36.12032	144.81389	72.57325	121.19112	57.384773	220.36786	-6.310967	400.0	400.0	171599	53.63834	25.231308	87.291725	-22.944307	-53.967945	0.6289849	1137.1580851078033
157	160.12456	30.825397	202.56398	130.27472	101.49115	61.7372	181.57564	-82.102486	400.0	390.4	172699	53.65089	25.089083	86.42115	-22.750164	-53.97885	0.6465149	1145.7669558525085
158	118.18714	38.027718	166.47914	73.545456	66.49421	52.553974	193.71732	-50.46088	400.0	382.0	173799	53.676144	24.958845	85.47045	-22.386496	-53.996838	0.64439774	1153.0548868179321
159	61.222797	77.57755	116.96697	-48.483612	65.84548	59.571735	145.09903	-69.156364	397.33334	395.25	174899	53.514816	24.891191	84.53751	-22.329216	-53.833687	0.6433936	1160.5835428237915
160	86.45438	30.952976	117.40735	55.501396	81.659584	38.518517	141.25305	8.144755	400.0	400.0	175999	53.40966	24.805923	83.486275	-22.02619	-53.730236	0.6372257	1167.95494389534
161	96.412834	13.693634	114.638145	81.629906	78.09233	54.37692	144.35674	-50.51162	400.0	400.0	177099	53.432198	24.674385	83.50013	-22.43863	-53.74664	0.62811303	1176.8302867412567
162	89.2523	27.011625	114.361084	51.765923	91.885414	41.633286	141.41988	-0.3724515	400.0	400.0	178199	53.271824	24.705967	83.4383	-22.352709	-53.57979	0.6243928	1184.45019364357
163	94.78184	41.760834	153.3786	59.098698	91.09114	62.8233	153.35712	-153.546	400.0	400.0	179299	53.194813	24.593508	83.33818	-22.74971	-53.495335	0.61227685	1192.168693780899
164	119.61139	1.618927	121.230316	117.99246	112.771774	32.47741	160.94661	55.63462	400.0	400.0	180399	53.03378	24.608217	84.12558	-23.125835	-53.33143	0.6183371	1199.4280126094818
165	77.60921	56.480007	124.51569	-1.8335291	109.87169	33.614838	169.71161	47.75667	400.0	400.0	181499	52.95393	24.521513	84.02472	-23.914015	-53.2492	0.60846245	1206.768559217453
166	82.89515	19.79953	102.782166	55.880848	120.50926	30.221014	163.2819	61.42572	400.0	400.0	182599	52.777134	24.477846	83.69061	-25.690905	-53.060677	0.5719968	1214.6024315357208
167	108.88433	9.044403	120.44167	98.35985	91.13835	26.371082	140.41916	42.529587	400.0	400.0	183699	52.644955	24.438026	83.38062	-25.7685	-52.933704	0.5861691	1223.6803946495056
168	91.15376	34.506153	125.65992	56.647614	111.61914	40.064724	165.91458	13.945992	400.0	400.0	184799	52.54169	24.391956	83.04494	-25.42405	-52.82754	0.5628935	1231.5497221946716
169	104.83175	23.901464	137.88567	82.181145	128.10515	34.15519	180.77045	64.70491	400.0	400.0	185899	52.45331	24.30637	82.68099	-25.480852	-52.741375	0.5585575	1240.8137822151184
170	82.51154	32.54425	128.22932	55.05856	125.819115	28.88511	188.96455	73.53754	400.0	400.0	186999	52.346912	24.27342	82.575676	-25.402	-52.647068	0.57540375	1248.787707567215
171	131.49248	32.952023	173.8334	93.464134	131.54001	31.084612	185.01138	63.230118	400.0	400.0	188099	52.412422	24.253197	82.2174	-24.107983	-52.730553	0.583415	1257.5780687332153
172	131.70282	12.049599	143.75241	119.65321	133.75278	36.390953	179.00893	62.326405	400.0	400.0	189199	52.597706	24.204458	82.09793	-23.725315	-52.927036	0.58312464	1265.0217416286469
173	102.69025	33.44268	147.23534	66.65468	99.14203	62.736027	179.86227	-52.018494	400.0	400.0	190299	52.73597	24.241278	81.921745	-23.216974	-53.069736	0.6043874	1272.455573797226
174	72.99385	18.84453	88.51256	46.47146	84.09202	36.103924	137.25954	0.3415076	400.0	400.0	191399	52.97185	24.189812	81.83639	-21.782387	-53.30132	0.5713327	1281.2070775032043
175	92.23998	39.869812	125.731125	36.21133	86.52223	52.7234	189.57501	-70.3401	400.0	400.0	192499	53.034843	24.243462	81.756714	-20.72771	-53.36074	0.57485026	1288.5367588996887
176	89.42612	38.533466	127.95959	50.89265	100.3582	34.35226	158.84053	52.575832	400.0	400.0	193599	53.162827	24.229383	81.62878	-20.15902	-53.484524	0.55664057	1295.8392884731293
177	71.639595	61.356884	120.632164	-30.896284	102.75887	35.591595	161.48427	-17.906633	332.0	384.15	194699	53.252117	24.170048	81.420364	-20.712563	-53.56958	0.56712544	1302.8424835205078
178	127.866615	16.451706	150.44998	111.72913	104.0081	39.007435	165.55981	23.80178	400.0	400.0	195799	53.292725	24.17434	81.18765	-19.745419	-53.611073	0.5683173	1310.5562705993652
179	128.46933	2.1277275	130.59706	126.341606	107.02295	28.619478	150.83806	49.990757	400.0	400.0	196899	53.408497	24.151842	80.78845	-19.571896	-53.729675	0.56343	1317.4742121696472
180	138.21043	5.285131	145.33958	132.70155	93.58235	36.23606	149.65848	-11.163691	400.0	400.0	197999	53.543278	24.105955	80.715935	-19.09333	-53.861443	0.54691684	1326.3200912475586
181	100.92716	13.299574	119.715614	90.78214	110.40413	45.123882	174.18488	-1.2351629	400.0	400.0	199099	53.54961	24.119366	80.55491	-19.268812	-53.862286	0.53610563	1333.6263163089752
182	21.614367	49.771805	76.18919	-44.170326	98.51999	53.70384	190.99547	-32.41924	400.0	385.2	200199	53.63723	24.035667	80.30352	-19.079855	-53.939724	0.534439	1340.5589513778687
183	38.204067	16.562538	54.766605	21.641527	115.76211	41.155174	184.7926	32.602135	400.0	400.0	201299	53.43064	24.11236	79.75773	-19.574057	-53.724888	0.53136533	1349.3812749385834
184	54.347836	78.65093	159.68205	-62.190144	105.768654	55.68173	167.74837	-61.315323	351.25	389.35	202399	53.358803	24.064182	79.17325	-19.86159	-53.647213	0.51793724	1356.7243654727936
185	110.138916	34.50255	144.64146	75.63637	120.25499	55.085026	179.0498	-29.311	400.0	368.9	203499	53.256447	24.042917	78.59619	-20.570398	-53.534843	0.5098599	1365.2380888462067
186	136.43053	6.1782594	143.58502	128.50975	114.92519	41.4669	181.58604	-3.7846107	400.0	400.0	204599	53.1606	24.061766	79.0216	-20.557434	-53.4379	0.4767252	1373.8572008609772
187	121.7598	40.71164	157.468	64.79241	114.534164	48.602947	177.971	-36.307476	400.0	385.1	205699	53.004402	24.12006	79.394066	-20.906277	-53.28105	0.5042388	1380.893657207489
188	93.00648	60.85393	136.5522	6.948092	111.19163	40.79622	161.04193	-32.09175	400.0	384.75	206799	52.94578	24.097544	79.56549	-19.686779	-53.22806	0.5069282	1388.0471136569977
189	135.85379	3.2901535	139.14395	132.56364	102.70622	64.25808	171.86739	-63.595116	400.0	379.85	207899	52.810654	24.187397	79.93622	-19.84956	-53.08814	0.5083336	1394.9748735427856
190	17.482409	59.85621	69.68633	-66.32754	125.63002	37.97937	176.47345	-6.296446	400.0	400.0	208999	52.745396	24.176432	80.080894	-19.69219	-53.027344	0.55428565	1402.365109205246
191	167.51097	21.050806	193.53517	141.97847	131.4102	52.244503	204.02	-1.3335856	400.0	400.0	210099	52.686344	24.217552	80.19237	-18.976917	-52.972683	0.5091434	1411.6020302772522
192	113.10624	51.34144	172.57896	47.298267	99.39999	50.162266	177.19868	-61.96302	400.0	388.35	211199	52.693504	24.207438	80.22157	-19.260334	-52.987854	0.56232774	1420.5680861473083
193	109.49482	30.27108	139.7659	79.22374	98.66511	73.18424	199.4714	-61.254772	400.0	386.85	212299	52.653378	24.144882	80.10611	-19.441233	-52.946537	0.52094173	1430.317078590393
194	70.771935	97.62581	160.06528	-65.06807	101.59093	77.20617	204.2353	-23.486813	400.0	400.0	213399	52.65627	24.100143	79.819916	-20.011173	-52.95188	0.5000776	1438.626405954361
195	98.64734	33.193047	137.50795	56.41227	100.63391	73.13287	211.32652	-17.408201	400.0	400.0	214499	52.65542	23.999321	79.63244	-20.054264	-52.95373	0.5347025	1445.694977760315
196	-2.3753612	63.82112	87.480606	-54.66078	120.84385	67.285675	248.55954	-71.925575	310.66666	389.2	215599	52.623154	23.951763	79.242516	-20.419754	-52.917168	0.54621613	1453.3985738754272
197	110.52023	51.28283	165.98244	42.318756	92.469864	53.47889	167.85457	-50.727425	400.0	387.25	216699	52.659718	23.826384	78.644745	-20.500504	-52.94747	0.5433276	1461.1222281455994
198	99.7889	50.221333	137.11375	28.79661	73.68321	62.07478	164.79265	-55.83526	400.0	386.15	217799	52.63313	23.710983	78.220726	-19.781788	-52.9198	0.54285234	1468.6651723384857
199	113.33543	10.151016	123.48644	103.18441	84.40889	54.418774	150.78378	-73.66108	400.0	387.85	218899	52.57264	23.600224	78.33823	-19.539928	-52.853317	0.5533302	1475.8859264850616
200	74.84733	17.902227	91.17579	49.926888	74.66051	51.92375	156.87418	-18.633713	400.0	400.0	219999	52.456635	23.450737	78.670876	-19.76066	-52.733746	0.5574184	1483.524688243866
201	92.20868	39.448368	121.98598	36.463634	82.22325	52.517616	142.72777	-29.330074	400.0	400.0	221099	52.38715	23.276953	78.83125	-19.747526	-52.659843	0.55885106	1491.5564785003662
202	126.18911	42.59433	183.68182	81.87497	74.308266	77.36447	199.28484	-30.613869	400.0	382.75	222199	52.247574	23.088	79.07955	-19.200943	-52.510567	0.5725726	1499.514627456665
203	101.29494	33.080936	134.37587	68.214	112.157455	72.586494	217.76385	-5.6292305	400.0	400.0	223299	52.010307	22.979559	79.038795	-18.678381	-52.26922	0.5794935	1507.5529866218567
204	-17.352873	35.220795	28.694859	-56.822456	84.66694	74.60523	191.66232	-54.95092	400.0	400.0	224399	51.829834	22.8311	79.147224	-17.760208	-52.090294	0.5804106	1514.9882049560547
205	73.677475	41.647396	103.700676	14.782919	116.8055	37.187096	181.65454	42.43773	400.0	400.0	225499	51.657753	22.748135	78.92784	-18.016537	-51.916897	0.5645762	1523.8778631687164
206	126.590904	42.443893	175.86743	72.26941	94.294136	61.79384	177.26756	-58.071392	400.0	400.0	226599	51.49719	22.68914	79.43823	-18.045483	-51.75706	0.5558289	1532.6393747329712
207	103.5455	2.9628334	106.50834	100.58267	114.43733	55.931168	195.8545	-41.646774	400.0	400.0	227699	51.36549	22.600351	80.08676	-18.93574	-51.630463	0.5549236	1539.9574949741364
208	34.274082	52.749786	98.80062	-30.409157	95.15657	45.189404	155.08685	1.3465564	400.0	400.0	228799	51.255623	22.47605	80.240746	-19.735218	-51.526527	0.55701566	1547.97514462471
209	121.714195	5.2610803	128.48055	115.65131	114.85826	71.316956	234.47769	-36.95268	400.0	383.25	229899	51.095985	22.48387	80.23937	-21.060144	-51.36841	0.5872688	1555.4573435783386
210	76.67112	46.28299	119.71983	12.446896	134.59439	41.446148	188.85515	-4.048236	400.0	400.0	230999	51.185474	22.32167	80.04933	-21.312933	-51.45882	0.57929206	1563.0818288326263
211	99.80846	0.31884003	100.1273	99.48962	84.212105	49.285217	153.4121	-6.8606596	400.0	400.0	232099	51.119576	22.296274	79.40833	-23.616192	-51.39986	0.59912115	1570.5807423591614
212	127.67615	33.044422	155.61504	81.264984	93.0388	38.873737	151.6647	-1.5680474	400.0	400.0	233199	51.139458	22.208263	78.92782	-24.366926	-51.428658	0.6026768	1578.1980233192444
213	103.781944	23.742289	125.9275	70.85224	81.51733	35.174526	141.04405	16.141603	400.0	400.0	234299	51.25151	22.152842	78.921234	-27.542955	-51.534737	0.5890817	1585.1278347969055
214	66.109825	8.712267	72.64359	53.796513	95.47887	46.640335	153.05482	10.326513	400.0	400.0	235399	51.281113	22.133846	78.89104	-27.980953	-51.570755	0.61722946	1592.6046373844147
215	99.068115	21.39249	120.4606	77.67562	102.0935	25.919249	135.84888	43.85053	400.0	400.0	236499	51.33604	22.078949	78.720085	-29.215742	-51.625908	0.6117487	1600.2530009746552
216	121.08285	20.087118	148.7283	101.60017	97.18694	35.978363	183.47	20.425177	400.0	400.0	237599	51.407497	22.02488	78.32511	-29.891006	-51.69383	0.60254174	1607.281901359558
217	90.53007	28.69207	129.95294	62.498177	103.28314	47.256638	165.80244	-43.434555	400.0	384.15	238699	51.473545	21.923868	77.88533	-29.957031	-51.75927	0.6029852	1614.1963865756989
218	99.17455	14.778851	119.0443	83.62572	99.3871	46.79341	171.39912	18.550238	400.0	400.0	239799	51.512493	21.826633	77.622795	-30.606483	-51.79399	0.62942463	1622.1658327579498
219	63.071064	68.23929	131.31035	-5.168224	116.52745	56.45536	215.76276	5.969973	400.0	400.0	240899	51.521217	21.70376	77.30767	-30.682692	-51.80047	0.61515456	1630.89692568779
220	127.387794	28.751936	165.0852	95.341	108.921616	51.26899	178.97505	-40.866432	400.0	400.0	241999	51.50486	21.65937	77.19624	-29.731436	-51.779873	0.6307915	1639.7054097652435
221	108.921234	19.015886	133.54623	87.24856	118.64183	44.39117	203.33592	15.613016	400.0	400.0	243099	51.52078	21.535273	76.950325	-29.324743	-51.79788	0.5962805	1648.5505850315094
222	116.17695	18.608036	142.4655	101.99691	128.26176	54.297894	192.91302	-66.52282	400.0	400.0	244199	51.50953	21.53126	76.829544	-28.494904	-51.782207	0.58789414	1656.4280195236206
223	15.138508	90.809784	105.94829	-75.67127	125.577126	63.076218	187.81395	-102.06051	400.0	400.0	245299	51.49503	21.451939	76.17174	-28.043863	-51.769432	0.5831746	1663.6179101467133
224	-0.046836853	84.9753	92.82853	-112.52866	131.20148	67.67678	213.89012	-95.38952	400.0	400.0	246399	51.53162	21.363924	75.7645	-27.16829	-51.807037	0.60066605	1671.0472195148468
225	104.77201	37.19402	147.0825	56.552784	130.3128	46.017853	207.64513	26.85776	400.0	400.0	247499	51.492245	21.368982	75.01363	-28.123095	-51.768032	0.5576648	1678.5130338668823
226	117.19831	46.027077	154.5588	52.356575	119.09007	41.034615	189.7071	16.145836	400.0	400.0	248599	51.511475	21.377186	74.79531	-27.594809	-51.78594	0.577507	1685.658306837082
227	95.98702	45.06945	141.05647	50.917572	134.41695	51.287407	215.79456	-13.9159565	400.0	400.0	249699	51.493813	21.42947	75.29178	-26.810537	-51.779472	0.57246846	1693.13982629776
228	151.83693	34.458736	189.49324	106.220566	107.12069	44.259613	201.37495	13.891509	400.0	400.0	250799	51.65445	21.377401	75.53086	-26.595125	-51.938324	0.5596478	1701.3251292705536
229	87.57776	3.2846284	90.99106	83.14252	87.10042	49.730873	175.68088	-57.058567	400.0	386.35	251899	51.6927	21.380993	75.69448	-26.610546	-51.97792	0.55987805	1710.0922148227692
230	118.45602	26.022652	152.17271	88.824425	105.18253	69.936935	194.93318	-41.864655	400.0	352.6	252999	51.779015	21.412586	76.10278	-25.722105	-52.062416	0.55090445	1717.1137800216675
231	83.052185	4.1096992	87.16189	78.94249	123.22302	56.95409	207.67491	-8.170051	400.0	400.0	254099	51.856766	21.353708	76.39888	-25.95567	-52.139957	0.57622325	1724.4502329826355
232	105.81614	27.180246	136.07983	70.1604	104.842995	62.973866	177.39784	-38.37581	400.0	383.25	255199	51.908375	21.356077	77.247215	-25.700886	-52.186775	0.5743891	1731.9544172286987
233	34.929844	72.187096	117.436226	-58.3905	56.25285	55.14118	134.88448	-38.550503	400.0	337.25	256299	51.88064	21.373705	78.045784	-25.54871	-52.156406	0.5705457	1740.8622560501099
234	115.189575	4.304293	121.098	110.96718	72.64867	42.644184	135.68326	-41.29267	400.0	385.45	257399	51.932354	21.366892	78.75492	-25.436865	-52.20676	0.5513889	1747.8410685062408
235	107.52908	28.468052	135.99713	79.06103	73.47505	68.345825	169.40056	-50.50531	400.0	371.05	258499	51.94644	21.375221	79.11497	-25.45616	-52.22109	0.5384331	1755.5375669002533
236	59.944965	61.755436	125.24982	-22.927557	57.465015	58.077057	126.103065	-116.7852	400.0	378.3	259599	51.960747	21.36752	79.61295	-25.427826	-52.23167	0.5459263	1764.2214941978455
237	73.069695	31.218838	97.68413	29.021004	54.190845	43.993607	119.01854	-24.75612	400.0	400.0	260699	51.907303	21.38933	79.83374	-24.518614	-52.18191	0.5454307	1771.9163842201233
238	67.73121	23.734015	87.66887	34.37814	79.56514	42.69438	167.1047	15.325263	400.0	400.0	261799	51.911537	21.412224	80.074196	-23.149113	-52.183426	0.5448157	1780.3254699707031
239	68.830086	2.4412842	71.27137	66.3888	73.85002	45.85815	165.72966	-45.213257	400.0	387.65	262899	51.944862	21.405735	80.3132	-23.059204	-52.213997	0.54885566	1787.9188492298126
240	75.64617	15.126062	96.82107	62.429173	73.0585	35.050518	136.50851	16.680138	400.0	400.0	263999	51.85337	21.482033	80.73145	-23.199438	-52.125076	0.55273074	1795.3601820468903
241	63.76727	60.86641	147.69398	5.241606	51.34661	44.576996	108.35275	-56.4161	400.0	368.35	265099	51.890797	21.446127	80.796074	-22.935392	-52.15394	0.5404503	1802.5772697925568
242	89.01629	44.29194	130.99245	27.76451	68.87776	50.332024	175.79854	-40.223057	400.0	383.75	266199	51.81181	21.496376	80.64843	-21.137205	-52.071987	0.54232055	1809.914659023285
243	81.21416	1.9054146	83.11957	79.30874	51.546883	59.04357	134.84967	-50.997402	400.0	335.95	267299	51.786594	21.50016	80.29369	-22.840885	-52.043133	0.54023296	1815.9142260551453
244	47.89965	47.801956	84.60956	-33.009823	55.492718	62.81087	131.0905	-162.6319	316.75	381.0	268399	51.704273	21.501587	79.75831	-22.613432	-51.95975	0.52261037	1822.8964767456055
245	49.65109	17.977812	69.64365	26.052387	68.7427	61.110798	122.096565	-168.44336	395.0	386.75	269499	51.601788	21.541195	79.11073	-24.977602	-51.859303	0.52139294	1831.5803651809692
246	94.37446	4.851897	100.89729	89.268906	96.45338	23.867989	147.2611	55.526623	400.0	400.0	270599	51.54063	21.581036	81.229774	-26.454586	-51.799282	0.5458516	1838.5571382045746
247	98.08108	0.94213104	99.02321	97.13895	50.574352	73.43147	137.69598	-153.05887	400.0	353.9	271699	51.51427	21.641293	80.522484	-27.483953	-51.774284	0.53029513	1844.6999893188477
248	87.366325	18.361792	107.15447	62.91014	55.136635	50.522938	105.39136	-74.768425	400.0	354.75	272799	51.484676	21.697119	81.59101	-27.407763	-51.750237	0.5389055	1851.947024345398
249	71.55895	23.943604	102.56863	44.27514	80.240265	26.04738	121.367256	26.304508	400.0	400.0	273899	51.47637	21.783777	81.475624	-27.42443	-51.737373	0.5374567	1858.9334599971771
250	106.056984	3.7768972	110.92413	101.718	89.52904	35.638187	132.65855	-36.087406	400.0	383.25	274999	51.529	21.870872	81.38659	-29.865139	-51.789486	0.5515261	1865.7669508457184
