Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
142	29.289072	8.201622	36.93637	17.913004	18.16647	11.284165	42.74388	-5.304341	400.0	400.0	156199	18.915592	9.940146	79.20667	-2.7798018	-19.053274	0.5586389	997.5423021316528
143	24.489304	9.683336	35.840244	12.1792555	23.954187	13.008132	49.720406	9.010944	400.0	400.0	157299	18.71825	9.902417	78.92742	-2.5137272	-18.852226	0.5504495	1004.9462668895721
144	11.976078	3.7940564	16.54536	7.2555513	31.090748	19.203156	64.09911	5.8477244	400.0	400.0	158399	18.529589	9.872014	78.88351	-1.6691651	-18.66527	0.5365379	1012.2650058269501
145	25.254921	6.792384	32.047306	18.462538	30.779469	16.163229	60.556774	2.8458724	400.0	400.0	159499	18.3626	9.82295	79.69844	-1.9539146	-18.509903	0.5825673	1019.4594337940216
146	38.34897	13.289608	55.035492	22.51635	22.74955	13.036097	47.744617	0.13162075	400.0	400.0	160599	18.300224	9.85849	78.437035	-2.0717192	-18.455654	0.5707932	1026.7924220561981
147	19.477394	27.457457	43.798225	-18.898298	30.18397	18.14456	64.73157	2.8469372	400.0	400.0	161699	18.319443	9.930245	77.655106	-1.7522717	-18.476994	0.5523595	1035.086076259613
148	16.238031	9.23728	27.712143	5.092688	24.227322	14.205076	58.23186	1.1605989	400.0	400.0	162799	18.299158	9.919023	78.074265	-2.2899642	-18.448666	0.5358115	1043.790125131607
149	28.173904	13.43549	41.609394	14.738415	36.604664	15.269032	56.91125	2.2587104	400.0	400.0	163899	18.18304	9.849866	77.99619	-2.584721	-18.331	0.50061125	1051.028557062149
150	21.611084	15.276745	39.60083	2.2554598	27.783518	14.09448	56.293015	2.5487347	400.0	400.0	164999	18.109827	9.761987	76.89531	-2.8802829	-18.269852	0.5290852	1059.3036088943481
151	33.36618	11.714042	43.87786	17.021759	31.28367	17.510641	60.449406	6.502656	400.0	400.0	166099	18.0861	9.666715	75.27716	-2.4295778	-18.253714	0.5480492	1065.632793188095
152	26.560099	10.579057	37.428055	12.221611	35.56743	17.279186	67.06063	12.29944	400.0	400.0	167199	18.103983	9.603407	74.09749	-2.0900545	-18.267014	0.5300608	1073.869827747345
153	45.404263	12.442528	57.84679	32.961735	30.854813	16.173822	57.831264	6.8361707	400.0	400.0	168299	18.110489	9.5836735	73.46658	-4.468257	-18.268099	0.5390949	1081.023282289505
154	28.381132	17.495422	40.8628	3.6392	39.217644	15.461725	64.1353	17.267673	400.0	400.0	169399	18.039951	9.534624	73.34944	-3.282785	-18.190693	0.5598213	1088.0346581935883
155	34.421803	20.150747	62.691586	17.173483	40.280025	16.260191	69.05098	4.2540097	400.0	400.0	170499	17.987375	9.518048	72.185455	-4.033137	-18.13449	0.53981096	1094.8735883235931
156	45.337864	5.2849455	49.394344	37.8732	30.608994	10.448751	53.07259	7.8028655	400.0	400.0	171599	17.897345	9.525903	71.04262	-4.78279	-18.041092	0.5363758	1101.9168019294739
157	21.728474	9.679355	31.40783	12.04912	31.997885	15.577476	57.71383	8.47936	400.0	400.0	172699	17.80428	9.526039	72.285164	-5.439725	-17.953014	0.5219194	1109.1397168636322
158	28.510048	1.0887324	29.646791	27.042305	33.389603	17.759167	71.2184	1.5776691	400.0	400.0	173799	17.738592	9.580867	72.39944	-6.5411153	-17.898952	0.5236463	1115.9252090454102
159	41.978943	2.7489052	45.696823	39.13626	36.016212	15.686141	63.427734	9.331927	400.0	400.0	174899	17.739159	9.583284	73.199776	-7.0479712	-17.900791	0.55648965	1123.047396183014
160	46.639492	20.674309	75.293915	27.279037	29.470367	17.779625	63.735374	4.1172447	400.0	400.0	175999	17.758823	9.632901	72.75203	-6.2792497	-17.911577	0.5292319	1129.746031999588
161	29.37404	25.227165	54.601208	4.146875	33.851814	16.95342	68.52933	3.0152292	400.0	400.0	177099	17.740677	9.650631	76.271484	-4.961881	-17.888847	0.51087016	1136.709968805313
162	36.13918	4.290362	42.11568	32.244343	42.55842	13.552025	61.56165	14.774785	400.0	400.0	178199	17.625101	9.6682625	77.93628	-5.3770175	-17.764463	0.54474413	1143.5221247673035
163	37.639362	1.6851208	39.731926	35.60549	28.959164	15.494057	62.185207	4.039589	400.0	400.0	179299	17.550112	9.689023	78.35256	-4.0065923	-17.697952	0.58888406	1150.2343137264252
164	42.51285	8.427028	50.974373	31.014069	40.14103	11.951307	64.88485	18.48757	400.0	400.0	180399	17.528221	9.740659	78.34545	-4.1482987	-17.672035	0.56413746	1156.980652809143
165	38.252014	6.326971	44.578983	31.925041	28.770908	10.257934	47.063183	12.726992	400.0	400.0	181499	17.449917	9.704375	75.52652	-3.6887803	-17.598429	0.6140264	1163.9191563129425
166	16.77154	5.0531883	21.559654	9.783189	37.716393	17.518444	74.00258	14.006738	400.0	400.0	182599	17.380037	9.693206	72.85666	-4.7340107	-17.521757	0.54343826	1171.2596719264984
167	18.96311	11.267394	28.032614	3.0820212	31.686117	12.852307	55.67069	6.175473	400.0	400.0	183699	17.269588	9.682195	72.61815	-6.0497518	-17.406164	0.5592141	1178.6022210121155
168	30.975197	8.277745	38.71284	19.4986	31.320736	15.348804	52.16698	5.212071	400.0	400.0	184799	17.149317	9.65259	71.39008	-6.71826	-17.291594	0.5590749	1185.5150697231293
169	60.19272	2.6974716	62.89019	57.495247	35.622585	16.000935	69.86061	3.7031446	400.0	400.0	185899	17.100166	9.638152	69.76847	-8.973337	-17.245094	0.5421816	1192.9024908542633
170	44.12846	10.112987	58.377537	35.940144	29.58215	13.144951	69.19062	6.8908706	400.0	400.0	186999	17.071384	9.568208	70.160805	-7.48209	-17.224154	0.53359807	1200.3049433231354
171	36.103924	11.8911	51.89855	23.207134	28.669016	17.015429	67.297935	10.7444515	400.0	387.2	188099	17.077806	9.494296	69.06057	-5.97179	-17.241392	0.5290193	1207.1061050891876
172	47.05864	9.301992	59.431107	37.00173	33.542152	15.54271	78.11198	9.767247	400.0	400.0	189199	17.228321	9.513621	68.12319	-4.573438	-17.397524	0.53543824	1213.9502489566803
173	30.038027	15.612975	45.651	14.425052	34.815792	19.764036	74.585396	0.92844874	400.0	400.0	190299	17.265734	9.506349	68.33493	-2.0522075	-17.429478	0.48931053	1221.1912081241608
174	36.825645	7.8984365	47.141426	27.957438	29.803915	10.2050495	47.068394	13.229762	400.0	400.0	191399	17.306498	9.500667	69.69417	-0.4718213	-17.464619	0.53612083	1228.4311208724976
175	17.564734	6.4459805	23.665958	8.648349	30.396976	17.612888	66.31801	1.8634592	400.0	400.0	192499	17.25236	9.513346	69.63776	0.10469818	-17.397074	0.49462497	1235.8990364074707
176	26.93657	6.0707903	32.439026	18.47798	32.28988	13.758293	72.0164	9.580102	400.0	400.0	193599	17.149414	9.468602	69.7799	0.59257317	-17.29651	0.5189178	1242.7689533233643
177	56.907867	7.4458675	64.35374	49.462	31.257132	14.297424	55.40291	4.15257	400.0	400.0	194699	17.08234	9.486885	68.77144	-7.4063573	-17.21597	0.5109443	1249.948519706726
178	25.88108	12.644792	43.29905	13.6654	33.77433	17.424591	69.89229	4.1554956	400.0	400.0	195799	16.976995	9.447024	70.27527	-1.7450962	-17.106667	0.49846336	1256.5457146167755
179	50.50115	5.81585	57.439186	43.206703	31.633245	16.315306	74.659615	4.273116	400.0	400.0	196899	16.853325	9.428875	71.25012	-1.7177825	-16.983137	0.48231572	1265.0023038387299
180	22.82733	19.478954	47.432785	-0.20261621	37.81648	16.891645	60.317776	2.9173067	400.0	400.0	197999	16.741064	9.384724	71.03899	-1.7869921	-16.86511	0.4353317	1272.2731862068176
181	24.053894	18.412579	42.466473	5.641316	36.14132	13.926011	64.1713	13.325063	400.0	400.0	199099	16.591263	9.333653	70.43126	-1.431951	-16.718088	0.48155272	1279.5089275836945
182	36.280228	7.382568	46.025654	28.163527	36.96796	16.0467	71.35672	11.353002	400.0	400.0	200199	16.46958	9.327804	70.47211	-1.8632684	-16.594809	0.47168103	1286.3416092395782
183	62.297535	19.544336	89.09703	43.040157	34.832405	15.359358	59.774994	5.3283186	400.0	400.0	201299	16.376213	9.362884	70.25246	-2.5615368	-16.497314	0.46481994	1293.4786241054535
184	13.440282	14.701422	34.224133	2.5778735	30.24791	15.966312	66.19239	0.3117601	302.66666	400.0	202399	16.273348	9.389614	68.3777	-3.7025185	-16.39657	0.47038662	1300.6395061016083
185	49.837814	9.110814	60.362118	38.138298	40.11242	9.624373	65.123344	20.706043	400.0	400.0	203499	16.157932	9.350371	67.684105	-3.6254983	-16.285719	0.41773996	1308.089255809784
186	33.801044	7.772669	43.85869	24.931074	34.02271	15.927529	71.12696	4.569505	400.0	400.0	204599	16.09183	9.299434	67.57759	-3.61449	-16.217728	0.4362151	1315.2939655780792
187	18.78134	22.31266	49.761448	-1.9007106	29.51859	14.547653	56.290535	-6.741033	400.0	400.0	205699	15.995651	9.271088	65.917816	-4.1197743	-16.116379	0.43438157	1322.6010131835938
188	18.972937	22.643806	41.61674	-3.6708696	26.06081	18.317476	54.818146	-5.697479	400.0	400.0	206799	15.888051	9.236157	66.243355	-4.500174	-16.012072	0.45300436	1330.086885690689
189	38.77941	12.691112	56.678093	28.679268	28.530853	16.074636	53.64909	-9.271243	400.0	400.0	207899	15.775167	9.224126	67.38762	-4.3296647	-15.89587	0.4472397	1337.366881608963
190	28.575544	5.9506917	36.96816	23.841543	35.55309	17.152176	78.106476	7.0345836	400.0	400.0	208999	15.6819	9.208383	68.80511	-3.76677	-15.813804	0.44802877	1344.184505224228
191	48.771183	12.558103	66.26436	37.36932	31.523418	19.28601	66.884834	3.167921	400.0	400.0	210099	15.711169	9.270787	70.24235	-3.00496	-15.843045	0.47159824	1351.2279379367828
192	51.404465	10.424574	61.82904	40.979893	31.15858	16.141798	49.320026	-7.014219	400.0	400.0	211199	15.63625	9.22651	70.75429	-3.1623101	-15.759515	0.47720125	1358.551005601883
193	23.453354	13.928789	43.144627	13.152633	40.236874	19.88515	80.516556	5.4737206	400.0	400.0	212299	15.55619	9.184697	69.05838	-3.8765764	-15.67125	0.4734338	1367.4688799381256
194	23.84144	10.608838	38.317654	13.190037	39.184	19.560482	73.48852	-0.35451475	400.0	400.0	213399	15.38244	9.121602	68.21573	-5.339776	-15.491543	0.46979326	1374.7775728702545
195	16.513912	14.230605	34.738937	0.008733702	36.889416	20.10325	74.38144	1.5857198	400.0	400.0	214499	15.289116	9.109977	67.41292	-5.892626	-15.403817	0.43821162	1382.0842039585114
196	28.305756	28.609886	56.91564	-0.30412975	37.19607	12.575722	61.575134	8.908111	400.0	400.0	215599	15.170025	9.076856	67.83375	-6.2389045	-15.277981	0.42535526	1389.314304113388
197	36.784313	8.274916	48.23035	28.951197	41.34732	19.53944	79.46003	5.6418996	400.0	400.0	216699	15.027098	9.055923	68.07217	-5.900382	-15.128784	0.44410744	1396.9739241600037
198	14.176074	5.3316236	19.30006	6.823686	38.90113	19.861694	75.05597	5.689421	400.0	400.0	217799	14.939334	9.066146	68.47927	-5.4643397	-15.043853	0.422151	1404.0822114944458
199	29.3023	10.781551	44.261112	19.265896	36.64135	14.162615	57.95138	-2.9719791	400.0	400.0	218899	14.813586	9.022783	69.400955	-4.6888967	-14.923933	0.420495	1411.4706830978394
200	43.450256	12.958946	56.409203	30.49131	36.854618	18.580477	76.60204	1.9723538	400.0	400.0	219999	14.771241	9.043363	69.19374	-5.3041778	-14.888814	0.42249966	1418.9243290424347
201	46.769257	22.971407	79.22861	29.390087	33.983803	18.600992	68.20726	2.2314575	400.0	400.0	221099	14.697089	9.010615	69.05354	-5.6403594	-14.814138	0.47006115	1426.4440298080444
202	34.04035	16.704296	56.4514	16.364977	37.905506	15.380891	76.84172	10.639826	400.0	400.0	222199	14.667221	9.008325	68.52141	-6.510891	-14.785195	0.45648736	1432.856862783432
203	34.605305	5.5047746	40.696915	27.36152	36.57055	18.00414	75.28019	12.051994	400.0	400.0	223299	14.600059	9.01587	67.2939	-5.6513844	-14.719927	0.48352352	1440.0003697872162
204	29.813862	2.9979715	32.811832	26.81589	31.514027	13.328266	60.952442	5.6943107	400.0	400.0	224399	14.577367	8.966586	65.90384	-7.3499966	-14.705167	0.49539828	1447.1746292114258
205	23.736692	14.526182	38.474113	3.9735758	31.06606	17.367752	68.69375	8.781951	400.0	387.65	225499	14.613836	8.932576	66.61364	-8.902444	-14.751407	0.48011142	1454.1546177864075
206	42.615295	5.7014127	48.63899	34.961735	43.814972	13.648395	69.36921	18.450031	400.0	400.0	226599	14.672748	8.872898	67.62421	-7.6809	-14.816103	0.45286644	1462.6599566936493
207	36.290096	5.3384094	43.770878	31.6686	43.14794	19.150429	76.635704	7.664875	400.0	400.0	227699	14.743026	8.734393	69.46993	-8.511671	-14.897127	0.45935342	1469.6927530765533
208	9.3975	5.7636094	14.27469	1.303063	27.683594	13.782982	54.934914	3.2829914	306.66666	381.45	228799	14.936401	8.532119	69.793884	-8.774635	-15.100153	0.47901046	1476.9539096355438
209	38.86766	13.132661	57.542477	20.664194	42.013203	9.938112	63.998276	23.848633	329.75	400.0	229899	15.070902	8.40376	69.70712	-9.599949	-15.228483	0.45254955	1483.8459022045135
210	21.194616	20.502226	41.696842	0.6923913	33.939194	16.820206	70.1305	7.6950994	400.0	400.0	230999	15.2245655	8.262608	68.72297	-10.828745	-15.379623	0.475697	1490.6635117530823
211	40.871033	18.379314	62.045162	17.228662	35.913086	21.456514	73.196045	4.297065	400.0	400.0	232099	15.3203745	8.103798	69.231926	-12.665674	-15.474968	0.4426278	1498.0076186656952
212	39.599613	16.757133	60.294174	19.252148	25.470661	21.77386	58.134094	-9.348165	400.0	400.0	233199	15.435518	8.05209	67.23715	-14.162266	-15.58125	0.43230614	1505.1494007110596
213	24.736702	11.72431	36.144493	8.612351	29.341343	21.440556	71.35118	0.48196435	400.0	400.0	234299	15.474271	7.9928303	66.09574	-15.296438	-15.613363	0.44090044	1512.381187915802
214	23.428928	11.477963	34.90689	11.950965	33.074806	18.192928	69.60146	0.9431792	400.0	385.65	235399	15.504561	7.9909983	65.14898	-14.8469925	-15.641117	0.42543378	1519.2710671424866
215	18.946646	11.349125	31.309784	3.901186	30.486248	18.550276	59.738327	3.210339	400.0	400.0	236499	15.520095	8.009832	64.40092	-13.725928	-15.6465025	0.38933703	1527.700207710266
216	25.889044	9.433206	35.375767	13.022899	43.91772	13.601404	67.96796	14.75392	400.0	400.0	237599	15.481	8.033988	62.954025	-13.636234	-15.613153	0.39986905	1534.7998476028442
217	33.194477	10.97721	48.660706	24.301365	35.725075	16.46529	62.200813	3.9474347	400.0	400.0	238699	15.474551	8.082632	63.460728	-12.368022	-15.608233	0.419971	1541.6136388778687
218	43.68756	4.232071	47.919632	39.45549	37.073296	18.572668	66.89443	0.64478457	400.0	400.0	239799	15.486029	8.196043	64.48163	-11.682888	-15.618222	0.43047833	1548.9707083702087
219	38.355698	11.31754	54.2148	28.5562	29.929413	16.711885	57.689697	2.7088056	400.0	400.0	240899	15.467371	8.333364	64.90221	-11.053381	-15.5955715	0.45178398	1557.2533793449402
220	11.56338	8.281169	22.757679	2.985899	34.37146	16.57513	59.5092	3.7600665	400.0	400.0	241999	15.446689	8.446301	67.16086	-12.70907	-15.584258	0.42902923	1564.4174540042877
221	26.85343	18.150314	51.705128	8.864699	37.30487	16.891308	60.37104	11.3934355	400.0	400.0	243099	15.47242	8.57463	67.85681	-14.078403	-15.614485	0.43565047	1571.6391458511353
222	10.144452	9.873031	20.017483	0.27142167	38.44057	14.640902	70.25064	13.702364	400.0	400.0	244199	15.482296	8.651628	69.07416	-15.99464	-15.6144495	0.44502968	1580.092318534851
223	36.56049	15.456836	55.78224	17.934967	35.597313	19.472372	78.2562	-4.638715	400.0	385.35	245299	15.500688	8.655667	70.45694	-16.610271	-15.652432	0.44702083	1587.5174136161804
224	27.057411	13.114847	43.661247	11.597751	29.704437	13.322661	51.376373	6.8121953	400.0	400.0	246399	15.635983	8.656185	71.64731	-15.984125	-15.793519	0.49049693	1594.6383023262024
225	25.154495	1.3505895	27.02386	23.880344	35.1732	14.117417	80.03712	18.112648	400.0	400.0	247499	15.730701	8.621401	74.78062	-15.779803	-15.893521	0.44991678	1601.3827903270721
226	9.971161	7.6956487	17.66681	2.275512	28.826498	12.688617	52.913643	0.97935754	400.0	400.0	248599	15.887971	8.702475	80.69521	-15.559247	-16.071758	0.47580177	1608.5276474952698
227	39.38	20.76567	64.76619	13.901147	35.329094	18.607029	60.358227	-8.143342	400.0	385.35	249699	16.065727	8.750227	78.55557	-15.15327	-16.230234	0.43353236	1615.663272857666
228	52.6543	11.077613	65.86648	38.757874	35.068745	15.749704	60.389217	-5.641544	400.0	400.0	250799	16.155117	8.750445	74.285126	-15.026044	-16.316483	0.4546943	1622.70942902565
229	25.938095	5.641479	30.958462	18.057962	26.625147	19.844366	68.14623	-16.587408	400.0	370.4	251899	16.223478	8.7561245	72.20699	-14.733559	-16.368048	0.44817638	1629.2796366214752
230	33.138527	5.0102673	38.148792	28.128258	36.223152	18.34166	68.29853	5.05865	400.0	385.05	252999	16.194653	8.705669	71.07505	-14.651962	-16.333445	0.463107	1636.3906166553497
231	30.649149	14.948608	49.15405	12.544138	29.911596	16.43239	62.742973	2.8421323	400.0	400.0	254099	16.151262	8.738544	70.78981	-13.706585	-16.280352	0.40432736	1643.1453504562378
232	31.958204	17.597364	46.700146	7.2232695	29.982388	21.678354	81.67838	-1.2880194	400.0	400.0	255199	16.025835	8.708471	69.95371	-12.072243	-16.140884	0.43860108	1650.3821067810059
233	26.145178	10.217453	37.571945	12.772405	33.43275	10.89652	51.034046	19.172441	400.0	400.0	256299	15.956729	8.6813755	69.245445	-11.67558	-16.085745	0.41536212	1657.2072603702545
234	56.884052	5.7622833	62.646336	51.12177	37.95164	17.666647	68.636375	7.2439055	400.0	400.0	257399	15.899829	8.663771	69.350105	-11.584387	-16.02134	0.42207852	1664.4352133274078
235	33.03209	12.587967	49.721775	19.322906	37.310215	9.431544	53.565998	18.465733	400.0	400.0	258499	15.788867	8.653888	68.71438	-11.868894	-15.907516	0.42437106	1671.9718532562256
236	25.573563	16.383718	43.47917	3.8857179	44.018204	22.063995	81.47321	4.397529	400.0	400.0	259599	15.68728	8.60059	68.764885	-9.736387	-15.809134	0.41555205	1678.924171447754
237	28.693125	7.866525	39.767365	22.23717	30.697544	17.560242	74.56474	-6.7430544	400.0	400.0	260699	15.614631	8.6128645	68.684784	-9.655258	-15.737235	0.42122832	1686.1079318523407
238	42.54713	5.480152	48.027283	37.06698	34.988552	20.622803	63.276318	-11.697716	400.0	400.0	261799	15.577182	8.558484	70.78431	-7.159687	-15.711344	0.43556547	1693.026703119278
239	37.31837	10.774068	48.807693	22.906677	34.34803	15.422045	70.17951	11.663839	400.0	400.0	262899	15.55314	8.592954	71.10675	-7.2470474	-15.682743	0.42283705	1699.8959476947784
240	24.0491	9.814501	34.362022	10.847805	34.958763	15.570854	62.777306	11.879294	400.0	400.0	263999	15.490911	8.607924	71.296036	-5.9170685	-15.613244	0.4291303	1707.0618152618408
241	34.484238	17.092094	53.125618	11.837492	38.47979	17.199827	74.39817	16.268726	400.0	400.0	265099	15.440948	8.583704	71.18747	-5.303937	-15.573691	0.41553947	1714.330730676651
242	25.04287	9.046178	34.089046	15.996692	36.97379	13.798087	68.024574	15.286796	400.0	400.0	266199	15.429092	8.55683	70.22976	-5.927453	-15.562106	0.42005917	1721.6174433231354
243	52.011906	4.0561805	56.897045	46.965405	37.079247	12.5509815	62.899002	16.266703	400.0	400.0	267299	15.397029	8.535938	68.98396	-4.49431	-15.535389	0.3945691	1728.9167275428772
244	50.022564	0.6546594	50.889454	49.307613	32.753643	14.742465	69.66088	7.9827323	400.0	400.0	268399	15.46202	8.568162	67.260605	-6.4585657	-15.597368	0.41523522	1736.158519268036
245	43.66846	24.22801	75.436386	16.667213	26.998743	12.8465	51.51313	5.588709	400.0	400.0	269499	15.408056	8.543645	68.70544	-7.938841	-15.534265	0.41246417	1743.123780488968
246	28.18655	0.4686699	28.65522	27.71788	28.5154	11.596609	55.76288	9.152152	400.0	400.0	270599	15.316951	8.499052	69.275	-8.344487	-15.437702	0.41542864	1750.2470648288727
247	45.242603	7.004852	55.148376	40.196716	32.674313	17.669075	72.909424	1.5275303	400.0	400.0	271699	15.246043	8.457841	69.82627	-10.331444	-15.368337	0.3880813	1757.4113476276398
248	52.00426	6.1371326	60.683205	47.605274	34.257217	17.311993	65.84796	1.2248226	400.0	400.0	272799	15.213068	8.4099245	70.78558	-10.944766	-15.341222	0.4014866	1764.3939831256866
249	30.158577	20.864147	58.75016	9.54931	35.151024	14.38487	61.052597	15.874332	400.0	400.0	273899	15.216214	8.380166	71.21434	-11.49853	-15.339656	0.422961	1771.1708073616028
250	21.242304	17.533697	38.776	3.708606	24.997614	11.154771	48.44003	10.848687	400.0	400.0	274999	15.244812	8.313651	72.45165	-9.802009	-15.406259	0.4321996	1777.9992763996124
